1.400000000000000000e+01,1.000000000000000000e+00,1.421111879021086898e-03
1.500000000000000000e+01,1.000000000000000000e+00,1.361174655293345128e-03
1.600000000000000000e+01,1.000000000000000000e+00,1.298182010238344616e-03
1.700000000000000000e+01,1.000000000000000000e+00,1.242099074228455178e-03
1.800000000000000000e+01,1.000000000000000000e+00,1.199712011221651560e-03
1.900000000000000000e+01,1.000000000000000000e+00,1.170547896946693214e-03
2.000000000000000000e+01,1.000000000000000000e+00,1.147125740406091830e-03
2.100000000000000000e+01,1.000000000000000000e+00,1.119388876920929124e-03
2.200000000000000000e+01,1.000000000000000000e+00,1.080674774904915409e-03
2.300000000000000000e+01,1.000000000000000000e+00,1.031661232799127755e-03
2.400000000000000000e+01,1.000000000000000000e+00,9.799350266715398973e-04
2.500000000000000000e+01,1.000000000000000000e+00,9.354402774719314468e-04
2.600000000000000000e+01,1.000000000000000000e+00,9.045215544766587422e-04
2.700000000000000000e+01,1.000000000000000000e+00,8.861149721253224268e-04
2.800000000000000000e+01,1.000000000000000000e+00,8.723592608474669587e-04
2.900000000000000000e+01,1.000000000000000000e+00,8.532622798502450048e-04
3.000000000000000000e+01,1.000000000000000000e+00,8.226393704613395655e-04
3.100000000000000000e+01,1.000000000000000000e+00,7.817812969125985129e-04
3.200000000000000000e+01,1.000000000000000000e+00,7.386638230075292860e-04
3.300000000000000000e+01,1.000000000000000000e+00,7.031703873237065599e-04
3.400000000000000000e+01,1.000000000000000000e+00,6.811775263989107215e-04
3.500000000000000000e+01,1.000000000000000000e+00,6.710310667730289393e-04
3.600000000000000000e+01,1.000000000000000000e+00,6.645150143844856441e-04
3.700000000000000000e+01,1.000000000000000000e+00,6.517351774763304731e-04
3.800000000000000000e+01,1.000000000000000000e+00,6.270044221193564124e-04
3.900000000000000000e+01,1.000000000000000000e+00,5.922189865065310196e-04
4.000000000000000000e+01,1.000000000000000000e+00,5.557118638165836578e-04
4.100000000000000000e+01,1.000000000000000000e+00,7.247774604405565757e-04
4.200000000000000000e+01,1.000000000000000000e+00,6.984695886618079485e-04
4.300000000000000000e+01,1.000000000000000000e+00,6.790536616210200065e-04
4.400000000000000000e+01,1.000000000000000000e+00,4.795698671133460261e-04
4.500000000000000000e+01,1.000000000000000000e+00,4.629059616137644198e-04
4.600000000000000000e+01,1.000000000000000000e+00,4.466705875979298714e-04
4.700000000000000000e+01,1.000000000000000000e+00,4.311072615115132001e-04
4.800000000000000000e+01,1.000000000000000000e+00,4.163809150733549752e-04
4.900000000000000000e+01,1.000000000000000000e+00,4.024685111960343517e-04
0.000000000000000000e+00,2.000000000000000000e+00,2.160017796074751445e-03
1.000000000000000000e+00,2.000000000000000000e+00,2.080875284162734401e-03
2.000000000000000000e+00,2.000000000000000000e+00,2.016501125135446680e-03
3.000000000000000000e+00,2.000000000000000000e+00,1.964395708614962571e-03
4.000000000000000000e+00,2.000000000000000000e+00,1.916198560559806939e-03
5.000000000000000000e+00,2.000000000000000000e+00,1.862530676434608675e-03
6.000000000000000000e+00,2.000000000000000000e+00,1.798433363093033610e-03
7.000000000000000000e+00,2.000000000000000000e+00,1.726225672556182256e-03
8.000000000000000000e+00,2.000000000000000000e+00,1.654110808317928302e-03
9.000000000000000000e+00,2.000000000000000000e+00,1.591345727364909274e-03
1.000000000000000000e+01,2.000000000000000000e+00,1.542796259555198873e-03
1.100000000000000000e+01,2.000000000000000000e+00,1.506059104596701222e-03
1.200000000000000000e+01,2.000000000000000000e+00,1.472832262243757183e-03
1.300000000000000000e+01,2.000000000000000000e+00,1.433733127256003447e-03
1.400000000000000000e+01,2.000000000000000000e+00,1.383749039110127119e-03
1.500000000000000000e+01,2.000000000000000000e+00,1.325135539405787252e-03
1.600000000000000000e+01,2.000000000000000000e+00,1.266068874885617045e-03
1.700000000000000000e+01,2.000000000000000000e+00,1.215840045190479113e-03
1.800000000000000000e+01,2.000000000000000000e+00,1.179398443098600251e-03
1.900000000000000000e+01,2.000000000000000000e+00,1.154433163898030412e-03
2.000000000000000000e+01,2.000000000000000000e+00,1.132697321889946339e-03
2.100000000000000000e+01,2.000000000000000000e+00,1.104801558073667880e-03
2.200000000000000000e+01,2.000000000000000000e+00,1.065675903515449826e-03
2.300000000000000000e+01,2.000000000000000000e+00,1.017508648956201578e-03
2.400000000000000000e+01,2.000000000000000000e+00,9.684450370243478500e-04
2.500000000000000000e+01,2.000000000000000000e+00,9.278060957751595996e-04
2.600000000000000000e+01,2.000000000000000000e+00,9.006211864979129199e-04
2.700000000000000000e+01,2.000000000000000000e+00,8.846688307470736926e-04
2.800000000000000000e+01,2.000000000000000000e+00,8.717548149581150728e-04
2.900000000000000000e+01,2.000000000000000000e+00,8.524807645661987331e-04
3.000000000000000000e+01,2.000000000000000000e+00,8.217169270291961418e-04
3.100000000000000000e+01,2.000000000000000000e+00,7.815814402523481915e-04
3.200000000000000000e+01,2.000000000000000000e+00,7.401853040831750646e-04
3.300000000000000000e+01,2.000000000000000000e+00,7.068763387961800749e-04
3.400000000000000000e+01,2.000000000000000000e+00,6.867610288262312578e-04
3.500000000000000000e+01,2.000000000000000000e+00,6.777050764485551861e-04
3.600000000000000000e+01,2.000000000000000000e+00,6.715652004212521297e-04
3.700000000000000000e+01,2.000000000000000000e+00,6.589324328049610182e-04
3.800000000000000000e+01,2.000000000000000000e+00,6.346154276066404663e-04
3.900000000000000000e+01,2.000000000000000000e+00,6.006599124720365382e-04
4.000000000000000000e+01,2.000000000000000000e+00,5.651400269431456312e-04
4.100000000000000000e+01,2.000000000000000000e+00,7.503511863730608772e-04
4.200000000000000000e+01,2.000000000000000000e+00,7.240971346608597635e-04
4.300000000000000000e+01,2.000000000000000000e+00,7.044275049118405106e-04
4.400000000000000000e+01,2.000000000000000000e+00,4.901144285234986311e-04
4.500000000000000000e+01,2.000000000000000000e+00,4.736353669979373850e-04
4.600000000000000000e+01,2.000000000000000000e+00,4.578120314598888799e-04
4.700000000000000000e+01,2.000000000000000000e+00,4.428473516036391180e-04
4.800000000000000000e+01,2.000000000000000000e+00,4.287373177997970018e-04
4.900000000000000000e+01,2.000000000000000000e+00,4.152637151748900376e-04
0.000000000000000000e+00,3.000000000000000000e+00,2.049766739589873894e-03
1.000000000000000000e+00,3.000000000000000000e+00,1.982061823596292967e-03
2.000000000000000000e+00,3.000000000000000000e+00,1.928337408125083011e-03
3.000000000000000000e+00,3.000000000000000000e+00,1.883697851636390030e-03
4.000000000000000000e+00,3.000000000000000000e+00,1.839152508622807214e-03
5.000000000000000000e+00,3.000000000000000000e+00,1.786729248895658345e-03
6.000000000000000000e+00,3.000000000000000000e+00,1.724005860848761007e-03
7.000000000000000000e+00,3.000000000000000000e+00,1.655464711104028680e-03
8.000000000000000000e+00,3.000000000000000000e+00,1.589894976369852272e-03
9.000000000000000000e+00,3.000000000000000000e+00,1.535329848599208472e-03
1.000000000000000000e+01,3.000000000000000000e+00,1.494417542456673818e-03
1.100000000000000000e+01,3.000000000000000000e+00,1.462876548165419847e-03
1.200000000000000000e+01,3.000000000000000000e+00,1.431919594026618506e-03
1.300000000000000000e+01,3.000000000000000000e+00,1.393258376825645857e-03
1.400000000000000000e+01,3.000000000000000000e+00,1.343823421050882594e-03
1.500000000000000000e+01,3.000000000000000000e+00,1.287496540446813123e-03
1.600000000000000000e+01,3.000000000000000000e+00,1.232863902763958264e-03
1.700000000000000000e+01,3.000000000000000000e+00,1.188276225542964776e-03
1.800000000000000000e+01,3.000000000000000000e+00,1.157044516583914835e-03
1.900000000000000000e+01,3.000000000000000000e+00,1.135522163193953930e-03
2.000000000000000000e+01,3.000000000000000000e+00,1.115171507120127012e-03
2.100000000000000000e+01,3.000000000000000000e+00,1.087431602758700839e-03
2.200000000000000000e+01,3.000000000000000000e+00,1.048599953134129233e-03
2.300000000000000000e+01,3.000000000000000000e+00,1.001933015378484934e-03
2.400000000000000000e+01,3.000000000000000000e+00,9.557627472443190218e-04
2.500000000000000000e+01,3.000000000000000000e+00,9.187076051934482505e-04
2.600000000000000000e+01,3.000000000000000000e+00,8.947200664249645944e-04
2.700000000000000000e+01,3.000000000000000000e+00,8.808063510236236165e-04
2.800000000000000000e+01,3.000000000000000000e+00,8.687239704763620972e-04
2.900000000000000000e+01,3.000000000000000000e+00,8.496851023342103133e-04
3.000000000000000000e+01,3.000000000000000000e+00,8.193727129740454316e-04
3.100000000000000000e+01,3.000000000000000000e+00,7.803972773552558979e-04
3.200000000000000000e+01,3.000000000000000000e+00,7.407874101661624487e-04
3.300000000000000000e+01,3.000000000000000000e+00,7.093786294077720871e-04
3.400000000000000000e+01,3.000000000000000000e+00,6.907405437226304132e-04
3.500000000000000000e+01,3.000000000000000000e+00,6.825470449159658400e-04
3.600000000000000000e+01,3.000000000000000000e+00,6.768952696761382486e-04
3.700000000000000000e+01,3.000000000000000000e+00,6.648181054897147994e-04
3.800000000000000000e+01,3.000000000000000000e+00,6.414064540586850377e-04
3.900000000000000000e+01,3.000000000000000000e+00,6.086083304761146385e-04
4.000000000000000000e+01,3.000000000000000000e+00,5.741020760289482737e-04
4.100000000000000000e+01,3.000000000000000000e+00,7.773073008897424599e-04
4.200000000000000000e+01,3.000000000000000000e+00,7.506588638558635458e-04
4.300000000000000000e+01,3.000000000000000000e+00,7.305230333342605485e-04
4.400000000000000000e+01,3.000000000000000000e+00,4.997075463492415149e-04
4.500000000000000000e+01,3.000000000000000000e+00,4.837285988644386171e-04
4.600000000000000000e+01,3.000000000000000000e+00,4.686243038742260794e-04
4.700000000000000000e+01,3.000000000000000000e+00,4.544191031166762906e-04
4.800000000000000000e+01,3.000000000000000000e+00,4.408903103249971330e-04
4.900000000000000000e+01,3.000000000000000000e+00,4.276873088529845285e-04
0.000000000000000000e+00,4.000000000000000000e+00,1.918864623735179117e-03
1.000000000000000000e+00,4.000000000000000000e+00,1.862990297291976108e-03
2.000000000000000000e+00,4.000000000000000000e+00,1.819709669959634294e-03
3.000000000000000000e+00,4.000000000000000000e+00,1.782476331917932227e-03
4.000000000000000000e+00,4.000000000000000000e+00,1.742247732699203763e-03
5.000000000000000000e+00,4.000000000000000000e+00,1.692535677587820708e-03
6.000000000000000000e+00,4.000000000000000000e+00,1.633023514612813891e-03
7.000000000000000000e+00,4.000000000000000000e+00,1.569719219666487926e-03
8.000000000000000000e+00,4.000000000000000000e+00,1.511558412718968028e-03
9.000000000000000000e+00,4.000000000000000000e+00,1.465364427343173685e-03
1.000000000000000000e+01,4.000000000000000000e+00,1.431994943639425082e-03
1.100000000000000000e+01,4.000000000000000000e+00,1.405838531833332981e-03
1.200000000000000000e+01,4.000000000000000000e+00,1.377943739119009883e-03
1.300000000000000000e+01,4.000000000000000000e+00,1.341023961311665902e-03
1.400000000000000000e+01,4.000000000000000000e+00,1.293528233589949852e-03
1.500000000000000000e+01,4.000000000000000000e+00,1.240492489190022848e-03
1.600000000000000000e+01,4.000000000000000000e+00,1.190693353207054363e-03
1.700000000000000000e+01,4.000000000000000000e+00,1.151702379198407591e-03
1.800000000000000000e+01,4.000000000000000000e+00,1.125617375449294248e-03
1.900000000000000000e+01,4.000000000000000000e+00,1.107867334848335701e-03
2.000000000000000000e+01,4.000000000000000000e+00,1.089761892504127316e-03
2.100000000000000000e+01,4.000000000000000000e+00,1.063353973490849518e-03
2.200000000000000000e+01,4.000000000000000000e+00,1.025885616517919000e-03
2.300000000000000000e+01,4.000000000000000000e+00,9.813209741560964365e-04
2.400000000000000000e+01,4.000000000000000000e+00,9.381058153218966439e-04
2.500000000000000000e+01,4.000000000000000000e+00,9.044113827094985708e-04
2.600000000000000000e+01,4.000000000000000000e+00,8.835327980141044740e-04
2.700000000000000000e+01,4.000000000000000000e+00,8.720254415504801121e-04
2.800000000000000000e+01,4.000000000000000000e+00,8.616255727564080345e-04
2.900000000000000000e+01,4.000000000000000000e+00,8.438769003815335679e-04
3.000000000000000000e+01,4.000000000000000000e+00,8.148656304206138359e-04
3.100000000000000000e+01,4.000000000000000000e+00,7.774056183304328639e-04
3.200000000000000000e+01,4.000000000000000000e+00,7.394468212563697074e-04
3.300000000000000000e+01,4.000000000000000000e+00,7.096005707138354664e-04
3.400000000000000000e+01,4.000000000000000000e+00,6.922938683838200050e-04
3.500000000000000000e+01,4.000000000000000000e+00,6.852731827501179051e-04
3.600000000000000000e+01,4.000000000000000000e+00,6.808591619159112557e-04
3.700000000000000000e+01,4.000000000000000000e+00,6.702478294147753675e-04
3.800000000000000000e+01,4.000000000000000000e+00,6.484434659514075154e-04
3.900000000000000000e+01,4.000000000000000000e+00,6.170537375628317757e-04
4.000000000000000000e+01,4.000000000000000000e+00,5.833778139351000324e-04
4.100000000000000000e+01,4.000000000000000000e+00,8.156223944794144167e-04
4.200000000000000000e+01,4.000000000000000000e+00,7.879211625981640118e-04
4.300000000000000000e+01,4.000000000000000000e+00,7.672103335413289369e-04
4.400000000000000000e+01,4.000000000000000000e+00,5.095681330042338853e-04
4.500000000000000000e+01,4.000000000000000000e+00,4.945385888496540289e-04
4.600000000000000000e+01,4.000000000000000000e+00,4.804702322823598904e-04
4.700000000000000000e+01,4.000000000000000000e+00,4.671422774060446760e-04
4.800000000000000000e+01,4.000000000000000000e+00,4.541548652834959663e-04
4.900000000000000000e+01,4.000000000000000000e+00,4.411466586572380250e-04
0.000000000000000000e+00,5.000000000000000000e+00,1.794082832761648497e-03
1.000000000000000000e+00,5.000000000000000000e+00,1.749805360373862372e-03
2.000000000000000000e+00,5.000000000000000000e+00,1.716248837744119380e-03
3.000000000000000000e+00,5.000000000000000000e+00,1.685285867771030722e-03
4.000000000000000000e+00,5.000000000000000000e+00,1.648088668993576058e-03
5.000000000000000000e+00,5.000000000000000000e+00,1.599965611098428872e-03
6.000000000000000000e+00,5.000000000000000000e+00,1.542922895019161822e-03
7.000000000000000000e+00,5.000000000000000000e+00,1.484542120189344307e-03
8.000000000000000000e+00,5.000000000000000000e+00,1.433791202144767303e-03
9.000000000000000000e+00,5.000000000000000000e+00,1.396073142745850142e-03
1.000000000000000000e+01,5.000000000000000000e+00,1.370236431515046071e-03
1.100000000000000000e+01,5.000000000000000000e+00,1.349191715890978244e-03
1.200000000000000000e+01,5.000000000000000000e+00,1.323795482176553682e-03
1.300000000000000000e+01,5.000000000000000000e+00,1.287864227137223202e-03
1.400000000000000000e+01,5.000000000000000000e+00,1.241560690100678918e-03
1.500000000000000000e+01,5.000000000000000000e+00,1.191289284920365402e-03
1.600000000000000000e+01,5.000000000000000000e+00,1.146158245686777766e-03
1.700000000000000000e+01,5.000000000000000000e+00,1.112954734794504305e-03
1.800000000000000000e+01,5.000000000000000000e+00,1.092397217914845399e-03
1.900000000000000000e+01,5.000000000000000000e+00,1.078726755080750216e-03
2.000000000000000000e+01,5.000000000000000000e+00,1.062862038285306487e-03
2.100000000000000000e+01,5.000000000000000000e+00,1.037382502500542800e-03
2.200000000000000000e+01,5.000000000000000000e+00,1.000598169574016833e-03
2.300000000000000000e+01,5.000000000000000000e+00,9.574672952205396780e-04
2.400000000000000000e+01,5.000000000000000000e+00,9.168569898969850928e-04
2.500000000000000000e+01,5.000000000000000000e+00,8.866538037597669099e-04
2.600000000000000000e+01,5.000000000000000000e+00,8.694140532873968416e-04
2.700000000000000000e+01,5.000000000000000000e+00,8.609467423504761413e-04
2.800000000000000000e+01,5.000000000000000000e+00,8.526086390949166698e-04
2.900000000000000000e+01,5.000000000000000000e+00,8.360489228823602022e-04
3.000000000000000000e+01,5.000000000000000000e+00,8.077932475871101112e-04
3.100000000000000000e+01,5.000000000000000000e+00,7.711454087372946516e-04
3.200000000000000000e+01,5.000000000000000000e+00,7.343604536696343938e-04
3.300000000000000000e+01,5.000000000000000000e+00,7.060942441025566283e-04
3.400000000000000000e+01,5.000000000000000000e+00,6.906327706047606096e-04
3.500000000000000000e+01,5.000000000000000000e+00,6.855256824758622618e-04
3.600000000000000000e+01,5.000000000000000000e+00,6.829258792726293405e-04
3.700000000000000000e+01,5.000000000000000000e+00,6.738982155976513087e-04
3.800000000000000000e+01,5.000000000000000000e+00,6.533269894046743725e-04
3.900000000000000000e+01,5.000000000000000000e+00,6.227224788462955470e-04
4.000000000000000000e+01,5.000000000000000000e+00,5.893825774364788977e-04
4.100000000000000000e+01,5.000000000000000000e+00,8.507868582481249893e-04
4.200000000000000000e+01,5.000000000000000000e+00,8.224869294767270158e-04
4.300000000000000000e+01,5.000000000000000000e+00,8.020220201968470157e-04
4.400000000000000000e+01,5.000000000000000000e+00,5.174910886989465397e-04
4.500000000000000000e+01,5.000000000000000000e+00,5.037235251528974882e-04
4.600000000000000000e+01,5.000000000000000000e+00,4.907594124450413448e-04
4.700000000000000000e+01,5.000000000000000000e+00,4.781384886920186233e-04
4.800000000000000000e+01,5.000000000000000000e+00,4.654191007159672066e-04
4.900000000000000000e+01,5.000000000000000000e+00,4.524155022596656182e-04
0.000000000000000000e+00,6.000000000000000000e+00,1.672027371282606848e-03
1.000000000000000000e+00,6.000000000000000000e+00,1.639398512789547180e-03
2.000000000000000000e+00,6.000000000000000000e+00,1.614637614559898994e-03
3.000000000000000000e+00,6.000000000000000000e+00,1.588362814222913765e-03
4.000000000000000000e+00,6.000000000000000000e+00,1.552587558305629396e-03
5.000000000000000000e+00,6.000000000000000000e+00,1.505009472231824469e-03
6.000000000000000000e+00,6.000000000000000000e+00,1.450236622201553013e-03
7.000000000000000000e+00,6.000000000000000000e+00,1.397290374077216285e-03
8.000000000000000000e+00,6.000000000000000000e+00,1.354730453019733008e-03
9.000000000000000000e+00,6.000000000000000000e+00,1.326029112232049445e-03
1.000000000000000000e+01,6.000000000000000000e+00,1.307687084102720750e-03
1.100000000000000000e+01,6.000000000000000000e+00,1.291106546402413530e-03
1.200000000000000000e+01,6.000000000000000000e+00,1.267211825791157102e-03
1.300000000000000000e+01,6.000000000000000000e+00,1.231327911371065797e-03
1.400000000000000000e+01,6.000000000000000000e+00,1.185687927331615515e-03
1.500000000000000000e+01,6.000000000000000000e+00,1.138218376503745584e-03
1.600000000000000000e+01,6.000000000000000000e+00,1.098256732640161357e-03
1.700000000000000000e+01,6.000000000000000000e+00,1.071508998477049184e-03
1.800000000000000000e+01,6.000000000000000000e+00,1.056964399970202004e-03
1.900000000000000000e+01,6.000000000000000000e+00,1.047429762026948815e-03
2.000000000000000000e+01,6.000000000000000000e+00,1.033395604380118755e-03
2.100000000000000000e+01,6.000000000000000000e+00,1.008150660845969935e-03
2.200000000000000000e+01,6.000000000000000000e+00,9.713887981314987211e-04
2.300000000000000000e+01,6.000000000000000000e+00,9.293646983025714891e-04
2.400000000000000000e+01,6.000000000000000000e+00,8.915144074382460541e-04
2.500000000000000000e+01,6.000000000000000000e+00,8.653618005222276461e-04
2.600000000000000000e+01,6.000000000000000000e+00,8.524556664549962342e-04
2.700000000000000000e+01,6.000000000000000000e+00,8.475267557574188079e-04
2.800000000000000000e+01,6.000000000000000000e+00,8.413190198863461366e-04
2.900000000000000000e+01,6.000000000000000000e+00,8.255693909694475276e-04
3.000000000000000000e+01,6.000000000000000000e+00,7.974526852785831545e-04
3.100000000000000000e+01,6.000000000000000000e+00,7.610964380993551388e-04
3.200000000000000000e+01,6.000000000000000000e+00,7.253493788315491624e-04
3.300000000000000000e+01,6.000000000000000000e+00,6.990060241778325422e-04
3.400000000000000000e+01,6.000000000000000000e+00,6.860606673238500968e-04
3.500000000000000000e+01,6.000000000000000000e+00,6.835482007680148114e-04
3.600000000000000000e+01,6.000000000000000000e+00,6.831352656214360582e-04
3.700000000000000000e+01,6.000000000000000000e+00,6.756043139177642922e-04
3.800000000000000000e+01,6.000000000000000000e+00,6.558142912580350575e-04
3.900000000000000000e+01,6.000000000000000000e+00,6.254648148961057270e-04
4.000000000000000000e+01,6.000000000000000000e+00,5.921743341309095715e-04
4.100000000000000000e+01,6.000000000000000000e+00,8.860347455257313806e-04
4.200000000000000000e+01,6.000000000000000000e+00,8.577911302407642460e-04
4.300000000000000000e+01,6.000000000000000000e+00,8.384866995508118582e-04
4.400000000000000000e+01,6.000000000000000000e+00,5.238814761309787404e-04
4.500000000000000000e+01,6.000000000000000000e+00,5.114731430288441127e-04
4.600000000000000000e+01,6.000000000000000000e+00,4.994042630169701329e-04
4.700000000000000000e+01,6.000000000000000000e+00,4.871417015689176694e-04
4.800000000000000000e+01,6.000000000000000000e+00,4.744361208931348675e-04
4.900000000000000000e+01,6.000000000000000000e+00,4.614517631457258498e-04
0.000000000000000000e+00,7.000000000000000000e+00,1.568551437538261758e-03
1.000000000000000000e+00,7.000000000000000000e+00,1.546493489195162156e-03
2.000000000000000000e+00,7.000000000000000000e+00,1.527821001813138568e-03
3.000000000000000000e+00,7.000000000000000000e+00,1.502828580652283523e-03
4.000000000000000000e+00,7.000000000000000000e+00,1.465611933246326916e-03
5.000000000000000000e+00,7.000000000000000000e+00,1.417171593934573454e-03
6.000000000000000000e+00,7.000000000000000000e+00,1.364874201168278511e-03
7.000000000000000000e+00,7.000000000000000000e+00,1.318555530012617029e-03
8.000000000000000000e+00,7.000000000000000000e+00,1.285321159480611302e-03
9.000000000000000000e+00,7.000000000000000000e+00,1.265787730807798380e-03
1.000000000000000000e+01,7.000000000000000000e+00,1.253747754148930955e-03
1.100000000000000000e+01,7.000000000000000000e+00,1.239434792651200080e-03
1.200000000000000000e+01,7.000000000000000000e+00,1.214666436369507899e-03
1.300000000000000000e+01,7.000000000000000000e+00,1.177151831012613302e-03
1.400000000000000000e+01,7.000000000000000000e+00,1.131691274450467334e-03
1.500000000000000000e+01,7.000000000000000000e+00,1.087635016100626899e-03
1.600000000000000000e+01,7.000000000000000000e+00,1.053941890963689190e-03
1.700000000000000000e+01,7.000000000000000000e+00,1.034444652457524889e-03
1.800000000000000000e+01,7.000000000000000000e+00,1.025819822212663702e-03
1.900000000000000000e+01,7.000000000000000000e+00,1.019333078984207283e-03
2.000000000000000000e+01,7.000000000000000000e+00,1.005439383920123889e-03
2.100000000000000000e+01,7.000000000000000000e+00,9.788109936050286460e-04
2.200000000000000000e+01,7.000000000000000000e+00,9.411407757490845762e-04
2.300000000000000000e+01,7.000000000000000000e+00,9.002419047841103477e-04
2.400000000000000000e+01,7.000000000000000000e+00,8.659188981301720392e-04
2.500000000000000000e+01,7.000000000000000000e+00,8.447882668915845331e-04
2.600000000000000000e+01,7.000000000000000000e+00,8.367811966997244170e-04
2.700000000000000000e+01,7.000000000000000000e+00,8.351733019732079759e-04
2.800000000000000000e+01,7.000000000000000000e+00,8.301257526008782358e-04
2.900000000000000000e+01,7.000000000000000000e+00,8.138696110091414452e-04
3.000000000000000000e+01,7.000000000000000000e+00,7.847983248920708914e-04
3.100000000000000000e+01,7.000000000000000000e+00,7.483093348346749139e-04
3.200000000000000000e+01,7.000000000000000000e+00,7.139507944802659517e-04
3.300000000000000000e+01,7.000000000000000000e+00,6.903786773803077250e-04
3.400000000000000000e+01,7.000000000000000000e+00,6.807846980831655254e-04
3.500000000000000000e+01,7.000000000000000000e+00,6.812070921362162711e-04
3.600000000000000000e+01,7.000000000000000000e+00,6.826154174731541594e-04
3.700000000000000000e+01,7.000000000000000000e+00,6.756695153995802717e-04
