2.000000000000000000e+02,6.631034482758620925e+02,8.694236395694163351e-04
2.200000000000000000e+02,6.631034482758620925e+02,8.029498576439697988e-04
2.400000000000000000e+02,6.631034482758620925e+02,7.921980185138061906e-04
2.600000000000000000e+02,6.631034482758620925e+02,8.020412759204390311e-04
2.800000000000000000e+02,6.631034482758620925e+02,7.647552909084638683e-04
3.000000000000000000e+02,6.631034482758620925e+02,6.937676799401200226e-04
3.200000000000000000e+02,6.631034482758620925e+02,1.127964260458259307e-03
3.400000000000000000e+02,6.631034482758620925e+02,6.384087382486222043e-04
3.600000000000000000e+02,6.631034482758620925e+02,6.142217082516145555e-04
3.800000000000000000e+02,6.631034482758620925e+02,5.909510385501771977e-04
4.000000000000000000e+02,6.631034482758620925e+02,5.685620115212123649e-04
4.200000000000000000e+02,6.631034482758620925e+02,5.470212248685287111e-04
4.400000000000000000e+02,6.631034482758620925e+02,5.262965417897982369e-04
4.600000000000000000e+02,6.631034482758620925e+02,5.063570430315064491e-04
4.800000000000000000e+02,6.631034482758620925e+02,4.871729807603702327e-04
5.000000000000000000e+02,6.631034482758620925e+02,4.687157341824047321e-04
5.200000000000000000e+02,6.631034482758620925e+02,4.509577668434235445e-04
5.400000000000000000e+02,6.631034482758620925e+02,4.338725855472714459e-04
5.600000000000000000e+02,6.631034482758620925e+02,4.174347008304989419e-04
5.800000000000000000e+02,6.631034482758620925e+02,4.016195889345101867e-04
0.000000000000000000e+00,6.641379310344827900e+02,2.228599114116608902e-03
2.000000000000000000e+01,6.641379310344827900e+02,1.224384434318686720e-03
4.000000000000000000e+01,6.641379310344827900e+02,1.142909321696805158e-03
6.000000000000000000e+01,6.641379310344827900e+02,1.116237882925513692e-03
8.000000000000000000e+01,6.641379310344827900e+02,1.115020519080378927e-03
1.000000000000000000e+02,6.641379310344827900e+02,1.070051158427860923e-03
1.200000000000000000e+02,6.641379310344827900e+02,9.880989257324897680e-04
1.400000000000000000e+02,6.641379310344827900e+02,9.404675280721072617e-04
1.600000000000000000e+02,6.641379310344827900e+02,9.434479134246229757e-04
1.800000000000000000e+02,6.641379310344827900e+02,9.309338141497299456e-04
2.000000000000000000e+02,6.641379310344827900e+02,8.650754071449751580e-04
2.200000000000000000e+02,6.641379310344827900e+02,7.996002001521441277e-04
2.400000000000000000e+02,6.641379310344827900e+02,7.897237242458641148e-04
2.600000000000000000e+02,6.641379310344827900e+02,7.995705689547911478e-04
2.800000000000000000e+02,6.641379310344827900e+02,7.621970593940468035e-04
3.000000000000000000e+02,6.641379310344827900e+02,6.916634409396646855e-04
3.200000000000000000e+02,6.641379310344827900e+02,1.126891415757813250e-03
3.400000000000000000e+02,6.641379310344827900e+02,6.370951352561832724e-04
3.600000000000000000e+02,6.641379310344827900e+02,6.131373882214954593e-04
3.800000000000000000e+02,6.641379310344827900e+02,5.900805641592414465e-04
4.000000000000000000e+02,6.641379310344827900e+02,5.678907841658210756e-04
4.200000000000000000e+02,6.641379310344827900e+02,5.465354433423436423e-04
4.400000000000000000e+02,6.641379310344827900e+02,5.259831628861104651e-04
4.600000000000000000e+02,6.641379310344827900e+02,5.062037439836833538e-04
4.800000000000000000e+02,6.641379310344827900e+02,4.871681234377875608e-04
5.000000000000000000e+02,6.641379310344827900e+02,4.688483309628491483e-04
5.200000000000000000e+02,6.641379310344827900e+02,4.512174480864215506e-04
5.400000000000000000e+02,6.641379310344827900e+02,4.342495685961081267e-04
5.600000000000000000e+02,6.641379310344827900e+02,4.179197604738653523e-04
5.800000000000000000e+02,6.641379310344827900e+02,4.022040292617534750e-04
0.000000000000000000e+00,6.651724137931034875e+02,2.215914551840912194e-03
2.000000000000000000e+01,6.651724137931034875e+02,1.213997167647701356e-03
4.000000000000000000e+01,6.651724137931034875e+02,1.134388178725435990e-03
6.000000000000000000e+01,6.651724137931034875e+02,1.109865118658019418e-03
8.000000000000000000e+01,6.651724137931034875e+02,1.108679631353452376e-03
1.000000000000000000e+02,6.651724137931034875e+02,1.062828505354406362e-03
1.200000000000000000e+02,6.651724137931034875e+02,9.815018663310887560e-04
1.400000000000000000e+02,6.651724137931034875e+02,9.356404120107347268e-04
1.600000000000000000e+02,6.651724137931034875e+02,9.393873377324521087e-04
1.800000000000000000e+02,6.651724137931034875e+02,9.263822458386674653e-04
2.000000000000000000e+02,6.651724137931034875e+02,8.604805094076151042e-04
2.200000000000000000e+02,6.651724137931034875e+02,7.960226432122364734e-04
2.400000000000000000e+02,6.651724137931034875e+02,7.870178730635868022e-04
2.600000000000000000e+02,6.651724137931034875e+02,7.968838869338020848e-04
2.800000000000000000e+02,6.651724137931034875e+02,7.594560627171801238e-04
3.000000000000000000e+02,6.651724137931034875e+02,6.893949898241751723e-04
3.200000000000000000e+02,6.651724137931034875e+02,1.125983893150978195e-03
3.400000000000000000e+02,6.651724137931034875e+02,6.356284729918069152e-04
3.600000000000000000e+02,6.651724137931034875e+02,6.119134295771791205e-04
3.800000000000000000e+02,6.651724137931034875e+02,5.890831849216602439e-04
4.000000000000000000e+02,6.651724137931034875e+02,5.671047275383886074e-04
4.200000000000000000e+02,6.651724137931034875e+02,5.459462775858370817e-04
4.400000000000000000e+02,6.651724137931034875e+02,5.255772409156226829e-04
4.600000000000000000e+02,6.651724137931034875e+02,5.059681648347667988e-04
4.800000000000000000e+02,6.651724137931034875e+02,4.870906955184562239e-04
5.000000000000000000e+02,6.651724137931034875e+02,4.689175370117091451e-04
5.200000000000000000e+02,6.651724137931034875e+02,4.514224117606784395e-04
5.400000000000000000e+02,6.651724137931034875e+02,4.345800226165115855e-04
5.600000000000000000e+02,6.651724137931034875e+02,4.183660162568349477e-04
5.800000000000000000e+02,6.651724137931034875e+02,4.027569479719665408e-04
0.000000000000000000e+00,6.662068965517241850e+02,2.203061063688773087e-03
2.000000000000000000e+01,6.662068965517241850e+02,1.203545257878705244e-03
4.000000000000000000e+01,6.662068965517241850e+02,1.125855320232851779e-03
6.000000000000000000e+01,6.662068965517241850e+02,1.103430178108314851e-03
8.000000000000000000e+01,6.662068965517241850e+02,1.102220187258995312e-03
1.000000000000000000e+02,6.662068965517241850e+02,1.055509883904371619e-03
1.200000000000000000e+02,6.662068965517241850e+02,9.748557982113477708e-04
1.400000000000000000e+02,6.662068965517241850e+02,9.307585801580333306e-04
1.600000000000000000e+02,6.662068965517241850e+02,9.352369882223324042e-04
1.800000000000000000e+02,6.662068965517241850e+02,9.217375662933797575e-04
2.000000000000000000e+02,6.662068965517241850e+02,8.558165247498756255e-04
2.200000000000000000e+02,6.662068965517241850e+02,7.923841135275299687e-04
2.400000000000000000e+02,6.662068965517241850e+02,7.842386630629244806e-04
2.600000000000000000e+02,6.662068965517241850e+02,7.941184140049074120e-04
2.800000000000000000e+02,6.662068965517241850e+02,7.566445496127623127e-04
3.000000000000000000e+02,6.662068965517241850e+02,6.870625665600239417e-04
3.200000000000000000e+02,6.662068965517241850e+02,1.125024916948933092e-03
3.400000000000000000e+02,6.662068965517241850e+02,6.340975291728190863e-04
3.600000000000000000e+02,6.662068965517241850e+02,6.106270931397270304e-04
3.800000000000000000e+02,6.662068965517241850e+02,5.880253899785356248e-04
4.000000000000000000e+02,6.662068965517241850e+02,5.662602644791049199e-04
4.200000000000000000e+02,6.662068965517241850e+02,5.453007516217119998e-04
4.400000000000000000e+02,6.662068965517241850e+02,5.251170325234371435e-04
4.600000000000000000e+02,6.662068965517241850e+02,5.056803920151446263e-04
4.800000000000000000e+02,6.662068965517241850e+02,4.869631777887101654e-04
5.000000000000000000e+02,6.662068965517241850e+02,4.689387610563650792e-04
5.200000000000000000e+02,6.662068965517241850e+02,4.515814986661953034e-04
5.400000000000000000e+02,6.662068965517241850e+02,4.348666966198935584e-04
5.600000000000000000e+02,6.662068965517241850e+02,4.187705749408613624e-04
5.800000000000000000e+02,6.662068965517241850e+02,4.032702338426831252e-04
0.000000000000000000e+00,6.672413793103448825e+02,2.190033656651793788e-03
2.000000000000000000e+01,6.672413793103448825e+02,1.193078820069947907e-03
4.000000000000000000e+01,6.672413793103448825e+02,1.117354359613805404e-03
6.000000000000000000e+01,6.672413793103448825e+02,1.096969642860271682e-03
8.000000000000000000e+01,6.672413793103448825e+02,1.095676422390087171e-03
1.000000000000000000e+02,6.672413793103448825e+02,1.048129566690625923e-03
1.200000000000000000e+02,6.672413793103448825e+02,9.681929572715540066e-04
1.400000000000000000e+02,6.672413793103448825e+02,9.258498440034004448e-04
1.600000000000000000e+02,6.672413793103448825e+02,9.310207039174480531e-04
1.800000000000000000e+02,6.672413793103448825e+02,9.170218325942175973e-04
2.000000000000000000e+02,6.672413793103448825e+02,8.511049215416527629e-04
2.200000000000000000e+02,6.672413793103448825e+02,7.887045466504401811e-04
2.400000000000000000e+02,6.672413793103448825e+02,7.814028608139433982e-04
2.600000000000000000e+02,6.672413793103448825e+02,7.912878041423413670e-04
2.800000000000000000e+02,6.672413793103448825e+02,7.537750089033288517e-04
3.000000000000000000e+02,6.672413793103448825e+02,6.846786931444107712e-04
3.200000000000000000e+02,6.672413793103448825e+02,1.123988226314505141e-03
3.400000000000000000e+02,6.672413793103448825e+02,6.325120324368948633e-04
3.600000000000000000e+02,6.672413793103448825e+02,6.092867788085444634e-04
3.800000000000000000e+02,6.672413793103448825e+02,5.869143348951699844e-04
4.000000000000000000e+02,6.672413793103448825e+02,5.653633863171051918e-04
4.200000000000000000e+02,6.672413793103448825e+02,5.446037685295844304e-04
4.400000000000000000e+02,6.672413793103448825e+02,5.246064246018754132e-04
4.600000000000000000e+02,6.672413793103448825e+02,5.053433645467196372e-04
4.800000000000000000e+02,6.672413793103448825e+02,4.867876261431621399e-04
5.000000000000000000e+02,6.672413793103448825e+02,4.689132371979284550e-04
5.200000000000000000e+02,6.672413793103448825e+02,4.516951791925271405e-04
5.400000000000000000e+02,6.672413793103448825e+02,4.351093522652011510e-04
5.600000000000000000e+02,6.672413793103448825e+02,4.191325414787047676e-04
5.800000000000000000e+02,6.672413793103448825e+02,4.037423843266997082e-04
0.000000000000000000e+00,6.682758620689654663e+02,2.176713526937658696e-03
2.000000000000000000e+01,6.682758620689654663e+02,1.182616937784190195e-03
4.000000000000000000e+01,6.682758620689654663e+02,1.108892166821289198e-03
6.000000000000000000e+01,6.682758620689654663e+02,1.090432375519745194e-03
8.000000000000000000e+01,6.682758620689654663e+02,1.088987808907802531e-03
1.000000000000000000e+02,6.682758620689654663e+02,1.040679064268023712e-03
1.200000000000000000e+02,6.682758620689654663e+02,9.615348190872626422e-04
1.400000000000000000e+02,6.682758620689654663e+02,9.208993912618274958e-04
1.600000000000000000e+02,6.682758620689654663e+02,9.266824341586165715e-04
1.800000000000000000e+02,6.682758620689654663e+02,9.121981519250968755e-04
2.000000000000000000e+02,6.682758620689654663e+02,8.463561830728489124e-04
2.200000000000000000e+02,6.682758620689654663e+02,7.849958580128943778e-04
2.400000000000000000e+02,6.682758620689654663e+02,7.784790093943467354e-04
2.600000000000000000e+02,6.682758620689654663e+02,7.883428627029688855e-04
2.800000000000000000e+02,6.682758620689654663e+02,7.508330739346895464e-04
3.000000000000000000e+02,6.682758620689654663e+02,6.822605843000352933e-04
3.200000000000000000e+02,6.682758620689654663e+02,1.122843955720990083e-03
3.400000000000000000e+02,6.682758620689654663e+02,6.308599599071252478e-04
3.600000000000000000e+02,6.682758620689654663e+02,6.078808594906718720e-04
3.800000000000000000e+02,6.682758620689654663e+02,5.857387737676651024e-04
4.000000000000000000e+02,6.682758620689654663e+02,5.644032144429004996e-04
4.200000000000000000e+02,6.682758620689654663e+02,5.438448037585988815e-04
4.400000000000000000e+02,6.682758620689654663e+02,5.240352340430396751e-04
4.600000000000000000e+02,6.682758620689654663e+02,5.049472287326258867e-04
4.800000000000000000e+02,6.682758620689654663e+02,4.865545048137311177e-04
5.000000000000000000e+02,6.682758620689654663e+02,4.688317366325987345e-04
5.200000000000000000e+02,6.682758620689654663e+02,4.517545210234693892e-04
5.400000000000000000e+02,6.682758620689654663e+02,4.352993437069164378e-04
5.600000000000000000e+02,6.682758620689654663e+02,4.194435469121255886e-04
5.800000000000000000e+02,6.682758620689654663e+02,4.041652981785299938e-04
0.000000000000000000e+00,6.693103448275861638e+02,2.163235291511674506e-03
2.000000000000000000e+01,6.693103448275861638e+02,1.172153462611308632e-03
4.000000000000000000e+01,6.693103448275861638e+02,1.100461889154457154e-03
6.000000000000000000e+01,6.693103448275861638e+02,1.083864423747542185e-03
8.000000000000000000e+01,6.693103448275861638e+02,1.082217887598218783e-03
1.000000000000000000e+02,6.693103448275861638e+02,1.033175863909382725e-03
1.200000000000000000e+02,6.693103448275861638e+02,9.548645051414112687e-04
1.400000000000000000e+02,6.693103448275861638e+02,9.159207462226527608e-04
1.600000000000000000e+02,6.693103448275861638e+02,9.222780189602965573e-04
1.800000000000000000e+02,6.693103448275861638e+02,9.073074299544231849e-04
2.000000000000000000e+02,6.693103448275861638e+02,8.415643274038112510e-04
2.200000000000000000e+02,6.693103448275861638e+02,7.812478285569815929e-04
2.400000000000000000e+02,6.693103448275861638e+02,7.754986679736786560e-04
2.600000000000000000e+02,6.693103448275861638e+02,7.853337435144096918e-04
2.800000000000000000e+02,6.693103448275861638e+02,7.478352833939895614e-04
3.000000000000000000e+02,6.693103448275861638e+02,6.797932613927657646e-04
3.200000000000000000e+02,6.693103448275861638e+02,1.121622972934535091e-03
3.400000000000000000e+02,6.693103448275861638e+02,6.291543593219677292e-04
3.600000000000000000e+02,6.693103448275861638e+02,6.064218589955381114e-04
3.800000000000000000e+02,6.693103448275861638e+02,5.845107255776169769e-04
4.000000000000000000e+02,6.693103448275861638e+02,5.633912815761252637e-04
4.200000000000000000e+02,6.693103448275861638e+02,5.430349218011739851e-04
4.400000000000000000e+02,6.693103448275861638e+02,5.234140746208231247e-04
4.600000000000000000e+02,6.693103448275861638e+02,5.045021646167365719e-04
4.800000000000000000e+02,6.693103448275861638e+02,4.862735765891592959e-04
5.000000000000000000e+02,6.693103448275861638e+02,4.687036208624592104e-04
5.200000000000000000e+02,6.693103448275861638e+02,4.517684998442450571e-04
5.400000000000000000e+02,6.693103448275861638e+02,4.354452757927617453e-04
5.600000000000000000e+02,6.693103448275861638e+02,4.197118397489122462e-04
5.800000000000000000e+02,6.693103448275861638e+02,4.045468815908206213e-04
0.000000000000000000e+00,6.703448275862068613e+02,2.149610829881261516e-03
2.000000000000000000e+01,6.703448275862068613e+02,1.161795143308223116e-03
4.000000000000000000e+01,6.703448275862068613e+02,1.092161023617019711e-03
6.000000000000000000e+01,6.703448275862068613e+02,1.077367916550091547e-03
8.000000000000000000e+01,6.703448275862068613e+02,1.075466404371268423e-03
1.000000000000000000e+02,6.703448275862068613e+02,1.025702015450279808e-03
1.200000000000000000e+02,6.703448275862068613e+02,9.482495028664246831e-04
1.400000000000000000e+02,6.703448275862068613e+02,9.109837282530546237e-04
1.600000000000000000e+02,6.703448275862068613e+02,9.178823688524302259e-04
1.800000000000000000e+02,6.703448275862068613e+02,9.024143234695596602e-04
2.000000000000000000e+02,6.703448275862068613e+02,8.367765427060824520e-04
2.200000000000000000e+02,6.703448275862068613e+02,7.775034367426955292e-04
2.400000000000000000e+02,6.703448275862068613e+02,7.725126609041413567e-04
2.600000000000000000e+02,6.703448275862068613e+02,7.823106530437029180e-04
2.800000000000000000e+02,6.703448275862068613e+02,7.448168749102958286e-04
3.000000000000000000e+02,6.703448275862068613e+02,6.773006598717980827e-04
3.200000000000000000e+02,6.703448275862068613e+02,1.120266049972745964e-03
3.400000000000000000e+02,6.703448275862068613e+02,6.274237725607537597e-04
3.600000000000000000e+02,6.703448275862068613e+02,6.049351348352028116e-04
3.800000000000000000e+02,6.703448275862068613e+02,5.832525533173830469e-04
4.000000000000000000e+02,6.703448275862068613e+02,5.623471366792407757e-04
4.200000000000000000e+02,6.703448275862068613e+02,5.421910291394105297e-04
4.400000000000000000e+02,6.703448275862068613e+02,5.227573733463008110e-04
4.600000000000000000e+02,6.703448275862068613e+02,5.040202745915554287e-04
4.800000000000000000e+02,6.703448275862068613e+02,4.859547663062045025e-04
5.000000000000000000e+02,6.703448275862068613e+02,4.685367767935310571e-04
5.200000000000000000e+02,6.703448275862068613e+02,4.517430971543250594e-04
5.400000000000000000e+02,6.703448275862068613e+02,4.355513503617877095e-04
5.600000000000000000e+02,6.703448275862068613e+02,4.199399614448775749e-04
5.800000000000000000e+02,6.703448275862068613e+02,4.048881287403694428e-04
0.000000000000000000e+00,6.713793103448275588e+02,2.135789581808705297e-03
2.000000000000000000e+01,6.713793103448275588e+02,1.152777784648256970e-03
4.000000000000000000e+01,6.713793103448275588e+02,1.085156930924599007e-03
6.000000000000000000e+01,6.713793103448275588e+02,1.072076836025955210e-03
8.000000000000000000e+01,6.713793103448275588e+02,1.069781842746779597e-03
1.000000000000000000e+02,6.713793103448275588e+02,1.019174291623872481e-03
1.200000000000000000e+02,6.713793103448275588e+02,9.425184702677421103e-04
1.400000000000000000e+02,6.713793103448275588e+02,9.068978736470548066e-04
1.600000000000000000e+02,6.713793103448275588e+02,9.142731391439129236e-04
1.800000000000000000e+02,6.713793103448275588e+02,8.981969583590149533e-04
2.000000000000000000e+02,6.713793103448275588e+02,8.325659852524958625e-04
2.200000000000000000e+02,6.713793103448275588e+02,7.743024100135239337e-04
2.400000000000000000e+02,6.713793103448275588e+02,7.700638318130546096e-04
2.600000000000000000e+02,6.713793103448275588e+02,7.797662189515772342e-04
2.800000000000000000e+02,6.713793103448275588e+02,7.421692997889915797e-04
3.000000000000000000e+02,6.713793103448275588e+02,6.751125534533612216e-04
3.200000000000000000e+02,6.713793103448275588e+02,1.118083417245392935e-03
3.400000000000000000e+02,6.713793103448275588e+02,6.259859002602589364e-04
3.600000000000000000e+02,6.713793103448275588e+02,6.037024227675588228e-04
3.800000000000000000e+02,6.713793103448275588e+02,5.822121793859801660e-04
4.000000000000000000e+02,6.713793103448275588e+02,5.614869330346972847e-04
4.200000000000000000e+02,6.713793103448275588e+02,5.414994517998612767e-04
4.400000000000000000e+02,6.713793103448275588e+02,5.222234731532577213e-04
4.600000000000000000e+02,6.713793103448275588e+02,5.036336694446884527e-04
4.800000000000000000e+02,6.713793103448275588e+02,4.857056146227336341e-04
5.000000000000000000e+02,6.713793103448275588e+02,4.684157521401694489e-04
5.200000000000000000e+02,6.713793103448275588e+02,4.517413640018712578e-04
5.400000000000000000e+02,6.713793103448275588e+02,4.356605409145266434e-04
5.600000000000000000e+02,6.713793103448275588e+02,4.201521534989470855e-04
5.800000000000000000e+02,6.713793103448275588e+02,4.051958245271430805e-04
0.000000000000000000e+00,6.724137931034482563e+02,2.121848138886401475e-03
2.000000000000000000e+01,6.724137931034482563e+02,1.143282176786285936e-03
4.000000000000000000e+01,6.724137931034482563e+02,1.077729054939216514e-03
6.000000000000000000e+01,6.724137931034482563e+02,1.066324691789094330e-03
8.000000000000000000e+01,6.724137931034482563e+02,1.063628374869779371e-03
1.000000000000000000e+02,6.724137931034482563e+02,1.012248181011865533e-03
1.200000000000000000e+02,6.724137931034482563e+02,9.364532998609609998e-04
1.400000000000000000e+02,6.724137931034482563e+02,9.024774191331371050e-04
1.600000000000000000e+02,6.724137931034482563e+02,9.103177951107909067e-04
1.800000000000000000e+02,6.724137931034482563e+02,8.936679289456155332e-04
2.000000000000000000e+02,6.724137931034482563e+02,8.280936617563106799e-04
2.200000000000000000e+02,6.724137931034482563e+02,7.708551241074505312e-04
2.400000000000000000e+02,6.724137931034482563e+02,7.673651210367148263e-04
2.600000000000000000e+02,6.724137931034482563e+02,7.769905552139201674e-04
2.800000000000000000e+02,6.724137931034482563e+02,7.393259841040106164e-04
3.000000000000000000e+02,6.724137931034482563e+02,6.727476517329821588e-04
3.200000000000000000e+02,6.724137931034482563e+02,1.116088228297435966e-03
3.400000000000000000e+02,6.724137931034482563e+02,6.243826165802093472e-04
3.600000000000000000e+02,6.724137931034482563e+02,6.023184999737063320e-04
3.800000000000000000e+02,6.724137931034482563e+02,5.810340739426580071e-04
4.000000000000000000e+02,6.724137931034482563e+02,5.605017861764825630e-04
4.200000000000000000e+02,6.724137931034482563e+02,5.406950579941926724e-04
4.400000000000000000e+02,6.724137931034482563e+02,5.215882499387649099e-04
4.600000000000000000e+02,6.724137931034482563e+02,5.031566285873198281e-04
4.800000000000000000e+02,6.724137931034482563e+02,4.853763345341470027e-04
5.000000000000000000e+02,6.724137931034482563e+02,4.682243515051275713e-04
5.200000000000000000e+02,6.724137931034482563e+02,4.516784765635783756e-04
5.400000000000000000e+02,6.724137931034482563e+02,4.357172913689448838e-04
