1.496317759265966663e+00,3.907192062078356316e-06
1.496498430330837959e+00,3.011584402514804661e-06
1.496679145030793467e+00,5.410094702342368742e-06
1.496859903381642543e+00,2.410517902291946397e-06
1.497040705399202976e+00,4.336284934393507870e-06
1.497221551099299441e+00,1.446582338095563036e-06
1.497402440497764831e+00,4.668627408155859963e-06
1.497583373610439805e+00,3.524469574726763954e-07
1.497764350453172355e+00,3.744093015634048673e-06
1.497945371041817797e+00,2.426338740624618178e-07
1.498126435392240108e+00,3.562591077689128347e-06
1.498307543520309482e+00,2.125888208456812754e-07
1.498488695441905438e+00,5.823081749403370602e-06
1.498669891172914159e+00,-6.408634988063967725e-07
1.498851130729229819e+00,3.759975509324376340e-06
1.499032414126753920e+00,-1.627726767789035651e-06
1.499213741381395959e+00,1.163455018728848184e-06
1.499395112509073424e+00,-2.318505476663593008e-06
1.499576527525710912e+00,-1.737874883803067452e-06
1.499757986447241231e+00,-2.731350940708168386e-06
1.499939489289604522e+00,-1.153583407276602746e-06
1.500121036068748470e+00,-3.480062991480812369e-06
1.500302626800629424e+00,-2.338728373987741272e-06
1.500484261501210836e+00,-5.157972093939256080e-06
1.500665940186463487e+00,-3.585795296744157325e-06
1.500847662872366373e+00,-5.317572156748511927e-06
1.501029429574906260e+00,-3.927400034830592667e-06
1.501211240310077688e+00,-6.560405258544472908e-06
1.501393095093882524e+00,-6.537859285175894988e-06
1.501574993942331071e+00,-4.179137678577413069e-06
1.501756936871440962e+00,-5.546925451368308867e-06
1.501938923897237155e+00,-4.219375455936504407e-06
1.502120955035753269e+00,-5.213411789258407961e-06
1.502303030303030473e+00,-3.687444961572293139e-06
1.502485149715117041e+00,-8.504607698962037614e-06
1.502667313288070128e+00,-5.358729014354755655e-06
1.502849521037953329e+00,-9.424194689780178351e-06
1.503031772980839342e+00,-5.402246267143456824e-06
1.503214069132807973e+00,-1.018707723942816199e-05
1.503396409509946796e+00,-7.326635938766547031e-06
1.503578794128351603e+00,-1.215164412906654813e-05
1.503761223004125291e+00,-1.022643784016796418e-05
1.503943696153379417e+00,-1.362128711186879393e-05
1.504126213592233086e+00,-1.133545567679598130e-05
1.504308775336812953e+00,-1.509860882267299116e-05
1.504491381403253447e+00,-1.286947503397418249e-05
1.504674031807696988e+00,-1.636917592243644095e-05
1.504856726566294434e+00,-1.226221448804890951e-05
1.505039465695203527e+00,-1.789432929242787095e-05
1.505222249210590446e+00,-1.305952392225378486e-05
1.505405077128628921e+00,-1.881353261902292263e-05
1.505587949465500452e+00,-1.647407079835989298e-05
1.505770866237395200e+00,-2.008744652037856648e-05
1.505953827460510430e+00,-1.769711543018444037e-05
1.506136833151051402e+00,-2.113162057852829799e-05
1.506319883325231146e+00,-1.820193615146099822e-05
1.506502977999270687e+00,-2.060931857777463633e-05
1.506686117189399488e+00,-1.842886327840384059e-05
1.506869300911854115e+00,-2.005104408795534761e-05
1.507052529182879574e+00,-1.844942988340355868e-05
1.507235802018728199e+00,-1.882069102173207321e-05
1.507419119435660537e+00,-1.723640192909420992e-05
1.507602481449945353e+00,-1.722935052788137288e-05
1.507785888077858960e+00,-1.423021016764306219e-05
1.507969339335685666e+00,-1.281235476178239337e-05
1.508152835239717993e+00,-1.178387570174831528e-05
1.508336375806255347e+00,-7.630870261342737144e-06
1.508519961051606684e+00,-6.210904867986539362e-06
1.508703590992087840e+00,-3.284048262473123988e-06
1.508887265644022646e+00,-3.833217633640295821e-06
1.509070985023743150e+00,2.377729559080556948e-06
1.509254749147588948e+00,8.277572053401179482e-07
1.509438558031908517e+00,7.051068174654997966e-06
1.509622411693057442e+00,6.651137930384701077e-06
1.509806310147399300e+00,1.337831295493754993e-05
1.509990253411306327e+00,1.298357776045779705e-05
1.510174241501157644e+00,1.895564890055627128e-05
1.510358274433341474e+00,1.851225836587993789e-05
1.510542352224253593e+00,2.426098424920355412e-05
1.510726474890297544e+00,2.264141623528262895e-05
1.510910642447885088e+00,2.845259631367990042e-05
1.511094854913435759e+00,2.547826037576973146e-05
1.511279112303377747e+00,3.224308340328032441e-05
1.511463414634146352e+00,3.004123283485802482e-05
1.511647761922185751e+00,3.687498586082679151e-05
1.511832154183947452e+00,3.130011691533321770e-05
1.512016591435891177e+00,3.594917021880413054e-05
1.512201073694485087e+00,3.160918279974229782e-05
1.512385600976205113e+00,3.715471838363789932e-05
1.512570173297534959e+00,3.091160730269408444e-05
1.512754790674966543e+00,3.170788011693944465e-05
1.512939453125000000e+00,2.945106747433401170e-05
1.513124160664143680e+00,2.915288651860869357e-05
1.513308913308913484e+00,2.688238724862102234e-05
1.513493711075833525e+00,2.803717132424322000e-05
1.513678553981436359e+00,2.403527122317770199e-05
1.513863442042262086e+00,2.353028272522775081e-05
1.514048375274859692e+00,2.024409591512803789e-05
1.514233353695785045e+00,2.200137248392664238e-05
1.514418377321603337e+00,1.645514102772787751e-05
1.514603446168886869e+00,1.672712596383363009e-05
1.514788560254216598e+00,1.762042538227873891e-05
1.514973719594181700e+00,1.369366593208685936e-05
1.515158924205379121e+00,1.459645192224279586e-05
1.515344174104413799e+00,9.909429716103545705e-06
1.515529469307899335e+00,1.161490425103045912e-05
1.515714809832456877e+00,6.519251878847360455e-06
1.515900195694716235e+00,7.463022790834415792e-06
1.516085626911314987e+00,2.731904762067953391e-06
1.516271103498899153e+00,4.519400256089991704e-06
1.516456625474122299e+00,-1.358543777335957279e-06
1.516642192853646653e+00,1.428852910057708839e-06
1.516827805654142658e+00,-4.772057304977712910e-06
1.517013463892288971e+00,-2.176811116059465253e-06
1.517199167584771802e+00,-7.292630802984603796e-06
1.517384916748286239e+00,-4.879054766635723673e-06
1.517570711399534700e+00,-1.057060409457868686e-05
1.517756551555229150e+00,-8.231882127399502220e-06
1.517942437232088215e+00,-1.201187110612434628e-05
1.518128368446839849e+00,-7.540765244041365275e-06
1.518314345216219774e+00,-1.407076417200520764e-05
1.518500367556971264e+00,-8.583812116721890810e-06
1.518686435485847364e+00,-1.562153151187099966e-05
1.518872549019607998e+00,-1.187136530056954694e-05
1.519058708175021533e+00,-1.545698451614143135e-05
1.519244912968865213e+00,-1.373868941581824452e-05
1.519431163417923392e+00,-1.604297298639867513e-05
1.519617459538989745e+00,-1.491603869294355591e-05
1.519803801348865946e+00,-1.510122076781179213e-05
1.519990188864361214e+00,-1.296794032483682124e-05
1.520176622102293873e+00,-1.440360127502352730e-05
1.520363101079489798e+00,-1.076413296675683615e-05
1.520549625812783745e+00,-1.161147518956882182e-05
1.520736196319018463e+00,-8.618988128518471521e-06
1.520922812615044917e+00,-8.114006927552451807e-06
1.521109474717722287e+00,-4.785527718775279230e-06
1.521296182643917971e+00,-3.246730513207151030e-06
1.521482936410508247e+00,-9.008399691091315713e-07
1.521669736034376941e+00,4.750864118046991881e-06
1.521856581532416763e+00,6.325777064990658692e-06
1.522043472921527973e+00,1.069481624270543436e-05
1.522230410218619490e+00,1.338802404615893701e-05
1.522417393440609334e+00,1.930112162458527800e-05
1.522604422604422636e+00,2.014398440165809570e-05
1.522791497726993626e+00,2.809527948999080725e-05
1.522978618825264308e+00,2.917006014480380365e-05
1.523165785916185344e+00,3.910478665992908880e-05
1.523352999016715836e+00,3.977372436791282032e-05
1.523540258143823101e+00,5.020365246982328084e-05
1.523727563314482669e+00,5.085535272676945065e-05
1.523914914545678290e+00,5.895968355487846049e-05
1.524102311854402370e+00,6.103248918970649849e-05
1.524289755257655976e+00,7.114345410799749524e-05
1.524477244772447726e+00,7.169188599929202836e-05
1.524664780415795562e+00,7.971836985765242377e-05
1.524852362204724532e+00,8.085013662395662787e-05
1.525039990156269232e+00,8.997874273784706764e-05
1.525227664287472473e+00,8.744251605427860871e-05
1.525415384615384617e+00,9.550339870927438757e-05
1.525603151157065573e+00,9.345314740484478766e-05
1.525790963929582800e+00,9.898247275371980635e-05
1.525978822950012415e+00,9.638952011345649628e-05
1.526166728235438974e+00,9.873908161036729937e-05
1.526354679802955694e+00,9.512509487877872426e-05
1.526542677669664005e+00,9.617549059377421630e-05
1.526730721852673334e+00,9.139976212500126125e-05
1.526918812369101985e+00,9.263642756632107871e-05
1.527106949236076927e+00,8.607568747330627407e-05
1.527295132470733341e+00,8.430648622569044987e-05
1.527483362090214625e+00,7.813837012287762134e-05
1.527671638111672836e+00,7.609118010866028619e-05
1.527859960552268248e+00,7.101518868637774417e-05
1.528048329429170238e+00,6.736547716091696909e-05
1.528236744759556176e+00,6.554504105970336352e-05
1.528425206560611871e+00,5.921647689512103273e-05
1.528613714849531569e+00,5.692535530879229064e-05
1.528802269643517953e+00,5.265753412387112981e-05
1.528990870959783033e+00,4.977211189888867103e-05
1.529179518815546146e+00,4.354318968504105046e-05
1.529368213228035733e+00,4.308727627902108687e-05
1.529556954214488673e+00,3.589115377539506556e-05
1.529745741792150060e+00,3.537505999320576246e-05
1.529934575978274314e+00,2.862949448650801794e-05
1.530123456790123626e+00,2.982099059691482840e-05
1.530312384244968626e+00,2.143501293923558040e-05
1.530501358360089048e+00,2.059749739114047798e-05
1.530690379152772618e+00,1.438353816848858129e-05
1.530879446640316166e+00,1.469315573189672649e-05
1.531068560840024739e+00,7.605196645140870102e-06
1.531257721769211821e+00,7.301868305983026664e-06
1.531446929445199778e+00,4.684631502164670441e-07
1.531636183885318969e+00,1.090376508845403559e-06
1.531825485106909079e+00,-8.084851528829027371e-06
1.532014833127317788e+00,-5.434013107106441747e-06
1.532204227963901655e+00,-1.664758558503774059e-05
1.532393669634025901e+00,-1.786031610652342877e-05
1.532583158155063741e+00,-2.636341518180301496e-05
1.532772693544397713e+00,-2.940532521183772193e-05
1.532962275819418796e+00,-3.562791695701571188e-05
1.533151904997526183e+00,-3.958488786900308338e-05
1.533341581096127948e+00,-4.539129632652709744e-05
1.533531304132640383e+00,-4.430166556351119311e-05
1.533721074124489547e+00,-5.034597018540097033e-05
1.533910891089109052e+00,-5.048806691790242769e-05
1.534100755043941167e+00,-5.410223555905762966e-05
1.534290666006437487e+00,-5.338861827372134810e-05
1.534480623994057158e+00,-5.570363738765745677e-05
1.534670629024269539e+00,-5.289825348533083694e-05
1.534860681114551095e+00,-5.225801695187667006e-05
1.535050780282388061e+00,-5.281053880942582543e-05
1.535240926545274665e+00,-4.860182147127330610e-05
1.535431119920713572e+00,-4.843253516107644388e-05
1.535621360426217441e+00,-4.622373177566888399e-05
1.535811648079306257e+00,-4.367231902343360415e-05
1.536001982897509111e+00,-3.842471628981199968e-05
1.536192364898364193e+00,-3.972192623848027070e-05
1.536382794099417470e+00,-3.414942948970451042e-05
1.536573270518224676e+00,-3.404531735528159729e-05
1.536763794172349762e+00,-2.643082613798549796e-05
1.536954365079365337e+00,-2.711859226963324996e-05
1.537144983256852449e+00,-2.008345319669491104e-05
1.537335648722401471e+00,-2.175807598010637950e-05
1.537526361493611216e+00,-1.565112497259215683e-05
1.537717121588089375e+00,-1.768067037468417336e-05
1.537907929023452303e+00,-1.134650536446416145e-05
1.538098783817324566e+00,-1.375814852056109185e-05
1.538289685987340283e+00,-9.701660979307168682e-06
1.538480635551142006e+00,-1.138102478445020148e-05
1.538671632526381172e+00,-4.753279129979765419e-06
1.538862676930717877e+00,-9.470263692087192505e-06
1.539053768781820652e+00,-5.193110412597282276e-06
1.539244908097367137e+00,-7.547774975447180386e-06
1.539436094895044072e+00,-5.731941354619606297e-06
1.539627329192546634e+00,-7.424684333425479960e-06
1.539818611007578664e+00,-5.310621277706849441e-06
1.540009940357853102e+00,-6.188339160585124716e-06
1.540201317261091107e+00,-3.894608658227523016e-06
1.540392741735023607e+00,-6.381907312114929765e-06
1.540584213797389745e+00,-2.861183568010475601e-06
1.540775733465937547e+00,-4.936587699703590293e-06
1.540967300758423697e+00,-2.816883096656710325e-06
1.541158915692613762e+00,-3.841822644375363268e-06
1.541350578286282857e+00,-5.705800778260185157e-07
1.541542288557214091e+00,-1.035423452042074474e-06
1.541734046523199453e+00,-8.867891214725001271e-07
1.541925852202040481e+00,2.780681740553802583e-06
1.542117705611546707e+00,2.146749833556696687e-06
1.542309606769537211e+00,5.259900575845451852e-06
1.542501555693839510e+00,4.210124259138669193e-06
1.542693552402290447e+00,4.597594175602912521e-06
1.542885596912735080e+00,4.786279189934688176e-06
1.543077689243028017e+00,7.515236932577326846e-06
1.543269829411032301e+00,6.690095788082450272e-06
1.543462017434620304e+00,9.615937426770399909e-06
1.543654253331672832e+00,8.160128065938402890e-06
1.543846537120080020e+00,1.228618176738950792e-05
1.544038868817740218e+00,9.053344354893588374e-06
1.544231248442561766e+00,1.279954208463220485e-05
1.544423676012461222e+00,1.046246940656834087e-05
1.544616151545364024e+00,1.498510205699677455e-05
1.544808675059204939e+00,1.175380271449354102e-05
1.545001246571927167e+00,1.198309785735526240e-05
1.545193866101483682e+00,1.259247491520783805e-05
1.545386533665835449e+00,1.373229006960377195e-05
1.545579249282953205e+00,7.549472025420816077e-06
1.545772012970815901e+00,1.641155644792029940e-05
1.545964824747411814e+00,1.534705694068599257e-05
1.546157684630738549e+00,1.444245948645066303e-05
1.546350592638802368e+00,1.502096586756500889e-05
1.546543548789618416e+00,1.652857638122853055e-05
1.546736553101210720e+00,1.487303048637071963e-05
1.546929605591612633e+00,1.443737110897997292e-05
1.547122706278866611e+00,1.537332056139918904e-05
1.547315855181023769e+00,1.697111215497896581e-05
1.547509052316144551e+00,1.536405107688978861e-05
1.547702297702297836e+00,1.497895432725853911e-05
1.547895591357562051e+00,1.624454774715409027e-05
1.548088933300024950e+00,1.560194561478673198e-05
1.548282323547782724e+00,1.689355036943265785e-05
1.548475762118940668e+00,1.589013825842006163e-05
1.548669249031613404e+00,1.467483120667601403e-05
1.548862784303923990e+00,1.564073835919930171e-05
1.549056367954005919e+00,1.561535757077489841e-05
1.549250000000000016e+00,1.643993743819052947e-05
1.549443680460057760e+00,1.345782955222870628e-05
1.549637409352338180e+00,1.394086997841657922e-05
1.549831186695010743e+00,1.647981396702010402e-05
1.550025012506253130e+00,1.308052543452445749e-05
1.550218886804252794e+00,1.434919970222812859e-05
1.550412809607205622e+00,1.378887042864348342e-05
1.550606780933316831e+00,1.651419671023346804e-05
1.550800800800800738e+00,1.309871174986035064e-05
1.550994869227881434e+00,1.348729439743327887e-05
1.551188986232791001e+00,1.617530512179266974e-05
1.551383151833771512e+00,1.534049818881568988e-05
1.551577366049073703e+00,1.550348360227084588e-05
1.551771628896957633e+00,1.505863699567234740e-05
1.551965940395692467e+00,1.629601023644859859e-05
1.552160300563556694e+00,1.694531728562165284e-05
1.552354709418837908e+00,1.508174250002885626e-05
1.552549166979832362e+00,1.947984080304218492e-05
1.552743673264845858e+00,1.731674575696308505e-05
1.552938228292193967e+00,1.882955462017693186e-05
1.553132832080200698e+00,1.998727682346142156e-05
1.553327484647199164e+00,2.240407869174502247e-05
1.553522186011532025e+00,2.028451961355328301e-05
1.553716936191550824e+00,2.326232192264271307e-05
1.553911735205616873e+00,2.197998628364627676e-05
1.554106583072100367e+00,2.252966237252608785e-05
1.554301479809380604e+00,2.311788984691723334e-05
1.554496425435846207e+00,2.387974656548764245e-05
1.554691419969894683e+00,2.498162622192183184e-05
1.554886463429933530e+00,2.659331947308959555e-05
1.555081555834379126e+00,2.409085557744368870e-05
1.555276697201656511e+00,2.584269435118326434e-05
1.555471887550200938e+00,2.335147947143427350e-05
1.555667126898456099e+00,2.452776246674031953e-05
1.555862415264875898e+00,2.167490227140437276e-05
1.556057752667922234e+00,2.314387733506954826e-05
1.556253139126067442e+00,1.706825714652835787e-05
1.556448574657792516e+00,2.180389646384985709e-05
1.556644059281587555e+00,2.277714666284105381e-05
1.556839593015952872e+00,1.958734797355161233e-05
1.557035175879396993e+00,1.984752853529325465e-05
1.557230807890438662e+00,2.002147519299570108e-05
1.557426489067605058e+00,1.869598518648589501e-05
1.557622219429433130e+00,1.549146411005306351e-05
1.557817998994469599e+00,1.497998756009708387e-05
1.558013827781269844e+00,1.624829982442019879e-05
1.558209705808398349e+00,1.502831174643388650e-05
1.558405633094430032e+00,1.314108828982411100e-05
1.558601609657947806e+00,1.277689323346762564e-05
1.558797635517545022e+00,1.214375738120508020e-05
1.558993710691823908e+00,1.042997704443476447e-05
1.559189835199396246e+00,1.094415073886259548e-05
1.559386009058882916e+00,1.102263409446504263e-05
1.559582232288914128e+00,1.004452188609909196e-05
1.559778504908129859e+00,5.183070511723543852e-06
1.559974826935179415e+00,5.825153042813079059e-06
1.560171198388721203e+00,1.155288336360214118e-06
1.560367619287423180e+00,-2.394191344912912025e-06
1.560564089649962183e+00,-5.130512287732950783e-06
1.560760609495025930e+00,-1.471735485399536020e-06
1.560957178841309911e+00,-3.307017940548470900e-06
1.561153797707520052e+00,-5.034704449164320782e-06
1.561350466112371160e+00,-2.511236413260225929e-06
1.561547184074587369e+00,-5.181206918701588438e-06
1.561743951612903247e+00,2.682207738082287803e-07
1.561940768746061803e+00,8.508782018344945225e-07
1.562137635492815813e+00,9.592070871452825011e-07
1.562334551871927601e+00,3.545614281064837422e-06
1.562531517902168376e+00,3.976255067548215080e-06
1.562728533602320002e+00,4.533242245937107170e-06
1.562925598991172782e+00,4.537695798645985428e-06
1.563122714087527010e+00,2.518696589468838172e-06
1.563319878910191862e+00,4.806793909235598942e-06
1.563517093477986730e+00,3.192411233684188861e-06
1.563714357809740108e+00,1.770135753195496309e-07
1.563911671924290259e+00,-9.471559520136488762e-07
1.564109035840484774e+00,2.935805631687890818e-06
1.564306449577180569e+00,3.792161070951687158e-06
1.564503913153244108e+00,5.591390752224876094e-06
1.564701426587552069e+00,6.454606218666752471e-06
1.564898989898990012e+00,4.579127582310754597e-07
1.565096603106453044e+00,2.956196632293088461e-06
1.565294266228845821e+00,4.739014817226093984e-06
1.565491979285082769e+00,6.674327132366913863e-06
1.565689742294088083e+00,1.277639573697970114e-05
1.565887555274794840e+00,1.457717512875886396e-05
1.566085418246146332e+00,1.379213236150666760e-05
1.566283331227094955e+00,5.624986339032127146e-06
1.566481294236602650e+00,1.049278094487778453e-05
1.566679307293641799e+00,7.692552591159013833e-06
1.566877370417193438e+00,9.260359932966423318e-06
1.567075483626248822e+00,1.376717444927883313e-05
1.567273646939808085e+00,1.306099967739053848e-05
1.567471860376881354e+00,1.052399747050867196e-05
1.567670123956488748e+00,1.035208019573647546e-05
1.567868437697659934e+00,1.189785282983408936e-05
1.568066801619433459e+00,8.134795416652965754e-06
1.568265215740858087e+00,8.328569498212848657e-06
1.568463680080992129e+00,1.141921810156814247e-05
1.568662194658904108e+00,9.413784505008328441e-06
1.568860759493670987e+00,1.231154265019966696e-05
1.569059374604380386e+00,1.343133324768493758e-05
1.569258040010129251e+00,1.166468506400856130e-05
1.569456755730024078e+00,1.530782201628477378e-05
1.569655521783181351e+00,8.641439597680127151e-06
1.569854338188727105e+00,1.412584140144150414e-05
1.570053204965796922e+00,1.369291268685771602e-05
1.570252122133536155e+00,1.336846604314462045e-05
1.570451089711099923e+00,1.228240316272172687e-05
1.570650107717653121e+00,1.316296625155648591e-05
1.570849176172370187e+00,1.346673622768969613e-05
1.571048295094435554e+00,1.280265245754702919e-05
1.571247464503042757e+00,1.612106403382573767e-05
1.571446684417395767e+00,1.696175697465963025e-05
1.571645954856708105e+00,1.744214501467512027e-05
1.571845275840203060e+00,1.754487308004246018e-05
1.572044647387113248e+00,1.888407987312555687e-05
1.572244069516681719e+00,2.027766538479143673e-05
1.572443542248160409e+00,2.001685291833713292e-05
1.572643065600812129e+00,2.206723738680161601e-05
1.572842639593908798e+00,2.264742208537527600e-05
1.573042264246731881e+00,2.503597301494916419e-05
1.573241939578573501e+00,2.409736698756438110e-05
1.573441665608734219e+00,2.371781240650122291e-05
1.573641442356526143e+00,2.283470340710544910e-05
1.573841269841270041e+00,2.641810873388409972e-05
1.574041148082296226e+00,2.876385126817206442e-05
1.574241077098945896e+00,2.722064492046196436e-05
1.574441056910569126e+00,2.940712792775836070e-05
1.574641087536526651e+00,2.888520782086951406e-05
1.574841168996188090e+00,3.092084236070747493e-05
1.575041301308933939e+00,3.207481858462739435e-05
1.575241484494153799e+00,3.162197012287803398e-05
1.575441718571247041e+00,3.264539544006357788e-05
1.575642003559623694e+00,3.281608344753245225e-05
1.575842339478703336e+00,3.387023483732477677e-05
1.576042726347914646e+00,3.298459149280106293e-05
1.576243164186697410e+00,3.421436305343413263e-05
1.576443653014500068e+00,3.353698662738280550e-05
1.576644192850782389e+00,3.241694737458301418e-05
1.576844783715012799e+00,3.380880098667366792e-05
1.577045425626670161e+00,3.031264556568201410e-05
1.577246118605243330e+00,2.895973305583185502e-05
1.577446862670230487e+00,2.360684253771516041e-05
1.577647657841140694e+00,1.578162182957118238e-05
1.577848504137492114e+00,1.715473973072133089e-05
1.578049401578813571e+00,2.717376234768853580e-05
1.578250350184642992e+00,2.687188569895076289e-05
1.578451349974528739e+00,2.651755752452483823e-05
1.578652400968029612e+00,2.615236940000407811e-05
1.578853503184713514e+00,2.655842755521343432e-05
1.579054656644158561e+00,2.456115007028528062e-05
1.579255861365953306e+00,2.629925839850670357e-05
1.579457117369695407e+00,2.166020409697039587e-05
1.579658424674993622e+00,2.080726513568778067e-05
1.579859783301466036e+00,1.901191498640046360e-05
1.580061193268740505e+00,1.791763173446032123e-05
1.580262654596455540e+00,1.611817604884034863e-05
1.580464167304259204e+00,1.366432589955382382e-05
1.580665731411809771e+00,1.141003976410649476e-05
1.580867346938775730e+00,3.170740652880899506e-06
1.581069013904834897e+00,6.308321876143406456e-06
1.581270732329676187e+00,3.277564287409186279e-06
1.581472502232997401e+00,2.566947702135665001e-06
1.581674323634507440e+00,-1.165703196863254755e-06
1.581876196553924752e+00,-3.943259805205162174e-06
1.582078121010978000e+00,-4.771681177099335998e-06
1.582280097025405619e+00,-9.245477693168877310e-06
1.582482124616956032e+00,-8.048099468753332732e-06
1.582684203805388989e+00,-1.033203093292002718e-05
1.582886334610472678e+00,-1.224452727597854517e-05
1.583088517051986388e+00,-1.261921537220996050e-05
1.583290751149719178e+00,-1.367982676717146074e-05
1.583493036923470099e+00,-1.392825707793633749e-05
1.583695374393048860e+00,-1.567679321338192740e-05
1.583897763578274942e+00,-1.541119209392664721e-05
