1.532302579979360146e+00,-1.668231200958737552e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.532112844642562699e+00,-1.928758791905664993e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.531923156287401167e+00,-2.230301755111698718e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.531733514896427506e+00,-2.347844757661600099e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.531543920452200558e+00,-2.458052004517764701e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.531354372937293373e+00,-2.635806035548328690e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.531164872334282112e+00,-2.804344654572465088e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.530975418625753148e+00,-2.970487732271608538e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.530786011794301738e+00,-2.960700675371936682e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.530596651822529353e+00,-2.960701982381953390e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.530407338693052566e+00,-2.953794992230866084e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.530218072388490391e+00,-2.776631687611898517e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.530028852891472058e+00,-2.556649974784515724e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.529839680184636341e+00,-2.518135432645415709e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.529650554250629346e+00,-2.439130781187288325e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.529461475072104948e+00,-2.237766003284457749e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.529272442631730566e+00,-2.028460675462540877e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.529083456912176731e+00,-1.741168456663627672e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.528894517896124627e+00,-1.436310484081966890e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.528705625566263882e+00,-1.166115669085011257e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.528516779905290557e+00,-9.810552897882745312e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.528327980895915150e+00,-8.649979944318501781e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.528139228520851267e+00,-5.376205740172953313e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.527950522762822283e+00,-1.440461952418003707e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.527761863604560899e+00,1.032435857040359855e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.527573251028807588e+00,2.316811529938153907e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.527384685018309929e+00,4.822482992963307829e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.527196165555829710e+00,8.198597592697537710e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.527007692624131163e+00,1.075668275076177875e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526819266205989178e+00,1.249710377165280141e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526630886284187305e+00,1.363210921180004680e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526442552841517530e+00,1.601827759902186752e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526254265860778281e+00,1.695937257331736440e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.526066025324781972e+00,1.710083008103682864e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525877831216344127e+00,1.837361717561930531e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525689683518290707e+00,1.883346107653190605e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525501582213455887e+00,1.782224179306369995e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525313527284680504e+00,1.883740140586737902e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.525125518714819384e+00,2.196312827045319559e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524937556486730683e+00,2.258079482587677740e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524749640583282329e+00,2.154128721055442784e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524561770987350684e+00,2.113723414545114838e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524373947681821218e+00,2.049359727610927076e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.524186170649584726e+00,1.921736466627202975e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523998439873547550e+00,1.784242294169927252e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523810755336617584e+00,1.715335013164561199e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523623117021713602e+00,1.663161718946794916e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523435524911763039e+00,1.556593448860140567e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523247978989699325e+00,1.440612131389577518e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.523060479238470100e+00,1.370734644866710024e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522873025641025668e+00,1.244724072763276365e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522685618180326772e+00,1.048048254514249132e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522498256839342812e+00,1.064953954946038254e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.522310941601048961e+00,8.983264763780913435e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.522123672448435272e+00,7.275190582758207314e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.521936449364493571e+00,6.899567521333175202e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.521749272332226566e+00,5.512860018326722587e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.521562141334645402e+00,5.127277885211745014e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.521375056354769439e+00,3.999749285022520702e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.521188017375624257e+00,1.922759869796140291e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.521001024380249644e+00,7.594611474415300257e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.520814077351688054e+00,6.838385119492995570e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.520627176272992154e+00,-7.437343849826165507e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.520440321127222827e+00,-1.216091930129290519e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.520253511897447618e+00,-1.021479368467812735e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.520066748566747838e+00,-1.689885832295491986e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.519880031118207908e+00,-2.680766802344727124e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.519693359534922017e+00,-3.281729999469155815e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.519506733799992348e+00,-3.435860859563510863e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.519320153896529968e+00,-4.000601802298412932e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.519133619807652158e+00,-4.385156867087072578e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518947131516490412e+00,-3.956151961039200892e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518760689006178222e+00,-3.638392435968262201e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518574292259859515e+00,-3.994109910147923635e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518387941260686880e+00,-4.963284383097354936e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518201635991820897e+00,-4.809046879373585432e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.518015376436428365e+00,-3.983582694368410261e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.517829162577690294e+00,-4.237942775318844250e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.517642994398789913e+00,-5.110008844777720084e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.517456871882920888e+00,-5.970093969863968968e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.517270795013285101e+00,-5.240328570648827280e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.517084763773090650e+00,-6.019426876903069936e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.516898778145559623e+00,-6.776069780829209466e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.516712838113916550e+00,-5.711737615038192184e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.516526943661396620e+00,-5.242611499275235624e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.516341094771242348e+00,-5.095227876077091864e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.516155291426705132e+00,-5.229082366760317343e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.515969533611042364e+00,-4.103970943675173347e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.515783821307525647e+00,-4.079227080346786456e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.515598154499428585e+00,-2.734806479648952716e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.515412533170034992e+00,-4.165755940268878752e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.515226957302637567e+00,-6.061015999689063193e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.515041426880534559e+00,-5.741945788363201145e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.514855941887038426e+00,-5.926468165343796654e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.514670502305463629e+00,-5.987043379810231929e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.514485108119135282e+00,-4.870127870355251223e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.514299759311386495e+00,-3.808630303993914483e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.514114455865556375e+00,-3.148542263048213904e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.513929197764998014e+00,-2.865770542443416479e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.513743984993066949e+00,-2.477666392227675582e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.513558817533129375e+00,-4.137005695336112713e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.513373695368558813e+00,-4.649186066447394709e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.513188618482736780e+00,-2.857168975179809832e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.513003586859051897e+00,-8.596441480645237608e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.512818600480905884e+00,-6.430673455725299976e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.512633659331703351e+00,-1.897097610168698920e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.512448763394858231e+00,-2.070598300710663501e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.512263912653793341e+00,1.591321433048773306e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.512079107091939267e+00,2.753589470533889601e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511894346692733038e+00,3.162431028172675183e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511709631439625001e+00,5.266477576011601249e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511524961316068172e+00,6.413058425458774132e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511340336305525334e+00,7.801688634517835717e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.511155756391467930e+00,1.034045791810619442e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.510971221557372957e+00,9.269365083663789443e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.510786731786731396e+00,1.047278443142967157e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.510602287063036453e+00,1.135314873928127219e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.510417887369791767e+00,1.348800268270904990e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.510233532690508529e+00,1.370868228597543152e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.510049223008706365e+00,1.296810196994620126e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.509864958307910676e+00,1.342786260784925882e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.509680738571660630e+00,1.182325036275904664e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.509496563783498058e+00,1.120020636326402432e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.509312433926974339e+00,1.107318079693618470e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.509128348985649293e+00,1.194998457446912692e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.508944308943088730e+00,1.145633225495600803e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.508760313782871343e+00,6.799574166399584502e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.508576363488579819e+00,7.877260304621689605e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.508392458043805284e+00,6.217765414829744437e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.508208597432147302e+00,6.652066624474687879e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.508024781637213874e+00,4.146152048184782181e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.507841010642618551e+00,2.439115974102776902e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.507657284431988653e+00,2.846838628889583503e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.507473602988953942e+00,5.245781166200350716e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.507289966297153727e+00,-9.023041663895842255e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.507106374340235977e+00,-1.969193497403275085e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.506922827101854212e+00,-2.534030688907006252e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.506739324565675719e+00,-4.311761278712457845e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.506555866715369785e+00,-4.757090468731186086e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.506372453534615907e+00,-3.260178932385049779e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.506189085007101358e+00,-4.198176241827767090e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.506005761116519626e+00,-5.423140594533891099e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.505822481846577521e+00,-7.183932387451989624e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.505639247180984297e+00,-7.039810713664159856e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.505456057103459422e+00,-7.242366509001551276e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.505272911597729246e+00,-9.011547475309863693e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.505089810647529225e+00,-8.745850679907430703e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504906754236600142e+00,-6.814719185949325497e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504723742348696103e+00,-6.989087193430706078e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504540774967574324e+00,-9.178654299858306003e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504357852077001123e+00,-7.386593726011687401e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.504174973660750814e+00,-7.300899014167031714e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503992139702605924e+00,-4.862015565471254045e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503809350186354754e+00,-5.771836036874537518e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503626605095798929e+00,-4.000912836455222600e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503443904414742738e+00,-5.051884835790673082e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503261248126999794e+00,-6.396701035320779909e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.503078636216391928e+00,-4.945562480923042952e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502896068666746743e+00,-5.813430835054176488e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502713545461905387e+00,-3.324440844967995758e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502531066585711006e+00,-5.263009046511829569e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502348632022017183e+00,-5.546562351248571351e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.502166241754684384e+00,-2.640094035139198682e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501983895767581734e+00,-4.876132262053613762e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501801594044583910e+00,-2.687640452059939541e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501619336569578911e+00,-3.293598005621686830e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501437123326456957e+00,-2.381019553790100643e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501254954299118705e+00,-2.815356191121794042e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.501072829471471248e+00,-5.057067873821314728e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500890748827429011e+00,-3.596968497872942501e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500708712350919072e+00,-2.848848254255803764e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500526720025870731e+00,-3.351642889571432250e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500344771836223279e+00,-1.605975132455383079e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.500162867765923336e+00,-3.127397623352568261e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499981007798925736e+00,-2.979250946929247977e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499799191919191088e+00,-1.883008353258672565e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499617420110693322e+00,-2.383675845246854797e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499435692357407923e+00,-2.534709609471727976e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499254008643321701e+00,-3.688289340702677473e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.499072368952427459e+00,-2.105038625359182455e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498890773268724885e+00,8.681614183185355706e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.498709221576226769e+00,-5.885651305284473581e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.498527713858947674e+00,-1.157825890433747293e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498346250100912158e+00,-2.633439201013980559e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.498164830286152771e+00,-3.302618011103973538e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497983454398707615e+00,-2.930721399757006018e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497802122422627669e+00,-2.672993270727103428e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497620834341966578e+00,-1.928297791549000973e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497439590140787979e+00,6.812730541922272921e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.497258389803162393e+00,-1.926935290017968145e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.497077233313168332e+00,5.161593137564593877e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.496896120654890527e+00,-7.530363837123888669e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.496715051812426145e+00,5.280337535461762947e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.496534026769875458e+00,2.458058909752783739e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.496353045511347402e+00,-8.010922630643156313e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.496172108020959568e+00,-2.259667678086247017e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.495991214282836212e+00,-1.778369113971963562e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495810364281108029e+00,-2.952309809883403688e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.495629557999918813e+00,-1.220349815551082472e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495448795423414579e+00,-1.927382686054082846e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495268076535750446e+00,1.129277564593325091e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.495087401321089526e+00,6.502651101067050262e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.494906769763600929e+00,8.265256127342401286e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.494726181847466639e+00,6.379413976956651872e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.494545637556870199e+00,2.680868083520363573e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.494365136876006250e+00,8.025269286402575940e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.494184679789075654e+00,-7.192872706707567360e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.494004266280287041e+00,-1.620701461713344748e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493823896333855483e+00,-7.021248309206380017e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.493643569934008708e+00,-1.153803699793814379e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493463287064976663e+00,-1.407540569200286282e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493283047710998623e+00,3.124456618368740501e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.493102851856321411e+00,1.259190911684007893e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492922699485198290e+00,2.164884376835155477e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492742590581894957e+00,2.775514177631374646e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492562525130679107e+00,3.298833313068716931e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.492382503115828207e+00,1.230535148737463150e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492202524521627494e+00,-1.438304989384971361e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.492022589332369309e+00,-1.795244053429616944e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491842697532351769e+00,2.525016784657614644e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491662849105886535e+00,-4.993225372331593949e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.491483044037286598e+00,1.504557124132370948e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.491303282310875389e+00,-5.962285307772885196e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.491123563910982996e+00,2.177517721210135791e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490943888821945285e+00,2.282704615559551665e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490764257028111661e+00,4.681801626747869507e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.490584668513833311e+00,-1.511461141431348371e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.490405123263470522e+00,1.782890898025505820e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490225621261391797e+00,1.281721831256001521e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.490046162491970527e+00,-3.721827914129438412e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.489866746939593645e+00,1.497728228787103232e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.489687374588650082e+00,4.190453472545266171e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.489508045423538096e+00,6.506982495660439472e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.489328759428663052e+00,-5.579014070324300831e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.489149516588438527e+00,-1.816200114125251803e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488970316887283207e+00,4.009263294788934038e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488791160309629102e+00,-1.301619305563617331e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488612046839909775e+00,6.033668781778344162e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.488432976462568336e+00,1.169034907568368767e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488253949162056111e+00,1.981412641950057018e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.488074964922830645e+00,3.434266827777678922e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487896023729355921e+00,-1.270926593288873672e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487717125566108800e+00,2.605989774114296931e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487538270417567920e+00,1.877845469677372463e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487359458268221468e+00,1.772371434115944597e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487180689102564513e+00,1.666511979915151920e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.487001962905098340e+00,1.150337381732252987e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.486823279660337116e+00,-2.740712825869285468e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.486644639352796782e+00,1.640658096486199806e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486466041967002827e+00,2.996181148664242913e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486287487487487624e+00,4.511356353220565430e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.486108975898791318e+00,2.039423392505355752e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485930507185460048e+00,4.071952340366528575e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485752081332051944e+00,1.213331030144979179e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485573698323127800e+00,-4.343246334481752451e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.485395358143257072e+00,4.245981696132195091e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485217060777017650e+00,-1.661052918257917722e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.485038806208992090e+00,2.639758057137162918e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484860594423776048e+00,-1.296092379378973973e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484682425405966955e+00,7.758447996681488990e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.484504299140171790e+00,8.176813592400736762e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.484326215611004640e+00,-1.434341275108992012e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.484148174803087139e+00,4.761395482556394446e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483970176701046473e+00,-9.648888055558573797e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.483792221289522484e+00,4.267305320078060293e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483614308553157013e+00,-2.432161088705242329e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483436438476601449e+00,2.850675944046806003e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483258611044513842e+00,1.190227508479049963e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.483080826241558459e+00,-4.207346200015753355e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482903084052412002e+00,5.204137819565975154e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482725384461752949e+00,-1.707428548782365454e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482547727454269326e+00,4.789096337336153000e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482370113014655821e+00,3.076141390541821223e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.482192541127615781e+00,7.203362913961366271e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.482015011777856550e+00,8.197034097473813920e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481837524950099017e+00,2.654706352521918507e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481660080629065845e+00,3.699550447789289823e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481482678799489028e+00,-5.853597861679542269e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.481305319446107438e+00,2.264967891036338572e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.481128002553665723e+00,-1.220071190416970042e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480950728106921188e+00,-1.975051219251953635e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480773496090632912e+00,3.893100454822689092e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480596306489569303e+00,-5.009340195116481279e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.480419159288506092e+00,3.783797714860593665e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.480242054472225899e+00,1.949575115910845424e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.480064992025517112e+00,1.693175256501982737e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.479887971933181001e+00,-2.614431058791917908e-06,0.000000000000000000e+00,0.000000000000000000e+00
1.479710994180020389e+00,1.009595118369246980e-06,0.000000000000000000e+00,0.000000000000000000e+00
