2.600000000000000000e+02,6.610344827586206975e+02,7.772860584217358444e-04
2.800000000000000000e+02,6.610344827586206975e+02,7.668435797195131878e-04
3.000000000000000000e+02,6.610344827586206975e+02,7.158262916652082886e-04
3.200000000000000000e+02,6.610344827586206975e+02,6.622549178472304354e-04
3.400000000000000000e+02,6.610344827586206975e+02,6.503286159325855726e-04
3.600000000000000000e+02,6.610344827586206975e+02,6.555793278875866490e-04
3.800000000000000000e+02,6.610344827586206975e+02,6.261971896475270610e-04
4.000000000000000000e+02,6.610344827586206975e+02,5.706143009039347938e-04
4.200000000000000000e+02,6.610344827586206975e+02,9.243511067405624747e-04
4.400000000000000000e+02,6.610344827586206975e+02,5.238807484412515798e-04
4.600000000000000000e+02,6.610344827586206975e+02,5.037400766532765251e-04
4.800000000000000000e+02,6.610344827586206975e+02,4.843737159299435491e-04
5.000000000000000000e+02,6.610344827586206975e+02,4.657518977694299575e-04
5.200000000000000000e+02,6.610344827586206975e+02,4.478459981243079150e-04
5.400000000000000000e+02,6.610344827586206975e+02,4.306284934028282085e-04
5.600000000000000000e+02,6.610344827586206975e+02,4.140729181617405687e-04
5.800000000000000000e+02,6.610344827586206975e+02,3.981538244256214608e-04
0.000000000000000000e+00,6.620689655172413950e+02,2.207993567828901195e-03
2.000000000000000000e+01,6.620689655172413950e+02,1.248484734213341392e-03
4.000000000000000000e+01,6.620689655172413950e+02,1.170941634250324565e-03
6.000000000000000000e+01,6.620689655172413950e+02,1.111801904997386211e-03
8.000000000000000000e+01,6.620689655172413950e+02,1.094745409550803260e-03
1.000000000000000000e+02,6.620689655172413950e+02,1.075392933792024708e-03
1.200000000000000000e+02,6.620689655172413950e+02,1.016028994992575728e-03
1.400000000000000000e+02,6.620689655172413950e+02,9.490922932049865616e-04
1.600000000000000000e+02,6.620689655172413950e+02,9.223741208240060756e-04
1.800000000000000000e+02,6.620689655172413950e+02,9.183326777385657919e-04
2.000000000000000000e+02,6.620689655172413950e+02,8.835777898524648736e-04
2.200000000000000000e+02,6.620689655172413950e+02,8.188078614800237739e-04
2.400000000000000000e+02,6.620689655172413950e+02,7.775445087865646586e-04
2.600000000000000000e+02,6.620689655172413950e+02,7.757984409034815454e-04
2.800000000000000000e+02,6.620689655172413950e+02,7.649905898957317686e-04
3.000000000000000000e+02,6.620689655172413950e+02,7.137895780166905475e-04
3.200000000000000000e+02,6.620689655172413950e+02,6.608685866383395792e-04
3.400000000000000000e+02,6.620689655172413950e+02,6.496212819650664955e-04
3.600000000000000000e+02,6.620689655172413950e+02,6.549206727646255007e-04
3.800000000000000000e+02,6.620689655172413950e+02,6.254222287030636925e-04
4.000000000000000000e+02,6.620689655172413950e+02,5.700783579861224207e-04
4.200000000000000000e+02,6.620689655172413950e+02,9.252601068598020548e-04
4.400000000000000000e+02,6.620689655172413950e+02,5.238889886214192354e-04
4.600000000000000000e+02,6.620689655172413950e+02,5.038942259559649412e-04
4.800000000000000000e+02,6.620689655172413950e+02,4.846625839949561965e-04
5.000000000000000000e+02,6.620689655172413950e+02,4.661649374509709400e-04
5.200000000000000000e+02,6.620689655172413950e+02,4.483732726331709877e-04
5.400000000000000000e+02,6.620689655172413950e+02,4.312606450220729049e-04
5.600000000000000000e+02,6.620689655172413950e+02,4.148011384635216423e-04
5.800000000000000000e+02,6.620689655172413950e+02,3.989698259200703942e-04
0.000000000000000000e+00,6.631034482758620925e+02,2.198577221959951890e-03
2.000000000000000000e+01,6.631034482758620925e+02,1.239945806933104213e-03
4.000000000000000000e+01,6.631034482758620925e+02,1.162592189950793211e-03
6.000000000000000000e+01,6.631034482758620925e+02,1.105676854075720618e-03
8.000000000000000000e+01,6.631034482758620925e+02,1.090071379935272445e-03
1.000000000000000000e+02,6.631034482758620925e+02,1.070051033901193082e-03
1.200000000000000000e+02,6.631034482758620925e+02,1.010037998815507387e-03
1.400000000000000000e+02,6.631034482758620925e+02,9.442945242845831233e-04
1.600000000000000000e+02,6.631034482758620925e+02,9.192382354560081625e-04
1.800000000000000000e+02,6.631034482758620925e+02,9.153313971503682783e-04
2.000000000000000000e+02,6.631034482758620925e+02,8.798264439395065773e-04
2.200000000000000000e+02,6.631034482758620925e+02,8.153314973402432924e-04
2.400000000000000000e+02,6.631034482758620925e+02,7.753417010961551189e-04
2.600000000000000000e+02,6.631034482758620925e+02,7.742468318357550354e-04
2.800000000000000000e+02,6.631034482758620925e+02,7.630672757072096439e-04
3.000000000000000000e+02,6.631034482758620925e+02,7.116993378236662754e-04
3.200000000000000000e+02,6.631034482758620925e+02,6.594382483048272584e-04
3.400000000000000000e+02,6.631034482758620925e+02,6.488636147408529059e-04
3.600000000000000000e+02,6.631034482758620925e+02,6.542074087227769431e-04
3.800000000000000000e+02,6.631034482758620925e+02,6.245979059152516246e-04
4.000000000000000000e+02,6.631034482758620925e+02,5.694984296818067244e-04
4.200000000000000000e+02,6.631034482758620925e+02,9.261396473949092510e-04
4.400000000000000000e+02,6.631034482758620925e+02,5.238549040356861846e-04
4.600000000000000000e+02,6.631034482758620925e+02,5.040079102229912730e-04
4.800000000000000000e+02,6.631034482758620925e+02,4.849128482150130877e-04
5.000000000000000000e+02,6.631034482758620925e+02,4.665412299976834463e-04
5.200000000000000000e+02,6.631034482758620925e+02,4.488656468661754309e-04
5.400000000000000000e+02,6.631034482758620925e+02,4.318597285337257919e-04
5.600000000000000000e+02,6.631034482758620925e+02,4.154981037896782799e-04
5.800000000000000000e+02,6.631034482758620925e+02,3.997563626480542449e-04
0.000000000000000000e+00,6.641379310344827900e+02,2.189011752825402966e-03
2.000000000000000000e+01,6.641379310344827900e+02,1.231223001344379075e-03
4.000000000000000000e+01,6.641379310344827900e+02,1.154169670011497050e-03
6.000000000000000000e+01,6.641379310344827900e+02,1.099508285037807719e-03
8.000000000000000000e+01,6.641379310344827900e+02,1.085275491857423842e-03
1.000000000000000000e+02,6.641379310344827900e+02,1.064546467971039722e-03
1.200000000000000000e+02,6.641379310344827900e+02,1.003940990440231173e-03
1.400000000000000000e+02,6.641379310344827900e+02,9.394430428294509071e-04
1.600000000000000000e+02,6.641379310344827900e+02,9.160229187735617401e-04
1.800000000000000000e+02,6.641379310344827900e+02,9.122087773494257871e-04
2.000000000000000000e+02,6.641379310344827900e+02,8.759677987504346742e-04
2.200000000000000000e+02,6.641379310344827900e+02,8.117874821615988536e-04
2.400000000000000000e+02,6.641379310344827900e+02,7.730754206493716928e-04
2.600000000000000000e+02,6.641379310344827900e+02,7.726095861476157435e-04
2.800000000000000000e+02,6.641379310344827900e+02,7.610557227449466378e-04
3.000000000000000000e+02,6.641379310344827900e+02,7.095401260786874612e-04
3.200000000000000000e+02,6.641379310344827900e+02,6.579489844187093057e-04
3.400000000000000000e+02,6.641379310344827900e+02,6.480414855599521884e-04
3.600000000000000000e+02,6.641379310344827900e+02,6.534277776495189339e-04
3.800000000000000000e+02,6.641379310344827900e+02,6.237149786996883886e-04
4.000000000000000000e+02,6.641379310344827900e+02,5.688662519155375952e-04
4.200000000000000000e+02,6.641379310344827900e+02,9.270190174533272584e-04
4.400000000000000000e+02,6.641379310344827900e+02,5.237712429373383473e-04
4.600000000000000000e+02,6.641379310344827900e+02,5.040750025363013431e-04
4.800000000000000000e+02,6.641379310344827900e+02,4.851194325923900252e-04
5.000000000000000000e+02,6.641379310344827900e+02,4.668766804436292510e-04
5.200000000000000000e+02,6.641379310344827900e+02,4.493199408179759328e-04
5.400000000000000000e+02,6.641379310344827900e+02,4.324234164465736536e-04
5.600000000000000000e+02,6.641379310344827900e+02,4.161622801581341905e-04
5.800000000000000000e+02,6.641379310344827900e+02,4.005126383987472265e-04
0.000000000000000000e+00,6.651724137931034875e+02,2.179281491281432996e-03
2.000000000000000000e+01,6.651724137931034875e+02,1.221963437261127002e-03
4.000000000000000000e+01,6.651724137931034875e+02,1.145345821675756385e-03
6.000000000000000000e+01,6.651724137931034875e+02,1.092980116570868316e-03
8.000000000000000000e+01,6.651724137931034875e+02,1.080063638769306143e-03
1.000000000000000000e+02,6.651724137931034875e+02,1.058618701941205567e-03
1.200000000000000000e+02,6.651724137931034875e+02,9.975035202222093389e-04
1.400000000000000000e+02,6.651724137931034875e+02,9.343148668217837304e-04
1.600000000000000000e+02,6.651724137931034875e+02,9.125171034549883417e-04
1.800000000000000000e+02,6.651724137931034875e+02,9.087771937569343690e-04
2.000000000000000000e+02,6.651724137931034875e+02,8.718390242947802841e-04
2.200000000000000000e+02,6.651724137931034875e+02,8.080259265927490107e-04
2.400000000000000000e+02,6.651724137931034875e+02,7.706021588902330077e-04
2.600000000000000000e+02,6.651724137931034875e+02,7.707570576051622378e-04
2.800000000000000000e+02,6.651724137931034875e+02,7.588472978857194488e-04
3.000000000000000000e+02,6.651724137931034875e+02,7.072181733237036059e-04
3.200000000000000000e+02,6.651724137931034875e+02,6.563117151616301367e-04
3.400000000000000000e+02,6.651724137931034875e+02,6.470718266498890966e-04
3.600000000000000000e+02,6.651724137931034875e+02,6.525138795690770422e-04
3.800000000000000000e+02,6.651724137931034875e+02,6.227213753607692848e-04
4.000000000000000000e+02,6.651724137931034875e+02,5.681357310704762860e-04
4.200000000000000000e+02,6.651724137931034875e+02,9.281040222018719765e-04
4.400000000000000000e+02,6.651724137931034875e+02,5.235984643048088036e-04
4.600000000000000000e+02,6.651724137931034875e+02,5.040632155857334169e-04
4.800000000000000000e+02,6.651724137931034875e+02,4.852568191619425868e-04
5.000000000000000000e+02,6.651724137931034875e+02,4.671520818465987011e-04
5.200000000000000000e+02,6.651724137931034875e+02,4.497228250197592169e-04
5.400000000000000000e+02,6.651724137931034875e+02,4.329438467752928744e-04
5.600000000000000000e+02,6.651724137931034875e+02,4.167908854800796668e-04
5.800000000000000000e+02,6.651724137931034875e+02,4.012405846928007681e-04
0.000000000000000000e+00,6.662068965517241850e+02,2.169388237722698690e-03
2.000000000000000000e+01,6.662068965517241850e+02,1.212574002934588670e-03
4.000000000000000000e+01,6.662068965517241850e+02,1.136497357728987910e-03
6.000000000000000000e+01,6.662068965517241850e+02,1.086442799053284006e-03
8.000000000000000000e+01,6.662068965517241850e+02,1.074758962351018195e-03
1.000000000000000000e+02,6.662068965517241850e+02,1.052560562105093502e-03
1.200000000000000000e+02,6.662068965517241850e+02,9.909917264626258264e-04
1.400000000000000000e+02,6.662068965517241850e+02,9.291576634118429382e-04
1.600000000000000000e+02,6.662068965517241850e+02,9.089511007066529424e-04
1.800000000000000000e+02,6.662068965517241850e+02,9.052427506457039110e-04
2.000000000000000000e+02,6.662068965517241850e+02,8.676207817880461290e-04
2.200000000000000000e+02,6.662068965517241850e+02,8.042115205225663357e-04
2.400000000000000000e+02,6.662068965517241850e+02,7.680771582255071714e-04
2.600000000000000000e+02,6.662068965517241850e+02,7.688288632737730419e-04
2.800000000000000000e+02,6.662068965517241850e+02,7.565588771987995492e-04
3.000000000000000000e+02,6.662068965517241850e+02,7.048335573726094167e-04
3.200000000000000000e+02,6.662068965517241850e+02,6.546206436801587248e-04
3.400000000000000000e+02,6.662068965517241850e+02,6.460418146924109487e-04
3.600000000000000000e+02,6.662068965517241850e+02,6.515357343685593055e-04
3.800000000000000000e+02,6.662068965517241850e+02,6.216692921635407973e-04
4.000000000000000000e+02,6.662068965517241850e+02,5.673525856375428262e-04
4.200000000000000000e+02,6.662068965517241850e+02,9.291563145497217652e-04
4.400000000000000000e+02,6.662068965517241850e+02,5.233750413113696584e-04
4.600000000000000000e+02,6.662068965517241850e+02,5.040028787286834899e-04
4.800000000000000000e+02,6.662068965517241850e+02,4.853477558469922138e-04
5.000000000000000000e+02,6.662068965517241850e+02,4.673831322152431286e-04
5.200000000000000000e+02,6.662068965517241850e+02,4.500834497485504612e-04
5.400000000000000000e+02,6.662068965517241850e+02,4.334240963669703009e-04
5.600000000000000000e+02,6.662068965517241850e+02,4.173813709801485992e-04
5.800000000000000000e+02,6.662068965517241850e+02,4.019324497680237416e-04
0.000000000000000000e+00,6.672413793103448825e+02,2.159315812487644197e-03
2.000000000000000000e+01,6.672413793103448825e+02,1.203102171627790269e-03
4.000000000000000000e+01,6.672413793103448825e+02,1.127669011911650249e-03
6.000000000000000000e+01,6.672413793103448825e+02,1.079931540031371954e-03
8.000000000000000000e+01,6.672413793103448825e+02,1.069391046318805610e-03
1.000000000000000000e+02,6.672413793103448825e+02,1.046402721272236477e-03
1.200000000000000000e+02,6.672413793103448825e+02,9.844369550004231344e-04
1.400000000000000000e+02,6.672413793103448825e+02,9.239985223165721401e-04
1.600000000000000000e+02,6.672413793103448825e+02,9.053464451089164285e-04
1.800000000000000000e+02,6.672413793103448825e+02,9.016247340703513382e-04
2.000000000000000000e+02,6.672413793103448825e+02,8.633326128348398076e-04
2.200000000000000000e+02,6.672413793103448825e+02,8.003629166350020516e-04
2.400000000000000000e+02,6.672413793103448825e+02,7.655159057876311304e-04
2.600000000000000000e+02,6.672413793103448825e+02,7.668371531543140230e-04
2.800000000000000000e+02,6.672413793103448825e+02,7.542011757556777232e-04
3.000000000000000000e+02,6.672413793103448825e+02,7.023969877358842828e-04
3.200000000000000000e+02,6.672413793103448825e+02,6.528857167056315502e-04
3.400000000000000000e+02,6.672413793103448825e+02,6.449589153520062694e-04
3.600000000000000000e+02,6.672413793103448825e+02,6.504982456944298670e-04
3.800000000000000000e+02,6.672413793103448825e+02,6.205629367508678053e-04
4.000000000000000000e+02,6.672413793103448825e+02,5.665214833183974084e-04
4.200000000000000000e+02,6.672413793103448825e+02,9.301451633583032903e-04
4.400000000000000000e+02,6.672413793103448825e+02,5.231037696190426719e-04
4.600000000000000000e+02,6.672413793103448825e+02,5.038958856574670417e-04
4.800000000000000000e+02,6.672413793103448825e+02,4.853932973326439450e-04
5.000000000000000000e+02,6.672413793103448825e+02,4.675701068446803986e-04
5.200000000000000000e+02,6.672413793103448825e+02,4.504013673368100173e-04
5.400000000000000000e+02,6.672413793103448825e+02,4.338630479776497831e-04
5.600000000000000000e+02,6.672413793103448825e+02,4.179320003255953273e-04
5.800000000000000000e+02,6.672413793103448825e+02,4.025859259282927064e-04
0.000000000000000000e+00,6.682758620689654663e+02,2.148889323943422615e-03
2.000000000000000000e+01,6.682758620689654663e+02,1.193532742144116313e-03
4.000000000000000000e+01,6.682758620689654663e+02,1.118868513381869427e-03
6.000000000000000000e+01,6.682758620689654663e+02,1.073411271842970036e-03
8.000000000000000000e+01,6.682758620689654663e+02,1.063889426045885791e-03
1.000000000000000000e+02,6.682758620689654663e+02,1.040103233048099603e-03
1.200000000000000000e+02,6.682758620689654663e+02,9.778427156175409536e-04
1.400000000000000000e+02,6.682758620689654663e+02,9.188330270426699458e-04
1.600000000000000000e+02,6.682758620689654663e+02,9.016547418094548972e-04
1.800000000000000000e+02,6.682758620689654663e+02,8.978669948710672408e-04
2.000000000000000000e+02,6.682758620689654663e+02,8.589581293589353995e-04
2.200000000000000000e+02,6.682758620689654663e+02,7.964876277607058509e-04
2.400000000000000000e+02,6.682758620689654663e+02,7.628990411066359327e-04
2.600000000000000000e+02,6.682758620689654663e+02,7.647309540808487540e-04
2.800000000000000000e+02,6.682758620689654663e+02,7.517375132768892420e-04
3.000000000000000000e+02,6.682758620689654663e+02,6.999083786427861328e-04
3.200000000000000000e+02,6.682758620689654663e+02,6.511088230195410421e-04
3.400000000000000000e+02,6.682758620689654663e+02,6.437922692864772502e-04
3.600000000000000000e+02,6.682758620689654663e+02,6.493567555265308995e-04
3.800000000000000000e+02,6.682758620689654663e+02,6.193841994523814273e-04
4.000000000000000000e+02,6.682758620689654663e+02,5.656490201911572226e-04
4.200000000000000000e+02,6.682758620689654663e+02,9.310359812577458268e-04
4.400000000000000000e+02,6.682758620689654663e+02,5.227695308787330859e-04
4.600000000000000000e+02,6.682758620689654663e+02,5.037276288589994169e-04
4.800000000000000000e+02,6.682758620689654663e+02,4.853793289164941684e-04
5.000000000000000000e+02,6.682758620689654663e+02,4.676993665665536096e-04
5.200000000000000000e+02,6.682758620689654663e+02,4.506633975844256870e-04
5.400000000000000000e+02,6.682758620689654663e+02,4.342479644847607387e-04
5.600000000000000000e+02,6.682758620689654663e+02,4.184304642220957856e-04
5.800000000000000000e+02,6.682758620689654663e+02,4.031891170678425940e-04
0.000000000000000000e+00,6.693103448275861638e+02,2.138270745588889514e-03
2.000000000000000000e+01,6.693103448275861638e+02,1.183892404670902881e-03
4.000000000000000000e+01,6.693103448275861638e+02,1.110092002888448184e-03
6.000000000000000000e+01,6.693103448275861638e+02,1.066905470359676925e-03
8.000000000000000000e+01,6.693103448275861638e+02,1.058314606992175359e-03
1.000000000000000000e+02,6.693103448275861638e+02,1.033706823225658770e-03
1.200000000000000000e+02,6.693103448275861638e+02,9.712107839317630576e-04
1.400000000000000000e+02,6.693103448275861638e+02,9.136617835544833064e-04
1.600000000000000000e+02,6.693103448275861638e+02,8.979159738623661811e-04
1.800000000000000000e+02,6.693103448275861638e+02,8.940227981806335260e-04
2.000000000000000000e+02,6.693103448275861638e+02,8.545159723864147964e-04
2.200000000000000000e+02,6.693103448275861638e+02,7.925779069632633194e-04
2.400000000000000000e+02,6.693103448275861638e+02,7.602411489285919397e-04
2.600000000000000000e+02,6.693103448275861638e+02,7.625567275014930296e-04
2.800000000000000000e+02,6.693103448275861638e+02,7.492033275213027654e-04
3.000000000000000000e+02,6.693103448275861638e+02,6.973675767120889523e-04
3.200000000000000000e+02,6.693103448275861638e+02,6.492860048864301315e-04
3.400000000000000000e+02,6.693103448275861638e+02,6.425691874978581210e-04
3.600000000000000000e+02,6.693103448275861638e+02,6.481528413950505673e-04
3.800000000000000000e+02,6.693103448275861638e+02,6.181493425581366082e-04
4.000000000000000000e+02,6.693103448275861638e+02,5.647272177581651263e-04
4.200000000000000000e+02,6.693103448275861638e+02,9.318588300984706821e-04
4.400000000000000000e+02,6.693103448275861638e+02,5.223852047100853565e-04
4.600000000000000000e+02,6.693103448275861638e+02,5.035104696619297718e-04
4.800000000000000000e+02,6.693103448275861638e+02,4.853177133909795113e-04
5.000000000000000000e+02,6.693103448275861638e+02,4.677822947538548158e-04
5.200000000000000000e+02,6.693103448275861638e+02,4.508804629368584095e-04
5.400000000000000000e+02,6.693103448275861638e+02,4.345893252867296091e-04
5.600000000000000000e+02,6.693103448275861638e+02,4.188868163037349351e-04
5.800000000000000000e+02,6.693103448275861638e+02,4.037516677550961625e-04
0.000000000000000000e+00,6.703448275862068613e+02,2.127472488699868811e-03
2.000000000000000000e+01,6.703448275862068613e+02,1.174295023176783739e-03
4.000000000000000000e+01,6.703448275862068613e+02,1.101438589239714470e-03
6.000000000000000000e+01,6.703448275862068613e+02,1.060508998787358746e-03
8.000000000000000000e+01,6.703448275862068613e+02,1.052762065950911888e-03
1.000000000000000000e+02,6.703448275862068613e+02,1.027300531370161718e-03
1.200000000000000000e+02,6.703448275862068613e+02,9.646133112125479352e-04
1.400000000000000000e+02,6.703448275862068613e+02,9.085504037459557697e-04
1.600000000000000000e+02,6.703448275862068613e+02,8.941986794059358272e-04
1.800000000000000000e+02,6.703448275862068613e+02,8.901582863680039060e-04
2.000000000000000000e+02,6.703448275862068613e+02,8.500592440250857428e-04
2.200000000000000000e+02,6.703448275862068613e+02,7.886765350260488373e-04
2.400000000000000000e+02,6.703448275862068613e+02,7.575867587148116603e-04
2.600000000000000000e+02,6.703448275862068613e+02,7.603622926589557671e-04
2.800000000000000000e+02,6.703448275862068613e+02,7.466385853095959188e-04
3.000000000000000000e+02,6.703448275862068613e+02,6.948019138700090632e-04
3.200000000000000000e+02,6.703448275862068613e+02,6.474418149060459735e-04
3.400000000000000000e+02,6.703448275862068613e+02,6.413198837192533776e-04
3.600000000000000000e+02,6.703448275862068613e+02,6.469158965796159653e-04
3.800000000000000000e+02,6.703448275862068613e+02,6.168767030237248816e-04
4.000000000000000000e+02,6.703448275862068613e+02,5.637664490523616430e-04
4.200000000000000000e+02,6.703448275862068613e+02,9.325475654418267576e-04
4.400000000000000000e+02,6.703448275862068613e+02,5.219649425329957486e-04
4.600000000000000000e+02,6.703448275862068613e+02,5.032562467337366261e-04
4.800000000000000000e+02,6.703448275862068613e+02,4.852181233618333778e-04
5.000000000000000000e+02,6.703448275862068613e+02,4.678265372100677880e-04
5.200000000000000000e+02,6.703448275862068613e+02,4.510583145608414624e-04
5.400000000000000000e+02,6.703448275862068613e+02,4.348911123079584728e-04
5.600000000000000000e+02,6.703448275862068613e+02,4.193033881851709042e-04
5.800000000000000000e+02,6.703448275862068613e+02,4.042743720618146110e-04
0.000000000000000000e+00,6.713793103448275588e+02,2.116495912497883165e-03
2.000000000000000000e+01,6.713793103448275588e+02,1.166003105866239911e-03
4.000000000000000000e+01,6.713793103448275588e+02,1.094075646489988405e-03
6.000000000000000000e+01,6.713793103448275588e+02,1.055338113539388244e-03
8.000000000000000000e+01,6.713793103448275588e+02,1.048283393242217983e-03
1.000000000000000000e+02,6.713793103448275588e+02,1.021828812449906195e-03
1.200000000000000000e+02,6.713793103448275588e+02,9.588939214325567159e-04
1.400000000000000000e+02,6.713793103448275588e+02,9.042944412368145949e-04
1.600000000000000000e+02,6.713793103448275588e+02,8.912692670315002993e-04
1.800000000000000000e+02,6.713793103448275588e+02,8.869700158627913866e-04
2.000000000000000000e+02,6.713793103448275588e+02,8.461869130958253691e-04
2.200000000000000000e+02,6.713793103448275588e+02,7.853219467129912701e-04
2.400000000000000000e+02,6.713793103448275588e+02,7.554604826040135085e-04
2.600000000000000000e+02,6.713793103448275588e+02,7.586429185723172954e-04
2.800000000000000000e+02,6.713793103448275588e+02,7.444614672994092101e-04
3.000000000000000000e+02,6.713793103448275588e+02,6.925555684793117733e-04
3.200000000000000000e+02,6.713793103448275588e+02,6.458999017682721597e-04
3.400000000000000000e+02,6.713793103448275588e+02,6.403678496509849615e-04
3.600000000000000000e+02,6.713793103448275588e+02,6.459269985991283099e-04
3.800000000000000000e+02,6.713793103448275588e+02,6.157730272082096584e-04
4.000000000000000000e+02,6.713793103448275588e+02,5.629334310511158613e-04
4.200000000000000000e+02,6.713793103448275588e+02,9.323407899494917054e-04
4.400000000000000000e+02,6.713793103448275588e+02,5.216693197711889073e-04
4.600000000000000000e+02,6.713793103448275588e+02,5.030992424884250802e-04
4.800000000000000000e+02,6.713793103448275588e+02,4.851902118825852971e-04
5.000000000000000000e+02,6.713793103448275588e+02,4.679186964032923477e-04
5.200000000000000000e+02,6.713793103448275588e+02,4.512620021624458582e-04
5.400000000000000000e+02,6.713793103448275588e+02,4.351982431156092173e-04
5.600000000000000000e+02,6.713793103448275588e+02,4.197063123048715215e-04
5.800000000000000000e+02,6.713793103448275588e+02,4.047658541253799252e-04
0.000000000000000000e+00,6.724137931034482563e+02,2.105319672060924300e-03
2.000000000000000000e+01,6.724137931034482563e+02,1.157161253636224954e-03
4.000000000000000000e+01,6.724137931034482563e+02,1.086285078504235216e-03
6.000000000000000000e+01,6.724137931034482563e+02,1.049745147644319011e-03
8.000000000000000000e+01,6.724137931034482563e+02,1.043329540196604854e-03
1.000000000000000000e+02,6.724137931034482563e+02,1.015905738594721514e-03
1.200000000000000000e+02,6.724137931034482563e+02,9.528147153932190177e-04
1.400000000000000000e+02,6.724137931034482563e+02,8.997248665208825748e-04
1.600000000000000000e+02,6.724137931034482563e+02,8.880041454497283968e-04
1.800000000000000000e+02,6.724137931034482563e+02,8.834402928445943704e-04
2.000000000000000000e+02,6.724137931034482563e+02,8.420232938886147364e-04
2.200000000000000000e+02,6.724137931034482563e+02,7.817251125640847223e-04
2.400000000000000000e+02,6.724137931034482563e+02,7.530962007717032728e-04
2.600000000000000000e+02,6.724137931034482563e+02,7.566798978335355017e-04
2.800000000000000000e+02,6.724137931034482563e+02,7.420656325712925248e-04
3.000000000000000000e+02,6.724137931034482563e+02,6.901264981573327663e-04
3.200000000000000000e+02,6.724137931034482563e+02,6.441882845011814764e-04
3.400000000000000000e+02,6.724137931034482563e+02,6.392464509142627409e-04
3.600000000000000000e+02,6.724137931034482563e+02,6.447842613721728455e-04
3.800000000000000000e+02,6.724137931034482563e+02,6.145414092723444459e-04
4.000000000000000000e+02,6.724137931034482563e+02,5.619857873426156725e-04
4.200000000000000000e+02,6.724137931034482563e+02,9.323513157082764617e-04
4.400000000000000000e+02,6.724137931034482563e+02,5.212689671580839502e-04
4.600000000000000000e+02,6.724137931034482563e+02,5.028486284598014189e-04
4.800000000000000000e+02,6.724137931034482563e+02,4.850792183591087032e-04
5.000000000000000000e+02,6.724137931034482563e+02,4.679377346709706273e-04
5.200000000000000000e+02,6.724137931034482563e+02,4.514019880499132455e-04
5.400000000000000000e+02,6.724137931034482563e+02,4.354505732663128243e-04
