1.548088933300024950e+00,-3.660302973396725680e-05
1.547895591357562051e+00,-3.389228172851670249e-05
1.547702297702297836e+00,-3.421264048065548102e-05
1.547509052316144551e+00,-3.804166599038366105e-05
1.547315855181023769e+00,-3.989791825770116042e-05
1.547122706278866611e+00,-4.335615728260808991e-05
1.546929605591612633e+00,-4.744384306510431330e-05
1.546736553101210720e+00,-5.871137560518985515e-05
1.546543548789618416e+00,-5.049365490286477319e-05
1.546350592638802368e+00,-5.015644095812915419e-05
1.546157684630738549e+00,-5.397935377098281068e-05
1.545964824747411814e+00,-4.879767334142585695e-05
1.545772012970815901e+00,-7.054558966945826412e-05
1.545579249282953205e+00,-3.570039275508003242e-05
1.545386533665835449e+00,-5.071366259829114933e-05
1.545193866101483682e+00,-5.996271919909160414e-05
1.545001246571927167e+00,-6.574203255748145894e-05
1.544808675059204939e+00,-6.538852267346062876e-05
1.544616151545364024e+00,-7.417681954702918796e-05
1.544423676012461222e+00,-7.907951317818713924e-05
1.544231248442561766e+00,-8.256500356693441986e-05
1.544038868817740218e+00,-7.520394071327106563e-05
1.543846537120080020e+00,-7.917832461719706170e-05
1.543654253331672832e+00,-8.211940527871240897e-05
1.543462017434620304e+00,-8.749788269781712149e-05
1.543269829411032301e+00,-7.814440687451125835e-05
1.543077689243028017e+00,-8.343231780879467206e-05
1.542885596912735080e+00,-7.400869550066747492e-05
1.542693552402290447e+00,-8.255579995012965445e-05
1.542501555693839510e+00,-7.840107115718116426e-05
1.542309606769537211e+00,-7.967177912182206163e-05
1.542117705611546707e+00,-7.593778384405228924e-05
1.541925852202040481e+00,-7.478188532387188567e-05
1.541734046523199453e+00,-7.138828356128084870e-05
1.541542288557214091e+00,-7.292287855627913626e-05
1.541350578286282857e+00,-6.978823030886685671e-05
1.541158915692613762e+00,-6.691625881904389559e-05
1.540967300758423697e+00,-6.530244408681034046e-05
1.540775733465937547e+00,-6.401307611216607452e-05
1.540584213797389745e+00,-4.431400489511122228e-05
1.540392741735023607e+00,-4.936313043564567759e-05
1.540201317261091107e+00,-4.345880273376952793e-05
1.540009940357853102e+00,-2.865332178948271297e-05
1.539818611007578664e+00,-3.556018760278532170e-05
1.539627329192546634e+00,-2.549395017367725512e-05
1.539436094895044072e+00,-1.199390950249099833e-05
1.539244908097367137e+00,-2.015901797556865992e-05
1.539053768781820652e+00,-4.631346741850703207e-06
1.538862676930717877e+00,-7.529760126294117667e-06
1.538671632526381172e+00,8.793133592738348056e-06
1.538480635551142006e+00,7.533367020787700786e-06
1.538289685987340283e+00,1.953364976573922392e-05
1.538098783817324566e+00,2.421284700170343905e-05
1.537907929023452303e+00,2.275604205630589027e-05
1.537717121588089375e+00,2.597349661204918932e-05
1.537526361493611216e+00,2.618802817918930220e-05
1.537335648722401471e+00,2.782529440046273349e-05
1.537144983256852449e+00,2.038769485991872893e-05
1.536954365079365337e+00,3.139796151450409542e-05
1.536763794172349762e+00,3.142635432885229033e-05
1.536573270518224676e+00,3.560375883800072794e-05
1.536382794099417470e+00,4.033899114317109568e-05
1.536192364898364193e+00,4.137104773082036168e-05
1.536001982897509111e+00,4.662064233338611722e-05
1.535811648079306257e+00,5.080180919511033616e-05
1.535621360426217441e+00,6.931265349249473998e-05
1.535431119920713572e+00,7.975189291482186410e-05
1.535240926545274665e+00,7.685892492253232366e-05
1.535050780282388061e+00,9.200199357689873647e-05
1.534860681114551095e+00,1.094675904875341816e-04
1.534670629024269539e+00,1.265071761364745871e-04
1.534480623994057158e+00,1.271122387015680318e-04
1.534290666006437487e+00,1.507023299022030574e-04
1.534100755043941167e+00,1.510501327088538469e-04
1.533910891089109052e+00,1.703754670958226673e-04
1.533721074124489547e+00,1.856694943013642313e-04
1.533531304132640383e+00,2.048652128320878753e-04
1.533341581096127948e+00,2.224382641410018640e-04
1.533151904997526183e+00,2.312787121043388379e-04
1.532962275819418796e+00,2.507452663453031520e-04
1.532772693544397713e+00,2.558965804634233442e-04
1.532583158155063741e+00,2.650971681767705238e-04
1.532393669634025901e+00,2.777114539918853564e-04
1.532204227963901655e+00,2.675567923394993612e-04
1.532014833127317788e+00,2.635993083476152309e-04
1.531825485106909079e+00,2.534815880046321890e-04
1.531636183885318969e+00,2.573027158120851131e-04
1.531446929445199778e+00,2.472905946208350998e-04
1.531257721769211821e+00,2.468290034183684032e-04
1.531068560840024739e+00,2.307894053153312268e-04
1.530879446640316166e+00,2.185732341422675414e-04
1.530690379152772618e+00,1.824008525196203160e-04
1.530501358360089048e+00,1.788466213157413165e-04
1.530312384244968626e+00,1.571412159191404420e-04
1.530123456790123626e+00,1.275957232686934588e-04
1.529934575978274314e+00,1.142200831031263912e-04
1.529745741792150060e+00,7.972086333196432440e-05
1.529556954214488673e+00,5.937376632443354537e-05
1.529368213228035733e+00,4.629564731579906972e-05
1.529179518815546146e+00,1.879501497017377763e-05
1.528990870959783033e+00,-5.679141256602542943e-06
1.528802269643517953e+00,-3.631442670104562305e-05
1.528613714849531569e+00,-6.192741087468355183e-05
1.528425206560611871e+00,-7.007205291354075272e-05
1.528236744759556176e+00,-8.258128911834187146e-05
1.528048329429170238e+00,-1.004155252963362209e-04
1.527859960552268248e+00,-1.112063311040923237e-04
1.527671638111672836e+00,-1.125440664921441460e-04
1.527483362090214625e+00,-1.225005208962927296e-04
1.527295132470733341e+00,-1.395589612657981019e-04
1.527106949236076927e+00,-1.292773998914611066e-04
1.526918812369101985e+00,-1.379811155477259207e-04
1.526730721852673334e+00,-1.320689860471742469e-04
1.526542677669664005e+00,-1.231935839137198233e-04
1.526354679802955694e+00,-1.147627338198096422e-04
1.526166728235438974e+00,-1.218558292197105335e-04
1.525978822950012415e+00,-9.640829944766637276e-05
1.525790963929582800e+00,-9.055242368783173617e-05
1.525603151157065573e+00,-8.761951642616844639e-05
1.525415384615384617e+00,-7.870780628536856640e-05
1.525227664287472473e+00,-4.985555647488168029e-05
1.525039990156269232e+00,-5.210354090216343125e-05
1.524852362204724532e+00,-5.549585637862293258e-05
1.524664780415795562e+00,-4.177207826322077984e-05
1.524477244772447726e+00,-2.370560232537098047e-05
1.524289755257655976e+00,-1.903937274495587795e-05
1.524102311854402370e+00,-2.319310639841727769e-05
1.523914914545678290e+00,-8.458989113820938009e-06
1.523727563314482669e+00,9.506662283545442259e-07
1.523540258143823101e+00,-5.896685598543133060e-06
1.523352999016715836e+00,-9.303617315893988621e-06
1.523165785916185344e+00,9.107343225090553350e-06
1.522978618825264308e+00,2.348453053173832654e-06
1.522791497726993626e+00,1.618333236702465365e-05
1.522604422604422636e+00,9.537870608580779029e-06
1.522417393440609334e+00,2.417976133029775521e-05
1.522230410218619490e+00,2.334050605489607078e-05
1.522043472921527973e+00,5.045885349431997505e-05
1.521856581532416763e+00,3.180661818934365516e-05
1.521669736034376941e+00,2.674616032406285440e-05
1.521482936410508247e+00,3.223303883196141067e-05
1.521296182643917971e+00,4.303096705334099681e-05
1.521109474717722287e+00,3.712682272944182148e-05
1.520922812615044917e+00,3.346000508324200890e-05
1.520736196319018463e+00,2.681307880338226540e-05
1.520549625812783745e+00,3.881849887211200273e-05
1.520363101079489798e+00,2.422484766003357238e-05
1.520176622102293873e+00,2.450257516667218730e-05
1.519990188864361214e+00,2.068413139202788034e-05
1.519803801348865946e+00,2.611046633610100698e-05
1.519617459538989745e+00,2.823871999889100270e-05
1.519431163417923392e+00,2.387853238039819304e-05
1.519244912968865213e+00,1.524664348062252858e-05
1.519058708175021533e+00,1.722819329956411802e-05
1.518872549019607998e+00,1.727252183722271855e-05
1.518686435485847364e+00,1.676922909359844982e-05
1.518500367556971264e+00,2.852475068691490579e-06
1.518314345216219774e+00,9.857839762501504396e-06
1.518128368446839849e+00,3.684123175028716866e-06
1.517942437232088215e+00,-9.188546937269597564e-07
1.517756551555229150e+00,-7.664003843765366565e-06
1.517570711399534700e+00,1.673425724913271424e-06
1.517384916748286239e+00,8.481744012309026023e-06
1.517199167584771802e+00,-5.189478981577823769e-06
1.517013463892288971e+00,-1.026191325674774774e-05
1.516827805654142658e+00,-1.771806881320053513e-05
1.516642192853646653e+00,-1.203169565093607351e-05
1.516456625474122299e+00,-3.182258376995455778e-05
1.516271103498899153e+00,-2.823127317025571088e-05
1.516085626911314987e+00,-4.024750385183989854e-05
1.515900195694716235e+00,-2.128031581470694574e-05
1.515714809832456877e+00,-4.075074905885675862e-05
1.515529469307899335e+00,-2.829265358428951962e-05
1.515344174104413799e+00,-2.969553939100516094e-05
1.515158924205379121e+00,-3.125571647900361998e-05
1.514973719594181700e+00,-3.281744484828487103e-05
1.514788560254216598e+00,-5.148603449884903713e-05
1.514603446168886869e+00,-4.179629543069610575e-05
1.514418377321603337e+00,-3.514197764382590147e-05
1.514233353695785045e+00,-5.667314113823860612e-05
1.514048375274859692e+00,-5.999906591393422894e-05
1.513863442042262086e+00,-5.705105197091256538e-05
1.513678553981436359e+00,-7.464947930917376811e-05
1.513493711075833525e+00,-6.336066792871785812e-05
1.513308913308913484e+00,-7.053236782954486672e-05
1.513124160664143680e+00,-7.531240901165474518e-05
1.512939453125000000e+00,-9.195234147504747395e-05
1.512754790674966543e+00,-1.009592752197228461e-04
1.512570173297534959e+00,-1.049047702456812120e-04
1.512385600976205113e+00,-1.230830865529224495e-04
1.512201073694485087e+00,-1.350387941414465899e-04
1.512016591435891177e+00,-1.511342230112534867e-04
1.511832154183947452e+00,-1.849969631623433813e-04
1.511647761922185751e+00,-2.053507645947160766e-04
1.511463414634146352e+00,-2.205564873083716137e-04
1.511279112303377747e+00,-2.414390313033099641e-04
1.511094854913435759e+00,-2.486508965795312118e-04
1.510910642447885088e+00,-2.529769831370353491e-04
1.510726474890297544e+00,-2.664734209758221626e-04
1.510542352224253593e+00,-2.861397700958920364e-04
1.510358274433341474e+00,-2.944916704972447719e-04
1.510174241501157644e+00,-2.901467421798800770e-04
1.509990253411306327e+00,-2.914844351437983301e-04
1.509806310147399300e+00,-2.816958493889996657e-04
1.509622411693057442e+00,-2.927493849154837353e-04
1.509438558031908517e+00,-3.097968717232504280e-04
1.509254749147588948e+00,-2.997598798123001906e-04
1.509070985023743150e+00,-2.947616491826328270e-04
1.508887265644022646e+00,-2.936442398342484043e-04
1.508703590992087840e+00,-2.876057817671465915e-04
1.508519961051606684e+00,-2.819841449813279303e-04
1.508336375806255347e+00,-2.684240994767920011e-04
1.508152835239717993e+00,-2.377755352535388311e-04
1.507969339335685666e+00,-2.423255023115685825e-04
1.507785888077858960e+00,-2.265125106508812831e-04
1.507602481449945353e+00,-2.240480802714766607e-04
1.507419119435660537e+00,-2.154437711733550500e-04
1.507235802018728199e+00,-1.918325833565162663e-04
1.507052529182879574e+00,-1.777647768209601655e-04
1.506869300911854115e+00,-1.622623115666870950e-04
1.506686117189399488e+00,-1.679579475936966975e-04
1.506502977999270687e+00,-1.511154849019892814e-04
1.506319883325231146e+00,-1.559445334915647097e-04
1.506136833151051402e+00,-1.451453033624230254e-04
1.505953827460510430e+00,-1.449988645145640180e-04
1.505770866237395200e+00,-1.238656469479880408e-04
1.505587949465500452e+00,-1.129810506626948048e-04
1.505405077128628921e+00,-1.294161156586845973e-04
1.505222249210590446e+00,-9.547172193595727160e-05
1.505039465695203527e+00,-1.082191294945125540e-04
1.504856726566294434e+00,-1.293140783343508897e-04
1.504674031807696988e+00,-1.174012484554720669e-04
1.504491381403253447e+00,-1.189123198578759602e-04
1.504308775336812953e+00,-8.905152254156290144e-05
1.504126213592233086e+00,-1.091985965065326658e-04
1.503943696153379417e+00,-8.466449175278511347e-05
1.503761223004125291e+00,-9.043359828032058231e-05
1.503578794128351603e+00,-9.423719608913879494e-05
1.503396409509946796e+00,-7.380568517923976387e-05
1.503214069132807973e+00,-7.812167555062369401e-05
1.503031772980839342e+00,-8.111287720329052060e-05
1.502849521037953329e+00,-7.279131013724021802e-05
1.502667313288070128e+00,-6.728724435247279353e-05
1.502485149715117041e+00,-4.973566984898809655e-05
1.502303030303030473e+00,-2.844525662678637967e-05
1.502120955035753269e+00,-4.126640468586747958e-05
1.501938923897237155e+00,-2.913244402623116651e-05
1.501756936871440962e+00,-2.989604464787801869e-05
1.501574993942331071e+00,-3.044061655080770911e-05
1.501393095093882524e+00,-2.033415973502018586e-05
1.501211240310077688e+00,-3.538482420051557468e-05
1.501029429574906260e+00,-1.180189994729385558e-05
1.500847662872366373e+00,-1.327621697535483767e-05
1.500665940186463487e+00,7.267204715301171791e-06
1.500484261501210836e+00,1.301534512467434615e-05
1.500302626800629424e+00,3.651393425276500170e-05
1.500121036068748470e+00,2.252694209957248816e-05
1.499939489289604522e+00,2.134032866509720863e-05
1.499757986447241231e+00,2.358214394933895886e-05
1.499576527525710912e+00,5.125472795229781388e-05
1.499395112509073424e+00,3.777771067397400241e-05
1.499213741381395959e+00,5.076041211436716329e-05
1.499032414126753920e+00,5.816489227347752377e-05
1.498851130729229819e+00,6.220165115130514002e-05
1.498669891172914159e+00,5.907783874784975579e-05
1.498488695441905438e+00,7.742620506311185006e-05
1.498307543520309482e+00,6.777435009709074096e-05
1.498126435392240108e+00,8.472137384978685242e-05
1.497945371041817797e+00,9.330231632120015864e-05
1.497764350453172355e+00,1.058903175113305186e-04
1.497583373610439805e+00,1.043531174201781358e-04
1.497402440497764831e+00,1.094649960477427466e-04
1.497221551099299441e+00,1.230485333940245377e-04
1.497040705399202976e+00,1.236860094590235925e-04
1.496859903381642543e+00,1.284557442427398943e-04
1.496679145030793467e+00,1.333885477451732379e-04
1.496498430330837959e+00,1.334648299663236085e-04
1.496317759265966663e+00,1.393743009061911291e-04
1.496137131820376887e+00,1.565786805647759118e-04
1.495956547978274154e+00,1.588256989420777426e-04
1.495776007723871759e+00,1.601488460380967160e-04
1.495595511041390102e+00,1.861873718528329067e-04
1.495415057915058021e+00,1.810661763862861557e-04
1.495234648329111016e+00,1.711380196384566733e-04
1.495054282267792578e+00,1.974615716093444239e-04
1.494873959715353973e+00,1.979058222989492387e-04
1.494693680656054013e+00,1.986919817072710565e-04
1.494513445074159064e+00,2.091143798343100455e-04
1.494333252953942814e+00,2.142362166800662777e-04
1.494153104279686728e+00,2.323071722445395511e-04
1.493972999035679816e+00,2.276452965277300572e-04
1.493792937206219085e+00,2.416208095296376135e-04
1.493612918775608867e+00,2.638403512502623233e-04
1.493432943728160156e+00,2.432406216896045091e-04
1.493253012048192829e+00,2.423540708476636097e-04
