1.482358569549097060e+00,-1.564032587056000305e-03
1.482181296340588483e+00,-1.558058420256000108e-03
1.482004065526725034e+00,-1.552968989055999918e-03
1.481826877092300432e+00,-1.546293210256000127e-03
1.481649731022116168e+00,-1.540558609456000021e-03
1.481472627300980172e+00,-1.534681691856000204e-03
1.481295565913708590e+00,-1.529615786255999988e-03
1.481118546845124451e+00,-1.523996933855999809e-03
1.480941570080057446e+00,-1.518233961456000010e-03
1.480764635603345480e+00,-1.512458779056000211e-03
1.480587743399832901e+00,-1.506794096255999801e-03
1.480410893454371823e+00,-1.500835434256000142e-03
1.480234085751821471e+00,-1.495428046256000150e-03
1.480057320277048172e+00,-1.489472651055999842e-03
1.479880597014925581e+00,-1.483824195455999816e-03
1.479703915950334459e+00,-1.478160170255999901e-03
1.479527277068162894e+00,-1.473224035856000218e-03
1.479350680353306524e+00,-1.467686820656000134e-03
1.479174125790667205e+00,-1.462059254256000296e-03
1.478997613365155228e+00,-1.456711393456000276e-03
1.478821143061687327e+00,-1.450756148256000019e-03
1.478644714865187337e+00,-1.445845289856000169e-03
1.478468328760587092e+00,-1.440174518255999975e-03
1.478291984732824638e+00,-1.435899562656000163e-03
1.478115682766845573e+00,-1.429830241056000237e-03
1.477939422847603268e+00,-1.423938136655999911e-03
1.477763204960057308e+00,-1.418572618656000015e-03
1.477587029089175275e+00,-1.414227181456000071e-03
1.477410895219930964e+00,-1.408245052256000118e-03
1.477234803337306390e+00,-1.403064583056000056e-03
1.477058753426290227e+00,-1.397686654655999963e-03
1.476882745471878033e+00,-1.391586878655999950e-03
1.476706779459073138e+00,-1.387355370655999872e-03
1.476530855372885531e+00,-1.382655576255999944e-03
1.476354973198332532e+00,-1.377313145056000216e-03
1.476179132920438342e+00,-1.371614331455999966e-03
1.476003334524234933e+00,-1.366684838255999941e-03
1.475827577994760942e+00,-1.361744727456000188e-03
1.475651863317061663e+00,-1.356248687455999897e-03
1.475476190476190608e+00,-1.350703278255999812e-03
