4.200000000000000000e+02,6.631034482758620925e+02,5.491232871812357086e-04
4.400000000000000000e+02,6.631034482758620925e+02,5.283189644591749102e-04
4.600000000000000000e+02,6.631034482758620925e+02,5.083028433195775544e-04
4.800000000000000000e+02,6.631034482758620925e+02,4.890450616158646636e-04
5.000000000000000000e+02,6.631034482758620925e+02,4.705168885716779132e-04
5.200000000000000000e+02,6.631034482758620925e+02,4.526906819172981321e-04
5.400000000000000000e+02,6.631034482758620925e+02,4.355398466500098442e-04
5.600000000000000000e+02,6.631034482758620925e+02,4.190387953568910744e-04
5.800000000000000000e+02,6.631034482758620925e+02,4.031629100408289220e-04
0.000000000000000000e+00,6.641379310344827900e+02,2.219457609284418691e-03
2.000000000000000000e+01,6.641379310344827900e+02,1.218113644470739630e-03
4.000000000000000000e+01,6.641379310344827900e+02,1.143209494879794327e-03
6.000000000000000000e+01,6.641379310344827900e+02,1.119704755864670562e-03
8.000000000000000000e+01,6.641379310344827900e+02,1.113048800563460738e-03
1.000000000000000000e+02,6.641379310344827900e+02,1.063246294042832297e-03
1.200000000000000000e+02,6.641379310344827900e+02,9.852588710909612225e-04
1.400000000000000000e+02,6.641379310344827900e+02,9.438402926707072657e-04
1.600000000000000000e+02,6.641379310344827900e+02,9.449619312768115474e-04
1.800000000000000000e+02,6.641379310344827900e+02,9.257161465386280590e-04
2.000000000000000000e+02,6.641379310344827900e+02,8.596116212484976662e-04
2.200000000000000000e+02,6.641379310344827900e+02,8.008662135033735221e-04
2.400000000000000000e+02,6.641379310344827900e+02,7.934963123497765572e-04
2.600000000000000000e+02,6.641379310344827900e+02,7.974991648445004791e-04
2.800000000000000000e+02,6.641379310344827900e+02,7.557899224972775519e-04
3.000000000000000000e+02,6.641379310344827900e+02,6.897580871700813255e-04
3.200000000000000000e+02,6.641379310344827900e+02,1.133664666125310666e-03
3.400000000000000000e+02,6.641379310344827900e+02,6.394653356871190294e-04
3.600000000000000000e+02,6.641379310344827900e+02,6.154184580670542942e-04
3.800000000000000000e+02,6.641379310344827900e+02,5.922758551449343193e-04
4.000000000000000000e+02,6.641379310344827900e+02,5.700035219766551742e-04
4.200000000000000000e+02,6.641379310344827900e+02,5.485687323625315507e-04
4.400000000000000000e+02,6.641379310344827900e+02,5.279399907605476609e-04
4.600000000000000000e+02,6.641379310344827900e+02,5.080869860078892014e-04
4.800000000000000000e+02,6.641379310344827900e+02,4.889805467827657362e-04
5.000000000000000000e+02,6.641379310344827900e+02,4.705925987410747692e-04
5.200000000000000000e+02,6.641379310344827900e+02,4.528961232649254430e-04
5.400000000000000000e+02,6.641379310344827900e+02,4.358651177624132261e-04
5.600000000000000000e+02,6.641379310344827900e+02,4.194745574603046725e-04
5.800000000000000000e+02,6.641379310344827900e+02,4.037003586334992006e-04
0.000000000000000000e+00,6.651724137931034875e+02,2.206247983154462945e-03
2.000000000000000000e+01,6.651724137931034875e+02,1.207764406250154236e-03
4.000000000000000000e+01,6.651724137931034875e+02,1.134794289565406976e-03
6.000000000000000000e+01,6.651724137931034875e+02,1.113167738347009160e-03
8.000000000000000000e+01,6.651724137931034875e+02,1.106409088325738255e-03
1.000000000000000000e+02,6.651724137931034875e+02,1.055925908344013380e-03
1.200000000000000000e+02,6.651724137931034875e+02,9.787435527131215993e-04
1.400000000000000000e+02,6.651724137931034875e+02,9.389795511069809562e-04
1.600000000000000000e+02,6.651724137931034875e+02,9.406887614954494506e-04
1.800000000000000000e+02,6.651724137931034875e+02,9.210025669015791490e-04
2.000000000000000000e+02,6.651724137931034875e+02,8.550179149565591014e-04
2.200000000000000000e+02,6.651724137931034875e+02,7.972960247362302806e-04
2.400000000000000000e+02,6.651724137931034875e+02,7.906775507148274115e-04
2.600000000000000000e+02,6.651724137931034875e+02,7.946713378386585733e-04
2.800000000000000000e+02,6.651724137931034875e+02,7.529906081448413824e-04
3.000000000000000000e+02,6.651724137931034875e+02,6.874669086404025780e-04
3.200000000000000000e+02,6.651724137931034875e+02,1.132657471407702825e-03
3.400000000000000000e+02,6.651724137931034875e+02,6.379190726414200353e-04
3.600000000000000000e+02,6.651724137931034875e+02,6.141185678724879428e-04
3.800000000000000000e+02,6.651724137931034875e+02,5.912060503915206452e-04
4.000000000000000000e+02,6.651724137931034875e+02,5.691483897489230288e-04
4.200000000000000000e+02,6.651724137931034875e+02,5.479136915788879311e-04
4.400000000000000000e+02,6.651724137931034875e+02,5.274712514816049143e-04
4.600000000000000000e+02,6.651724137931034875e+02,5.077915106261073194e-04
4.800000000000000000e+02,6.651724137931034875e+02,4.888460130095567853e-04
5.000000000000000000e+02,6.651724137931034875e+02,4.706073643111702634e-04
5.200000000000000000e+02,6.651724137931034875e+02,4.530491922812855850e-04
5.400000000000000000e+02,6.651724137931034875e+02,4.361461086082994319e-04
5.600000000000000000e+02,6.651724137931034875e+02,4.198736722083332368e-04
5.800000000000000000e+02,6.651724137931034875e+02,4.042083538845450165e-04
0.000000000000000000e+00,6.662068965517241850e+02,2.192895619197247556e-03
2.000000000000000000e+01,6.662068965517241850e+02,1.197364901055833486e-03
4.000000000000000000e+01,6.662068965517241850e+02,1.126366462884957533e-03
6.000000000000000000e+01,6.662068965517241850e+02,1.106564990670055957e-03
8.000000000000000000e+01,6.662068965517241850e+02,1.099658185745961900e-03
1.000000000000000000e+02,6.662068965517241850e+02,1.048521427210313091e-03
1.200000000000000000e+02,6.662068965517241850e+02,9.721835508617291148e-04
1.400000000000000000e+02,6.662068965517241850e+02,9.340628492642849166e-04
1.600000000000000000e+02,6.662068965517241850e+02,9.363284830286145539e-04
1.800000000000000000e+02,6.662068965517241850e+02,9.162031364108357348e-04
2.000000000000000000e+02,6.662068965517241850e+02,8.503603415452086565e-04
2.200000000000000000e+02,6.662068965517241850e+02,7.936662459573499192e-04
2.400000000000000000e+02,6.662068965517241850e+02,7.877871763705061696e-04
2.600000000000000000e+02,6.662068965517241850e+02,7.917687546159807993e-04
2.800000000000000000e+02,6.662068965517241850e+02,7.501247264059920147e-04
3.000000000000000000e+02,6.662068965517241850e+02,6.851140934434696642e-04
3.200000000000000000e+02,6.662068965517241850e+02,1.131602091242564067e-03
3.400000000000000000e+02,6.662068965517241850e+02,6.363108494150372879e-04
3.600000000000000000e+02,6.662068965517241850e+02,6.127584897207165923e-04
3.800000000000000000e+02,6.662068965517241850e+02,5.900778952142447971e-04
4.000000000000000000e+02,6.662068965517241850e+02,5.682367984475787366e-04
4.200000000000000000e+02,6.662068965517241850e+02,5.472041263174555470e-04
4.400000000000000000e+02,6.662068965517241850e+02,5.269499558580126135e-04
4.600000000000000000e+02,6.662068965517241850e+02,5.074454716696889063e-04
4.800000000000000000e+02,6.662068965517241850e+02,4.886629249238557716e-04
5.000000000000000000e+02,6.662068965517241850e+02,4.705755938848428738e-04
5.200000000000000000e+02,6.662068965517241850e+02,4.531577458931996746e-04
5.400000000000000000e+02,6.662068965517241850e+02,4.363846007561085439e-04
5.600000000000000000e+02,6.662068965517241850e+02,4.202322954928573804e-04
5.800000000000000000e+02,6.662068965517241850e+02,4.046778503852239235e-04
0.000000000000000000e+00,6.672413793103448825e+02,2.179397653558056216e-03
2.000000000000000000e+01,6.672413793103448825e+02,1.186965151142932266e-03
4.000000000000000000e+01,6.672413793103448825e+02,1.117969370507433235e-03
6.000000000000000000e+01,6.672413793103448825e+02,1.099933540444622635e-03
8.000000000000000000e+01,6.672413793103448825e+02,1.092831140013256902e-03
1.000000000000000000e+02,6.672413793103448825e+02,1.041067559747448600e-03
1.200000000000000000e+02,6.672413793103448825e+02,9.656111178361205354e-04
1.400000000000000000e+02,6.672413793103448825e+02,9.291180920331988148e-04
1.600000000000000000e+02,6.672413793103448825e+02,9.319053638349079644e-04
1.800000000000000000e+02,6.672413793103448825e+02,9.113404565695517635e-04
2.000000000000000000e+02,6.672413793103448825e+02,8.456607089207695584e-04
2.200000000000000000e+02,6.672413793103448825e+02,7.899969175758248408e-04
2.400000000000000000e+02,6.672413793103448825e+02,7.848420915026465021e-04
2.600000000000000000e+02,6.672413793103448825e+02,7.888054487937756418e-04
2.800000000000000000e+02,6.672413793103448825e+02,7.472052532931452735e-04
3.000000000000000000e+02,6.672413793103448825e+02,6.827124462648411938e-04
3.200000000000000000e+02,6.672413793103448825e+02,1.130472097486601678e-03
3.400000000000000000e+02,6.672413793103448825e+02,6.346505020041993354e-04
3.600000000000000000e+02,6.672413793103448825e+02,6.113467257620013029e-04
3.800000000000000000e+02,6.672413793103448825e+02,5.888986425121372700e-04
4.000000000000000000e+02,6.672413793103448825e+02,5.672748320036785077e-04
4.200000000000000000e+02,6.672413793103448825e+02,5.464450277080901662e-04
4.400000000000000000e+02,6.672413793103448825e+02,5.263800744556199583e-04
4.600000000000000000e+02,6.672413793103448825e+02,5.070518876272351759e-04
4.800000000000000000e+02,6.672413793103448825e+02,4.884334138449974733e-04
5.000000000000000000e+02,6.672413793103448825e+02,4.704985931058476047e-04
5.200000000000000000e+02,6.672413793103448825e+02,4.532223223058048532e-04
5.400000000000000000e+02,6.672413793103448825e+02,4.365804201035215206e-04
5.600000000000000000e+02,6.672413793103448825e+02,4.205495930740174018e-04
5.800000000000000000e+02,6.672413793103448825e+02,4.051074031052154766e-04
0.000000000000000000e+00,6.682758620689654663e+02,2.165656117469746782e-03
2.000000000000000000e+01,6.682758620689654663e+02,1.176586756239613113e-03
4.000000000000000000e+01,6.682758620689654663e+02,1.109606181845666957e-03
6.000000000000000000e+01,6.682758620689654663e+02,1.093224705138423842e-03
8.000000000000000000e+01,6.682758620689654663e+02,1.085877832063783391e-03
1.000000000000000000e+02,6.682758620689654663e+02,1.033563294201693752e-03
1.200000000000000000e+02,6.682758620689654663e+02,9.590464189692087926e-04
1.400000000000000000e+02,6.682758620689654663e+02,9.241283322889083836e-04
1.600000000000000000e+02,6.682758620689654663e+02,9.273689884771176787e-04
1.800000000000000000e+02,6.682758620689654663e+02,9.063868980391325512e-04
2.000000000000000000e+02,6.682758620689654663e+02,8.409326834795632748e-04
2.200000000000000000e+02,6.682758620689654663e+02,7.862971587771698349e-04
2.400000000000000000e+02,6.682758620689654663e+02,7.818112768668085454e-04
2.600000000000000000e+02,6.682758620689654663e+02,7.857394592571411394e-04
2.800000000000000000e+02,6.682758620689654663e+02,7.442245574036315337e-04
3.000000000000000000e+02,6.682758620689654663e+02,6.802791288147951986e-04
3.200000000000000000e+02,6.682758620689654663e+02,1.129233259576384145e-03
3.400000000000000000e+02,6.682758620689654663e+02,6.329280922743765574e-04
3.600000000000000000e+02,6.682758620689654663e+02,6.098736600499754306e-04
3.800000000000000000e+02,6.682758620689654663e+02,5.876589864832752926e-04
4.000000000000000000e+02,6.682758620689654663e+02,5.662534833300582283e-04
4.200000000000000000e+02,6.682758620689654663e+02,5.456276765241809944e-04
4.400000000000000000e+02,6.682758620689654663e+02,5.257531655935914709e-04
4.600000000000000000e+02,6.682758620689654663e+02,5.066025845546208396e-04
4.800000000000000000e+02,6.682758620689654663e+02,4.881495642306979757e-04
5.000000000000000000e+02,6.682758620689654663e+02,4.703686959436115841e-04
5.200000000000000000e+02,6.682758620689654663e+02,4.532354965273167327e-04
5.400000000000000000e+02,6.682758620689654663e+02,4.367263746161158169e-04
5.600000000000000000e+02,6.682758620689654663e+02,4.208185981607914555e-04
5.800000000000000000e+02,6.682758620689654663e+02,4.054902631279710132e-04
0.000000000000000000e+00,6.693103448275861638e+02,2.151786545605581698e-03
2.000000000000000000e+01,6.693103448275861638e+02,1.166219544300432440e-03
4.000000000000000000e+01,6.693103448275861638e+02,1.101273181810026071e-03
6.000000000000000000e+01,6.693103448275861638e+02,1.086483562334202057e-03
8.000000000000000000e+01,6.693103448275861638e+02,1.078852748893501618e-03
1.000000000000000000e+02,6.693103448275861638e+02,1.026018407611188794e-03
1.200000000000000000e+02,6.693103448275861638e+02,9.524732816568345873e-04
1.400000000000000000e+02,6.693103448275861638e+02,9.191096804592147843e-04
1.600000000000000000e+02,6.693103448275861638e+02,9.227706037227892660e-04
1.800000000000000000e+02,6.693103448275861638e+02,9.013745801709498358e-04
2.000000000000000000e+02,6.693103448275861638e+02,8.361669799668588034e-04
2.200000000000000000e+02,6.693103448275861638e+02,7.825595997103165086e-04
2.400000000000000000e+02,6.693103448275861638e+02,7.787263593513535625e-04
2.600000000000000000e+02,6.693103448275861638e+02,7.826142789576504347e-04
2.800000000000000000e+02,6.693103448275861638e+02,7.411927623746051783e-04
3.000000000000000000e+02,6.693103448275861638e+02,6.777993604244240099e-04
3.200000000000000000e+02,6.693103448275861638e+02,1.127921143148833110e-03
3.400000000000000000e+02,6.693103448275861638e+02,6.311548781555593188e-04
3.600000000000000000e+02,6.693103448275861638e+02,6.083500954164528570e-04
3.800000000000000000e+02,6.693103448275861638e+02,5.863692912819291284e-04
4.000000000000000000e+02,6.693103448275861638e+02,5.651826938945407955e-04
4.200000000000000000e+02,6.693103448275861638e+02,5.447616071086269860e-04
4.400000000000000000e+02,6.693103448275861638e+02,5.250783716228724519e-04
4.600000000000000000e+02,6.693103448275861638e+02,5.061063275172226344e-04
4.800000000000000000e+02,6.693103448275861638e+02,4.878197781434058435e-04
5.000000000000000000e+02,6.693103448275861638e+02,4.701939553201565751e-04
5.200000000000000000e+02,6.693103448275861638e+02,4.532049857860030858e-04
5.400000000000000000e+02,6.693103448275861638e+02,4.368298588641731555e-04
5.600000000000000000e+02,6.693103448275861638e+02,4.210463952958275451e-04
5.800000000000000000e+02,6.693103448275861638e+02,4.058332171994070894e-04
0.000000000000000000e+00,6.703448275862068613e+02,2.137798150264186292e-03
2.000000000000000000e+01,6.703448275862068613e+02,1.155969205430976230e-03
4.000000000000000000e+01,6.703448275862068613e+02,1.093068567186236337e-03
6.000000000000000000e+01,6.703448275862068613e+02,1.079812221101024297e-03
8.000000000000000000e+01,6.703448275862068613e+02,1.071853700797688325e-03
1.000000000000000000e+02,6.703448275862068613e+02,1.018513256106802402e-03
1.200000000000000000e+02,6.703448275862068613e+02,9.459595618175400955e-04
1.400000000000000000e+02,6.703448275862068613e+02,9.141327659524501291e-04
1.600000000000000000e+02,6.703448275862068613e+02,9.181840568317821763e-04
1.800000000000000000e+02,6.703448275862068613e+02,8.963661071859675700e-04
2.000000000000000000e+02,6.703448275862068613e+02,8.314103204340721632e-04
2.200000000000000000e+02,6.703448275862068613e+02,7.788283028804637289e-04
2.400000000000000000e+02,6.703448275862068613e+02,7.756382428419601261e-04
2.600000000000000000e+02,6.703448275862068613e+02,7.794783612832154821e-04
2.800000000000000000e+02,6.703448275862068613e+02,7.381437443842385178e-04
3.000000000000000000e+02,6.703448275862068613e+02,6.752976889067787867e-04
3.200000000000000000e+02,6.703448275862068613e+02,1.126477597211344040e-03
3.400000000000000000e+02,6.703448275862068613e+02,6.293587903078805539e-04
3.600000000000000000e+02,6.703448275862068613e+02,6.068007960883443387e-04
3.800000000000000000e+02,6.703448275862068613e+02,5.850513440089116952e-04
4.000000000000000000e+02,6.703448275862068613e+02,5.640814536387005196e-04
4.200000000000000000e+02,6.703448275862068613e+02,5.438631832872133217e-04
4.400000000000000000e+02,6.703448275862068613e+02,5.243695927729535595e-04
4.600000000000000000e+02,6.703448275862068613e+02,5.055747075265169289e-04
4.800000000000000000e+02,6.703448275862068613e+02,4.874534839803294967e-04
5.000000000000000000e+02,6.703448275862068613e+02,4.699817761989197665e-04
5.200000000000000000e+02,6.703448275862068613e+02,4.531363037052466946e-04
5.400000000000000000e+02,6.703448275862068613e+02,4.368946204602337639e-04
5.600000000000000000e+02,6.703448275862068613e+02,4.212350849541558534e-04
5.800000000000000000e+02,6.703448275862068613e+02,4.061368313700384884e-04
0.000000000000000000e+00,6.713793103448275588e+02,2.123639542340324642e-03
2.000000000000000000e+01,6.713793103448275588e+02,1.147071164742426239e-03
4.000000000000000000e+01,6.713793103448275588e+02,1.086163360945038847e-03
6.000000000000000000e+01,6.713793103448275588e+02,1.074341690741456145e-03
8.000000000000000000e+01,6.713793103448275588e+02,1.065920078036546774e-03
1.000000000000000000e+02,6.713793103448275588e+02,1.011960389124651671e-03
1.200000000000000000e+02,6.713793103448275588e+02,9.403378960837613029e-04
1.400000000000000000e+02,6.713793103448275588e+02,9.100093682674518332e-04
1.600000000000000000e+02,6.713793103448275588e+02,9.143806156463685306e-04
1.800000000000000000e+02,6.713793103448275588e+02,8.920321221707236924e-04
2.000000000000000000e+02,6.713793103448275588e+02,8.272368844062670448e-04
2.200000000000000000e+02,6.713793103448275588e+02,7.756483814359592995e-04
2.400000000000000000e+02,6.713793103448275588e+02,7.730883966198243400e-04
2.600000000000000000e+02,6.713793103448275588e+02,7.768163418553645973e-04
2.800000000000000000e+02,6.713793103448275588e+02,7.354655160179243874e-04
3.000000000000000000e+02,6.713793103448275588e+02,6.731088815135892901e-04
3.200000000000000000e+02,6.713793103448275588e+02,1.124212222614406160e-03
3.400000000000000000e+02,6.713793103448275588e+02,6.278531989004717704e-04
3.600000000000000000e+02,6.713793103448275588e+02,6.055032504102551057e-04
3.800000000000000000e+02,6.713793103448275588e+02,5.839489022265917633e-04
4.000000000000000000e+02,6.713793103448275588e+02,5.631618330382229948e-04
4.200000000000000000e+02,6.713793103448275588e+02,5.431147296992541772e-04
4.400000000000000000e+02,6.713793103448275588e+02,5.237812513410745451e-04
4.600000000000000000e+02,6.713793103448275588e+02,5.051359947618055696e-04
4.800000000000000000e+02,6.713793103448275588e+02,4.871544610477914210e-04
5.000000000000000000e+02,6.713793103448275588e+02,4.698130233832789517e-04
5.200000000000000000e+02,6.713793103448275588e+02,4.530888960059913356e-04
5.400000000000000000e+02,6.713793103448275588e+02,4.369601042678000866e-04
5.600000000000000000e+02,6.713793103448275588e+02,4.214054557611625557e-04
5.800000000000000000e+02,6.713793103448275588e+02,4.064045124733810807e-04
0.000000000000000000e+00,6.724137931034482563e+02,2.109389201649645475e-03
2.000000000000000000e+01,6.724137931034482563e+02,1.137706009634858496e-03
4.000000000000000000e+01,6.724137931034482563e+02,1.078831755563875719e-03
6.000000000000000000e+01,6.724137931034482563e+02,1.068410296524070161e-03
8.000000000000000000e+01,6.724137931034482563e+02,1.059529084891261148e-03
1.000000000000000000e+02,6.724137931034482563e+02,1.005020922685040917e-03
1.200000000000000000e+02,6.724137931034482563e+02,9.343845868070780984e-04
1.400000000000000000e+02,6.724137931034482563e+02,9.055510725779014700e-04
1.600000000000000000e+02,6.724137931034482563e+02,9.102369630985028895e-04
1.800000000000000000e+02,6.724137931034482563e+02,8.873954523658895630e-04
2.000000000000000000e+02,6.724137931034482563e+02,8.228061342118811201e-04
2.200000000000000000e+02,6.724137931034482563e+02,7.722231376010742481e-04
2.400000000000000000e+02,6.724137931034482563e+02,7.702921912067414159e-04
2.600000000000000000e+02,6.724137931034482563e+02,7.739294256669371598e-04
2.800000000000000000e+02,6.724137931034482563e+02,7.325959382617054736e-04
3.000000000000000000e+02,6.724137931034482563e+02,6.707448160198563152e-04
3.200000000000000000e+02,6.724137931034482563e+02,1.122140947878471229e-03
3.400000000000000000e+02,6.724137931034482563e+02,6.261864925177010321e-04
3.600000000000000000e+02,6.724137931034482563e+02,6.040586314571219249e-04
3.800000000000000000e+02,6.724137931034482563e+02,5.827127135412241404e-04
4.000000000000000000e+02,6.724137931034482563e+02,5.621211068592758299e-04
4.200000000000000000e+02,6.724137931034482563e+02,5.422571559430088136e-04
4.400000000000000000e+02,6.724137931034482563e+02,5.230951472615893213e-04
4.600000000000000000e+02,6.724137931034482563e+02,5.046102759359107938e-04
4.800000000000000000e+02,6.724137931034482563e+02,4.867786136291184858e-04
5.000000000000000000e+02,6.724137931034482563e+02,4.695770775718041169e-04
5.200000000000000000e+02,6.724137931034482563e+02,4.529834006817711920e-04
5.400000000000000000e+02,6.724137931034482563e+02,4.369761027396944632e-04
