2.600000000000000000e+02,6.631034482758620925e+02,7.462450270664840180e-04
2.800000000000000000e+02,6.631034482758620925e+02,7.269160425086985781e-04
3.000000000000000000e+02,6.631034482758620925e+02,6.657315164930522385e-04
3.200000000000000000e+02,6.631034482758620925e+02,6.249432964153607724e-04
3.400000000000000000e+02,6.631034482758620925e+02,6.343861665893067150e-04
3.600000000000000000e+02,6.631034482758620925e+02,6.421023884658754333e-04
3.800000000000000000e+02,6.631034482758620925e+02,6.002110127871580682e-04
4.000000000000000000e+02,6.631034482758620925e+02,5.440376779761320856e-04
4.200000000000000000e+02,6.631034482758620925e+02,1.037393985859870037e-03
4.400000000000000000e+02,6.631034482758620925e+02,5.713419282788407888e-04
4.600000000000000000e+02,6.631034482758620925e+02,5.476825223738976834e-04
4.800000000000000000e+02,6.631034482758620925e+02,5.297426723562714997e-04
5.000000000000000000e+02,6.631034482758620925e+02,5.131124209843496240e-04
5.200000000000000000e+02,6.631034482758620925e+02,4.925082022945908092e-04
5.400000000000000000e+02,6.631034482758620925e+02,4.703339929299397374e-04
5.600000000000000000e+02,6.631034482758620925e+02,4.527191551618271531e-04
5.800000000000000000e+02,6.631034482758620925e+02,4.394883256997087167e-04
0.000000000000000000e+00,6.641379310344827900e+02,2.251040904798351852e-03
2.000000000000000000e+01,6.641379310344827900e+02,1.093486882906113088e-03
4.000000000000000000e+01,6.641379310344827900e+02,1.021582539374120717e-03
6.000000000000000000e+01,6.641379310344827900e+02,9.965961029823246914e-04
8.000000000000000000e+01,6.641379310344827900e+02,1.002046134784436143e-03
1.000000000000000000e+02,6.641379310344827900e+02,9.732118554979316948e-04
1.200000000000000000e+02,6.641379310344827900e+02,9.037352356638288578e-04
1.400000000000000000e+02,6.641379310344827900e+02,8.560377168730366575e-04
1.600000000000000000e+02,6.641379310344827900e+02,8.583837200350924197e-04
1.800000000000000000e+02,6.641379310344827900e+02,8.582402527443409954e-04
2.000000000000000000e+02,6.641379310344827900e+02,8.088004665279109563e-04
2.200000000000000000e+02,6.641379310344827900e+02,7.460718360847800289e-04
2.400000000000000000e+02,6.641379310344827900e+02,7.294800582449993340e-04
2.600000000000000000e+02,6.641379310344827900e+02,7.438791797727831645e-04
2.800000000000000000e+02,6.641379310344827900e+02,7.244647652188644779e-04
3.000000000000000000e+02,6.641379310344827900e+02,6.635307175306958414e-04
3.200000000000000000e+02,6.641379310344827900e+02,6.231240415819615805e-04
3.400000000000000000e+02,6.641379310344827900e+02,6.327412132685824057e-04
3.600000000000000000e+02,6.641379310344827900e+02,6.406724679476307393e-04
3.800000000000000000e+02,6.641379310344827900e+02,5.991833187139447613e-04
4.000000000000000000e+02,6.641379310344827900e+02,5.431458046985674151e-04
4.200000000000000000e+02,6.641379310344827900e+02,1.036553715827184374e-03
4.400000000000000000e+02,6.641379310344827900e+02,5.670231867881750376e-04
4.600000000000000000e+02,6.641379310344827900e+02,5.440431060196565093e-04
4.800000000000000000e+02,6.641379310344827900e+02,5.264089412734956897e-04
5.000000000000000000e+02,6.641379310344827900e+02,5.099121447553164096e-04
5.200000000000000000e+02,6.641379310344827900e+02,4.897100071790633051e-04
5.400000000000000000e+02,6.641379310344827900e+02,4.681527354221087897e-04
5.600000000000000000e+02,6.641379310344827900e+02,4.509199044668071518e-04
5.800000000000000000e+02,6.641379310344827900e+02,4.377465265073232333e-04
0.000000000000000000e+00,6.651724137931034875e+02,2.239049704972659142e-03
2.000000000000000000e+01,6.651724137931034875e+02,1.084992218498498709e-03
4.000000000000000000e+01,6.651724137931034875e+02,1.014361861782433691e-03
6.000000000000000000e+01,6.651724137931034875e+02,9.913097832414147648e-04
8.000000000000000000e+01,6.651724137931034875e+02,9.970175206873966266e-04
1.000000000000000000e+02,6.651724137931034875e+02,9.672987494738549468e-04
1.200000000000000000e+02,6.651724137931034875e+02,8.979776343064397280e-04
1.400000000000000000e+02,6.651724137931034875e+02,8.516885634204693183e-04
1.600000000000000000e+02,6.651724137931034875e+02,8.549271105045507229e-04
1.800000000000000000e+02,6.651724137931034875e+02,8.544690163970868751e-04
2.000000000000000000e+02,6.651724137931034875e+02,8.047487126295467226e-04
2.200000000000000000e+02,6.651724137931034875e+02,7.426585258933081661e-04
2.400000000000000000e+02,6.651724137931034875e+02,7.268940541486409307e-04
2.600000000000000000e+02,6.651724137931034875e+02,7.414844645680782791e-04
2.800000000000000000e+02,6.651724137931034875e+02,7.219807546053709155e-04
3.000000000000000000e+02,6.651724137931034875e+02,6.612818369925142509e-04
3.200000000000000000e+02,6.651724137931034875e+02,6.212553449411782960e-04
3.400000000000000000e+02,6.651724137931034875e+02,6.310633315186554761e-04
3.600000000000000000e+02,6.651724137931034875e+02,6.392156305710875851e-04
3.800000000000000000e+02,6.651724137931034875e+02,5.981139279870765569e-04
4.000000000000000000e+02,6.651724137931034875e+02,5.422039212846733319e-04
4.200000000000000000e+02,6.651724137931034875e+02,1.035649373074428803e-03
4.400000000000000000e+02,6.651724137931034875e+02,5.626382151804481830e-04
4.600000000000000000e+02,6.651724137931034875e+02,5.403247212327258985e-04
4.800000000000000000e+02,6.651724137931034875e+02,5.229835087694064636e-04
5.000000000000000000e+02,6.651724137931034875e+02,5.066243724576873116e-04
5.200000000000000000e+02,6.651724137931034875e+02,4.868346700255195584e-04
5.400000000000000000e+02,6.651724137931034875e+02,4.658930950436468823e-04
5.600000000000000000e+02,6.651724137931034875e+02,4.490330015796643458e-04
5.800000000000000000e+02,6.651724137931034875e+02,4.359153606843482634e-04
0.000000000000000000e+00,6.662068965517241850e+02,2.226769761997538823e-03
2.000000000000000000e+01,6.662068965517241850e+02,1.076651823109635656e-03
4.000000000000000000e+01,6.662068965517241850e+02,1.007342113892678755e-03
6.000000000000000000e+01,6.662068965517241850e+02,9.861722578878512682e-04
8.000000000000000000e+01,6.662068965517241850e+02,9.920617942291332265e-04
1.000000000000000000e+02,6.662068965517241850e+02,9.614537853241099125e-04
1.200000000000000000e+02,6.662068965517241850e+02,8.923265629940857393e-04
1.400000000000000000e+02,6.662068965517241850e+02,8.474459435998992277e-04
1.600000000000000000e+02,6.662068965517241850e+02,8.515324768330643579e-04
1.800000000000000000e+02,6.662068965517241850e+02,8.507281256351338378e-04
2.000000000000000000e+02,6.662068965517241850e+02,8.007339845291150046e-04
2.200000000000000000e+02,6.662068965517241850e+02,7.392970378278842505e-04
2.400000000000000000e+02,6.662068965517241850e+02,7.243517736734802386e-04
2.600000000000000000e+02,6.662068965517241850e+02,7.391071976370530141e-04
2.800000000000000000e+02,6.662068965517241850e+02,7.194953592774105651e-04
3.000000000000000000e+02,6.662068965517241850e+02,6.590354910677479697e-04
3.200000000000000000e+02,6.662068965517241850e+02,6.194029347241156169e-04
3.400000000000000000e+02,6.662068965517241850e+02,6.293966185810377948e-04
3.600000000000000000e+02,6.662068965517241850e+02,6.377416984841998869e-04
3.800000000000000000e+02,6.662068965517241850e+02,5.970110789443927373e-04
4.000000000000000000e+02,6.662068965517241850e+02,5.412476831914885336e-04
4.200000000000000000e+02,6.662068965517241850e+02,1.034543499758906315e-03
4.400000000000000000e+02,6.662068965517241850e+02,5.581033952879038695e-04
4.600000000000000000e+02,6.662068965517241850e+02,5.364352753493126149e-04
4.800000000000000000e+02,6.662068965517241850e+02,5.193823374538325457e-04
5.000000000000000000e+02,6.662068965517241850e+02,5.031810952398985473e-04
5.200000000000000000e+02,6.662068965517241850e+02,4.838167424070613141e-04
5.400000000000000000e+02,6.662068965517241850e+02,4.634789539189452146e-04
5.600000000000000000e+02,6.662068965517241850e+02,4.469797738796840942e-04
5.800000000000000000e+02,6.662068965517241850e+02,4.339296940818024480e-04
0.000000000000000000e+00,6.672413793103448825e+02,2.215764705872239407e-03
2.000000000000000000e+01,6.672413793103448825e+02,1.073171268627527057e-03
4.000000000000000000e+01,6.672413793103448825e+02,1.004377023421990133e-03
6.000000000000000000e+01,6.672413793103448825e+02,9.851846830440640773e-04
8.000000000000000000e+01,6.672413793103448825e+02,9.916165561215917711e-04
1.000000000000000000e+02,6.672413793103448825e+02,9.596798331567121983e-04
1.200000000000000000e+02,6.672413793103448825e+02,8.897660142913965762e-04
1.400000000000000000e+02,6.672413793103448825e+02,8.459544398443439965e-04
1.600000000000000000e+02,6.672413793103448825e+02,8.513567431000559340e-04
1.800000000000000000e+02,6.672413793103448825e+02,8.503368324367205052e-04
2.000000000000000000e+02,6.672413793103448825e+02,7.992766226021080214e-04
2.200000000000000000e+02,6.672413793103448825e+02,7.377258545782621607e-04
2.400000000000000000e+02,6.672413793103448825e+02,7.237944132561366026e-04
2.600000000000000000e+02,6.672413793103448825e+02,7.392495541987261724e-04
2.800000000000000000e+02,6.672413793103448825e+02,7.192326980869185541e-04
3.000000000000000000e+02,6.672413793103448825e+02,6.580874801305042730e-04
3.200000000000000000e+02,6.672413793103448825e+02,6.185504009261293644e-04
3.400000000000000000e+02,6.672413793103448825e+02,6.293016563020449074e-04
3.600000000000000000e+02,6.672413793103448825e+02,6.381091856892788256e-04
3.800000000000000000e+02,6.672413793103448825e+02,5.970512908861676108e-04
4.000000000000000000e+02,6.672413793103448825e+02,5.407044891641151711e-04
4.200000000000000000e+02,6.672413793103448825e+02,1.030086190640268264e-03
4.400000000000000000e+02,6.672413793103448825e+02,5.343845633796076664e-04
4.600000000000000000e+02,6.672413793103448825e+02,5.143712424860398319e-04
4.800000000000000000e+02,6.672413793103448825e+02,4.984831504167145429e-04
5.000000000000000000e+02,6.672413793103448825e+02,4.837526167583323933e-04
5.200000000000000000e+02,6.672413793103448825e+02,4.663247164406551229e-04
5.400000000000000000e+02,6.672413793103448825e+02,4.476461672941553656e-04
5.600000000000000000e+02,6.672413793103448825e+02,4.320975700894768125e-04
5.800000000000000000e+02,6.672413793103448825e+02,4.198909447245906777e-04
0.000000000000000000e+00,6.682758620689654663e+02,2.204556911851237189e-03
2.000000000000000000e+01,6.682758620689654663e+02,1.069565349157743485e-03
4.000000000000000000e+01,6.682758620689654663e+02,1.001406689428545761e-03
6.000000000000000000e+01,6.682758620689654663e+02,9.842603844354693918e-04
8.000000000000000000e+01,6.682758620689654663e+02,9.911588611026822277e-04
1.000000000000000000e+02,6.682758620689654663e+02,9.578005737065342900e-04
1.200000000000000000e+02,6.682758620689654663e+02,8.871269463365551427e-04
1.400000000000000000e+02,6.682758620689654663e+02,8.444792729518250723e-04
1.600000000000000000e+02,6.682758620689654663e+02,8.512165069570229274e-04
1.800000000000000000e+02,6.682758620689654663e+02,8.499056498857593313e-04
2.000000000000000000e+02,6.682758620689654663e+02,7.977290520557369508e-04
2.200000000000000000e+02,6.682758620689654663e+02,7.361103813280145186e-04
2.400000000000000000e+02,6.682758620689654663e+02,7.232594849344957388e-04
2.600000000000000000e+02,6.682758620689654663e+02,7.394033008462574334e-04
2.800000000000000000e+02,6.682758620689654663e+02,7.189169411954916605e-04
3.000000000000000000e+02,6.682758620689654663e+02,6.570691946407301084e-04
3.200000000000000000e+02,6.682758620689654663e+02,6.176794584683968116e-04
3.400000000000000000e+02,6.682758620689654663e+02,6.292262164807428193e-04
3.600000000000000000e+02,6.682758620689654663e+02,6.384657844644254458e-04
3.800000000000000000e+02,6.682758620689654663e+02,5.970357510132508205e-04
4.000000000000000000e+02,6.682758620689654663e+02,5.401165496703002602e-04
4.200000000000000000e+02,6.682758620689654663e+02,1.025624337257122556e-03
4.400000000000000000e+02,6.682758620689654663e+02,5.104772175642505357e-04
4.600000000000000000e+02,6.682758620689654663e+02,4.920282814297616963e-04
4.800000000000000000e+02,6.682758620689654663e+02,4.772602422604970036e-04
5.000000000000000000e+02,6.682758620689654663e+02,4.639657931553137194e-04
5.200000000000000000e+02,6.682758620689654663e+02,4.484132328427771139e-04
5.400000000000000000e+02,6.682758620689654663e+02,4.313278254525662299e-04
5.600000000000000000e+02,6.682758620689654663e+02,4.166971286978145023e-04
5.800000000000000000e+02,6.682758620689654663e+02,4.053240100517349273e-04
0.000000000000000000e+00,6.693103448275861638e+02,2.193153167497878184e-03
2.000000000000000000e+01,6.693103448275861638e+02,1.065838428915772849e-03
4.000000000000000000e+01,6.693103448275861638e+02,9.984302587611292978e-04
6.000000000000000000e+01,6.693103448275861638e+02,9.833963670179762199e-04
8.000000000000000000e+01,6.693103448275861638e+02,9.906910288808115118e-04
1.000000000000000000e+02,6.693103448275861638e+02,9.558212692380044315e-04
1.200000000000000000e+02,6.693103448275861638e+02,8.844090512713144057e-04
1.400000000000000000e+02,6.693103448275861638e+02,8.430155097385561794e-04
1.600000000000000000e+02,6.693103448275861638e+02,8.511120158893122241e-04
1.800000000000000000e+02,6.693103448275861638e+02,8.494416048788219851e-04
2.000000000000000000e+02,6.693103448275861638e+02,7.960945230436692601e-04
2.200000000000000000e+02,6.693103448275861638e+02,7.344449302012882874e-04
2.400000000000000000e+02,6.693103448275861638e+02,7.227423812400721312e-04
2.600000000000000000e+02,6.693103448275861638e+02,7.395741155539086766e-04
2.800000000000000000e+02,6.693103448275861638e+02,7.185563482580846657e-04
3.000000000000000000e+02,6.693103448275861638e+02,6.559786065390206013e-04
3.200000000000000000e+02,6.693103448275861638e+02,6.167813666940933325e-04
3.400000000000000000e+02,6.693103448275861638e+02,6.291700760650289180e-04
3.600000000000000000e+02,6.693103448275861638e+02,6.388217243441205199e-04
3.800000000000000000e+02,6.693103448275861638e+02,5.969696197218320481e-04
4.000000000000000000e+02,6.693103448275861638e+02,5.394759781204854117e-04
4.200000000000000000e+02,6.693103448275861638e+02,1.021143344624841432e-03
4.400000000000000000e+02,6.693103448275861638e+02,4.859829663376281721e-04
4.600000000000000000e+02,6.693103448275861638e+02,4.690321885326101826e-04
4.800000000000000000e+02,6.693103448275861638e+02,4.553568274605065492e-04
5.000000000000000000e+02,6.693103448275861638e+02,4.434826931800674166e-04
5.200000000000000000e+02,6.693103448275861638e+02,4.297683491954525786e-04
5.400000000000000000e+02,6.693103448275861638e+02,4.142321493399340289e-04
5.600000000000000000e+02,6.693103448275861638e+02,4.005009546001797507e-04
5.800000000000000000e+02,6.693103448275861638e+02,3.899628886011647006e-04
0.000000000000000000e+00,6.703448275862068613e+02,2.181521320499277793e-03
2.000000000000000000e+01,6.703448275862068613e+02,1.061981503630983741e-03
4.000000000000000000e+01,6.703448275862068613e+02,9.954489453868902056e-04
6.000000000000000000e+01,6.703448275862068613e+02,9.825937869633041225e-04
8.000000000000000000e+01,6.703448275862068613e+02,9.902051516326912904e-04
1.000000000000000000e+02,6.703448275862068613e+02,9.537297797353010143e-04
1.200000000000000000e+02,6.703448275862068613e+02,8.816066083818872422e-04
1.400000000000000000e+02,6.703448275862068613e+02,8.415647319170412380e-04
1.600000000000000000e+02,6.703448275862068613e+02,8.510427747436886785e-04
1.800000000000000000e+02,6.703448275862068613e+02,8.489366376548701000e-04
2.000000000000000000e+02,6.703448275862068613e+02,7.943633603516803230e-04
2.200000000000000000e+02,6.703448275862068613e+02,7.327262298824936335e-04
2.400000000000000000e+02,6.703448275862068613e+02,7.222446711478737458e-04
2.600000000000000000e+02,6.703448275862068613e+02,7.397601898908509870e-04
2.800000000000000000e+02,6.703448275862068613e+02,7.181431276363023234e-04
3.000000000000000000e+02,6.703448275862068613e+02,6.548082881738782023e-04
3.200000000000000000e+02,6.703448275862068613e+02,6.158546234851941265e-04
3.400000000000000000e+02,6.703448275862068613e+02,6.291344901944403208e-04
3.600000000000000000e+02,6.703448275862068613e+02,6.391742245817175379e-04
3.800000000000000000e+02,6.703448275862068613e+02,5.968456550151566252e-04
4.000000000000000000e+02,6.703448275862068613e+02,5.387772822816422292e-04
4.200000000000000000e+02,6.703448275862068613e+02,1.016640486846052700e-03
4.400000000000000000e+02,6.703448275862068613e+02,4.609563394107594764e-04
4.600000000000000000e+02,6.703448275862068613e+02,4.454336876011420017e-04
4.800000000000000000e+02,6.703448275862068613e+02,4.328207770542407155e-04
5.000000000000000000e+02,6.703448275862068613e+02,4.223407338974307268e-04
5.200000000000000000e+02,6.703448275862068613e+02,4.104134368488912511e-04
5.400000000000000000e+02,6.703448275862068613e+02,3.963746646842371312e-04
5.600000000000000000e+02,6.703448275862068613e+02,3.835230378805093649e-04
5.800000000000000000e+02,6.703448275862068613e+02,3.738170138873753287e-04
0.000000000000000000e+00,6.713793103448275588e+02,2.169611100480940517e-03
2.000000000000000000e+01,6.713793103448275588e+02,1.057979586735484541e-03
4.000000000000000000e+01,6.713793103448275588e+02,9.924596742185635805e-04
6.000000000000000000e+01,6.713793103448275588e+02,9.818565031684688311e-04
8.000000000000000000e+01,6.713793103448275588e+02,9.896970915854925478e-04
1.000000000000000000e+02,6.713793103448275588e+02,9.515110375202019428e-04
1.200000000000000000e+02,6.713793103448275588e+02,8.787072815090564643e-04
1.400000000000000000e+02,6.713793103448275588e+02,8.401273517692096557e-04
1.600000000000000000e+02,6.713793103448275588e+02,8.510131074116458402e-04
1.800000000000000000e+02,6.713793103448275588e+02,8.483843895904213256e-04
2.000000000000000000e+02,6.713793103448275588e+02,7.925202951100900192e-04
2.200000000000000000e+02,6.713793103448275588e+02,7.309457236139846933e-04
2.400000000000000000e+02,6.713793103448275588e+02,7.217702231854332927e-04
2.600000000000000000e+02,6.713793103448275588e+02,7.399647839321462674e-04
2.800000000000000000e+02,6.713793103448275588e+02,7.176680210079747387e-04
3.000000000000000000e+02,6.713793103448275588e+02,6.535439698493813879e-04
3.200000000000000000e+02,6.713793103448275588e+02,6.148953863931153800e-04
3.400000000000000000e+02,6.713793103448275588e+02,6.291256502245582425e-04
3.600000000000000000e+02,6.713793103448275588e+02,6.395238517606787213e-04
3.800000000000000000e+02,6.713793103448275588e+02,5.966520290641851194e-04
4.000000000000000000e+02,6.713793103448275588e+02,5.380088490812826897e-04
4.200000000000000000e+02,6.713793103448275588e+02,1.012106800471357631e-03
4.400000000000000000e+02,6.713793103448275588e+02,4.357888261117239459e-04
4.600000000000000000e+02,6.713793103448275588e+02,4.216064499687282273e-04
4.800000000000000000e+02,6.713793103448275588e+02,4.100101551782747841e-04
5.000000000000000000e+02,6.713793103448275588e+02,4.008687680300831871e-04
5.200000000000000000e+02,6.713793103448275588e+02,3.906417827169654088e-04
5.400000000000000000e+02,6.713793103448275588e+02,3.780251218295911609e-04
5.600000000000000000e+02,6.713793103448275588e+02,3.660220567616154002e-04
5.800000000000000000e+02,6.713793103448275588e+02,3.571286316901385247e-04
0.000000000000000000e+00,6.724137931034482563e+02,2.157366079596792236e-03
2.000000000000000000e+01,6.724137931034482563e+02,1.053832935386777789e-03
4.000000000000000000e+01,6.724137931034482563e+02,9.894836375586909399e-04
6.000000000000000000e+01,6.724137931034482563e+02,9.811706012658200776e-04
8.000000000000000000e+01,6.724137931034482563e+02,9.891198445606745430e-04
1.000000000000000000e+02,6.724137931034482563e+02,9.491394303245076838e-04
1.200000000000000000e+02,6.724137931034482563e+02,8.757260910903409560e-04
1.400000000000000000e+02,6.724137931034482563e+02,8.387140924892534048e-04
1.600000000000000000e+02,6.724137931034482563e+02,8.509935896849414767e-04
1.800000000000000000e+02,6.724137931034482563e+02,8.477448106204542181e-04
2.000000000000000000e+02,6.724137931034482563e+02,7.905604898136616831e-04
2.200000000000000000e+02,6.724137931034482563e+02,7.291226719915917288e-04
2.400000000000000000e+02,6.724137931034482563e+02,7.213138345594329644e-04
2.600000000000000000e+02,6.724137931034482563e+02,7.401506706467654096e-04
2.800000000000000000e+02,6.724137931034482563e+02,7.171060092911044678e-04
3.000000000000000000e+02,6.724137931034482563e+02,6.521967243673140301e-04
3.200000000000000000e+02,6.724137931034482563e+02,6.139167208861842379e-04
3.400000000000000000e+02,6.724137931034482563e+02,6.291226525248377367e-04
3.600000000000000000e+02,6.724137931034482563e+02,6.398355803022477174e-04
3.800000000000000000e+02,6.724137931034482563e+02,5.963820326106194017e-04
4.000000000000000000e+02,6.724137931034482563e+02,5.371886242794172983e-04
4.200000000000000000e+02,6.724137931034482563e+02,1.007555163626617503e-03
4.400000000000000000e+02,6.724137931034482563e+02,4.104743977515967149e-04
4.600000000000000000e+02,6.724137931034482563e+02,3.975484597400241087e-04
4.800000000000000000e+02,6.724137931034482563e+02,3.869253135858166420e-04
5.000000000000000000e+02,6.724137931034482563e+02,3.790631910274236014e-04
5.200000000000000000e+02,6.724137931034482563e+02,3.704441005297657652e-04
5.400000000000000000e+02,6.724137931034482563e+02,3.591731955161506446e-04
