1.485200718993409996e+00,-3.761888474778149862e-05
1.485378715244489944e+00,2.309237093930011130e-05
1.485556754165169968e+00,-4.248811061403684128e-06
1.485734835770800011e+00,-2.515201407859190869e-05
1.485912960076730016e+00,-6.187661638886268224e-05
1.486091127098319919e+00,-2.814720599700015172e-05
1.486269336850940093e+00,1.131499467640888635e-05
1.486447589349960019e+00,3.255421567626902663e-05
1.486625884610770054e+00,-1.582602303514571125e-06
1.486804222648749896e+00,4.845581465978080621e-06
1.486982603479299891e+00,3.949050455991272041e-06
1.487161027117829937e+00,9.040651389625108895e-06
1.487339493579739935e+00,-1.802638920665429814e-05
1.487518002880459989e+00,-4.978250309345185897e-05
1.487696555035409984e+00,2.381569235442089374e-05
1.487875150060020024e+00,-7.974359086806515409e-06
1.488053787969739972e+00,2.203447871176009187e-05
1.488232468780019913e+00,1.639085266217109099e-05
1.488411192506299940e+00,-4.107436581742170394e-05
1.488589959164059895e+00,-1.088964226231639316e-05
1.488768768768770068e+00,-1.736876076877973325e-05
1.488947621335900084e+00,-8.020685253192345833e-06
1.489126516880930007e+00,3.364595003066488913e-05
1.489305455419370094e+00,1.951414071446681527e-06
1.489484436966709957e+00,2.951075017840619117e-05
1.489663461538460076e+00,-1.228239765644538548e-05
1.489842529150140038e+00,1.943964434994449597e-06
1.490021639817260102e+00,7.497748961405833242e-06
1.490200793555370051e+00,-1.372974041225988122e-05
1.490379990379989916e+00,6.312102106947154682e-06
1.490559230306669924e+00,1.032140704193979788e-05
1.490738513350970074e+00,-1.900947589644614547e-05
1.490917839528449917e+00,-3.163175731044670278e-05
1.491097208854669898e+00,-5.211175689105216973e-05
1.491276621345209996e+00,1.696980841282564722e-05
1.491456077015639980e+00,-2.260189480752863313e-05
1.491635575881570031e+00,1.142783542479173424e-06
1.491815117958589898e+00,1.003938945912520413e-06
1.491994703262309985e+00,-1.598928052515066083e-05
1.492174331808330034e+00,-1.390831365360789074e-05
1.492354003612279989e+00,-5.039340516746582490e-05
1.492533718689790012e+00,-1.503571090480113948e-05
1.492713477056490046e+00,1.732818543829828294e-05
1.492893278728020023e+00,-1.063444294815643230e-05
1.493073123720030093e+00,-2.388869758219162214e-05
1.493253012048189943e+00,-1.665015525184103070e-05
1.493432943728159934e+00,-5.368008834535865827e-06
1.493612918775609977e+00,-5.232613284320597230e-05
1.493792937206219973e+00,-1.723815020753969793e-05
1.493972999035680038e+00,1.247584269268813668e-05
1.494153104279690059e+00,-4.844529730806552406e-06
1.494333252953939928e+00,-1.244603614189516354e-05
1.494513445074159952e+00,-2.814348936075404518e-05
1.494693680656050017e+00,-2.356213602667142876e-05
1.494873959715349976e+00,-1.729218792992519879e-05
1.495054282267789914e+00,-1.917858840989072910e-05
1.495234648329109906e+00,9.085719518690950998e-06
1.495415057915060020e+00,3.731137695893281406e-05
1.495595511041390102e+00,2.241785308146199683e-05
1.495776007723869983e+00,-4.682810590078524487e-05
1.495956547978269935e+00,-1.949779716931891141e-05
1.496137131820379995e+00,-2.387580582119628041e-05
1.496317759265969993e+00,-2.095685977206157699e-05
1.496498430330839957e+00,-1.474495625832978360e-05
1.496679145030789915e+00,-1.580112751134425003e-05
1.496859903381640100e+00,-1.671510144728659795e-05
1.497040705399200089e+00,7.832303789585950754e-06
1.497221551099300108e+00,-3.191159202019125223e-07
1.497402440497759946e+00,-2.599777856542533462e-05
1.497583373610440027e+00,-3.533251272772210258e-06
1.497764350453169913e+00,2.374863997052181113e-06
1.497945371041820017e+00,-2.281408589132211942e-05
1.498126435392240108e+00,-4.120636429591752691e-05
1.498307543520309926e+00,-1.662781664284247621e-05
1.498488695441910101e+00,1.787583263932349749e-05
1.498669891172909940e+00,-1.776383054757530735e-05
1.498851130729230041e+00,-4.166575485299253310e-06
1.499032414126749924e+00,-3.038056973430144784e-05
1.499213741381399956e+00,3.831357095823194401e-05
1.499395112509070094e+00,8.534926505327140346e-06
1.499576527525710024e+00,-3.220926594786627109e-05
1.499757986447239899e+00,-2.876967285498179591e-05
1.499939489289600081e+00,-2.870454433182635960e-05
1.500121036068750024e+00,-5.574788822581416836e-06
1.500302626800630090e+00,-3.134484588074992880e-05
1.500484261501209948e+00,-5.294132484849351644e-05
1.500665940186459935e+00,-3.503442940454976322e-05
1.500847662872369925e+00,-2.217403521460030056e-06
1.501029429574910035e+00,-2.949272728424112656e-05
1.501211240310079909e+00,-3.173987090117761961e-05
1.501393095093880081e+00,-4.481983796984930456e-06
1.501574993942329961e+00,1.124955181452057772e-05
1.501756936871440073e+00,-5.273924125998288230e-05
1.501938923897240041e+00,-5.615238000914973110e-05
1.502120955035749938e+00,-2.803403341997094266e-05
1.502303030303030029e+00,2.028666423865420777e-06
1.502485149715119928e+00,7.631854147751329599e-06
1.502667313288069906e+00,1.245875166992673616e-06
1.502849521037949998e+00,-3.035298467169572634e-07
1.503031772980840008e+00,1.739907906151249152e-05
1.503214069132809971e+00,-5.258717938530087406e-06
1.503396409509949905e+00,-5.211041707771219803e-05
1.503578794128350049e+00,-1.928825929262234875e-05
1.503761223004129954e+00,-2.024550399672868980e-05
1.503943696153380083e+00,-4.216706137937707667e-05
1.504126213592229977e+00,-3.013879823631886992e-05
1.504308775336810067e+00,-8.552361369371046088e-05
1.504491381403249894e+00,-1.460260730175048038e-05
1.504674031807700096e+00,-2.228814425117044400e-05
1.504856726566289993e+00,-9.897605979442382958e-06
1.505039465695199974e+00,-6.161371995510456093e-05
1.505222249210590002e+00,-6.042670003718477552e-05
1.505405077128630031e+00,-6.936990833290119715e-05
1.505587949465500008e+00,-4.243954623625161579e-05
1.505770866237400085e+00,-6.536168499705457538e-05
1.505953827460509986e+00,-4.619617751704978227e-05
1.506136833151050070e+00,-1.122756776467928510e-05
1.506319883325230036e+00,-2.519073578103310051e-05
1.506502977999270021e+00,-4.300468719445801869e-05
1.506686117189399932e+00,-7.540705278086988960e-05
1.506869300911849896e+00,-2.967220425789180620e-05
1.507052529182880019e+00,-6.802167829320033892e-05
1.507235802018729975e+00,-6.224417232927897557e-05
1.507419119435660093e+00,-7.912773694953567356e-05
1.507602481449950016e+00,-7.160509374101340849e-05
1.507785888077860070e+00,-1.033754404862295825e-04
1.507969339335690107e+00,-7.615477972722421002e-05
1.508152835239719991e+00,-6.506270927933712161e-05
1.508336375806260010e+00,-7.460395568767823620e-05
1.508519961051610014e+00,-9.879335220384859281e-05
1.508703590992090060e+00,-6.742742617157665604e-05
1.508887265644019982e+00,-4.825378934757772556e-05
1.509070985023740041e+00,-8.207116845141061061e-05
1.509254749147590058e+00,-4.667945145460028413e-05
1.509438558031910071e+00,-3.162710781023505093e-05
1.509622411693060107e+00,-3.267308127480724128e-05
1.509806310147399966e+00,1.518304424888368464e-06
1.509990253411310102e+00,3.455573457722642264e-05
1.510174241501160086e+00,5.790860122747280462e-05
1.510358274433339920e+00,6.513541419367335642e-05
1.510542352224250040e+00,1.206438547370630590e-04
1.510726474890299986e+00,9.767517606030766560e-05
1.510910642447889973e+00,1.022858999402611745e-04
1.511094854913439978e+00,1.084813737957271255e-04
1.511279112303379968e+00,1.191258473728257656e-04
1.511463414634149904e+00,9.394027412903075281e-05
1.511647761922189970e+00,9.718442460875833361e-05
1.511832154183949894e+00,9.370236829249748345e-05
1.512016591435890067e+00,5.520816035038993901e-05
1.512201073694489972e+00,5.662655668060039607e-05
1.512385600976209998e+00,4.250448537679284708e-05
1.512570173297540066e+00,3.889680037319502212e-05
1.512754790674970096e+00,2.714736299956355689e-05
1.512939453125000000e+00,5.222843966097460782e-05
1.513124160664139906e+00,6.960670565584210615e-05
1.513308913308909931e+00,4.101298890743167749e-05
1.513493711075829973e+00,2.822108311411824182e-05
1.513678553981439912e+00,5.416012249905549213e-05
1.513863442042260088e+00,3.769487343569278572e-06
1.514048375274859914e+00,1.935705917326163212e-05
1.514233353695789930e+00,5.391667649154511773e-06
1.514418377321600007e+00,1.234483085808976927e-05
1.514603446168889977e+00,5.178391815562298484e-05
1.514788560254219929e+00,1.774542700860651381e-05
1.514973719594179924e+00,6.123559166886007065e-06
1.515158924205380009e+00,1.985398731469175521e-05
1.515344174104410024e+00,1.419335282995846459e-06
1.515529469307900001e+00,2.548561972817007149e-05
1.515714809832459986e+00,9.453138507444282539e-06
1.515900195694720010e+00,1.024985673336136752e-05
1.516085626911320094e+00,-6.492458502082917447e-06
1.516271103498900041e+00,4.843092772108891051e-06
1.516456625474120079e+00,1.873374005123935670e-05
1.516642192853649984e+00,3.661983915322596095e-05
1.516827805654139993e+00,6.569976477133876837e-06
1.517013463892290082e+00,-5.222177806260991937e-07
1.517199167584770025e+00,6.499151336697358032e-06
1.517384916748290014e+00,3.057867461815135126e-05
1.517570711399530037e+00,4.139241102112446339e-05
1.517756551555230038e+00,9.851753417409143341e-06
1.517942437232089992e+00,1.219423293292334182e-07
1.518128368446840071e+00,1.086891269957608133e-05
1.518314345216219996e+00,1.998180925095805117e-05
1.518500367556969932e+00,2.575021047305565657e-05
1.518686435485850028e+00,8.495671299000036422e-06
1.518872549019609997e+00,7.969352869704021930e-06
1.519058708175019978e+00,-9.877596630050493266e-06
1.519244912968870098e+00,3.054977488633033511e-07
1.519431163417920061e+00,-1.995898645105779890e-05
1.519617459538989968e+00,1.366409766262198091e-05
1.519803801348869943e+00,8.625257561141789852e-06
1.519990188864360103e+00,-2.196046582361808869e-06
1.520176622102290098e+00,-3.666505452844386227e-06
1.520363101079490020e+00,-5.438741319923285158e-06
1.520549625812779970e+00,1.126965033687175203e-05
1.520736196319020017e+00,-3.719463720587131632e-05
1.520922812615040032e+00,-4.170186779451769162e-06
1.521109474717720067e+00,8.554441478981438974e-06
1.521296182643919970e+00,-1.609650871476007487e-05
1.521482936410510023e+00,-5.592066887259435236e-06
1.521669736034380049e+00,-1.397306401602005097e-05
1.521856581532420094e+00,6.803715771942986856e-06
1.522043472921529972e+00,-1.854741822261028798e-05
1.522230410218619934e+00,-4.092243262315763369e-05
1.522417393440610001e+00,-3.968297341474793318e-05
1.522604422604419971e+00,-3.060942174171004098e-05
1.522791497726990073e+00,-2.008085300610483502e-05
1.522978618825260089e+00,-5.856782382753284084e-05
1.523165785916190007e+00,-3.554475524434442353e-05
1.523352999016720055e+00,-5.898557335247563670e-05
1.523540258143819992e+00,-5.347090988709603482e-06
1.523727563314480005e+00,-5.488475289431873308e-05
1.523914914545680066e+00,-5.622987455347393064e-05
1.524102311854399927e+00,-5.612451796534045906e-05
1.524289755257659973e+00,-5.725503130023542719e-05
1.524477244772449946e+00,-4.191981697152542000e-05
1.524664780415800003e+00,-6.083105233936819190e-05
1.524852362204720091e+00,-2.621765821571066856e-05
1.525039990156269898e+00,-3.598321321851866448e-05
1.525227664287470031e+00,-7.417304297052890530e-05
1.525415384615379955e+00,-4.423697114330009633e-05
1.525603151157070014e+00,-5.467683408511627856e-05
1.525790963929579913e+00,-6.862158419118504318e-05
1.525978822950009972e+00,-6.328551588545919000e-05
1.526166728235440084e+00,-5.535600200361364114e-05
1.526354679802959913e+00,-3.479245661497279673e-05
1.526542677669660009e+00,-3.218453242052782032e-05
1.526730721852670003e+00,-5.936561127213985090e-05
1.526918812369099987e+00,-3.985686405029480661e-05
1.527106949236080036e+00,-5.029722723120726933e-05
1.527295132470730010e+00,-4.611227910752364797e-05
1.527483362090209962e+00,-4.147585106000440324e-05
1.527671638111669949e+00,-4.350745444769822472e-05
1.527859960552270024e+00,-4.461749518916634070e-05
1.528048329429170016e+00,-2.809493233795459769e-05
1.528236744759559951e+00,-5.664162480494727730e-05
1.528425206560610095e+00,-4.403556472746554995e-05
1.528613714849530014e+00,-2.259801015547721072e-05
1.528802269643519951e+00,1.572576087319305332e-05
1.528990870959779924e+00,-2.691506295076133914e-06
1.529179518815549921e+00,-1.684096433988268850e-05
1.529368213228039952e+00,-4.690111596387327335e-06
1.529556954214490005e+00,3.603448420022494630e-06
1.529745741792150060e+00,5.613416880094291775e-05
1.529934575978270095e+00,6.796318108574255141e-05
1.530123456790120073e+00,4.695661316623024899e-05
1.530312384244969959e+00,5.920368849226690993e-05
1.530501358360089936e+00,8.627450133381165754e-05
1.530690379152769953e+00,9.356686076314110756e-05
1.530879446640319941e+00,1.448438282180026929e-04
1.531068560840020076e+00,1.356979140970152292e-04
1.531257721769210045e+00,1.547788551758169889e-04
1.531446929445200000e+00,1.876907003011949230e-04
1.531636183885320079e+00,1.818325318497958018e-04
1.531825485106909968e+00,2.056765040852590086e-04
1.532014833127320008e+00,2.177425802819446098e-04
1.532204227963900101e+00,2.236830240286589381e-04
1.532393669634029898e+00,2.158669543390475624e-04
1.532583158155059966e+00,2.180831410950973492e-04
1.532772693544399933e+00,2.195447966916772129e-04
1.532962275819419906e+00,2.424089562601490554e-04
1.533151904997529957e+00,2.192428088579401527e-04
1.533341581096129946e+00,2.063783785063270926e-04
1.533531304132639939e+00,2.029428833536540142e-04
1.533721074124489991e+00,1.962090302119103165e-04
1.533910891089109940e+00,1.558005304377765941e-04
1.534100755043940056e+00,1.315482593998095699e-04
1.534290666006439929e+00,1.223012441940534399e-04
1.534480623994060045e+00,8.262127512054276933e-05
1.534670629024269983e+00,4.980243542943077462e-05
1.534860681114549985e+00,3.027807410891801467e-05
1.535050780282390059e+00,1.224212391895500827e-05
1.535240926545270002e+00,-3.416184563738451895e-05
1.535431119920710019e+00,-6.835650819582767186e-05
1.535621360426220106e+00,-8.574276562273871701e-05
1.535811648079310032e+00,-1.297428025622398835e-04
1.536001982897509999e+00,-1.459585809271743266e-04
1.536192364898359974e+00,-1.506729245428745740e-04
1.536382794099419913e+00,-1.464804846024160231e-04
1.536573270518220014e+00,-1.586357968397994272e-04
1.536763794172349984e+00,-1.683595940773202745e-04
1.536954365079370000e+00,-1.343343952845976210e-04
1.537144983256850006e+00,-1.543774633688634642e-04
1.537335648722399917e+00,-1.200871766532184788e-04
1.537526361493610105e+00,-1.061999020408429444e-04
1.537717121588090041e+00,-8.593117615329976585e-05
1.537907929023450082e+00,-8.230404613359607871e-05
1.538098783817319903e+00,-9.279821982467665166e-05
1.538289685987340061e+00,-5.113862517668766466e-05
1.538480635551140008e+00,-4.175783994764781205e-05
1.538671632526380062e+00,-5.838088820694924710e-05
1.538862676930720097e+00,-2.680279154163007051e-05
1.539053768781819986e+00,-2.806246108772449631e-05
1.539244908097370024e+00,-2.532388756945984490e-05
1.539436094895040075e+00,-1.181348300002895308e-05
1.539627329192549965e+00,-2.566987260178192967e-07
1.539818611007579996e+00,-4.552010690670545059e-05
1.540009940357849993e+00,-4.829202680826797170e-06
1.540201317261089997e+00,-1.690968205497879017e-05
1.540392741735020055e+00,-9.964266844927259720e-06
1.540584213797389967e+00,-2.560577595977756889e-05
1.540775733465939989e+00,-2.201943791785978486e-05
1.540967300758419922e+00,-1.998555925029103450e-05
1.541158915692609988e+00,-4.595643309696859904e-06
1.541350578286279971e+00,-7.658766768640321325e-06
1.541542288557210094e+00,-1.217854203168684552e-05
1.541734046523199897e+00,-2.510218239710587020e-05
1.541925852202040037e+00,-3.359393209584912130e-05
1.542117705611550038e+00,-1.076103763800596006e-05
1.542309606769540098e+00,-6.166142565967245833e-06
1.542501555693839954e+00,-6.529149173419844011e-06
1.542693552402290003e+00,-1.557714619104975457e-05
1.542885596912739965e+00,-3.652583752960611332e-05
1.543077689243030015e+00,-2.101263315760413026e-05
1.543269829411030081e+00,-4.826407891371904218e-06
1.543462017434620082e+00,3.523878938105230171e-06
1.543654253331669945e+00,-1.468643944005979844e-05
1.543846537120080020e+00,-2.765608725029158719e-06
1.544038868817739996e+00,2.392266188386504383e-05
1.544231248442559989e+00,3.093199604228083916e-05
1.544423676012459890e+00,2.739236311301435892e-05
1.544616151545360028e+00,2.166737788658532930e-05
1.544808675059200054e+00,3.926096385368565359e-05
1.545001246571930054e+00,4.464662890631844038e-05
1.545193866101479907e+00,4.806208329333878058e-05
1.545386533665839890e+00,4.096518540584617138e-05
1.545579249282950096e+00,3.250345252359534769e-05
1.545772012970819898e+00,4.654482876312189793e-05
1.545964824747410038e+00,3.963333542318687064e-05
1.546157684630740103e+00,2.609116586152696450e-05
1.546350592638799926e+00,3.830627469006140967e-05
1.546543548789619971e+00,3.835364509265796540e-05
1.546736553101210054e+00,2.367292941213998864e-05
1.546929605591609969e+00,3.907516828636814531e-05
1.547122706278869941e+00,2.663498156642169894e-05
1.547315855181019995e+00,-3.330298439843591517e-06
1.547509052316140110e+00,2.674603487571132536e-05
1.547702297702300056e+00,6.857171383294738057e-06
1.547895591357560052e+00,1.150323813764898563e-05
1.548088933300020065e+00,5.743647920649003132e-06
1.548282323547780059e+00,-1.249695587713324494e-05
1.548475762118940002e+00,4.591547142377141538e-06
1.548669249031610073e+00,1.290005910047269333e-05
1.548862784303919993e+00,3.844975365161398665e-06
1.549056367954009916e+00,3.291660503709957172e-05
1.549250000000000016e+00,1.686930717623397018e-05
1.549443680460059980e+00,2.609385277516800862e-05
1.549637409352339956e+00,3.059951028072734367e-05
1.549831186695010077e+00,5.953823913133726484e-06
1.550025012506250022e+00,-5.432546954694627943e-06
1.550218886804249907e+00,2.930585600122916987e-06
1.550412809607210063e+00,-3.995709217928421381e-06
1.550606780933319939e+00,-1.621809477816836569e-05
1.550800800800800072e+00,-1.368964096197555327e-05
1.550994869227880102e+00,-1.493739945680108316e-05
1.551188986232789890e+00,-4.201024935446031732e-05
1.551383151833769958e+00,-2.944055403138437130e-05
1.551577366049069928e+00,-3.116378035116299379e-05
1.551771628896960076e+00,-2.809389008394746161e-05
1.551965940395690025e+00,-2.757613538141115450e-05
1.552160300563560025e+00,-3.369851680942720492e-05
1.552354709418839906e+00,-4.672944933622082532e-05
1.552549166979829920e+00,-2.409871948654829368e-05
1.552743673264850077e+00,-3.190236383962116517e-05
1.552938228292189971e+00,-3.511338023005226492e-05
1.553132832080200032e+00,-3.987183589092240909e-05
1.553327484647200052e+00,-2.809075141878381740e-05
1.553522186011530026e+00,-5.535436937381521454e-06
1.553716936191549935e+00,-2.518591312379653960e-05
1.553911735205619982e+00,-3.807902073029168893e-05
1.554106583072099923e+00,-1.299236256313794963e-05
1.554301479809379938e+00,2.563521433798753160e-06
1.554496425435849982e+00,-8.862605811132301967e-06
1.554691419969890021e+00,1.409503021771258549e-05
1.554886463429929977e+00,1.873905136394560613e-05
1.555081555834380014e+00,1.578061031859537999e-05
1.555276697201660063e+00,5.004733406495282157e-06
1.555471887550200050e+00,-2.673444166954530759e-06
1.555667126898460095e+00,1.118285342516560853e-05
1.555862415264879894e+00,1.227711744161579529e-05
1.556057752667920013e+00,2.699504528010490146e-06
1.556253139126070106e+00,1.193080913631966883e-05
1.556448574657790074e+00,4.361930900850709466e-06
1.556644059281589998e+00,-1.220539632719688686e-05
1.556839593015949985e+00,-7.871020088214406620e-06
1.557035175879400102e+00,-8.317253173093687180e-06
1.557230807890439994e+00,-4.478031498738825188e-06
1.557426489067609943e+00,7.417183138290730860e-06
1.557622219429430022e+00,-5.545520590914212016e-06
1.557817998994470043e+00,4.718061603569535141e-06
1.558013827781270066e+00,-1.578751693895534926e-06
1.558209705808399903e+00,4.692752747679715984e-06
1.558405633094430032e+00,-8.116430332254480289e-06
1.558601609657950027e+00,6.684669157970700136e-06
1.558797635517549907e+00,1.173247530933080280e-05
1.558993710691819912e+00,-2.168867246619396910e-05
1.559189835199400020e+00,-9.715911055647392776e-06
1.559386009058880029e+00,4.251988886177930952e-06
1.559582232288909909e+00,4.985088732075857861e-06
1.559778504908130081e+00,8.258627197612742243e-07
1.559974826935180081e+00,1.340649759241872231e-05
1.560171198388720093e+00,9.032401058506535379e-06
1.560367619287420071e+00,-3.286349300034723154e-06
1.560564089649959962e+00,-1.463155813628549287e-05
1.560760609495029927e+00,-1.954901169161759597e-06
1.560957178841309911e+00,8.440854731764422828e-06
1.561153797707520052e+00,8.765788611503285248e-06
1.561350466112370050e+00,2.978874285154053454e-06
1.561547184074590033e+00,6.822851412704035012e-06
1.561743951612899917e+00,-5.240622639935016717e-06
1.561940768746060026e+00,1.267588703843454467e-05
1.562137635492820031e+00,7.483470839685215986e-06
1.562334551871930044e+00,1.206627461663806846e-05
1.562531517902169931e+00,5.080059538274926825e-06
1.562728533602320002e+00,-1.136423854398157664e-05
1.562925598991169895e+00,-6.198499787579151365e-07
1.563122714087529896e+00,2.499989214899204078e-06
1.563319878910190086e+00,3.561926331705496764e-06
1.563517093477990061e+00,5.371232150213227282e-06
1.563714357809740108e+00,-1.664549992967055805e-06
1.563911671924290037e+00,2.802911137441683575e-07
1.564109035840480111e+00,7.630031413262283887e-06
1.564306449577179903e+00,6.664686118343119228e-06
1.564503913153239889e+00,1.285922227053350640e-05
1.564701426587550070e+00,1.311737904299208223e-05
1.564898989898990012e+00,2.300546262217106121e-06
1.565096603106449935e+00,6.531519899754594053e-06
1.565294266228850040e+00,1.429047714621053482e-05
1.565491979285080104e+00,2.567556549935272206e-06
1.565689742294090081e+00,1.370409661179006182e-05
1.565887555274789955e+00,1.500305406037464117e-05
1.566085418246150107e+00,9.143229028552532115e-06
1.566283331227100062e+00,1.255964409570608790e-05
1.566481294236599986e+00,6.906744589537885557e-06
1.566679307293640022e+00,2.399159467984515322e-05
1.566877370417190107e+00,1.224054762065497363e-05
1.567075483626249932e+00,3.755493966588993896e-06
1.567273646939810083e+00,4.858503473642994934e-06
1.567471860376880022e+00,7.833393423169043851e-06
1.567670123956490080e+00,-7.082909792280613049e-06
1.567868437697659934e+00,-6.218969556976859572e-06
1.568066801619429906e+00,-3.482695894567520815e-06
1.568265215740860086e+00,-2.859602194265618337e-06
1.568463680080989908e+00,1.482144599230240776e-05
1.568662194658900111e+00,2.896498244428049912e-06
1.568860759493670098e+00,2.892762216156177432e-06
1.569059374604379942e+00,-2.077307888155909357e-06
1.569258040010129918e+00,-8.729129609266614775e-06
1.569456755730020081e+00,-1.605771028591051759e-05
1.569655521783180019e+00,-1.126954380194619871e-06
1.569854338188729992e+00,-5.904314741360459484e-06
1.570053204965800031e+00,-1.801161246807597162e-05
1.570252122133539929e+00,-1.188175782995341660e-05
1.570451089711099923e+00,-9.644846817935094163e-06
1.570650107717650013e+00,-9.924657256161214071e-06
1.570849176172369965e+00,-4.749269425013262784e-06
1.571048295094439995e+00,-9.219881167410184594e-06
1.571247464503040092e+00,-5.265397975495113183e-06
1.571446684417399986e+00,-6.734102907447828959e-06
1.571645954856710103e+00,4.958357187518327893e-06
1.571845275840199951e+00,4.272321999313567807e-06
1.572044647387109917e+00,-1.092679815328411656e-05
1.572244069516679943e+00,-1.403442831710231391e-05
1.572443542248159964e+00,1.659999735277830810e-06
1.572643065600809908e+00,1.094306196351569873e-05
1.572842639593909908e+00,-5.433042120027267491e-06
1.573042264246730104e+00,1.606186160066994117e-06
1.573241939578569948e+00,-4.933751603995616055e-06
1.573441665608730000e+00,5.122550576136754481e-06
1.573641442356529918e+00,9.143596766848648583e-06
1.573841269841270041e+00,1.378128381173173431e-05
1.574041148082300001e+00,-4.413538529021513444e-06
1.574241077098949892e+00,1.662800801905925700e-06
1.574441056910570014e+00,4.641983767819517789e-06
1.574641087536529982e+00,-2.815816103021213804e-07
1.574841168996190088e+00,-7.859058708484641326e-06
1.575041301308929942e+00,-8.062160137181840396e-06
1.575241484494150024e+00,3.839277323207578800e-06
1.575441718571249927e+00,-1.021406186973714464e-05
1.575642003559619919e+00,-4.353708352638085315e-06
1.575842339478700005e+00,7.841151562924579489e-06
1.576042726347909984e+00,-1.689828286323012598e-05
1.576243164186700074e+00,-8.034384284900482267e-06
1.576443653014500068e+00,-5.535969193692051723e-07
1.576644192850779946e+00,-5.784214732525310462e-06
1.576844783715009912e+00,-6.309615946749832257e-06
1.577045425626669939e+00,-2.811763174468205455e-06
1.577246118605240000e+00,-9.462325397960948429e-07
1.577446862670230043e+00,2.496003778613521478e-06
1.577647657841140028e+00,-4.997011863486030170e-06
1.577848504137489893e+00,-1.446853909465172937e-05
1.578049401578810018e+00,-2.581164164855972510e-06
1.578250350184640105e+00,-7.232482287064561288e-06
1.578451349974530071e+00,-1.164230616158700327e-05
1.578652400968030056e+00,-7.214264723849451804e-06
1.578853503184709961e+00,5.730181350313246446e-06
1.579054656644159893e+00,1.042899822641050323e-05
1.579255861365949976e+00,3.869545991282648582e-06
1.579457117369700070e+00,3.397611310878892433e-06
1.579658424674990069e+00,8.156331815324140079e-06
1.579859783301470033e+00,-6.274678375629502442e-06
1.580061193268740061e+00,5.314737975934725762e-06
1.580262654596459981e+00,-1.234279892009702774e-05
1.580464167304260092e+00,5.102053209162139705e-07
1.580665731411809993e+00,6.760570910359470459e-06
1.580867346938779949e+00,1.927846935755600922e-06
1.581069013904830012e+00,-7.410011765300036435e-06
1.581270732329679962e+00,-3.332320487803899214e-06
1.581472502233000066e+00,-9.665856668794546558e-06
1.581674323634510104e+00,3.923599222011700852e-06
1.581876196553920089e+00,7.557162038591931164e-06
1.582078121010979999e+00,9.104786392509175465e-06
1.582280097025410059e+00,4.951450707968424588e-06
1.582482124616960029e+00,1.957678794946705707e-07
1.582684203805390100e+00,7.006873087018921959e-06
