1.573816246926140083e+00,4.387972517432025578e-05
1.573616092246389986e+00,2.972323184596381389e-05
1.573415988470669991e+00,3.876386415787642275e-05
1.573215935579570068e+00,4.039992873185090918e-05
1.573015933553689960e+00,3.872331499299945913e-05
1.572815982373630073e+00,2.581721113337198930e-05
1.572616082019999917e+00,2.726241068222857826e-05
1.572416232473420106e+00,2.149629118155111903e-05
1.572216433714529904e+00,2.183123167078763072e-05
1.572016685723969909e+00,2.700044427135018296e-05
1.571816988482390043e+00,2.211940688443469680e-05
1.571617341970449999e+00,2.644362603961030638e-05
1.571417746168829899e+00,-2.159948938047919582e-05
1.571218201058200092e+00,5.742590046973398803e-06
1.571018706619270011e+00,9.358008257078886515e-06
1.570819262832719998e+00,1.148908448586849441e-05
1.570619869679279912e+00,1.080701756589301510e-05
1.570420527139650080e+00,-4.659226242705407674e-06
1.570221235194589893e+00,4.211468258034077074e-06
1.570021993824809892e+00,5.332504282298626812e-06
1.569822803011079904e+00,2.556075602460185572e-06
1.569623662734149994e+00,6.237897277816745797e-06
1.569424572974799981e+00,8.041248382692533017e-07
1.569225533713799914e+00,8.972636787054775933e-06
1.569026544931950040e+00,2.963129890206370534e-06
1.568827606610029957e+00,3.920405496015972723e-06
1.568628718728870108e+00,7.804960124693490018e-06
1.568429881269280068e+00,5.244749102237982775e-06
1.568231094212080068e+00,8.176756644055717047e-08
1.568032357538120092e+00,-1.726582105565893210e-05
1.567833671228249903e+00,-1.418479219155235893e-05
1.567635035263309939e+00,-1.256261840468182516e-05
1.567436449624189931e+00,-8.096924306160227514e-06
1.567237914291750078e+00,-5.411926490799748996e-06
1.567039429246879889e+00,-2.656749386648136601e-06
1.566840994470469983e+00,8.743505652932361330e-06
1.566642609943450060e+00,2.430400593499929419e-06
1.566444275646710071e+00,-3.034948496923538762e-06
1.566245991561179940e+00,-4.048442685568960295e-06
1.566047757667810014e+00,3.746069617791567344e-06
1.565849573947520001e+00,1.438199291975102764e-06
1.565651440381290005e+00,-1.073187504413436336e-05
1.565453356950069930e+00,-4.822227966267854035e-06
1.565255323634830109e+00,-9.066461206193256097e-06
1.565057340416559972e+00,3.043903588644328306e-06
1.564859407276250058e+00,5.476032471236826505e-06
1.564661524194910003e+00,5.130074832351361538e-06
1.564463691153539893e+00,1.301458970572912099e-06
1.564265908133170013e+00,-1.525342917906523637e-06
1.564068175114819992e+00,1.192882671140899076e-05
1.563870492079540098e+00,-3.279777367584440963e-06
1.563672859008379934e+00,-7.050914152868944205e-07
1.563475275882399984e+00,-5.967737165412376806e-06
1.563277742682670057e+00,9.200783793738198570e-06
1.563080259390269955e+00,-8.592232703957260968e-06
1.562882825986279922e+00,-2.424164152253169844e-05
1.562685442451799966e+00,-3.061268901100917426e-05
1.562488108767940087e+00,-3.067439035191459485e-05
1.562290824915830045e+00,-2.868699361452609542e-05
1.562093590876570071e+00,-2.322172464916052873e-05
1.561896406631319900e+00,-1.588912406049001330e-05
1.561699272161219954e+00,-1.971439754147748767e-05
1.561502187447419976e+00,-2.920088976508989926e-05
1.561305152471079927e+00,-3.417598978868732155e-05
1.561108167213389963e+00,-3.453708869955378997e-05
1.560911231655520037e+00,-2.846227866193330389e-05
1.560714345778680068e+00,-2.106772219174471352e-05
1.560517509564049998e+00,-1.302908079639514142e-05
1.560320722992849962e+00,-4.224942905965646447e-06
1.560123986046320077e+00,-6.085677918160105077e-06
1.559927298705670040e+00,-1.876708134977516079e-06
1.559730660952139969e+00,1.655833442870040337e-06
1.559534072766999957e+00,1.077168741452956416e-05
1.559337534131489900e+00,9.614710576936070369e-06
1.559141045026879890e+00,3.301492125601650663e-06
1.558944605434460007e+00,-3.100977110234812584e-06
1.558748215335520104e+00,4.852532937307146074e-06
1.558551874711340046e+00,1.691707798749577524e-06
1.558355583543240108e+00,1.699588562502742442e-06
1.558159341812529908e+00,5.595668915752056473e-07
1.557963149500549926e+00,2.928287537127378069e-06
1.557767006588610004e+00,1.564550858348641785e-07
1.557570913058069939e+00,4.912269829969494531e-06
1.557374868890289976e+00,2.411912147555744096e-06
1.557178874066619922e+00,5.062701024752421213e-06
1.556982928568430014e+00,-1.304090270689889277e-06
1.556787032377120017e+00,2.971270259393852999e-06
1.556591185474059946e+00,-4.146119776739806782e-06
1.556395387840669997e+00,-6.988881178930314315e-06
1.556199639458349937e+00,-1.363091779351782414e-05
1.556003940308519962e+00,-1.046482858086728897e-06
1.555808290372610037e+00,-1.161880395194421142e-05
1.555612689632049905e+00,-5.656738196715548495e-06
1.555417138068299954e+00,-8.468031435417448186e-06
1.555221635662809909e+00,-2.466460635595338260e-05
1.555026182397049928e+00,-1.938986375516789503e-05
1.554830778252489942e+00,-2.784420496089717173e-05
1.554635423210620093e+00,-3.205744484980499074e-05
1.554440117252930076e+00,-2.747623985168443170e-05
1.554244860360930014e+00,-2.745342222176876080e-05
1.554049652516120039e+00,-2.321313702789874886e-05
1.553854493700030037e+00,-3.139642791623493967e-05
1.553659383894189894e+00,-3.553589477816134542e-05
1.553464323080139931e+00,-3.184445046528221104e-05
1.553269311239430017e+00,-3.218346903718270974e-05
1.553074348353630008e+00,-2.923715979018861330e-05
1.552879434404280001e+00,-6.509565794278926627e-05
1.552684569372990042e+00,-6.235587753690332701e-05
1.552489753241319992e+00,-6.647355042075779900e-05
1.552294985990879894e+00,-5.781598437867071366e-05
1.552100267603280015e+00,-6.318592735308164012e-05
1.551905598060119962e+00,-7.704260892857492035e-05
1.551710977343029985e+00,-6.804905913065516405e-05
1.551516405433650103e+00,-6.903037427755993492e-05
1.551321882313609901e+00,-6.764433232327084905e-05
1.551127407964570049e+00,-7.368321172523782528e-05
1.550932982368179891e+00,-6.999935898749994230e-05
1.550738605506120082e+00,-7.657493632546783207e-05
1.550544277360069945e+00,-8.851994216866026621e-05
1.550349997911709909e+00,-8.661419270156709999e-05
1.550155767142739949e+00,-8.901529195558380075e-05
1.549961585034870026e+00,-7.505489755806391385e-05
1.549767451569810106e+00,-8.376064422061500238e-05
1.549573366729279922e+00,-8.088268907478275054e-05
1.549379330495030072e+00,-7.510738699655441532e-05
1.549185342848800051e+00,-7.079949023297760951e-05
1.548991403772330022e+00,-7.271819782617497396e-05
1.548797513247379909e+00,-7.474438028039280231e-05
1.548603671255740055e+00,-7.144914691830425019e-05
1.548409877779169941e+00,-6.936609219541694984e-05
1.548216132799469902e+00,-6.812460495225666464e-05
1.548022436298430060e+00,-5.923474314964015559e-05
1.547828788257860078e+00,-5.260763955358796528e-05
1.547635188659580052e+00,-5.057072190852519898e-05
1.547441637485410082e+00,-4.789936745792813637e-05
1.547248134717190027e+00,-4.254296591814116669e-05
1.547054680336749977e+00,-4.225608940907905463e-05
1.546861274325959990e+00,-3.750560667290859292e-05
1.546667916666669917e+00,-2.817143085123350026e-05
1.546474607340750040e+00,-2.201384910484609388e-05
1.546281346330079964e+00,-1.192744722211942733e-05
1.546088133616559945e+00,-1.659341684640328312e-05
1.545894969182080025e+00,-8.860818113482253015e-06
1.545701853008540017e+00,-9.677322683191076115e-07
1.545508785077859937e+00,4.935532532981002501e-06
1.545315765371970018e+00,-2.443880630098225169e-06
1.545122793872790057e+00,-3.924748380652247175e-06
1.544929870562280039e+00,1.055356617598451896e-05
1.544736995422389958e+00,5.242128794959806295e-06
1.544544168435070031e+00,1.299730502393525245e-05
1.544351389582290013e+00,3.343624279978084672e-05
1.544158658846040089e+00,3.773219372401188628e-05
1.543965976208300006e+00,3.640071610931281624e-05
1.543773341651069941e+00,2.802118580271878651e-05
1.543580755156350071e+00,3.374180135057709652e-05
1.543388216706170102e+00,5.004934812143205279e-05
1.543195726282529989e+00,7.189933097377410086e-05
1.543003283867480091e+00,9.130522931718955317e-05
1.542810889443060107e+00,9.387420026242510821e-05
1.542618542991309960e+00,8.955993370046575397e-05
1.542426244494309984e+00,7.877193276542365178e-05
1.542233993934110092e+00,8.552999494040901870e-05
1.542041791292789954e+00,8.924480162161868178e-05
1.541849636552439895e+00,9.554039913353429845e-05
1.541657529695160012e+00,9.870619526583545612e-05
1.541465470703039964e+00,9.964776837053263567e-05
1.541273459558210046e+00,9.916173811168170092e-05
1.541081496242789894e+00,8.709927575608890317e-05
1.540889580738900033e+00,9.213272261519617375e-05
1.540697713028680083e+00,1.000425410489422500e-04
1.540505893094290091e+00,1.014761805507203457e-04
1.540314120917879892e+00,1.008603056816491893e-04
1.540122396481619971e+00,8.956757691271955996e-05
1.539930719767679923e+00,9.700241530661690009e-05
1.539739090758249995e+00,9.702812836547106438e-05
1.539547509435529982e+00,1.030185034249220515e-04
1.539355975781699915e+00,1.087112355542955750e-04
1.539164489778990008e+00,1.044079915684815031e-04
1.538973051409620041e+00,1.058852528045155553e-04
1.538781660655810013e+00,9.056239073878223633e-05
1.538590317499789917e+00,9.337955508444156132e-05
1.538399021923829935e+00,1.009592419350129511e-04
1.538207773910160059e+00,1.057313020131522472e-04
1.538016573441060020e+00,1.044485262755831577e-04
1.537825420498800000e+00,9.481694796708434181e-05
1.537634315065659951e+00,1.021429433530661804e-04
1.537443257123920048e+00,1.008799973436307583e-04
1.537252246655899990e+00,9.781144017410804865e-05
1.537061283643889942e+00,1.098683699875752985e-04
1.536870368070220039e+00,1.128271984020160846e-04
1.536679499917209979e+00,1.072792643677454691e-04
1.536488679167179905e+00,9.839768446838546671e-05
1.536297905802499919e+00,9.654658466904568817e-05
1.536107179805499934e+00,9.680118994291088408e-05
1.535916501158560044e+00,9.209268439489400005e-05
1.535725869844029923e+00,8.099863014968556457e-05
1.535535285844300102e+00,8.317767453350276372e-05
1.535344749141750009e+00,9.450668483136187266e-05
1.535154259718779945e+00,9.270466925162865581e-05
1.534963817557789989e+00,8.854873305855036477e-05
1.534773422641199980e+00,9.021830460896813116e-05
1.534583074951419990e+00,1.167035346609395017e-04
1.534392774470900056e+00,1.344782304900628495e-04
1.534202521182060019e+00,1.524073584743453340e-04
1.534012315067359911e+00,1.699306559699136901e-04
1.533822156109249990e+00,1.809553405547229899e-04
1.533632044290200058e+00,2.042692638619753248e-04
1.533441979592679916e+00,2.219857490834661645e-04
1.533251961999170021e+00,2.505684243141433954e-04
1.533061991492169929e+00,2.743134099836364373e-04
1.532872068054180081e+00,2.906454986195761495e-04
1.532682191667700033e+00,3.171378047251741344e-04
1.532492362315249990e+00,3.396771267621140236e-04
1.532302579979359924e+00,3.567342271596731147e-04
1.532112844642560034e+00,3.816438973491325867e-04
1.531923156287400056e+00,4.104908367497994487e-04
1.531733514896429948e+00,4.206789945827358441e-04
1.531543920452199892e+00,4.299647148451878368e-04
1.531354372937290043e+00,4.457423005250355235e-04
1.531164872334279892e+00,4.603272093556007392e-04
1.530975418625750040e+00,4.744591068574861219e-04
1.530786011794299961e+00,4.707292843071767853e-04
1.530596651822530019e+00,4.678219867882373777e-04
1.530407338693049901e+00,4.639436056368439251e-04
1.530218072388489947e+00,4.427862808572300226e-04
1.530028852891470059e+00,4.171902196869649174e-04
1.529839680184639894e+00,4.094217921430872722e-04
1.529650554250630012e+00,3.974923113509133080e-04
1.529461475072110055e+00,3.730967311565392373e-04
1.529272442631729900e+00,3.477504778320883189e-04
1.529083456912180061e+00,3.144138364923091083e-04
1.528894517896119964e+00,2.790949829852705684e-04
1.528705625566260107e+00,2.471380568940394922e-04
1.528516779905289891e+00,2.236076371876729750e-04
1.528327980895920035e+00,2.068414424216923064e-04
1.528139228520849935e+00,1.689161405045907843e-04
1.527950522762820063e+00,1.242231565134958686e-04
1.527761863604560011e+00,9.411899288831629233e-05
1.527573251028810031e+00,7.587209736384349038e-05
1.527384685018309929e+00,4.536344956206994974e-05
1.527196165555829932e+00,6.118187482223212074e-06
1.527007692624130053e+00,-2.493097897947294753e-05
1.526819266205990067e+00,-4.775676735738150274e-05
1.526630886284189970e+00,-6.436380931057429297e-05
1.526442552841519973e+00,-9.347827972334813752e-05
1.526254265860780057e+00,-1.081374524845029488e-04
1.526066025324779973e+00,-1.147397726212237405e-04
1.525877831216339908e+00,-1.326001309774758245e-04
1.525689683518290041e+00,-1.422143216808460949e-04
1.525501582213460106e+00,-1.369638207919807518e-04
1.525313527284680060e+00,-1.518106817442388867e-04
1.525125518714820050e+00,-1.875109439957586767e-04
1.524937556486730017e+00,-1.980840500751352101e-04
1.524749640583280108e+00,-1.918495247245826719e-04
1.524561770987350018e+00,-1.918240751185823327e-04
1.524373947681820107e+00,-1.891800371067279022e-04
1.524186170649590055e+00,-1.800235899382898090e-04
1.523998439873549993e+00,-1.698438116704416669e-04
1.523810755336620026e+00,-1.663014153457941272e-04
1.523623117021710049e+00,-1.643026204629988098e-04
1.523435524911759931e+00,-1.565901168082064619e-04
1.523247978989699991e+00,-1.477884327973699524e-04
1.523060479238470100e+00,-1.434705122015329033e-04
1.522873025641030109e+00,-1.332130214310299108e-04
1.522685618180330103e+00,-1.157152202398221334e-04
1.522498256839339925e+00,-1.193745371934712917e-04
1.522310941601050072e+00,-1.045195681741339011e-04
1.522123672448439935e+00,-8.898251852867462451e-05
1.521936449364490018e+00,-8.669844077198741983e-05
1.521749272332229896e+00,-7.417292674907999088e-05
1.521562141334650065e+00,-7.153315283637314958e-05
1.521375056354770106e+00,-6.128594817757384390e-05
1.521188017375630031e+00,-4.135269798075032503e-05
1.521001024380250088e+00,-3.043900326903266600e-05
1.520814077351690052e+00,-3.009287327675565964e-05
1.520627176272989933e+00,-1.612694082448286933e-05
1.520440321127219940e+00,-1.153132406521022212e-05
1.520253511897450061e+00,-1.345971238989306920e-05
1.520066748566750059e+00,-6.719979503438781605e-06
1.519880031118209907e+00,3.405736989132643333e-06
1.519693359534920019e+00,9.665292228306070904e-06
1.519506733799989906e+00,1.155817009379300027e-05
1.519320153896529968e+00,1.783413546689713216e-05
1.519133619807649938e+00,2.232871497510853032e-05
1.518947131516489968e+00,1.885500764813990158e-05
1.518760689006179998e+00,1.652185111274232258e-05
1.518574292259859959e+00,2.111784475332547208e-05
1.518387941260689988e+00,3.193279642354547197e-05
1.518201635991820009e+00,3.154519556940990664e-05
1.518015376436429920e+00,2.452776571443867747e-05
1.517829162577690072e+00,2.846143252150274165e-05
1.517642994398789913e+00,3.865360160835740752e-05
1.517456871882920000e+00,4.871683665073347439e-05
1.517270795013279994e+00,4.298288608438051396e-05
1.517084763773089984e+00,5.242806467029931467e-05
1.516898778145560067e+00,6.172893498652092100e-05
1.516712838113920103e+00,5.280611421186936832e-05
1.516526943661399951e+00,4.983729685490638321e-05
1.516341094771239906e+00,5.037453690239906143e-05
1.516155291426700025e+00,5.357552882256732098e-05
1.515969533611039921e+00,4.432024201694184260e-05
1.515783821307530088e+00,4.619847663729263016e-05
1.515598154499429917e+00,3.496368898382663966e-05
1.515412533170030107e+00,5.156841410650477497e-05
1.515226957302640010e+00,7.267372035684973230e-05
1.515041426880540110e+00,7.182516301599100304e-05
1.514855941887039981e+00,7.608423957861006883e-05
1.514670502305460076e+00,7.921520165225459328e-05
1.514485108119139944e+00,7.067514841935883100e-05
1.514299759311390048e+00,6.269011373442035765e-05
1.514114455865559927e+00,5.873685072388699436e-05
1.513929197765000012e+00,5.863072367206451974e-05
1.513743984993070057e+00,5.758652862571567079e-05
1.513558817533130041e+00,7.712881245118628076e-05
1.513373695368559924e+00,8.519018127357263896e-05
1.513188618482740111e+00,7.034126426805928194e-05
1.513003586859049898e+00,5.340107196844450866e-05
1.512818600480910103e+00,5.427178398004770584e-05
1.512633659331700020e+00,7.002416389230483045e-05
1.512448763394860007e+00,5.621927582991016661e-05
1.512263912653790010e+00,4.156530934879630709e-05
1.512079107091939933e+00,3.321401165520544404e-05
1.511894346692729929e+00,3.253367174215664528e-05
1.511709631439630108e+00,1.493730226953101574e-05
1.511524961316069948e+00,6.939617833387880328e-06
1.511340336305520005e+00,-3.196801911713100398e-06
1.511155756391469929e+00,-2.492762191748138130e-05
1.510971221557370070e+00,-1.028884814456026042e-05
1.510786731786730064e+00,-1.855308327561167709e-05
1.510602287063040006e+00,-2.332726080971540643e-05
1.510417887369789991e+00,-4.067366875327547580e-05
1.510233532690510083e+00,-3.897048305200533861e-05
1.510049223008709918e+00,-2.724064330660505161e-05
1.509864958307910010e+00,-2.765395670342190204e-05
1.509680738571659964e+00,-7.140937787417019371e-06
1.509496563783500056e+00,3.535112476048832492e-06
1.509312433926969899e+00,9.260560401182967309e-06
1.509128348985649959e+00,5.250602351901151495e-06
1.508944308943090062e+00,1.480427954715896977e-05
1.508760313782870011e+00,6.611144070422866220e-05
1.508576363488580041e+00,5.998339018030191157e-05
1.508392458043809947e+00,8.133820215733075115e-05
1.508208597432149967e+00,8.163760814259306460e-05
1.508024781637210099e+00,1.113284095371098878e-04
1.507841010642620105e+00,1.332391183249369011e-04
1.507657284431989986e+00,1.338457481965476083e-04
1.507473602988949946e+00,1.618545435135642729e-04
1.507289966297149952e+00,1.726656469154123669e-04
1.507106374340239974e+00,1.961863252199788448e-04
1.506922827101859985e+00,2.064674212782357122e-04
1.506739324565679938e+00,2.288402154970010601e-04
1.506555866715370007e+00,2.379738287379772705e-04
1.506372453534619904e+00,2.275850486879493263e-04
1.506189085007100026e+00,2.415866332377203309e-04
1.506005761116520070e+00,2.583127118345992569e-04
1.505822481846579963e+00,2.804659007767098199e-04
1.505639247180980078e+00,2.835160255528837978e-04
1.505456057103460088e+00,2.900143296841353573e-04
1.505272911597729912e+00,3.120618859088348227e-04
1.505089810647529891e+00,3.138694893783175325e-04
1.504906754236599919e+00,2.989412634589159751e-04
1.504723742348700100e+00,3.048792728675897763e-04
1.504540774967570105e+00,3.311490341428963927e-04
1.504357852077000013e+00,3.175716841502256743e-04
1.504174973660749925e+00,3.210595429587751121e-04
1.503992139702609920e+00,3.009434427369045602e-04
1.503809350186360083e+00,3.141783805607187611e-04
1.503626605095800040e+00,3.004976790950769855e-04
1.503443904414740073e+00,3.148455292146833725e-04
1.503261248127000016e+00,3.321374687369173175e-04
1.503078636216389929e+00,3.213674702140466018e-04
1.502896068666750073e+00,3.337321544595951749e-04
1.502713545461910050e+00,3.122319653802263333e-04
1.502531066585709896e+00,3.350339165097005324e-04
1.502348632022020070e+00,3.412806190952431275e-04
1.502166241754679943e+00,3.137083172946502968e-04
1.501983895767579957e+00,3.373856585908684147e-04
1.501801594044579913e+00,3.166419512092387011e-04
1.501619336569580021e+00,3.236669069856688212e-04
1.501437123326460066e+00,3.153307244439670595e-04
1.501254954299120037e+00,3.202881314228951974e-04
1.501072829471469916e+00,3.431440634286724500e-04
1.500890748827429899e+00,3.288071361331246006e-04
1.500708712350919960e+00,3.214159810114198016e-04
1.500526720025870064e+00,3.263608649433749381e-04
1.500344771836219948e+00,3.086490670715601983e-04
1.500162867765920005e+00,3.234373332387833425e-04
1.499981007798929955e+00,3.213603690288225549e-04
1.499799191919189978e+00,3.096343630494067102e-04
1.499617420110689991e+00,3.137109803991399402e-04
1.499435692357409922e+00,3.141264821637628759e-04
1.499254008643319924e+00,3.244044836947233054e-04
1.499072368952429901e+00,3.071531659954501378e-04
1.498890773268729992e+00,2.758434698020470997e-04
1.498709221576230100e+00,2.886763891287357159e-04
1.498527713858949895e+00,2.924801915584141691e-04
1.498346250100909938e+00,3.051952813130666669e-04
1.498164830286150107e+00,3.096960665981546550e-04
1.497983454398710057e+00,3.036385485932834396e-04
1.497802122422629889e+00,2.985777418559671303e-04
1.497620834341969909e+00,2.885050101175961495e-04
1.497439590140789978e+00,2.596441289197283639e-04
1.497258389803159950e+00,2.828245959481059555e-04
1.497077233313170108e+00,2.553585078803121506e-04
1.496896120654890083e+00,2.648848116123343126e-04
1.496715051812429920e+00,2.487809343802079042e-04
1.496534026769879899e+00,2.481855407770640755e-04
1.496353045511350066e+00,2.551153535651689902e-04
1.496172108020960012e+00,2.457064208924625336e-04
1.495991214282839987e+00,2.574572852762803529e-04
1.495810364281110028e+00,2.387403024194942130e-04
1.495629557999919923e+00,2.439965746160239384e-04
1.495448795423409916e+00,2.469658151383443876e-04
1.495268076535750001e+00,2.121951560215753086e-04
1.495087401321089970e+00,2.126815555037225489e-04
1.494906769763600041e+00,2.065188004735867922e-04
1.494726181847469970e+00,2.039112786769980425e-04
1.494545637556869977e+00,1.788986036004092724e-04
1.494365136876010025e+00,2.002344427919403014e-04
1.494184679789080095e+00,1.970020395108015268e-04
1.494004266280289928e+00,2.076546463300347816e-04
1.493823896333859924e+00,1.935558597631730220e-04
1.493643569934010040e+00,1.930848128114120315e-04
1.493463287064979994e+00,1.905626499398152876e-04
1.493283047710999956e+00,1.401146277198685370e-04
1.493102851856320079e+00,1.535739631874667439e-04
1.492922699485200067e+00,1.392615269824847837e-04
1.492742590581900064e+00,1.278405758080570468e-04
1.492562525130679996e+00,1.469259995888482786e-04
1.492382503115829984e+00,1.324951465373985326e-04
1.492202524521629936e+00,1.537085276739205220e-04
1.492022589332369975e+00,1.517549160024807731e-04
1.491842697532349993e+00,1.029840984581620084e-04
1.491662849105890087e+00,1.276169406398892686e-04
1.491483044037289929e+00,1.019279898423062938e-04
1.491303282310880052e+00,1.172488527538425012e-04
1.491123563910980110e+00,8.379024560803275453e-05
1.490943888821949947e+00,7.698579932691201498e-05
1.490764257028110107e+00,8.934964320724003446e-05
1.490584668513829980e+00,8.973517728157426147e-05
1.490405123263470077e+00,6.456322227727651205e-05
1.490225621261390021e+00,6.372195128745872673e-05
1.490046162491970083e+00,7.438904935105379720e-05
1.489866746939590092e+00,6.328088472268999674e-05
1.489687374588650082e+00,5.468523546349923943e-05
1.489508045423540095e+00,4.645380419869251298e-05
1.489328759428659943e+00,5.261523664818552794e-05
1.489149516588440081e+00,5.926628154436874938e-05
1.488970316887280099e+00,-4.925361066154972621e-06
1.488791160309629991e+00,4.224379259097426568e-05
1.488612046839909997e+00,1.725379664060629811e-05
1.488432976462569890e+00,5.658787606613465380e-06
1.488253949162060108e+00,-8.399276133346194988e-06
1.488074964922829979e+00,-2.885588352448701863e-05
1.487896023729359918e+00,1.227628546529298086e-05
1.487717125566109910e+00,-3.240243538228475533e-05
1.487538270417569919e+00,-3.101837018243251178e-05
1.487359458268219914e+00,-3.584698736010521070e-05
1.487180689102560072e+00,-4.065598295022719057e-05
1.487001962905099894e+00,-3.099136479242398535e-05
1.486823279660340003e+00,-3.293147782616777982e-05
1.486644639352799890e+00,-5.788936444590356452e-05
1.486466041966999940e+00,-7.723303428671345321e-05
1.486287487487490067e+00,-9.814957107660122158e-05
1.486108975898789986e+00,-7.917002038339705349e-05
1.485930507185460048e+00,-1.052089572577257501e-04
1.485752081332049945e+00,-8.230923631631170776e-05
1.485573698323130021e+00,-7.149119648719849760e-05
1.485395358143259958e+00,-1.239240417833212433e-04
1.485217060777020093e+00,-7.045396166449201421e-05
1.485038806208990092e+00,-1.190322525986050456e-04
1.484860594423780045e+00,-8.521319264638679749e-05
1.484682425405970063e+00,-1.114407521481765089e-04
1.484504299140170014e+00,-1.173354640145652565e-04
1.484326215610999977e+00,-1.002591965543112420e-04
1.484148174803090026e+00,-1.676276305640519819e-04
1.483970176701050026e+00,-1.157423848860868187e-04
1.483792221289520041e+00,-1.734081154056474989e-04
1.483614308553159900e+00,-1.117230456866534494e-04
1.483436438476599895e+00,-1.698266418994492672e-04
1.483258611044510067e+00,-1.584627197482480366e-04
1.483080826241560013e+00,-1.096927285235387971e-04
1.482903084052410003e+00,-2.089784050832945621e-04
1.482725384461750062e+00,-1.449983647480764925e-04
1.482547727454269992e+00,-2.150639806293712548e-04
1.482370113014660040e+00,-2.029994131694719825e-04
1.482192541127610008e+00,-1.844710699449007450e-04
1.482015011777860103e+00,-2.642327461093817295e-04
1.481837524950099905e+00,-2.137694576951765105e-04
1.481660080629070064e+00,-2.291438890612702535e-04
1.481482678799489916e+00,-1.911876216950380040e-04
1.481305319446110103e+00,-2.245516061596780329e-04
1.481128002553669942e+00,-1.945307946483457650e-04
1.480950728106920078e+00,-1.917805574135426341e-04
1.480773496090630026e+00,-2.552326720943641969e-04
1.480596306489569969e+00,-2.160349125612462265e-04
1.480419159288510089e+00,-2.635979494239880675e-04
1.480242054472229896e+00,-2.323995232110497846e-04
1.480064992025519999e+00,-2.520472439624816532e-04
1.479887971933179891e+00,-2.371434920532634666e-04
