1.482713243210910470e+00,1.488742698421832911e-06
1.482890643694664057e+00,2.006630458945095788e-06
1.483068086633959615e+00,1.501112187395090861e-06
1.483245572044040061e+00,2.665168874779154983e-06
1.483423099940155643e+00,2.297328549289930189e-06
1.483600670337563043e+00,2.509108864447553794e-06
1.483778283251526497e+00,2.292356239355650959e-06
1.483955938697318011e+00,3.274810677134177696e-06
1.484133636690216917e+00,3.223932258327164017e-06
1.484311377245508767e+00,3.272114252678974842e-06
1.484489160378488437e+00,3.431474302957431671e-06
1.484666986104456354e+00,3.012077911162121208e-06
1.484844854438720496e+00,3.141807598685628241e-06
1.485022765396597277e+00,2.874572411543527862e-06
1.485200718993409330e+00,3.137735024391978512e-06
1.485378715244487280e+00,3.140801023951103298e-06
1.485556754165168636e+00,3.172640054492753526e-06
1.485734835770798457e+00,2.897757868928807279e-06
1.485912960076729350e+00,2.650437601147442590e-06
1.486091127098321474e+00,3.859747031068808409e-06
1.486269336850941203e+00,3.007914566676637591e-06
1.486447589349964238e+00,3.300128173026958506e-06
1.486625884610771386e+00,2.868956902584020026e-06
1.486804222648752782e+00,3.586485357075677757e-06
1.486982603479304332e+00,3.925518440789474432e-06
1.487161027117830825e+00,1.887586509918375798e-06
1.487339493579743488e+00,3.291414681149193151e-06
1.487518002880460877e+00,3.202624199331175330e-06
1.487696555035409984e+00,2.563835227343350640e-06
1.487875150060024021e+00,2.839989656082142798e-06
1.488053787969744413e+00,3.160292349611667620e-06
1.488232468780019468e+00,2.190298947099715376e-06
1.488411192506304603e+00,1.977736142130192519e-06
1.488589959164064114e+00,2.179625394271197355e-06
1.488768768768768958e+00,2.566263387570932985e-06
1.488947621335896310e+00,2.153337538973298667e-06
1.489126516880932449e+00,2.341571055085946195e-06
1.489305455419370317e+00,2.168202657045315895e-06
1.489484436966710845e+00,1.763848282611260450e-06
1.489663461538461631e+00,1.868585275063574526e-06
1.489842529150138484e+00,8.680729021787128963e-07
1.490021639817263877e+00,3.547015591561591633e-07
1.490200793555368497e+00,5.048110935483323102e-07
1.490379990379990360e+00,3.283943176909488965e-07
1.490559230306675031e+00,-4.017688998379742543e-08
1.490738513350974515e+00,8.275044626679646810e-07
1.490917839528449695e+00,-3.635242166571721889e-08
1.491097208854667899e+00,-3.222240819926558740e-07
1.491276621345204889e+00,-9.652576437533245032e-07
1.491456077015643977e+00,1.114701517676723202e-06
1.491635575881574249e+00,2.218436401054079320e-07
1.491815117958594117e+00,8.093878191323405334e-07
1.491994703262308875e+00,7.412378106300600932e-07
1.492174331808331367e+00,9.593015656703828826e-07
1.492354003612281765e+00,1.266673596573206063e-06
1.492533718689788236e+00,-3.027034820853219023e-07
1.492713477056485827e+00,2.992854676626080363e-07
1.492893278728017359e+00,-6.945249005669224222e-07
1.493073123720033868e+00,3.392408897382345905e-07
1.493253012048192829e+00,4.205245396969160613e-07
1.493432943728160156e+00,-3.621062732361120597e-07
1.493612918775608867e+00,1.534872494754547617e-06
1.493792937206219085e+00,9.739036927732453178e-07
1.493972999035679594e+00,1.431688713068021213e-06
1.494153104279686728e+00,1.180087407943610894e-06
1.494333252953942592e+00,1.904562630275258511e-06
1.494513445074159064e+00,2.836065724717226429e-06
1.494693680656054013e+00,3.619555687536431807e-06
1.494873959715353751e+00,2.191526441161231654e-06
1.495054282267792578e+00,2.443740473067617541e-06
1.495234648329111016e+00,2.434217419646960062e-06
1.495415057915058021e+00,2.181370654557542544e-06
1.495595511041390102e+00,3.095105811608989403e-06
1.495776007723871759e+00,3.947755381852220555e-06
1.495956547978274154e+00,3.857891492761404689e-06
1.496137131820376887e+00,4.925677151507887659e-06
1.496317759265966663e+00,4.461857058466015803e-06
1.496498430330837737e+00,3.598326846045866942e-06
1.496679145030793689e+00,2.587340796973500427e-06
1.496859903381642765e+00,3.283544632695551799e-06
1.497040705399202976e+00,2.509336188727761640e-06
1.497221551099299441e+00,3.085281869083486221e-06
1.497402440497764831e+00,3.193982774127254651e-06
1.497583373610439805e+00,3.472903243991169408e-06
1.497764350453172355e+00,2.064562668819778599e-06
1.497945371041818019e+00,2.141399362952795982e-06
1.498126435392239886e+00,1.506347527288489907e-06
1.498307543520309482e+00,2.193286901066875848e-06
1.498488695441905660e+00,1.962060138108640293e-06
1.498669891172913937e+00,2.627378256025711618e-06
1.498851130729229597e+00,4.328269956700321326e-06
1.499032414126753920e+00,5.103978709923226442e-06
1.499213741381395737e+00,5.766851919106325054e-06
1.499395112509073202e+00,5.929991420636956686e-06
1.499576527525710690e+00,4.604803574771774058e-06
1.499757986447241231e+00,6.145881135153711665e-06
1.499939489289604522e+00,8.006444196872207540e-06
1.500121036068748692e+00,8.084338455676792125e-06
1.500302626800629424e+00,9.315915135113606160e-06
1.500484261501210836e+00,1.004652901028397824e-05
1.500665940186463487e+00,8.942895318807197541e-06
1.500847662872366373e+00,9.146198960711939902e-06
1.501029429574906260e+00,8.650405696784453860e-06
1.501211240310077910e+00,1.009353773715543054e-05
1.501393095093882524e+00,1.039140198370896683e-05
1.501574993942331071e+00,8.975386631991194531e-06
1.501756936871440962e+00,1.057025422750920436e-05
1.501938923897237155e+00,8.336583486424305447e-06
1.502120955035753269e+00,8.172813923118074403e-06
1.502303030303030473e+00,6.521854756418413065e-06
1.502485149715117041e+00,7.741402009296292222e-06
1.502667313288070128e+00,7.687045273594908992e-06
1.502849521037953329e+00,7.078916395993711493e-06
1.503031772980839342e+00,6.837097343234217674e-06
1.503214069132807973e+00,5.117573064316495180e-06
1.503396409509947018e+00,2.883919072622809960e-06
1.503578794128351603e+00,3.859338082880463979e-06
1.503761223004125291e+00,3.364536532449510323e-06
1.503943696153379195e+00,2.812455641841276607e-06
1.504126213592233086e+00,3.063550822269487235e-06
1.504308775336812731e+00,2.073457745422550497e-06
1.504491381403253447e+00,2.246072469765668184e-06
1.504674031807696766e+00,2.340473842543861280e-06
1.504856726566294434e+00,2.288246926322570619e-06
1.505039465695203527e+00,2.133057712285031962e-06
1.505222249210590446e+00,8.589817023618144243e-07
1.505405077128629143e+00,2.761006322627253915e-06
1.505587949465500452e+00,2.107490445461505167e-06
1.505770866237395422e+00,1.360594809349862152e-06
1.505953827460510430e+00,1.206701167861625443e-07
1.506136833151051180e+00,3.218586367215423958e-07
1.506319883325231146e+00,-3.489698496183585515e-08
1.506502977999270909e+00,-1.437088491357320046e-06
1.506686117189399488e+00,-1.525895927345546264e-06
1.506869300911854337e+00,-1.387345197858912571e-06
1.507052529182879574e+00,-2.047851661951658246e-06
1.507235802018728199e+00,-2.735011488538334571e-06
1.507419119435660759e+00,-2.940434198247616961e-06
1.507602481449945353e+00,-4.864066636427129319e-06
1.507785888077859182e+00,-5.890245100752210646e-06
1.507969339335685666e+00,-7.938307082757203349e-06
1.508152835239717993e+00,-7.652202958915526693e-06
1.508336375806255347e+00,-8.908869810625587955e-06
1.508519961051606684e+00,-1.041654733489633884e-05
1.508703590992087840e+00,-1.256046633276903615e-05
1.508887265644022646e+00,-1.416513368254239597e-05
1.509070985023743150e+00,-1.608184791457335986e-05
1.509254749147588948e+00,-1.732054773990462788e-05
1.509438558031908739e+00,-1.867182775432503554e-05
1.509622411693057442e+00,-1.915621131377189131e-05
1.509806310147399300e+00,-2.052924393591417865e-05
1.509990253411306327e+00,-2.075840184299924802e-05
1.510174241501157644e+00,-1.973171222028046126e-05
1.510358274433341252e+00,-1.904302762049777105e-05
1.510542352224253593e+00,-1.818444333761141114e-05
1.510726474890297544e+00,-1.611466219759449689e-05
1.510910642447885088e+00,-1.305921190568046702e-05
1.511094854913435759e+00,-1.075606430987171659e-05
1.511279112303377969e+00,-6.200771867397491075e-06
1.511463414634146352e+00,-6.845289680461915195e-06
1.511647761922185751e+00,-3.628956332947751829e-06
1.511832154183947452e+00,-2.434044969166493936e-06
1.512016591435891177e+00,-8.757930463228592281e-07
1.512201073694485087e+00,8.853237247804966019e-07
1.512385600976205113e+00,4.878812779490585673e-07
1.512570173297534959e+00,7.987893710084028474e-07
1.512754790674966543e+00,-3.835368666968118210e-06
1.512939453125000000e+00,-3.050418421572385754e-06
1.513124160664143680e+00,-5.968298251840504655e-06
1.513308913308913484e+00,-1.038649947600000064e-05
1.513493711075833525e+00,-1.493771858562301487e-05
1.513678553981436359e+00,-1.889846257169395234e-05
1.513863442042262086e+00,-2.377832797458415191e-05
1.514048375274859692e+00,-2.946594163043992842e-05
1.514233353695785267e+00,-3.467782283164242172e-05
1.514418377321603337e+00,-4.100441489510956317e-05
1.514603446168886869e+00,-4.961058903040556790e-05
1.514788560254216598e+00,-5.738803974957668394e-05
1.514973719594181700e+00,-6.544283024428097317e-05
1.515158924205379121e+00,-7.306086798526974084e-05
1.515344174104414021e+00,-8.012300557226480918e-05
1.515529469307899335e+00,-8.186808674826313707e-05
1.515714809832456877e+00,-8.413264357834841019e-05
1.515900195694716457e+00,-8.055710968230328701e-05
1.516085626911314987e+00,-7.349622852674338896e-05
1.516271103498899153e+00,-6.342772856322994278e-05
1.516456625474122299e+00,-4.945655087386756766e-05
1.516642192853646653e+00,-3.266586549884026015e-05
1.516827805654142658e+00,-1.334484391239462307e-05
1.517013463892289193e+00,4.234710928021092944e-06
1.517199167584771802e+00,2.549144591765071190e-05
1.517384916748286239e+00,3.987495565626248312e-05
1.517570711399534700e+00,5.195392043044272856e-05
1.517756551555229150e+00,5.926424547575829854e-05
1.517942437232088215e+00,6.217444118018817135e-05
1.518128368446839849e+00,6.614190637397075268e-05
1.518314345216219552e+00,6.713960290097875671e-05
1.518500367556971264e+00,6.671275792485133291e-05
1.518686435485847364e+00,6.239538030684917862e-05
1.518872549019607776e+00,5.929923531896479013e-05
1.519058708175021311e+00,5.527169841156259164e-05
1.519244912968865213e+00,5.086483185662751924e-05
1.519431163417923392e+00,5.076204037390876487e-05
1.519617459538989523e+00,5.370194039688074776e-05
1.519803801348865946e+00,5.811712638741675348e-05
1.519990188864361214e+00,6.182110422481274349e-05
1.520176622102293651e+00,6.502788227286731225e-05
1.520363101079490020e+00,6.559121589035855795e-05
1.520549625812783745e+00,6.508562423899934973e-05
1.520736196319018463e+00,6.349914980640909527e-05
1.520922812615044917e+00,6.306769091360852253e-05
1.521109474717722287e+00,6.028799128078749669e-05
1.521296182643917971e+00,5.375776929728526504e-05
1.521482936410508247e+00,4.879772432598887750e-05
1.521669736034376941e+00,4.247753804116855756e-05
1.521856581532416763e+00,3.700405197143701464e-05
1.522043472921527973e+00,3.252581123414871551e-05
1.522230410218619490e+00,2.750002788130680544e-05
1.522417393440609557e+00,2.243160579492035057e-05
1.522604422604422636e+00,1.999512396777640693e-05
1.522791497726993626e+00,1.661632398539172195e-05
1.522978618825264308e+00,1.141819648929728027e-05
1.523165785916185344e+00,8.250398339799770028e-06
1.523352999016715836e+00,6.543398020620354138e-06
1.523540258143823101e+00,5.240295732351520171e-06
1.523727563314482891e+00,4.329239327121723743e-06
1.523914914545678512e+00,1.329084759930550176e-06
1.524102311854402148e+00,-2.323336479931975248e-06
1.524289755257655976e+00,-3.104392119410918318e-06
1.524477244772447726e+00,-5.649696901186021956e-06
1.524664780415795562e+00,-7.285410896179850805e-06
1.524852362204724754e+00,-1.010219832685126524e-05
1.525039990156269232e+00,-1.358290794517462550e-05
1.525227664287472473e+00,-1.403478155402232575e-05
1.525415384615384617e+00,-1.584704062238789560e-05
1.525603151157065573e+00,-1.800635547506393536e-05
1.525790963929582800e+00,-2.142887817189965196e-05
1.525978822950012415e+00,-2.245806075642622075e-05
1.526166728235438974e+00,-2.592372855617363785e-05
1.526354679802955694e+00,-2.926102498344102928e-05
1.526542677669664227e+00,-3.256475776156767459e-05
1.526730721852673334e+00,-3.294213776982833234e-05
1.526918812369101985e+00,-3.680973255789200485e-05
1.527106949236076927e+00,-3.839538785753776801e-05
1.527295132470733341e+00,-3.777557128036152092e-05
1.527483362090214625e+00,-4.408670373594726719e-05
1.527671638111672836e+00,-4.549240968802430011e-05
1.527859960552268248e+00,-5.167419700104212071e-05
1.528048329429170238e+00,-5.290427769219796527e-05
1.528236744759556176e+00,-5.929134421729239740e-05
1.528425206560611871e+00,-5.936635939452822368e-05
1.528613714849531569e+00,-6.275487305353378057e-05
1.528802269643517953e+00,-6.314359838958166142e-05
1.528990870959783033e+00,-6.541208338843854575e-05
1.529179518815546146e+00,-6.577581835718800411e-05
1.529368213228035733e+00,-6.672657971092134084e-05
1.529556954214488895e+00,-6.732965157924989752e-05
1.529745741792150282e+00,-6.279745674230812066e-05
1.529934575978274536e+00,-5.947295090624950969e-05
1.530123456790123626e+00,-5.891552441551613321e-05
1.530312384244968626e+00,-5.045204559952223632e-05
1.530501358360089048e+00,-4.098603449261371817e-05
1.530690379152772396e+00,-3.260987716330557854e-05
1.530879446640316166e+00,-2.041454843897299914e-05
1.531068560840024739e+00,-6.711695970401414882e-06
1.531257721769211821e+00,7.643591946116651869e-06
1.531446929445199778e+00,2.336197872765372364e-05
1.531636183885318969e+00,4.012460999885653876e-05
1.531825485106909079e+00,5.637292104678278949e-05
1.532014833127317788e+00,7.172263294868672404e-05
1.532204227963901433e+00,8.269063084699382056e-05
1.532393669634026123e+00,9.303712804304851893e-05
1.532583158155063741e+00,1.000741892358896309e-04
1.532772693544397713e+00,1.017022989651666655e-04
1.532962275819419018e+00,9.874344882543317195e-05
1.533151904997526183e+00,9.162321211463333949e-05
1.533341581096127948e+00,8.456148603163393120e-05
1.533531304132640161e+00,7.249076856347015511e-05
1.533721074124489547e+00,5.989764481333475886e-05
1.533910891089109052e+00,4.504500385958277179e-05
1.534100755043941389e+00,3.188553687068781619e-05
1.534290666006437265e+00,1.687104021970205840e-05
1.534480623994057380e+00,3.328570208739111758e-06
1.534670629024269539e+00,-5.239081670529511797e-06
1.534860681114550873e+00,-1.219358949898759663e-05
1.535050780282388061e+00,-1.805577903235549650e-05
1.535240926545274887e+00,-2.213589594751687805e-05
1.535431119920713572e+00,-2.531094963318075274e-05
1.535621360426217441e+00,-2.854291496380159820e-05
1.535811648079306257e+00,-2.793520569955167365e-05
1.536001982897509111e+00,-2.894505230748228443e-05
1.536192364898364415e+00,-2.838883238195421949e-05
1.536382794099417692e+00,-3.195992706387414394e-05
1.536573270518224676e+00,-3.015542277211594204e-05
1.536763794172349762e+00,-2.843622651950659252e-05
1.536954365079365337e+00,-2.733155257747777952e-05
1.537144983256852449e+00,-2.464421951837810805e-05
1.537335648722401471e+00,-2.549948710766692357e-05
1.537526361493610993e+00,-2.388370640382946904e-05
1.537717121588089375e+00,-2.035755335802658087e-05
1.537907929023452303e+00,-1.688626095838871151e-05
1.538098783817324566e+00,-1.251204520583289532e-05
1.538289685987340283e+00,-1.137272455275083255e-05
1.538480635551142006e+00,-1.992799299258082788e-06
1.538671632526381172e+00,9.015312914035479611e-07
1.538862676930717877e+00,7.360381058231605465e-06
1.539053768781820652e+00,8.176303794315183465e-06
1.539244908097367137e+00,1.174682584117043314e-05
1.539436094895044072e+00,1.916111867573390100e-05
1.539627329192546634e+00,2.116292705412255333e-05
1.539818611007578442e+00,2.059982547197720102e-05
1.540009940357853102e+00,2.081725831074355718e-05
1.540201317261091107e+00,1.816219027177081894e-05
1.540392741735023607e+00,1.574202629476950582e-05
1.540584213797389745e+00,1.579082301379525384e-05
1.540775733465937547e+00,1.508567376707602170e-05
1.540967300758423697e+00,9.847034380261239048e-06
1.541158915692613762e+00,6.214933454713172951e-06
1.541350578286283080e+00,2.456127930193310249e-06
1.541542288557214091e+00,-4.857533345349274478e-07
1.541734046523199453e+00,-4.890951402580194648e-06
1.541925852202040481e+00,-5.473082799400710243e-06
1.542117705611546485e+00,-9.833788247039066020e-06
1.542309606769537211e+00,-1.015732225883491380e-05
1.542501555693839732e+00,-1.077235233991363133e-05
1.542693552402290225e+00,-1.387966675585540933e-05
1.542885596912735080e+00,-1.633741546931582783e-05
1.543077689243028017e+00,-1.842226328078371765e-05
1.543269829411032079e+00,-2.034770113681849885e-05
1.543462017434620082e+00,-1.667968016396658898e-05
1.543654253331672832e+00,-1.605106483209421786e-05
1.543846537120080020e+00,-1.697686653294246155e-05
1.544038868817740218e+00,-1.416046568780329463e-05
1.544231248442561766e+00,-7.426070079208865116e-06
1.544423676012461222e+00,-4.843025468991424643e-06
1.544616151545364024e+00,-5.049397337024511723e-06
1.544808675059204939e+00,-2.049479748797888776e-06
1.545001246571927167e+00,1.528930759885108104e-06
1.545193866101483904e+00,5.692168963103147933e-06
1.545386533665835449e+00,8.241875832576872870e-06
1.545579249282953205e+00,1.340451108192777637e-05
1.545772012970815901e+00,1.742920140176444239e-05
1.545964824747412036e+00,1.438456217953866257e-05
1.546157684630738549e+00,2.215529365071390046e-05
1.546350592638802368e+00,2.023751440309894662e-05
1.546543548789618638e+00,2.211780285824659184e-05
1.546736553101210943e+00,2.336481840050959465e-05
1.546929605591612633e+00,1.615916932896118411e-05
1.547122706278866611e+00,1.630071493630341951e-05
1.547315855181023769e+00,1.275433587237643553e-05
1.547509052316144773e+00,1.363471717158889522e-05
1.547702297702297836e+00,5.194044611883158789e-06
1.547895591357561829e+00,6.768715670279002038e-06
1.548088933300024950e+00,3.417823923954106572e-06
1.548282323547782724e+00,5.295180709749047266e-06
1.548475762118940890e+00,-8.575565953858863407e-07
1.548669249031613404e+00,9.418401673813437011e-07
1.548862784303923990e+00,7.371958110310171373e-07
1.549056367954005919e+00,-1.549406154244723092e-06
1.549250000000000016e+00,2.470809378879747108e-06
1.549443680460057537e+00,-1.798677093648501183e-06
1.549637409352338180e+00,1.133367407717971656e-06
1.549831186695010743e+00,2.374865322817534715e-06
1.550025012506252908e+00,3.852053227987384810e-08
1.550218886804253016e+00,-6.634764473278289466e-07
1.550412809607205622e+00,-1.717030177000563618e-06
1.550606780933317053e+00,-1.112871748521438750e-06
1.550800800800800738e+00,-2.626731129656801559e-06
1.550994869227881212e+00,-2.452856332982271330e-06
1.551188986232791001e+00,-2.575069289924661827e-06
1.551383151833771512e+00,-6.164130028967628486e-06
1.551577366049073703e+00,-5.012066010369102222e-06
1.551771628896957411e+00,-6.650302306277754160e-06
1.551965940395692245e+00,-7.349222521206881590e-06
1.552160300563556694e+00,-8.862798891872344389e-06
1.552354709418837908e+00,-7.558843300014455783e-06
1.552549166979832362e+00,-1.067670395407516606e-05
1.552743673264845858e+00,-1.146476908986636807e-05
1.552938228292193967e+00,-7.880102667166742446e-06
1.553132832080200698e+00,-1.117611553714260176e-05
1.553327484647199164e+00,-9.556786306191112452e-06
1.553522186011531803e+00,-9.326475699434592727e-06
1.553716936191550824e+00,-8.693457728031816082e-06
1.553911735205616873e+00,-7.650361918541557905e-06
1.554106583072100589e+00,-4.753780585525112463e-06
1.554301479809380604e+00,-8.139483034139318105e-06
1.554496425435846207e+00,-7.484518137434954932e-06
1.554691419969894683e+00,-5.859611207832546436e-06
1.554886463429933530e+00,-1.602364036335847597e-06
1.555081555834379126e+00,-4.082838688855420958e-06
1.555276697201656511e+00,-5.706722852566074050e-06
1.555471887550200938e+00,-2.346985621616295215e-06
1.555667126898456099e+00,-2.688721421735045739e-06
1.555862415264875898e+00,-6.600377559559955653e-07
1.556057752667922456e+00,-4.739846581615726686e-07
1.556253139126067664e+00,2.243638067511177364e-07
1.556448574657792294e+00,2.212835115845396290e-06
1.556644059281587333e+00,2.365166916227249284e-06
1.556839593015952872e+00,3.471763375119074801e-06
1.557035175879396993e+00,4.202393085609151367e-06
1.557230807890438662e+00,3.149068830030531579e-06
1.557426489067604836e+00,5.254004922109919331e-06
1.557622219429433130e+00,4.422045854006313648e-06
1.557817998994469599e+00,4.076107849573742659e-06
1.558013827781269844e+00,3.222282155539743590e-06
1.558209705808398349e+00,1.835353835919858056e-06
1.558405633094430032e+00,2.450723585524251136e-06
1.558601609657947806e+00,3.172725879362815223e-06
1.558797635517545244e+00,3.973944555703238226e-06
1.558993710691823908e+00,4.439542429798587829e-06
1.559189835199396468e+00,4.661119501426809368e-06
1.559386009058882694e+00,-5.526374025554175590e-07
1.559582232288914128e+00,2.075473218256849522e-06
1.559778504908129859e+00,2.970999559779082485e-07
1.559974826935179415e+00,2.126095807433770651e-06
1.560171198388721203e+00,4.368711573810555199e-06
1.560367619287423180e+00,7.355818930928074310e-06
1.560564089649962183e+00,8.042663947589663540e-06
1.560760609495025930e+00,6.714733621955217842e-06
1.560957178841309911e+00,3.877740031887501005e-06
1.561153797707519830e+00,6.010534530940884188e-06
1.561350466112371160e+00,5.512242531299068429e-06
1.561547184074587369e+00,8.534020199600845418e-06
1.561743951612903247e+00,6.666764467752356919e-06
1.561940768746061581e+00,1.203133913655935090e-05
1.562137635492815813e+00,9.283002271688255114e-06
1.562334551871927601e+00,1.081725902432635775e-05
1.562531517902168376e+00,1.232802643157319081e-05
1.562728533602320224e+00,1.190684082377815947e-05
1.562925598991172782e+00,1.288011117463688981e-05
1.563122714087527010e+00,1.059681989683445290e-05
1.563319878910191862e+00,1.069496143731942784e-05
1.563517093477986508e+00,6.462250629913849763e-06
1.563714357809740108e+00,6.657867949477762917e-06
1.563911671924290259e+00,8.007044529031769468e-06
1.564109035840484774e+00,1.090161112051744104e-05
1.564306449577180347e+00,8.358376801506915663e-06
1.564503913153244108e+00,5.481334188322084563e-06
1.564701426587552069e+00,1.233289411998318297e-05
1.564898989898990012e+00,6.439962777170730646e-06
1.565096603106453044e+00,2.428018995313955581e-06
1.565294266228845821e+00,3.581493374546941278e-06
1.565491979285082769e+00,2.818923643832832148e-06
1.565689742294088083e+00,3.540738489975570837e-07
1.565887555274794840e+00,-7.540899994842435952e-07
1.566085418246146332e+00,1.784795058153283225e-06
1.566283331227094955e+00,4.658344686749642409e-06
1.566481294236602650e+00,1.379641035959785083e-06
1.566679307293641799e+00,-9.691254723829440545e-07
1.566877370417193438e+00,2.303574560288544206e-06
1.567075483626248600e+00,9.153942336649532585e-07
1.567273646939807863e+00,-5.689432992958264824e-07
1.567471860376881354e+00,-3.603103009137489621e-06
1.567670123956488526e+00,1.272730253863415365e-07
1.567868437697659934e+00,1.686438159452426023e-06
1.568066801619433237e+00,-1.020707105358539802e-06
1.568265215740858087e+00,7.946590131196612872e-08
1.568463680080992129e+00,1.247137522533866490e-06
1.568662194658904108e+00,6.688024162972954711e-07
1.568860759493671209e+00,2.017948835933724648e-06
1.569059374604380386e+00,-1.264078186090186944e-06
1.569258040010129251e+00,-1.744077175651478299e-06
1.569456755730024078e+00,-3.568531669889408959e-07
1.569655521783181351e+00,-3.388974208742637522e-06
1.569854338188727105e+00,-2.829831921073052842e-06
1.570053204965796922e+00,-5.209081048780910689e-06
1.570252122133536155e+00,-2.679639426744857283e-06
1.570451089711099923e+00,-7.199586348565183254e-06
1.570650107717653121e+00,-7.078036714722125043e-06
1.570849176172370187e+00,-9.377946690977490625e-06
1.571048295094435554e+00,-8.112148653967961301e-06
1.571247464503042757e+00,-8.014626430575082691e-06
1.571446684417395767e+00,-7.859356058559112190e-06
1.571645954856708327e+00,-1.016253749408019068e-05
1.571845275840203060e+00,-8.006448838577660837e-06
1.572044647387113470e+00,-9.016094374771294737e-06
1.572244069516681719e+00,-1.239751242954232934e-05
1.572443542248160187e+00,-1.358021228512894425e-05
1.572643065600812129e+00,-1.268905502249353633e-05
1.572842639593908798e+00,-1.339053550003446109e-05
1.573042264246731881e+00,-1.813884467807224296e-05
1.573241939578573501e+00,-1.411309628764603733e-05
1.573441665608734219e+00,-1.548042906395698557e-05
1.573641442356526143e+00,-1.731442736252531260e-05
1.573841269841270041e+00,-1.468543450062885699e-05
1.574041148082296226e+00,-1.615512143346975923e-05
1.574241077098945896e+00,-1.413190177448704399e-05
1.574441056910569126e+00,-1.691442579744166551e-05
1.574641087536526429e+00,-1.599893086265149515e-05
1.574841168996188090e+00,-1.517106329700023934e-05
1.575041301308933939e+00,-1.683982822736399305e-05
1.575241484494154021e+00,-1.941224708238459843e-05
1.575441718571247263e+00,-1.914990419118225680e-05
1.575642003559623694e+00,-2.062613956015648352e-05
1.575842339478703336e+00,-2.073928400770799239e-05
1.576042726347914646e+00,-1.933000138455503395e-05
1.576243164186697188e+00,-1.631015244477947783e-05
1.576443653014499846e+00,-1.863714718373966431e-05
1.576644192850782389e+00,-1.682408485503780499e-05
1.576844783715013021e+00,-1.747128079611176782e-05
1.577045425626670161e+00,-1.556090928328259334e-05
1.577246118605243330e+00,-2.125102640935153973e-05
1.577446862670230487e+00,-1.764251559623476905e-05
1.577647657841140694e+00,-1.687182800681695155e-05
1.577848504137492114e+00,-1.856339936893390744e-05
1.578049401578813571e+00,-1.573198670578795309e-05
1.578250350184642992e+00,-2.104250476953835504e-05
1.578451349974528739e+00,-1.652856099298560116e-05
1.578652400968029612e+00,-1.286580317917070203e-05
1.578853503184713292e+00,-1.092659037257261792e-05
1.579054656644158561e+00,-1.117818052918953714e-05
1.579255861365953306e+00,-1.171882245702284614e-05
1.579457117369695185e+00,-1.282161418215556795e-05
1.579658424674993400e+00,-1.162116781130323867e-05
1.579859783301466036e+00,-1.001220401054719131e-05
1.580061193268740505e+00,-5.813217129167760247e-06
1.580262654596455540e+00,-2.398687459645522050e-06
1.580464167304259204e+00,4.507036138660005336e-06
1.580665731411809771e+00,1.018468196750878685e-05
1.580867346938775730e+00,1.594294860402068622e-05
1.581069013904834897e+00,2.066026356451685248e-05
1.581270732329676187e+00,2.822190116851556264e-05
1.581472502232997401e+00,3.194774944385646531e-05
1.581674323634507440e+00,3.056817221438367971e-05
1.581876196553924752e+00,3.506716835913268725e-05
1.582078121010978000e+00,3.902564700914415072e-05
1.582280097025405619e+00,4.239650662025940090e-05
1.582482124616956254e+00,4.396663220719923548e-05
1.582684203805388989e+00,4.628727703892088972e-05
1.582886334610472678e+00,4.207966843974655539e-05
1.583088517051986388e+00,4.147588122759558634e-05
