1.52503999015627,7.81914535873536E-4,9.31269498516423E-4,-5.49354962642888E-4,0.0299921349392659
1.52522766428747,7.67183567912711E-4,9.34522136871545E-4,-5.67338568958834E-4,0.0414683495319063
1.52541538461538,8.03542885439452E-4,9.37324517004397E-4,-5.33781631564945E-4,-0.145342604800357
1.52560315115707,7.18013526843801E-4,9.39941313517845E-4,-6.21927786674044E-4,-0.138609051205492
1.52579096392958,7.56499162639579E-4,9.42324191758652E-4,-5.85825029119074E-4,0.147115321397839
1.52597882295001,7.77249344847015E-4,9.4391214130157E-4,-5.66662796454554E-4,0.0210653055161487
1.52616672823544,7.67576411136808E-4,9.45489594945382E-4,-5.77913183808573E-4,0.0313546614448119
1.52635467980296,7.91883933896481E-4,9.46757643784473E-4,-5.54873709887992E-4,0.0427385117715813
1.52654267766966,7.86223819963505E-4,9.48073181138942E-4,-5.61849361175437E-4,0.0937740443849817
1.52673072185267,8.29758429466355E-4,9.49363093662188E-4,-5.19604664195834E-4,0.130059830265782
1.5269188123691,8.37696153439919E-4,9.5062988227594E-4,-5.12933728836022E-4,0.0216865749514878
1.52710694923608,8.40325188946562E-4,9.5177140850606E-4,-5.11446219559498E-4,0.119682264265283
1.52729513247073,8.85486098293086E-4,9.53375802497008E-4,-4.67889704203922E-4,0.238224009614643
1.52748336209021,9.33206100120279E-4,9.54981426458305E-4,-4.21775326338026E-4,0.262865984433783
1.52767163811167,9.88017566097194E-4,9.56935914870329E-4,-3.68918348773135E-4,0.194504835806066
1.52785996055227,0.00101066000017947,9.59189107542416E-4,-3.48529107362941E-4,0.199350027612633
1.52804832942917,0.00106825403289664,9.62074727599384E-4,-2.93820694702739E-4,0.15618600494426
1.52823674475956,0.0010753236919087,9.65010615419456E-4,-2.89686923510756E-4,0.0761790996517398
1.52842520656061,0.00110296457669594,9.68072590304388E-4,-2.6510801360845E-4,0.196125410658955
1.52861371484953,0.00115608724831681,9.71837703552847E-4,-2.15750455236039E-4,0.260761628497932
1.52880226964352,0.0012090561823152,9.7584066216916E-4,-1.66784479853959E-4,0.0546711753491037
1.52899087095978,0.00118513271612629,9.80273141510629E-4,-1.95140425384344E-4,-0.0017110333740251
1.52917951881555,0.00121689939372224,9.84322441979933E-4,-1.67423048257691E-4,0.0429740888332214
1.52936821322804,0.00120973455312701,9.88663878039879E-4,-1.78929324912873E-4,-0.0397654077538269
1.52955695421449,0.00121089526352303,9.93326196348905E-4,-1.82430932825875E-4,-0.0971198595549718
1.52974574179215,0.00118200231247877,9.97600819066635E-4,-2.15598506587866E-4,-0.169897137925255
1.52993457597827,0.00115543307748044,0.00100202059732179,-2.4658751984135E-4,-0.0786119532654618
1.53012345679012,0.00116152858846906,0.00100681602255569,-2.45287434086624E-4,0.0134762761199635
1.53031238424497,0.00117019667274134,0.00101169243653478,-2.41495763793444E-4,-0.163193738053987
1.53050135836009,0.0011097191491893,0.00101668630420567,-3.06967155016375E-4,-0.120115360951395
1.53069037915277,0.00113517977859604,0.00102206797210563,-2.86888193509587E-4,0.0679517508833309
1.53087944664032,0.0011461554115912,0.00102743259319815,-2.81277181606945E-4,-0.115549496529404
1.53106856084002,0.00110251094282285,0.0010331046237466,-3.30593680923744E-4,-0.00490174850504718
1.53125772176921,0.00115526528799504,0.00103838472226275,-2.8311943426771E-4,0.134731329468875
1.5314469294452,0.00116349133826656,0.00104311234790155,-2.79621009634998E-4,-0.0402313791595727
1.53163618388532,0.00114893880082537,0.00104728703403181,-2.98348233206431E-4,0.0546934609892608
1.53182548510691,0.00119211298192801,0.0010510222844573,-2.58909302529285E-4,0.153363756326489
1.53201483312732,0.00121378085841811,0.00105406059434338,-2.40279735925266E-4,0.0726767266905326
1.5322042279639,0.00122496370463866,0.00105634841976624,-2.31384715127576E-4,0.0929816760862966
1.53239366963403,0.00125262262645125,0.00105767535391849,-2.05052727467239E-4,0.124800141551357
1.53258315815506,0.00127388840808484,0.0010579832468937,-1.8409483880886E-4,0.0672194368959341
1.5327726935444,0.00127805695598917,0.00105763394291825,-1.79576986929085E-4,0.0799620066103077
1.53296227581942,0.00130274775831119,0.00105652495645179,-1.53777198140598E-4,0.208048130475058
1.53315190499753,0.00135389609147282,0.00105457546935025,-1.00679377877426E-4,0.114871118862188
1.53334158109613,0.00134197511873225,0.00105218884368321,-1.10213724950951E-4,-0.0144863426459107
1.53353130413264,0.00134292193593457,0.00104909574023858,-1.06173804304004E-4,0.00487856563100303
1.53372107412449,0.00133755768147655,0.00104592079556412,-1.08363114087573E-4,-0.0508345790398643
1.53391089108911,0.00131726514501675,0.00104273693839455,-1.25471793377805E-4,-0.0887279772275808
1.53410075504394,0.00129758196502669,0.00103963333308973,-1.42051368063037E-4,-0.135913909648674
1.53429066600644,0.00125984345900534,0.00103693423030847,-1.77090771303125E-4,-0.183602262010363
1.53448062399406,0.00122295065943044,0.00103474678358108,-2.11796124150647E-4,-0.234418399729887
1.53467062902427,0.00116708925921521,0.001033252786075,-2.66163526859789E-4,-0.231407732509616
1.53486068111455,0.00113195550287337,0.00103169720795406,-2.99741705080696E-4,-0.219209924063789
1.53505078028239,0.00108123230601485,0.0010307307635607,-3.49498457545857E-4,-0.305253221587877
1.53524092654527,0.00101436332394402,0.00103017822095435,-4.15814897010331E-4,-0.130531313972379
1.53543111992071,0.00103134495142573,0.00103047936015027,-3.99134408724548E-4,0.0496180610960455
1.53562136042622,0.00103417490578626,0.0010311152061842,-3.96940300397943E-4,-0.0787962029233918
1.53581164807931,0.00100311744585996,0.00103224028740693,-4.29122841546971E-4,-0.0876938898023777
1.53600198289751,0.00100349165690858,0.0010338063816177,-4.30314724709123E-4,-0.12234960577658
1.53619236489836,9.60422858660452E-4,0.00103613173024995,-4.75708871589499E-4,0.00196540531817428
1.53638279409942,0.00100924650470168,0.00103880143399697,-4.29554929295296E-4,0.110902173795186
1.53657327051822,0.0010078664208479,0.00104133823870277,-4.33471817854868E-4,-0.112414234224855
1.53676379417235,9.71992480491931E-4,0.00104438157981838,-4.72389099326447E-4,-0.149158515951222
1.53695436507937,9.57504562145865E-4,0.00104781727524644,-4.9031271310057E-4,-0.0199893710558997
1.53714498325685,9.71390260932441E-4,0.00105139558932725,-4.80005328394808E-4,-0.0309452513516676
1.5373356487224,9.53089187115198E-4,0.00105520483875645,-5.02115651641253E-4,-0.0552820605019599
1.53752636149361,9.57686405054995E-4,0.00105877223761098,-5.01085832555983E-4,0.0156544937455366
1.53771712158809,9.66579197703528E-4,0.00106272259947116,-4.96143401767627E-4,0.0660101702571836
1.53790792902345,9.90491160063965E-4,0.00106638775659273,-4.75896596528765E-4,-0.123265013002353
1.53809878381732,9.26947852889852E-4,0.00107014771722146,-5.43199864331607E-4,-0.0744382701666262
1.53828968598734,9.69480720332815E-4,0.00107378146469273,-5.04300744359911E-4,0.117138902225345
1.53848063555114,9.78791049684802E-4,0.00107726532662701,-4.98474276942207E-4,0.0115807577835203
1.53867163252638,9.80699219635725E-4,0.00108057763125143,-4.99878411615707E-4,-0.0609558730495033
1.53886267693072,9.61926425585968E-4,0.00108369091076362,-5.21764485177649E-4,0.0135496818899262
1.53905376878182,9.92013965692438E-4,0.00108670847421241,-4.9469450851997E-4,0.155930928950737
1.53924490809737,0.00102748017664742,0.00108964232355004,-4.62162146902617E-4,-0.0064022969833563
1.53943609489504,9.95273688533718E-4,0.00109242434793829,-4.97150659404573E-4,-0.00573528442948194
1.53962732919255,0.00103086022053103,0.00109520724081067,-4.6434702027964E-4,0.144748549343509
1.53981861100758,0.00105586890666033,0.00109765218656551,-4.41783279905183E-4,0.0905550499623563
1.54000994035785,0.0010707443708736,0.00110044532069838,-4.2970094982478E-4,-0.00177166636007042
1.54020131726109,0.00106028378920121,0.00110274818409016,-4.42464394888944E-4,-0.00209814380071253
1.54039274173502,0.00107468574762908,0.001105186796982,-4.30501049352918E-4,0.0275429548376793
1.54058421379739,0.00107575564116659,0.0011076755974299,-4.31919956263307E-4,0.0898107239717282
1.54077573346594,0.00111403002072639,0.00111012967711831,-3.96099656391921E-4,0.117441475876058
1.54096730075842,0.00112523257421671,0.00111216554656034,-3.86932972343633E-4,-0.0144554985668262
1.54115891569261,0.00111269954179069,0.0011143412566986,-4.01641714907914E-4,-0.049933301218786
1.54135057828628,0.00111027635499586,0.00111634636094744,-4.06070005951579E-4,-0.049564898035875
1.54154228855721,0.00109787053929941,0.00111851535270459,-4.20644813405186E-4,-0.0651884419605068
1.5417340465232,0.00108931168097953,0.0011203788669785,-4.31067185998964E-4,-0.015051131629722
1.54192585220204,0.00109631708964287,0.00112273309481234,-4.26416005169473E-4,-0.186172872295805
1.54211770561155,0.0010222705072038,0.00112477465126135,-5.02504144057551E-4,-0.0972684361803158
1.54230960676954,0.00106308041958577,0.00112680933901562,-4.63728919429849E-4,0.0158081524116623
1.54250155569384,0.00103243576150042,0.00112888084143687,-4.96445079936448E-4,-0.0349952327466341
1.54269355240229,0.00105359887287569,0.00113075758687652,-4.7715871400083E-4,-0.0275196826650075
1.54288559691274,0.00102568954427477,0.00113270943396623,-5.07019889691457E-4,-0.0553370783984949
1.54307768924303,0.00103622894034581,0.00113463987547821,-4.98410935132399E-4,0.0415129712449663
1.54326982941103,0.00104538823306663,0.00113645764815055,-4.91069415083922E-4,0.132264782354665
1.54346201743462,0.00109062129969315,0.00113819464912624,-4.47573349433084E-4,0.122170016238855
1.54365425333167,0.00109535830102095,0.00113946762551573,-4.44109324494785E-4,0.0312445731382291
1.54384653712008,0.00110512536902571,0.00114068393166413,-4.35558562638422E-4,0.136718464391792
1.54403886881774,0.00114994195732292,0.00114146282360171,-3.91520866278781E-4,0.15720370981423
1.54423124844256,0.00116692860975979,0.00114201256472858,-3.75083954968791E-4,0.0270811391111556
1.54442367601246,0.0011611977973936,0.00114230044452049,-3.81102647126891E-4,-0.00341048144653295
1.54461615154536,0.00116615313694231,0.00114254846020641,-3.76395323264105E-4,0.0921502087868177
1.5448086750592,0.00119699573676498,0.00114261739335573,-3.45621656590752E-4,0.114977824510503
1.54500124657193,0.00121016710549238,0.00114228719388285,-3.32120088390464E-4,0.131102692027662
1.54519386610148,0.0012466116501568,0.00114173079557923,-2.95119145422429E-4,0.0423929891776493
1.54538653366584,0.00122554536131928,0.0011413391689388,-3.15793807619523E-4,0.0210649162410563
1.54557924928295,0.00125372965160037,0.00114072456393987,-2.86994912339503E-4,0.064249313504845
1.54577201297082,0.0012491239910725,0.00114015511302641,-2.91031121953903E-4,-0.106895789488185
1.54596482474741,0.0012113706883566,0.00113958612794611,-3.28215439589508E-4,-0.0401806070313277
1.54615768463074,0.00123258467502637,0.00113910497382251,-3.06520298796147E-4,0.112078987080082
1.5463505926388,0.00125363180884519,0.00113861079378256,-2.8497898493737E-4,0.0171598982721572
1.54654354878962,0.00123832277678342,0.00113822623566295,-2.99903458879529E-4,-0.086671154506061
1.54673655310121,0.00121943803049545,0.00113786910338838,-3.18431072892931E-4,0.00628454594937961
1.54692960559161,0.00124031127972947,0.00113778361914981,-2.9747233942034E-4,0.0298989699015966
1.54712270627887,0.00123058914543525,0.00113747842754503,-3.06889282109783E-4,0.0330455821966964
1.54731585518102,0.00125255595127844,0.00113726050355846,-2.84704552280024E-4,-0.068365555581371
1.54750905231614,0.00120382428395837,0.00113713516497735,-3.33310881018987E-4,-0.122218236937155
1.5477022977023,0.00120468709111942,0.00113661572474034,-3.31928633620917E-4,0.0544906837621947
1.54789559135756,0.00122384314204916,0.00113608896144379,-3.12245819394634E-4,0.0331191643692194
1.54808893330002,0.0012165593510992,0.00113568625459248,-3.1912690349328E-4,0.0652928704915053
1.54828232354778,0.001247951729828,0.0011349418212233,-2.86990091395296E-4,0.0148386031182363
1.54847576211894,0.00122078910823927,0.00113418332555003,-3.1339421731076E-4,-0.00233049626632342
1.54866924903161,0.0012455370313927,0.00113342236528672,-2.87885333894023E-4,0.018920458202388
1.54886278430392,0.0012262677106692,0.00113234475154626,-3.06077040877062E-4,0.0547634855454747
1.54905636795401,0.00126462781792686,0.00113130597361462,-2.66678155687757E-4,0.0639761661928834
1.54925,0.00124880412598391,0.00113011534467069,-2.81311218686785E-4,-0.0512833800922495
1.54944368046006,0.0012422154272054,0.00112875510146896,-2.86539674263562E-4,-0.021417888563773
1.54963740935234,0.00123738004704454,0.00112698848594352,-2.89608438898984E-4,0.04838905403683
1.54983118669501,0.00125743725675034,0.00112522275892381,-2.67785502173471E-4,-0.0307156333594318
1.55002501250625,0.00122198728790639,0.00112350815037606,-3.01520862469664E-4,0.0400326765625696
1.55021888680425,0.00126949268839665,0.00112174713732385,-2.52254448927196E-4,0.0736777445684875
1.55041280960721,0.00124735428463243,0.00112031188346665,-2.72957598834222E-4,-0.0613150446199104
1.55060678093332,0.00124263445349266,0.00111867044313135,-2.76035989638697E-4,0.0445736151614838
1.5508008008008,0.00126166601029614,0.00111732650494886,-2.55660494652711E-4,0.0861442916836114
1.55099486922788,0.00127368502490556,0.00111629033977751,-2.42605314871947E-4,0.0618145751458566
1.55118898623279,0.00128383584241798,0.00111550108457636,-2.31665242158384E-4,-0.075625419018873
1.55138315183377,0.00124292334838758,0.00111489911190984,-2.71975763522261E-4,-0.107284964063631
1.55157736604907,0.00124138689791532,0.00111471457752279,-2.73327679607475E-4,0.0173962408544304
1.55177162889696,0.00124953261460292,0.00111474915301406,-2.65216538411142E-4,0.0095750203244444
1.55196594039569,0.0012451152638247,0.00111472390167263,-2.69608637847928E-4,-0.0730963266284557
1.55216030056356,0.00122102652318353,0.00111465599013528,-2.9362946695175E-4,-0.0612169926167691
1.55235470941884,0.00122126205151988,0.00111466692304351,-2.9340487152363E-4,0.0483248889273466
1.55254916697983,0.00123979843079412,0.00111463367394244,-2.74835243148323E-4,0.0367651723942202
1.55274367326485,0.00123576918462744,0.00111487659482712,-2.79107410199681E-4,-0.258928434416232
1.55293822829219,0.00113936359647338,0.00111494942631147,-3.75585829838094E-4,-0.172815076353581
1.5531328320802,0.00116858207891275,0.00111492624601889,-3.46344167106148E-4,0.0501082211026171
1.5533274846472,0.00115896246843655,0.00111504824019953,-3.56085771762981E-4,-0.0478176975436088
1.55352218601153,0.00115021534884813,0.00111517741573924,-3.64962066891103E-4,-0.135889559218279
1.55371693619155,0.00110622974766668,0.00111524232619864,-4.09012578531967E-4,-0.125830469191302
1.55391173520562,0.00110159179070527,0.00111556611450736,-4.13974323802094E-4,-0.00118390197727246
1.5541065830721,0.00110626286247877,0.00111573555823488,-4.0947269575611E-4,-0.0316693021064251
1.55430147980938,0.00108950530745992,0.00111582524764356,-4.26319940183637E-4,-0.110655126564636
1.55449642543585,0.00106314935794627,0.0011157612935684,-4.52611935622126E-4,0.013480422667157
1.55469141996989,0.00109496937518942,0.00111602550181638,-4.21056126626965E-4,0.0868828458472358
1.55488646342993,0.00109734551567122,0.00111607350720433,-4.18727991533112E-4,-0.0694341439620004
1.55508155583438,0.00106802572971084,0.00111617458875541,-4.48148859044576E-4,-0.0702009883115371
1.55527669720166,0.00107008546773393,0.00111620430912518,-4.46118841391257E-4,0.010003566577742
1.5554718875502,0.00107200262797051,0.0011162467972637,-4.44244169293183E-4,0.0903368500591693
1.55566712689846,0.00110544564418065,0.00111629034072245,-4.10844696541797E-4,0.0187290180455703
1.55586241526488,0.00107922506022522,0.00111616249634669,-4.36937436121469E-4,-0.0931152087537627
1.55605775266792,0.00106899989537545,0.00111621580619188,-4.47215910816431E-4,0.0237374955498169
1.55625313912607,0.00108833573182301,0.00111599461634799,-4.27658884524984E-4,0.140088816702976
1.55644857465779,0.00112325828279455,0.00111572244082371,-3.92464158029153E-4,0.0492728671541027
1.55664405928159,0.00110691797036528,0.00111532151976851,-4.08403549403232E-4,0.0208832300866174
1.55683959301595,0.00113068025985713,0.00111497366158928,-3.84293401732148E-4,0.00642600503839642
1.5570351758794,0.00110858944684543,0.00111448542114417,-4.05895974298745E-4,-0.0407405438460414
1.55723080789044,0.00111374478429899,0.00111397306661487,-4.0022828231588E-4,-0.0309964698144565
1.55742648906761,0.00109527094579432,0.00111329919589713,-4.18028250102807E-4,0.0235233219203715
1.55762221942943,0.0011214459055975,0.00111246125725316,-3.91015351655665E-4,0.0795950156621299
1.55781799899447,0.00112478736242517,0.001111656248011,-3.86868885585832E-4,0.0463624660336808
1.55801382778127,0.0011380811583858,0.001110939341569,-3.72858183183192E-4,-0.00296395666904693
1.5582097058084,0.00112220382627681,0.00111023738276486,-3.88033556488045E-4,-0.0409040128837695
1.55840563309443,0.00112058648643084,0.00110946927781447,-3.88882791383629E-4,-0.0386663490012355
1.55860160965795,0.00110560531542043,0.00110879405472044,-4.03188739300018E-4,0.0144752926642882
1.55879763551755,0.00112518095082774,0.00110838508030841,-3.83204129480674E-4,0.0438935183372543
1.55899371069182,0.00112180332517,0.00110778423352904,-3.85980908359038E-4,-0.028541947879125
1.5591898351994,0.00111280740407649,0.00110720638585466,-3.94398981778173E-4,-0.00168878587453716
1.55938600905888,0.00111998967230344,0.00110663105366157,-3.86641381358123E-4,0.122501527921585
1.55958223228891,0.00115986392801517,0.00110618957114313,-3.46325643127959E-4,0.0750243217350478
1.55977850490813,0.00114853528041063,0.00110573636893534,-3.57201088524711E-4,-0.0546186064851988
1.55997482693518,0.00113735235578922,0.00110512093231412,-3.67768576524893E-4,-0.11158688044393
1.56017119838872,0.00110316506089685,0.00110418844474375,-4.01023383846901E-4,0.0143753199665564
1.56036761928742,0.00114119445149605,0.00110330742812508,-3.62112976629028E-4,0.050780481708874
1.56056408964996,0.00112120808742249,0.00110228755060924,-3.81079463186753E-4,-0.0864270076043997
1.56076060949503,0.00110466573287449,0.0011007431769406,-3.96077444066105E-4,-0.00206565694856537
1.56095717884131,0.0011174814773142,0.00109936925234485,-3.81887775030646E-4,0.0404309768611812
1.56115379770752,0.00111773437420074,0.00109791640728086,-3.80182033080126E-4,4.71024139104582E-4
1.56135046611237,0.00111475214523016,0.0010964550788948,-3.81702933664644E-4,-0.0382082210577461
1.56154718407459,0.00109962313845323,0.0010948372750632,-3.95214136609966E-4,0.00625392220486892
1.5617439516129,0.00111391207239671,0.00109315046326687,-3.79238390870161E-4,0.0564585737570078
1.56194076874606,0.00111816456061239,0.00109115869461764,-3.72994134005244E-4,0.00443325748083889
1.56213763549282,0.00111180193890587,0.00108929638187069,-3.77494442964828E-4,-0.00468743719841953
1.56233455187193,0.00111235844692421,0.00108719751267112,-3.74839065746914E-4,0.0157143926013044
1.56253151790217,0.00111359881479248,0.00108490352423605,-3.71304709443569E-4,-0.0208089090858289
1.56272853360232,0.00109972495734369,0.00108276427795274,-3.8303932060905E-4,-0.0968606852946488
1.56292559899117,0.0010709282906493,0.00108040581776782,-4.0947752711852E-4,0.00217837358387217
1.56312271408753,0.00109576915001499,0.00107794302124841,-3.82173871233415E-4,0.109653305667918
1.56331987891019,0.0011091270537898,0.00107537191967972,-3.66244865889918E-4,0.0110148319748583
1.56351709347799,0.00109510134439439,0.00107293466389799,-3.77833319503603E-4,-0.0538682555912791
1.56371435780974,0.0010829920141788,0.00107048652679082,-3.87494512612025E-4,0.0472889494593761
1.56391167192429,0.00110889040988737,0.00106805973685368,-3.59169326966309E-4,0.00825286214159753
1.56410903584048,0.00108107804545345,0.00106532207289474,-3.84244027441294E-4,-0.0941815392306717
1.56430644957718,0.00106644100746519,0.00106278946400827,-3.96348456543084E-4,-0.00659801881921049
1.56450391315324,0.00107341481455659,0.00106026152287795,-3.86846708321355E-4,0.0475939362355667
1.56470142658755,0.00108007592925188,0.00105762590132725,-3.7754997207537E-4,-0.00873961221086697
1.56489898989899,0.00106481487579747,0.00105511718523765,-3.90302309440177E-4,0.0232777017275337
1.56509660310645,0.00108407809828906,0.00105242488706955,-3.68346788780487E-4,0.0890604454453066
1.56529426622885,0.00109483949961271,0.00104993942331974,-3.55099923707027E-4,-0.0269506433599676
1.56549197928508,0.00106835067683277,0.00104735780017997,-3.79007123347199E-4,0.016039949561664
1.56568974229409,0.00109625738177438,0.00104500704787837,-3.48749666103992E-4,0.0282258476291028
1.56588755527479,0.00107445940657737,0.001042307297417,-3.67847890839623E-4,-0.0527269676287683
1.56608541824615,0.00107014617081585,0.00103975643944959,-3.69610268633738E-4,-0.0444956032796962
1.5662833312271,0.00105180483662261,0.00103726479699221,-3.85459960369598E-4,-0.0638414757981118
1.5664812942366,0.00104003579836072,0.00103491856186066,-3.94882763499942E-4,0.00692566860874013
1.56667930729364,0.00104972387426966,0.00103243870680952,-3.82714832539858E-4,0.00303950077767934
1.56687737041719,0.00103642444954835,0.00103010626360645,-3.93681814058097E-4,0.0678559435866016
1.56707548362625,0.00107183673543665,0.00102766247720914,-3.55825741772492E-4,-0.0370975190276255
1.56727364693981,0.00101689566769007,0.00102528979045866,-4.0839412276859E-4,-0.0934623631198848
1.56747186037688,0.00103003002979858,0.00102289346736457,-3.9286343756599E-4,0.0848850403089542
1.56767012395649,0.00104576641513002,0.00102050524284021,-3.74738827710184E-4,0.0177612758701227
1.56786843769766,0.00103212661981872,0.00101795003285941,-3.85823413040688E-4,-0.0294403399050094
1.56806680161943,0.00102901817689903,0.00101543400236896,-3.86415825469936E-4,0.056547177272255
1.56826521574086,0.00104967692582891,0.00101306067195301,-3.63383746124101E-4,-0.00979944704657506
1.56846368008099,0.00102027573295176,0.00101058706943437,-3.90311336482615E-4,-0.0447112734560648
1.5686621946589,0.00102702697204092,0.00100815558107189,-3.81128609030964E-4,0.0175185443757354
1.56886075949367,0.00102256203289935,0.00100591856038455,-3.83356527485199E-4,-0.0446190184229223
1.56905937460438,0.00100498697316616,0.00100383904066343,-3.98852067497266E-4,-0.0513644015740336
1.56925804001013,9.97806060626139E-4,0.00100156732355599,-4.03761262929846E-4,0.00382648557083218
1.56945675573002,0.00100196232994033,9.992923884616E-4,-3.97330058521268E-4,0.0718489399420566
1.56965552178318,0.0010217006885271,9.96901320002988E-4,-3.75200631475883E-4,0.0154718900744443
1.56985433818873,0.00100390259081647,9.95086124129249E-4,-3.91183533312775E-4,-0.0629289845208817
1.5700532049658,9.92853485380668E-4,9.93079036149049E-4,-4.00225550768381E-4,-0.0510794995239031
1.57025212213354,9.79593579435951E-4,9.91096000349966E-4,-4.11502420914015E-4,-0.0165520825733064
1.5704510897111,9.82489949490715E-4,9.8929929800791E-4,-4.06809348517195E-4,0.0811060903028936
1.57065010771765,0.00100845698790639,9.87677453472812E-4,-3.79220465566417E-4,0.0186605129883263
1.57084917617237,9.86661282460618E-4,9.86048185388615E-4,-3.99386902927997E-4,-0.058419743191144
1.57104829509444,9.81916086587493E-4,9.84396392191455E-4,-4.02480305603963E-4,-0.00978769000309784
1.57124746450304,9.79555013211252E-4,9.82839948667084E-4,-4.03284935455832E-4,-0.0170554688749652
1.5714466844174,9.72127463295528E-4,9.81403142957189E-4,-4.09275679661662E-4,0.00258733749520774
1.57164595485671,9.77689641671618E-4,9.79941898032497E-4,-4.02252256360879E-4,0.0706465532503347
1.5718452758402,9.96075994920232E-4,9.77190775098124E-4,-3.81114780177892E-4,0.0327878190401696
1.57204464738711,9.85781402866065E-4,9.74965104943542E-4,-3.89183702077477E-4,-0.0562495359912022
1.57224406951668,9.69191897272105E-4,9.7273943478896E-4,-4.03547537516855E-4,0.0454352575626221
1.57244354224816,9.99459897138345E-4,9.70513764634377E-4,-3.71053867496033E-4,0.102460381116743
1.57264306560081,0.0010056187883939,9.68288094479795E-4,-3.6266930608589E-4,0.0235081814707283
1.57284263959391,0.00100438967206095,9.66062424325213E-4,-3.61672752264258E-4,-0.0203643131739319
1.57304226424673,9.93036757225692E-4,9.6383675417063E-4,-3.70799996944938E-4,0.0235037623871512
1.57324193957857,0.0010093268920078,9.61611084016048E-4,-3.52284192008243E-4,0.034062046745522
1.57344166560873,0.001002186870435,9.59385413861465E-4,-3.57198543426461E-4,-0.0102032872255634
1.57364144235653,0.00100080004055206,9.57159743706883E-4,-3.56359703154822E-4,-0.016360826387751
1.57384126984127,9.91196631516421E-4,9.549340735523E-4,-3.63737442035879E-4,-0.0205313932504747
1.5740411480823,9.88143016654988E-4,9.52708403397718E-4,-3.64565386742731E-4,0.0301422641467726
1.57424107709895,9.98798127993261E-4,9.50482733243136E-4,-3.51684605249874E-4,-0.004358784211273
1.57444105691057,9.81945066098849E-4,9.48257063088553E-4,-3.66311996989704E-4,-0.0482614674415314
1.57464108753653,9.75042961381398E-4,9.46031392933971E-4,-3.70988431552573E-4,0.0254657258590889
1.57484116899619,9.87685353412445E-4,9.43805722779389E-4,-3.56120369366944E-4,0.018107374853136
1.57504130130893,9.77835583791622E-4,9.41580052624806E-4,-3.63744468833185E-4,-0.0631177304278259
1.57524148449415,9.57965734463605E-4,9.39354382470224E-4,-3.81388648006619E-4,0.0186412112538218
1.57544171857125,9.80853940564058E-4,9.37128712315641E-4,-3.56274771751583E-4,-0.00292614537551351
1.57564200355962,9.52335882746155E-4,9.34903042161059E-4,-3.82567159414904E-4,-0.040116784693423
1.5758423394787,9.60335620313522E-4,9.32677372006477E-4,-3.72341751692955E-4,-0.0355765144461079
1.57604272634791,9.33623809181105E-4,9.30451701851894E-4,-3.9682789267079E-4,-0.00167992317589506
1.5762431641867,9.55217067857075E-4,9.28226031697312E-4,-3.73008963840236E-4,0.0524458749983491
1.5764436530145,9.50196033621558E-4,9.2600036154273E-4,-3.75804327921171E-4,0.0198587079148115
1.57664419285078,9.58731362813939E-4,9.23774691388147E-4,-3.65043328574208E-4,-0.0139422708221897
1.57684478371501,9.40148570837415E-4,9.21549021233565E-4,-3.8140045039615E-4,-0.0576107449348223
1.57704542562667,9.31165925160376E-4,9.19323351078982E-4,-3.88157425918607E-4,0.0224360338748882
1.57724611860524,9.44704459229155E-4,9.170976809244E-4,-3.72393221695245E-4,0.0100021431423954
1.57744686267023,9.30726313817309E-4,9.14872010769818E-4,-3.84145696952509E-4,-0.135466532045596
1.57764765784114,8.85854059984815E-4,9.12646340615235E-4,-4.2679228063042E-4,0.0141941176574582
1.57784850413749,9.31987503886165E-4,9.10420670460653E-4,-3.78433166574488E-4,0.0780768686980515
1.57804940157881,9.12761291452512E-4,9.0819500030607E-4,-3.95433708853558E-4,-0.0280532186292508
1.57825035018464,9.16265982925654E-4,9.05969330151488E-4,-3.89703347225834E-4,0.0299572203951935
1.57845134997453,9.20351281560618E-4,9.03743659996905E-4,-3.83392378436287E-4,0.0246436319884105
1.57865240096803,9.21722288320739E-4,9.01517989842323E-4,-3.79795701521584E-4,-0.0245641592770885
1.57885350318471,9.06019211137702E-4,8.99292319687741E-4,-3.93273108550039E-4,-0.0253152509039302
1.57905465664416,9.07089881591571E-4,8.97066649533158E-4,-3.89976767941587E-4,-0.0167590806249604
1.57925586136595,8.94823018473458E-4,8.94840979378576E-4,-4.00017960905118E-4,-0.113758424590119
1.5794571173697,8.56851968674971E-4,8.92615309223993E-4,-4.35763340549022E-4,-0.111325358839455
1.57965842467499,8.45559573910651E-4,8.90389639069411E-4,-4.4483006515876E-4,-0.0573974823720138
1.57985978330147,8.29287983404652E-4,8.88163968914829E-4,-4.58875985510177E-4,-0.0213946981051498
1.58006119326874,8.32493604026159E-4,8.85938298760246E-4,-4.53444694734087E-4,-0.0649525391546655
1.58026265459646,7.98664408538089E-4,8.83712628605664E-4,-4.85048220067575E-4,-0.062981219002449
1.58046416730426,8.02667291819862E-4,8.81486958451082E-4,-4.7881966663122E-4,0.0681380113328464
1.58066573141181,8.21679834403845E-4,8.79261288296499E-4,-4.57581453892654E-4,0.0431453193265371
1.58086734693878,8.15608066183385E-4,8.77035618141917E-4,-4.61427551958532E-4,-0.0813570554200933
1.58106901390483,7.84415414300379E-4,8.74809947987334E-4,-4.90394533686955E-4,-0.100179130776525
