1.502667313288070128e+00,2.853044604198481937e-04
1.502849521037953329e+00,2.960209024688090218e-04
1.503031772980839342e+00,2.922379608355607332e-04
1.503214069132807973e+00,3.000343547905474396e-04
1.503396409509946796e+00,3.014286788864473446e-04
1.503578794128351603e+00,3.126675811582851038e-04
1.503761223004125291e+00,3.110280456310688876e-04
1.503943696153379417e+00,3.119280069643353033e-04
1.504126213592233086e+00,3.093772750079942443e-04
1.504308775336812953e+00,3.180922199939213713e-04
1.504491381403253447e+00,3.092742350081891314e-04
1.504674031807696988e+00,3.111863893225921482e-04
1.504856726566294434e+00,3.089237872833370570e-04
1.505039465695203527e+00,3.027074991236544492e-04
1.505222249210590446e+00,2.998572883695757758e-04
1.505405077128628921e+00,2.979548492706650918e-04
1.505587949465500452e+00,2.886799588718751489e-04
1.505770866237395200e+00,2.849681873159882681e-04
1.505953827460510430e+00,2.764311167035072604e-04
1.506136833151051402e+00,2.746263688856247741e-04
1.506319883325231146e+00,2.604275510971151321e-04
1.506502977999270687e+00,2.519439146688442696e-04
1.506686117189399488e+00,2.456395513935659761e-04
1.506869300911854115e+00,2.320104198086938262e-04
1.507052529182879574e+00,2.291547226305110617e-04
1.507235802018728199e+00,2.218390940726916276e-04
1.507419119435660537e+00,2.087931863678691401e-04
1.507602481449945353e+00,1.938674387893862469e-04
1.507785888077858960e+00,1.861522089714275942e-04
1.507969339335685666e+00,1.681818963115600148e-04
1.508152835239717993e+00,1.515249110658153410e-04
1.508336375806255347e+00,1.346535152474338977e-04
1.508519961051606684e+00,1.314833452013362131e-04
1.508703590992087840e+00,1.148269663872594423e-04
1.508887265644022646e+00,1.024564193135074283e-04
1.509070985023743150e+00,7.846378657063932116e-05
1.509254749147588948e+00,6.751642895789665075e-05
1.509438558031908517e+00,5.524519928752028713e-05
1.509622411693057442e+00,4.614670047900894592e-05
1.509806310147399300e+00,2.577102747691436060e-05
1.509990253411306327e+00,1.344058721250776522e-05
1.510174241501157644e+00,7.516433570347105797e-06
1.510358274433341474e+00,-8.775231814070038466e-06
1.510542352224253593e+00,-1.748562659615151074e-05
1.510726474890297544e+00,-2.305139732528688201e-05
1.510910642447885088e+00,-4.158836786065465280e-05
1.511094854913435759e+00,-5.329157112466493748e-05
1.511279112303377747e+00,-6.205571903127992534e-05
1.511463414634146352e+00,-7.137692265243768958e-05
1.511647761922185751e+00,-7.578494147834468481e-05
1.511832154183947452e+00,-8.719340939309641256e-05
1.512016591435891177e+00,-8.971686083362106698e-05
1.512201073694485087e+00,-9.024199047990124137e-05
1.512385600976205113e+00,-9.008766458961899384e-05
1.512570173297534959e+00,-9.419683163406277968e-05
1.512754790674966543e+00,-9.494896234891634854e-05
1.512939453125000000e+00,-9.733388066855306817e-05
1.513124160664143680e+00,-1.026116859781846941e-04
1.513308913308913484e+00,-1.034090866477072913e-04
1.513493711075833525e+00,-1.002921406712356002e-04
1.513678553981436359e+00,-1.073947986639225624e-04
1.513863442042262086e+00,-1.063627613754739888e-04
1.514048375274859692e+00,-1.090701778018298568e-04
1.514233353695785045e+00,-1.047045570538472289e-04
1.514418377321603337e+00,-1.043220025466677463e-04
1.514603446168886869e+00,-1.052250215850293602e-04
1.514788560254216598e+00,-9.639534214463726242e-05
1.514973719594181700e+00,-1.017209444436400698e-04
1.515158924205379121e+00,-9.840708298497480300e-05
1.515344174104413799e+00,-9.577694176767740514e-05
1.515529469307899335e+00,-9.078054248863121414e-05
1.515714809832456877e+00,-9.458248343235942102e-05
1.515900195694716235e+00,-8.709631917371528365e-05
1.516085626911314987e+00,-9.146974781358953657e-05
1.516271103498899153e+00,-9.149197809848151619e-05
1.516456625474122299e+00,-8.661653699790130417e-05
1.516642192853646653e+00,-9.303317739723163116e-05
1.516827805654142658e+00,-8.805271432072055149e-05
1.517013463892288971e+00,-8.332390000787828419e-05
1.517199167584771802e+00,-8.893037341035523943e-05
1.517384916748286239e+00,-8.145669375038411264e-05
1.517570711399534700e+00,-7.945522211606943774e-05
1.517756551555229150e+00,-8.367510104968908444e-05
1.517942437232088215e+00,-8.550492410244314029e-05
1.518128368446839849e+00,-8.361788359370495374e-05
1.518314345216219774e+00,-7.910010845620226924e-05
1.518500367556971264e+00,-7.473025811635929799e-05
1.518686435485847364e+00,-8.106686767747660685e-05
1.518872549019607998e+00,-8.060055160254153694e-05
1.519058708175021533e+00,-8.405384594117404698e-05
1.519244912968865213e+00,-8.450476691217786301e-05
1.519431163417923392e+00,-8.004817034475662785e-05
1.519617459538989745e+00,-7.501724133393908311e-05
1.519803801348865946e+00,-8.077141656103901599e-05
1.519990188864361214e+00,-7.273041717989568028e-05
1.520176622102293873e+00,-7.457584686201357629e-05
1.520363101079489798e+00,-6.941771341453101263e-05
1.520549625812783745e+00,-7.512087373304178126e-05
1.520736196319018463e+00,-7.832557537762116495e-05
1.520922812615044917e+00,-7.272983558052588740e-05
1.521109474717722287e+00,-7.464286310456631421e-05
1.521296182643917971e+00,-7.296611326518005064e-05
1.521482936410508247e+00,-7.407567613346589114e-05
1.521669736034376941e+00,-7.233925327270601668e-05
1.521856581532416763e+00,-6.393467986729817545e-05
1.522043472921527973e+00,-7.062195924564199784e-05
1.522230410218619490e+00,-6.740089828976766895e-05
1.522417393440609334e+00,-6.803220067190876574e-05
1.522604422604422636e+00,-6.553705849780952150e-05
1.522791497726993626e+00,-6.035248499733705807e-05
1.522978618825264308e+00,-6.260494904388250181e-05
1.523165785916185344e+00,-5.651080873492371481e-05
1.523352999016715836e+00,-5.503213017311360533e-05
1.523540258143823101e+00,-5.438838734944792183e-05
1.523727563314482669e+00,-5.457519223252358526e-05
1.523914914545678290e+00,-5.604058054651519724e-05
1.524102311854402370e+00,-4.829705005996711917e-05
1.524289755257655976e+00,-4.631466858972263859e-05
1.524477244772447726e+00,-4.389931939557771556e-05
1.524664780415795562e+00,-4.682824071503737320e-05
1.524852362204724532e+00,-4.314867720595690764e-05
1.525039990156269232e+00,-4.093451099295786558e-05
1.525227664287472473e+00,-3.893015274452488184e-05
1.525415384615384617e+00,-4.378799019074709753e-05
1.525603151157065573e+00,-3.808985734374921092e-05
1.525790963929582800e+00,-3.844338885893765559e-05
1.525978822950012415e+00,-3.693096214414312572e-05
1.526166728235438974e+00,-4.153737515103514757e-05
1.526354679802955694e+00,-3.675031861918951620e-05
1.526542677669664005e+00,-3.689161379316716755e-05
1.526730721852673334e+00,-3.134027375361085263e-05
1.526918812369101985e+00,-3.696617233014476769e-05
1.527106949236076927e+00,-3.695586509967286118e-05
1.527295132470733341e+00,-2.611773424657107615e-05
1.527483362090214625e+00,-2.976250455101426759e-05
1.527671638111672836e+00,-2.604582558948017462e-05
1.527859960552268248e+00,-2.270851892311603892e-05
1.528048329429170238e+00,-1.376515361873340351e-05
1.528236744759556176e+00,-1.080305815991024904e-05
1.528425206560611871e+00,3.529352758748806329e-06
1.528613714849531569e+00,7.435739640768851411e-06
1.528802269643517953e+00,1.990221450447844306e-05
1.528990870959783033e+00,3.467494822738002511e-05
1.529179518815546146e+00,4.698676448305818404e-05
1.529368213228035733e+00,5.528350298150642647e-05
1.529556954214488673e+00,7.618605174106131070e-05
1.529745741792150060e+00,8.135320407181559008e-05
1.529934575978274314e+00,9.227316047600350041e-05
1.530123456790123626e+00,1.057339209815399451e-04
1.530312384244968626e+00,1.148646144736552299e-04
1.530501358360089048e+00,1.306080369777948974e-04
1.530690379152772618e+00,1.438244696959061625e-04
1.530879446640316166e+00,1.546071123808790901e-04
1.531068560840024739e+00,1.653827778213615152e-04
1.531257721769211821e+00,1.686965885226215586e-04
1.531446929445199778e+00,1.811680512925871456e-04
1.531636183885318969e+00,1.898139501321557260e-04
1.531825485106909079e+00,1.959614787412126101e-04
1.532014833127317788e+00,1.883783100164009017e-04
1.532204227963901655e+00,1.816738126259489876e-04
1.532393669634025901e+00,1.808011740397283407e-04
1.532583158155063741e+00,1.728848126829906663e-04
1.532772693544397713e+00,1.640522888111035395e-04
1.532962275819418796e+00,1.578355549056390666e-04
1.533151904997526183e+00,1.468029486642809418e-04
1.533341581096127948e+00,1.333701989688997926e-04
1.533531304132640383e+00,1.220227602902858657e-04
1.533721074124489547e+00,1.127592807498877837e-04
1.533910891089109052e+00,1.010528805785574670e-04
1.534100755043941167e+00,8.617029699142016858e-05
1.534290666006437487e+00,6.684595550293746108e-05
1.534480623994057158e+00,5.200375714129769344e-05
1.534670629024269539e+00,3.848731006022253209e-05
1.534860681114551095e+00,3.013046946857660113e-05
1.535050780282388061e+00,7.095005500021810130e-06
1.535240926545274665e+00,-1.028598732966861176e-05
1.535431119920713572e+00,-2.609897835676843608e-05
1.535621360426217441e+00,-3.608566336756957940e-05
1.535811648079306257e+00,-4.922259937699966295e-05
1.536001982897509111e+00,-6.523162981579089595e-05
1.536192364898364193e+00,-7.635402604971473425e-05
1.536382794099417470e+00,-8.154723676850493194e-05
1.536573270518224676e+00,-9.692396132493811753e-05
1.536763794172349762e+00,-1.031595907858107002e-04
1.536954365079365337e+00,-1.169873630143163437e-04
1.537144983256852449e+00,-1.181179238371223017e-04
1.537335648722401471e+00,-1.317440634357063857e-04
1.537526361493611216e+00,-1.359668305576096185e-04
1.537717121588089375e+00,-1.505482960224026855e-04
1.537907929023452303e+00,-1.540182012288427403e-04
1.538098783817324566e+00,-1.604870026007980052e-04
1.538289685987340283e+00,-1.536987248926396932e-04
1.538480635551142006e+00,-1.596592097089250678e-04
1.538671632526381172e+00,-1.551059455973599621e-04
1.538862676930717877e+00,-1.514551281338555148e-04
1.539053768781820652e+00,-1.470273947458381088e-04
1.539244908097367137e+00,-1.361397946756043656e-04
1.539436094895044072e+00,-1.288881125875896046e-04
1.539627329192546634e+00,-1.188527831570761022e-04
1.539818611007578664e+00,-1.103645153222943334e-04
1.540009940357853102e+00,-1.011487156344463567e-04
1.540201317261091107e+00,-8.848886312524863879e-05
1.540392741735023607e+00,-7.763079764504200384e-05
1.540584213797389745e+00,-6.675707373059776989e-05
1.540775733465937547e+00,-5.472024681444243727e-05
1.540967300758423697e+00,-4.672942813462770476e-05
1.541158915692613762e+00,-2.841181487908380279e-05
1.541350578286282857e+00,-1.713906503740883491e-05
1.541542288557214091e+00,-9.483023748257067564e-06
1.541734046523199453e+00,5.081819129797073703e-06
1.541925852202040481e+00,1.295275254425617972e-05
1.542117705611546707e+00,2.333118337351182056e-05
1.542309606769537211e+00,2.764703918380724199e-05
1.542501555693839510e+00,2.941005860876031927e-05
1.542693552402290447e+00,3.664744400404870012e-05
1.542885596912735080e+00,3.037628970167707138e-05
1.543077689243028017e+00,3.622627833324348554e-05
1.543269829411032301e+00,3.167907622144859256e-05
1.543462017434620304e+00,3.023240906376315970e-05
1.543654253331672832e+00,2.904080769195165751e-05
1.543846537120080020e+00,2.607636677750884910e-05
1.544038868817740218e+00,2.691021736227032501e-05
1.544231248442561766e+00,2.504063326338405032e-05
1.544423676012461222e+00,2.615867513119539065e-05
1.544616151545364024e+00,2.238449707102395728e-05
1.544808675059204939e+00,2.051050528851941848e-05
1.545001246571927167e+00,1.520060938155209929e-05
1.545193866101483682e+00,1.286150268355523360e-05
1.545386533665835449e+00,1.336901838957463978e-05
1.545579249282953205e+00,1.268563443758332493e-05
1.545772012970815901e+00,1.101602202424958876e-05
1.545964824747411814e+00,1.329988157278095759e-05
1.546157684630738549e+00,6.027638997925348352e-06
1.546350592638802368e+00,1.009816897385622594e-05
1.546543548789618416e+00,8.664657855159477173e-06
1.546736553101210720e+00,1.228387469121234102e-05
1.546929605591612633e+00,8.630534173086762406e-06
1.547122706278866611e+00,6.279477543631901970e-06
1.547315855181023769e+00,9.921419407835259385e-06
1.547509052316144551e+00,1.192347139410739748e-05
1.547702297702297836e+00,1.313074579868027739e-05
1.547895591357562051e+00,1.272592749547440949e-05
1.548088933300024950e+00,1.166012061140512049e-05
1.548282323547782724e+00,1.397527730987368697e-05
1.548475762118940668e+00,1.619326414336111353e-05
1.548669249031613404e+00,1.490951924224903982e-05
1.548862784303923990e+00,1.861265582388466414e-05
1.549056367954005919e+00,1.911804219395865645e-05
1.549250000000000016e+00,1.636621425719908540e-05
1.549443680460057760e+00,2.103471212642647400e-05
1.549637409352338180e+00,2.074058789030761019e-05
1.549831186695010743e+00,2.398440135871959464e-05
1.550025012506253130e+00,2.595563466438422992e-05
1.550218886804252794e+00,1.936101457694020672e-05
1.550412809607205622e+00,1.965958939414459705e-05
1.550606780933316831e+00,2.007925604842323609e-05
1.550800800800800738e+00,2.466723033324154726e-05
1.550994869227881434e+00,2.033303354025627584e-05
1.551188986232791001e+00,2.191274780980042788e-05
1.551383151833771512e+00,2.246562043736180167e-05
1.551577366049073703e+00,2.294231036040639965e-05
1.551771628896957633e+00,2.130793298445957801e-05
1.551965940395692467e+00,1.941672210016088043e-05
1.552160300563556694e+00,1.924886321357996422e-05
1.552354709418837908e+00,1.631145359548016004e-05
1.552549166979832362e+00,1.460032712477347949e-05
1.552743673264845858e+00,1.176584883096141836e-05
1.552938228292193967e+00,8.032619947766564406e-06
1.553132832080200698e+00,9.925179012215245428e-06
1.553327484647199164e+00,9.440034252241767329e-06
1.553522186011532025e+00,8.874605573610215570e-06
1.553716936191550824e+00,5.058976497938124511e-06
1.553911735205616873e+00,7.599508531781198548e-06
1.554106583072100367e+00,5.114171229346963984e-06
1.554301479809380604e+00,2.015404474731011600e-06
1.554496425435846207e+00,6.560378322149288538e-07
1.554691419969894683e+00,1.256410074822666631e-06
1.554886463429933530e+00,-2.970673252094407912e-07
1.555081555834379126e+00,-4.704362238403024879e-06
1.555276697201656511e+00,-5.068162324124627499e-06
1.555471887550200938e+00,-6.298803114636276554e-06
1.555667126898456099e+00,-1.208673344642698447e-05
1.555862415264875898e+00,-1.169127232156555972e-05
1.556057752667922234e+00,-1.018950708014140609e-05
1.556253139126067442e+00,-1.457812555889911529e-05
1.556448574657792516e+00,-1.718733988511082951e-05
1.556644059281587555e+00,-1.914212809283710563e-05
1.556839593015952872e+00,-1.836570520811651661e-05
1.557035175879396993e+00,-1.873624901640677000e-05
1.557230807890438662e+00,-1.777118480310443602e-05
1.557426489067605058e+00,-2.006520852264044412e-05
1.557622219429433130e+00,-2.431785477856806751e-05
1.557817998994469599e+00,-2.463199461920275585e-05
1.558013827781269844e+00,-2.053756091956421108e-05
1.558209705808398349e+00,-1.897386535368913302e-05
1.558405633094430032e+00,-1.774712306765397277e-05
1.558601609657947806e+00,-1.941987724791288672e-05
1.558797635517545022e+00,-1.805427609852553947e-05
1.558993710691823908e+00,-1.212650156826380887e-05
1.559189835199396246e+00,-1.066946876354560141e-05
1.559386009058882916e+00,-7.270957906440559532e-06
1.559582232288914128e+00,-7.070048626799281533e-06
1.559778504908129859e+00,-4.249613837571273797e-06
1.559974826935179415e+00,2.142196944767034428e-07
1.560171198388721203e+00,2.003606393730138560e-06
1.560367619287423180e+00,8.111162665545412070e-06
1.560564089649962183e+00,9.571809024833122237e-06
1.560760609495025930e+00,1.253710566536270915e-05
1.560957178841309911e+00,1.876789708860114939e-05
1.561153797707520052e+00,2.020020334539776065e-05
1.561350466112371160e+00,1.972148370035331326e-05
1.561547184074587369e+00,2.538890919671888367e-05
1.561743951612903247e+00,2.808547612471470022e-05
1.561940768746061803e+00,3.321460028472746767e-05
1.562137635492815813e+00,3.453086166977270728e-05
1.562334551871927601e+00,3.433359585847443017e-05
1.562531517902168376e+00,3.965222010984576113e-05
1.562728533602320002e+00,4.311688195009362977e-05
1.562925598991172782e+00,4.027291468694255833e-05
1.563122714087527010e+00,4.350966882433766197e-05
1.563319878910191862e+00,4.438880484378994462e-05
1.563517093477986730e+00,4.439331961420575449e-05
1.563714357809740108e+00,4.263086113944847613e-05
1.563911671924290259e+00,4.126552603917767702e-05
1.564109035840484774e+00,4.011111666004144559e-05
1.564306449577180569e+00,4.274488883127544950e-05
1.564503913153244108e+00,4.008692055948014782e-05
1.564701426587552069e+00,4.012942156096221263e-05
1.564898989898990012e+00,3.555126528419737253e-05
1.565096603106453044e+00,3.380404560679320727e-05
1.565294266228845821e+00,3.678975486259275160e-05
1.565491979285082769e+00,3.800407451484233250e-05
1.565689742294088083e+00,3.464975062289401414e-05
1.565887555274794840e+00,2.966609035759361010e-05
1.566085418246146332e+00,2.638796791741234750e-05
1.566283331227094955e+00,3.077041010642739272e-05
1.566481294236602650e+00,2.611369857744840969e-05
1.566679307293641799e+00,2.551028211374237881e-05
1.566877370417193438e+00,2.791731718049142268e-05
1.567075483626248822e+00,2.190922130314602520e-05
1.567273646939808085e+00,2.680358146716537229e-05
1.567471860376881354e+00,2.342115952237797810e-05
1.567670123956488748e+00,2.205724645602986922e-05
1.567868437697659934e+00,1.811336846748888216e-05
1.568066801619433459e+00,2.127400154134425486e-05
1.568265215740858087e+00,1.510458074470400446e-05
1.568463680080992129e+00,1.781308415366058932e-05
1.568662194658904108e+00,1.631798680043960656e-05
1.568860759493670987e+00,1.124181092988720161e-05
1.569059374604380386e+00,1.147500239349875072e-05
1.569258040010129251e+00,1.153504775258011941e-05
1.569456755730024078e+00,1.012939000264649440e-05
1.569655521783181351e+00,6.345281306850258235e-06
1.569854338188727105e+00,8.425723371172479451e-06
1.570053204965796922e+00,7.553029247070897761e-06
1.570252122133536155e+00,7.974964764601542855e-06
1.570451089711099923e+00,8.548842480601923782e-06
1.570650107717653121e+00,8.687249995099986105e-06
1.570849176172370187e+00,8.250848053740524046e-06
1.571048295094435554e+00,2.638322151668742038e-06
1.571247464503042757e+00,4.066436903277931281e-06
1.571446684417395767e+00,5.292767125249881952e-06
1.571645954856708105e+00,7.945537696795812801e-06
1.571845275840203060e+00,5.928455796275168208e-06
1.572044647387113248e+00,6.909407568065489835e-06
1.572244069516681719e+00,5.073782316365738065e-06
1.572443542248160409e+00,6.509217789790570918e-06
1.572643065600812129e+00,4.115652027519497991e-06
1.572842639593908798e+00,6.750616585710035242e-06
1.573042264246731881e+00,7.113541066274247510e-06
1.573241939578573501e+00,9.238475737651701339e-06
1.573441665608734219e+00,7.903112527982668334e-06
1.573641442356526143e+00,9.138670349353181580e-06
1.573841269841270041e+00,6.359701899970272507e-06
1.574041148082296226e+00,8.024430092685563148e-06
1.574241077098945896e+00,5.048657578287946840e-06
1.574441056910569126e+00,8.619423346214929310e-06
1.574641087536526651e+00,7.110115546658671640e-06
1.574841168996188090e+00,1.613646365408380468e-06
1.575041301308933939e+00,7.549840161745653699e-06
1.575241484494153799e+00,7.459114242248064686e-06
1.575441718571247041e+00,4.313459574934461541e-06
1.575642003559623694e+00,5.003157764063266913e-06
1.575842339478703336e+00,5.716644051174599173e-06
1.576042726347914646e+00,8.021532415798497684e-06
1.576243164186697410e+00,7.575820575085861347e-06
1.576443653014500068e+00,6.324213325884994741e-06
1.576644192850782389e+00,7.655890213343870612e-06
1.576844783715012799e+00,4.004650814663172215e-06
1.577045425626670161e+00,5.544609018531907602e-07
1.577246118605243330e+00,-2.932810245677170552e-06
1.577446862670230487e+00,1.420510934450804758e-06
1.577647657841140694e+00,2.058001171120153044e-06
1.577848504137492114e+00,-2.741578496400203652e-07
1.578049401578813571e+00,3.160877899125238977e-06
1.578250350184642992e+00,-1.263748564843403255e-06
1.578451349974528739e+00,-1.186231566309772778e-06
1.578652400968029612e+00,-2.071366067761147220e-06
1.578853503184713514e+00,-4.476490552851380630e-06
1.579054656644158561e+00,-9.064985245583936230e-07
1.579255861365953306e+00,-1.907932583801409329e-06
1.579457117369695407e+00,-5.288016843034339803e-06
1.579658424674993622e+00,-2.576717061722726826e-06
1.579859783301466036e+00,-2.279608878074691758e-06
1.580061193268740505e+00,-2.140072989337098164e-06
1.580262654596455540e+00,-4.732374750860681920e-06
1.580464167304259204e+00,-2.818744196336851054e-06
1.580665731411809771e+00,-4.773863067211465278e-06
1.580867346938775730e+00,-7.357144118173928465e-06
1.581069013904834897e+00,-8.422358179626700247e-06
1.581270732329676187e+00,-9.128621403613418686e-06
1.581472502232997401e+00,-5.569795362148077800e-06
1.581674323634507440e+00,-5.958534596763910562e-06
1.581876196553924752e+00,-8.906771422468803823e-06
1.582078121010978000e+00,-1.010996752748684682e-05
1.582280097025405619e+00,-1.098582161589362408e-05
1.582482124616956032e+00,-1.255538903057406251e-05
1.582684203805388989e+00,-1.071441505699310785e-05
1.582886334610472678e+00,-1.309658745321951728e-05
