1.582482124616956032e+00,-7.630495509804562454e-06
1.582684203805388989e+00,-8.954238488018505582e-06
1.582886334610472678e+00,-1.223689345098618803e-05
1.583088517051986388e+00,-1.038293008932706857e-05
1.583290751149719178e+00,-1.055483549891282280e-05
1.583493036923470099e+00,-1.280167307189603382e-05
1.583695374393048860e+00,-1.086834952941101784e-05
1.583897763578274942e+00,-1.063458417061476610e-05
1.584100204498977593e+00,-1.612072003403481826e-05
1.584302697174996943e+00,-8.904375008568008232e-06
1.584505241626182670e+00,-1.344552342753896518e-05
1.584707837872394887e+00,-5.085502624292895569e-06
1.584910485933503921e+00,-8.152959821044098609e-06
1.585113185829390092e+00,-5.626080906686048613e-06
1.585315937579943935e+00,-4.778893881215850500e-06
1.585518741205065973e+00,-5.115716966856524717e-06
1.585721596724667393e+00,-2.867015052496867201e-06
1.585924504158669368e+00,-6.443053915915787453e-06
1.586127463527003068e+00,-1.573890668221262060e-06
1.586330474849609873e+00,-2.238132642756335458e-06
1.586533538146441380e+00,4.782212716064430935e-07
1.586736653437460065e+00,1.445482519295300226e-06
1.586939820742637730e+00,4.999290433654879351e-06
1.587143040081956835e+00,5.854251348015333117e-06
1.587346311475410054e+00,6.637201040150404380e-06
1.587549634942999832e+00,9.932985843399938481e-06
1.587753010504739937e+00,6.642324535538479680e-06
1.587956438180653462e+00,8.907558672118388171e-06
1.588159917990774161e+00,1.223882325314179162e-05
1.588363449955145557e+00,1.079420061194866221e-05
1.588567034093822050e+00,1.596908430408318027e-05
1.588770670426868481e+00,1.060703266288657959e-05
