1.511279112303377747e+00,-9.360538521475426921e-05
1.511463414634146352e+00,-1.021957387925508109e-04
1.511647761922185751e+00,-7.366342874518677641e-06
1.511832154183947452e+00,8.147622310330539241e-05
1.512016591435891177e+00,6.842213203925653908e-05
1.512201073694485087e+00,1.920702940121036401e-04
1.512385600976205113e+00,2.358298199512526283e-04
1.512570173297534959e+00,2.582426094398203309e-04
1.512754790674966543e+00,2.074896487351523405e-04
1.512939453125000000e+00,3.225262724233339540e-04
1.513124160664143680e+00,3.617705387767688324e-04
1.513308913308913484e+00,4.036030533722204799e-04
1.513493711075833525e+00,5.131131132653076604e-04
1.513678553981436359e+00,5.173221375555595719e-04
1.513863442042262086e+00,5.635475652636286192e-04
1.514048375274859692e+00,6.608088221456420719e-04
1.514233353695785045e+00,6.275127417784999440e-04
1.514418377321603337e+00,5.909656951636269029e-04
1.514603446168886869e+00,5.359867807210733082e-04
1.514788560254216598e+00,4.838229318388231892e-04
1.514973719594181700e+00,4.620563708003112141e-04
1.515158924205379121e+00,3.112214923608504213e-04
1.515344174104413799e+00,2.144652886377634848e-04
1.515529469307899335e+00,8.999918295804140711e-05
1.515714809832456877e+00,-1.143961598223733334e-04
1.515900195694716235e+00,-2.424309082022513273e-04
1.516085626911314987e+00,-3.869765385607418229e-04
1.516271103498899153e+00,-5.987408517580342787e-04
1.516456625474122299e+00,-7.320139958936332930e-04
1.516642192853646653e+00,-8.984727027188284254e-04
1.516827805654142658e+00,-9.187998031246862041e-04
1.517013463892288971e+00,-9.959415158195678019e-04
1.517199167584771802e+00,-9.280237069191447918e-04
1.517384916748286239e+00,-1.075561388835351989e-03
1.517570711399534700e+00,-1.000944320104356355e-03
1.517756551555229150e+00,-9.311003514503226469e-04
1.517942437232088215e+00,-9.039983350232934367e-04
1.518128368446839849e+00,-7.323738762431732108e-04
1.518314345216219774e+00,-5.667030781117948085e-04
1.518500367556971264e+00,-4.593667426026210032e-04
1.518686435485847364e+00,-2.431534936605337510e-04
1.518872549019607998e+00,-1.937163692518201197e-04
1.519058708175021533e+00,7.376146458985995136e-05
1.519244912968865213e+00,1.323875939677893188e-04
1.519431163417923392e+00,3.989451378121223329e-04
1.519617459538989745e+00,4.636747359385313266e-04
1.519803801348865946e+00,5.044304189694669149e-04
1.519990188864361214e+00,5.446651126525883790e-04
1.520176622102293873e+00,5.894008983045595507e-04
1.520363101079489798e+00,6.108716135231114647e-04
1.520549625812783745e+00,5.720774605268066221e-04
1.520736196319018463e+00,5.197448975532217852e-04
1.520922812615044917e+00,4.616047374695515793e-04
1.521109474717722287e+00,3.859874444023039808e-04
1.521296182643917971e+00,3.087205302742274809e-04
1.521482936410508247e+00,3.438748373322357554e-04
1.521669736034376941e+00,2.571213443894309475e-04
1.521856581532416763e+00,3.150508771061349966e-04
1.522043472921527973e+00,1.803930368591277755e-04
1.522230410218619490e+00,1.882358230679594124e-04
1.522417393440609334e+00,1.143313520688450657e-04
1.522604422604422636e+00,1.018448224760458432e-04
1.522791497726993626e+00,1.710332887014907877e-05
1.522978618825264308e+00,-4.003167473367805207e-05
1.523165785916185344e+00,-1.098662027441271727e-05
1.523352999016715836e+00,-3.479870838906350128e-05
1.523540258143823101e+00,-7.724309558349538862e-05
1.523727563314482669e+00,-1.235513747536182844e-04
1.523914914545678290e+00,-3.361464931218687002e-05
1.524102311854402370e+00,5.486985095193644413e-06
1.524289755257655976e+00,-8.933472450146050237e-05
1.524477244772447726e+00,-1.026437116880343781e-05
1.524664780415795562e+00,-6.682117440654986029e-05
1.524852362204724532e+00,-1.129956787195886270e-05
1.525039990156269232e+00,-1.524663683292321048e-05
1.525227664287472473e+00,-9.162013660063417220e-05
1.525415384615384617e+00,-5.931225993808554586e-05
1.525603151157065573e+00,-1.233685338669285314e-06
1.525790963929582800e+00,-1.054511008459144139e-05
1.525978822950012415e+00,-1.890950278185012101e-05
1.526166728235438974e+00,-7.096993019935216029e-06
1.526354679802955694e+00,-1.476883502263270920e-05
1.526542677669664005e+00,4.008808480967206156e-05
1.526730721852673334e+00,-1.129515838577815900e-05
1.526918812369101985e+00,7.310254334285011535e-05
1.527106949236076927e+00,3.397813756072717850e-05
1.527295132470733341e+00,3.471868129098151790e-05
1.527483362090214625e+00,6.866174977788672140e-06
1.527671638111672836e+00,9.880768690102674501e-05
1.527859960552268248e+00,2.200809001589101865e-05
1.528048329429170238e+00,1.674056087814894400e-05
1.528236744759556176e+00,-8.598877864078244282e-05
1.528425206560611871e+00,-6.858580157258729881e-05
1.528613714849531569e+00,6.592821200598550369e-06
1.528802269643517953e+00,-2.877369101070628710e-05
1.528990870959783033e+00,-3.885638074332432856e-05
1.529179518815546146e+00,-7.356360335407895190e-05
1.529368213228035733e+00,-3.387081149565027149e-05
1.529556954214488673e+00,-1.186277471294672897e-04
1.529745741792150060e+00,-1.142226162686790780e-04
1.529934575978274314e+00,-6.755653761636275234e-05
1.530123456790123626e+00,-6.549821299203263669e-05
1.530312384244968626e+00,-9.636405614350807003e-05
1.530501358360089048e+00,-1.392386838072953714e-04
1.530690379152772618e+00,-9.610969664685525826e-05
1.530879446640316166e+00,-7.682053087664474089e-05
1.531068560840024739e+00,-6.469543131255861557e-05
1.531257721769211821e+00,-1.871973301727017369e-04
1.531446929445199778e+00,-8.440117023023746556e-05
1.531636183885318969e+00,-1.607618650469200966e-04
1.531825485106909079e+00,-1.912173162531664861e-04
1.532014833127317788e+00,-1.187029844338452489e-04
1.532204227963901655e+00,-1.121765116009771496e-04
1.532393669634025901e+00,-9.896442390090048891e-05
1.532583158155063741e+00,-8.141902629153589810e-05
1.532772693544397713e+00,-7.774486973208261098e-05
1.532962275819418796e+00,-2.297014949266887318e-05
1.533151904997526183e+00,-7.997100869349717256e-05
1.533341581096127948e+00,-6.065656155211478218e-05
1.533531304132640383e+00,6.510385221157773128e-05
1.533721074124489547e+00,-8.939766193930692717e-06
1.533910891089109052e+00,1.277099214154302220e-05
1.534100755043941167e+00,5.801876582046255892e-06
1.534290666006437487e+00,-1.007901076005741914e-05
1.534480623994057158e+00,9.529716880840588544e-06
1.534670629024269539e+00,-1.630570242991923047e-05
1.534860681114551095e+00,-4.113587205631548394e-05
1.535050780282388061e+00,6.832553374801729473e-05
1.535240926545274665e+00,-2.066859872220695726e-05
1.535431119920713572e+00,-1.743013780791148604e-05
1.535621360426217441e+00,-2.357711938380177563e-05
1.535811648079306257e+00,9.169555794857897624e-06
1.536001982897509111e+00,4.073418597741289282e-05
1.536192364898364193e+00,2.684980594752292560e-06
1.536382794099417470e+00,-1.682262633309616895e-05
1.536573270518224676e+00,1.072821190196970864e-05
1.536763794172349762e+00,4.052108745171596749e-05
1.536954365079365337e+00,4.432739457101847469e-05
1.537144983256852449e+00,1.063169959737726017e-04
1.537335648722401471e+00,1.240718081849164628e-04
1.537526361493611216e+00,1.113783306672128798e-04
1.537717121588089375e+00,4.733142305286125451e-05
1.537907929023452303e+00,1.628009887072612988e-04
1.538098783817324566e+00,1.723270456200787920e-04
1.538289685987340283e+00,1.525463512531567006e-04
1.538480635551142006e+00,1.335820478552927904e-04
1.538671632526381172e+00,7.323786859189315712e-05
1.538862676930717877e+00,9.741188392628843951e-05
1.539053768781820652e+00,8.871939102984491288e-05
1.539244908097367137e+00,2.986844242904365676e-05
1.539436094895044072e+00,4.746780440289047331e-05
1.539627329192546634e+00,-3.061745466481809175e-05
1.539818611007578664e+00,3.775280165899640161e-05
1.540009940357853102e+00,4.419919704813472794e-05
1.540201317261091107e+00,-1.762994310593006542e-05
1.540392741735023607e+00,-4.985217481196478617e-05
1.540584213797389745e+00,-7.967270969178041895e-05
1.540775733465937547e+00,-6.797755131597929545e-05
1.540967300758423697e+00,2.107195534279023008e-05
1.541158915692613762e+00,-2.826062366249187940e-05
1.541350578286282857e+00,8.709320899569911179e-06
1.541542288557214091e+00,1.908901312810441786e-05
1.541734046523199453e+00,-4.127353759409042866e-05
1.541925852202040481e+00,-5.521405904860415825e-05
1.542117705611546707e+00,-5.469446876033359772e-05
1.542309606769537211e+00,2.959945417413054058e-06
1.542501555693839510e+00,-6.847441252906538711e-06
1.542693552402290447e+00,-3.274352792241065624e-05
1.542885596912735080e+00,-2.862260528650392710e-05
1.543077689243028017e+00,-4.300496541169429587e-05
1.543269829411032301e+00,-1.318523987256514651e-05
1.543462017434620304e+00,-1.473564196616782007e-05
1.543654253331672832e+00,4.078482347799096408e-05
1.543846537120080020e+00,4.600442786973149567e-05
1.544038868817740218e+00,5.723421517471287412e-05
1.544231248442561766e+00,1.048459326287096149e-05
1.544423676012461222e+00,5.414295124213722166e-06
1.544616151545364024e+00,4.846462634876085029e-05
1.544808675059204939e+00,2.667347285620347286e-05
1.545001246571927167e+00,-1.423864725044396429e-05
1.545193866101483682e+00,1.138595132045734648e-05
1.545386533665835449e+00,1.072697912134733256e-05
1.545579249282953205e+00,8.596533117292970427e-06
1.545772012970815901e+00,-5.221552483634928077e-06
1.545964824747411814e+00,-1.039533234389843075e-04
1.546157684630738549e+00,4.507690613208062413e-06
1.546350592638802368e+00,-1.211877665940365445e-05
1.546543548789618416e+00,-6.712528401827885793e-05
1.546736553101210720e+00,-1.267869870385032738e-05
1.546929605591612633e+00,8.512235243080673586e-06
1.547122706278866611e+00,3.495405661105462081e-05
1.547315855181023769e+00,-2.998130448007320370e-05
1.547509052316144551e+00,-2.201575723393030259e-05
1.547702297702297836e+00,-1.477488009592881069e-05
1.547895591357562051e+00,1.106556041779657718e-05
1.548088933300024950e+00,-3.355796040956267323e-05
1.548282323547782724e+00,-1.524109247343259643e-05
1.548475762118940668e+00,6.645530763405016472e-06
1.548669249031613404e+00,3.597750997671317341e-05
1.548862784303923990e+00,3.515388393600729633e-05
1.549056367954005919e+00,3.967494376588658056e-05
