1.486258516483520031e+00,-7.036139696322630047e-05
1.486447680097680024e+00,-4.225333403645812475e-05
1.486636843711840017e+00,1.192355322409480167e-04
1.486826007326010002e+00,9.215384175941107245e-05
1.487015170940169995e+00,4.812372247925888677e-05
1.487204334554329987e+00,2.084479638617305064e-05
1.487393498168499972e+00,1.118438423761184373e-04
1.487582661782659965e+00,3.680486886809128041e-05
1.487771825396829950e+00,-4.678396503201513040e-06
1.487960989010989943e+00,6.284467736987183265e-05
1.488150152625149936e+00,9.685327763022093944e-05
1.488339316239319920e+00,1.002024569135705374e-04
1.488528479853479913e+00,1.722242878712341302e-04
1.488717643467639906e+00,7.389436368181309320e-05
1.488906807081809891e+00,-5.041659145809014586e-06
1.489095970695970106e+00,-2.588924978313023734e-05
1.489285134310130099e+00,1.056850235437454058e-04
1.489474297924300084e+00,4.666037665926455955e-05
1.489663461538460076e+00,1.110299230396120940e-04
1.489852625152620069e+00,5.625136509429052092e-05
1.490041788766790054e+00,1.147905420057467388e-04
1.490230952380950047e+00,-6.729593909875295626e-06
1.490420115995120032e+00,7.700009061652494588e-05
1.490609279609280025e+00,5.068943478279052881e-05
1.490798443223440017e+00,3.975210980362115995e-05
1.490987606837610002e+00,1.037252598303441305e-04
1.491176770451769995e+00,1.164905348936037116e-04
1.491365934065929988e+00,8.030436370914332406e-05
1.491555097680099973e+00,8.304342446070148848e-05
1.491744261294259966e+00,9.652899198978005454e-05
1.491933424908419958e+00,8.689092905486001106e-05
1.492122588522589943e+00,4.007506084301821689e-05
1.492311752136749936e+00,3.540659906865100195e-05
1.492500915750919921e+00,5.314107784758909103e-05
1.492690079365079914e+00,4.519159759385068739e-05
1.492879242979239907e+00,8.871684469909926415e-05
1.493068406593409891e+00,-3.800581176627640390e-06
1.493257570207570106e+00,3.676643792209152717e-05
1.493446733821730099e+00,1.478578965367792139e-04
1.493635897435900084e+00,1.148808397770772344e-04
1.493825061050060077e+00,4.596983456537414442e-05
1.494014224664220070e+00,4.539772393580754004e-05
1.494203388278390054e+00,3.534885484964781638e-05
1.494392551892550047e+00,7.849711487616008870e-05
1.494581715506720032e+00,9.361403410227580116e-05
1.494770879120880025e+00,1.325755337905458464e-04
1.494960042735040018e+00,6.677041884501451127e-05
1.495149206349210003e+00,-4.428054397021506661e-07
1.495338369963369995e+00,5.350172788385959208e-05
1.495527533577529988e+00,1.409571180530479542e-05
1.495716697191699973e+00,1.593948992590406982e-05
1.495905860805859966e+00,-9.358185153560561603e-06
1.496095024420019959e+00,1.841597480165902204e-05
1.496284188034189944e+00,-1.683815166741032404e-05
1.496473351648349936e+00,3.396224469743702040e-06
1.496662515262519921e+00,5.307858038677056717e-05
1.496851678876679914e+00,4.276234455602000856e-05
1.497040842490839907e+00,2.308123716533109354e-05
1.497230006105009892e+00,1.781755841706979607e-05
1.497419169719170107e+00,1.682943932218316542e-04
1.497608333333330100e+00,1.048453210532249158e-04
1.497797496947500084e+00,5.145803687438060478e-05
1.497986660561660077e+00,8.731850306313657800e-05
1.498175824175820070e+00,1.645823678311265914e-05
1.498364987789990055e+00,2.342779939020237998e-05
1.498554151404150048e+00,2.170198385435199301e-05
1.498743315018310041e+00,3.463693838456557983e-05
1.498932478632480025e+00,-5.758276518564794944e-06
1.499121642246640018e+00,3.014972247814820192e-05
1.499310805860810003e+00,7.369506149446612697e-05
1.499499969474969996e+00,4.453231464769322190e-05
1.499689133089129989e+00,-1.214855426457609605e-05
1.499878296703299974e+00,1.831766074009361436e-05
1.500067460317459966e+00,5.202177065669793057e-05
1.500256623931619959e+00,6.433378471468924678e-05
1.500445787545789944e+00,-5.870257652699443357e-05
1.500634951159949937e+00,-1.031500590223648900e-06
1.500824114774109930e+00,-4.520183569640869731e-06
1.501013278388279915e+00,7.385108304866841444e-05
1.501202442002439907e+00,3.933564699137121964e-05
1.501391605616609892e+00,5.859359352712546418e-05
1.501580769230770107e+00,4.180580358142211780e-05
1.501769932844930100e+00,1.517022058180883537e-04
1.501959096459100085e+00,4.823851319184094613e-05
1.502148260073260078e+00,-2.925817283149986792e-05
1.502337423687420070e+00,-4.140924621566901068e-05
1.502526587301590055e+00,1.871412972950401918e-05
1.502715750915750048e+00,3.708271372050665413e-05
1.502904914529910041e+00,8.822028431205216487e-05
1.503094078144080026e+00,3.120907005387148214e-05
1.503283241758240019e+00,3.428360432557219298e-05
1.503472405372410003e+00,9.963470367859057764e-05
1.503661568986569996e+00,2.271518043795058006e-05
1.503850732600729989e+00,2.011081500764583946e-05
1.504039896214899974e+00,8.328494123828683940e-05
1.504229059829059967e+00,8.510186404914101693e-05
1.504418223443219960e+00,7.781752182714008273e-05
1.504607387057389944e+00,5.436589146476811935e-05
1.504796550671549937e+00,3.160814515030998390e-05
1.504985714285709930e+00,4.627638329371972295e-05
1.505174877899879915e+00,6.949973608480833343e-05
1.505364041514039908e+00,8.200356972043422107e-05
1.505553205128209893e+00,3.610738864539414505e-05
1.505742368742370108e+00,1.152574985695915474e-04
1.505931532356530100e+00,5.093023714872451507e-05
1.506120695970700085e+00,6.728110782159733502e-05
1.506309859584860078e+00,6.630562150759539836e-05
1.506499023199020071e+00,8.794163066601010104e-05
1.506688186813190056e+00,3.952133486866604359e-05
1.506877350427350049e+00,6.625765608945632240e-05
1.507066514041510041e+00,1.394529062342534168e-04
1.507255677655680026e+00,3.207511321593478973e-05
1.507444841269840019e+00,9.495628672337875359e-05
1.507634004884000012e+00,1.000462625500180870e-04
1.507823168498169997e+00,1.067121397373598304e-04
1.508012332112329990e+00,9.530819048304698185e-05
1.508201495726499974e+00,5.262035245979243894e-05
1.508390659340659967e+00,3.861283095300599086e-05
1.508579822954819960e+00,4.779772330512155679e-05
1.508768986568989945e+00,3.867240258438684603e-05
1.508958150183149938e+00,7.751760813784524043e-05
1.509147313797309931e+00,7.425490592801288828e-05
1.509336477411479915e+00,7.093365778232342198e-05
1.509525641025639908e+00,4.553943852061547587e-05
1.509714804639799901e+00,6.361027856786232240e-05
1.509903968253970108e+00,8.652355939548286856e-05
1.510093131868130101e+00,6.770190326332468575e-05
1.510282295482300086e+00,5.940624709568475409e-05
1.510471459096460078e+00,6.045005773499829288e-05
1.510660622710620071e+00,8.110461563709450011e-05
1.510849786324790056e+00,7.393406165228126256e-05
1.511038949938950049e+00,5.559971922732432487e-05
1.511228113553110042e+00,5.368555460591364209e-05
1.511417277167280027e+00,4.553146344610584095e-05
1.511606440781440019e+00,3.660051576841660478e-05
1.511795604395600012e+00,6.254383737485475978e-05
1.511984768009769997e+00,5.016490749507529143e-05
1.512173931623929990e+00,6.750819201425126495e-05
1.512363095238099975e+00,1.199969946023013781e-04
1.512552258852259968e+00,-1.399036241419649232e-05
1.512741422466419960e+00,4.110118056711159484e-05
1.512930586080589945e+00,-9.896830396141035463e-05
1.513119749694749938e+00,-1.773401623776866068e-04
1.513308913308909931e+00,-9.354835738180399332e-05
1.513498076923079916e+00,-1.598782190812587933e-04
1.513687240537239909e+00,-1.081076414600557270e-04
1.513876404151399901e+00,-1.520572937166067388e-04
1.514065567765570108e+00,-1.733376886372669720e-04
1.514254731379730101e+00,-1.808462711868357060e-04
1.514443894993900086e+00,-3.696904874602238711e-05
1.514633058608060079e+00,-1.458284071466490507e-04
1.514822222222220072e+00,-1.430636322081240905e-04
1.515011385836390057e+00,-2.153079415217399976e-04
1.515200549450550049e+00,-1.281440854200236595e-04
1.515389713064710042e+00,-1.194758112245926721e-04
1.515578876678880027e+00,-1.158673303887319643e-04
1.515768040293040020e+00,-9.202682192536700348e-05
1.515957203907200013e+00,-4.836596430116092346e-05
1.516146367521369998e+00,-5.019320029802818925e-05
1.516335531135529990e+00,-4.604462203095481543e-05
1.516524694749689983e+00,3.615232996838054283e-05
1.516713858363859968e+00,1.492126347730909908e-04
1.516903021978019961e+00,1.699709577224527493e-04
1.517092185592189946e+00,1.938119319112563931e-04
1.517281349206349939e+00,2.390080384053320552e-04
1.517470512820509931e+00,2.947033901388083042e-04
1.517659676434679916e+00,3.137886057006764214e-04
1.517848840048839909e+00,3.260301462051054706e-04
1.518038003662999902e+00,3.616756131980002932e-04
1.518227167277170109e+00,3.285335605507830846e-04
1.518416330891330102e+00,2.765424632814980806e-04
1.518605494505490094e+00,2.521644897977965392e-04
1.518794658119660079e+00,1.844893192603763027e-04
1.518983821733820072e+00,1.716254151782610309e-04
1.519172985347990057e+00,1.211435734734364784e-04
1.519362148962150050e+00,-1.923690201296622201e-05
1.519551312576310043e+00,-1.634553320493197480e-04
1.519740476190480027e+00,-3.069839056887516821e-04
1.519929639804640020e+00,-3.966976144230451029e-04
1.520118803418800013e+00,-3.783877836848457445e-04
1.520307967032969998e+00,-4.571316615975561971e-04
1.520497130647129991e+00,-4.530565384095299256e-04
1.520686294261289984e+00,-4.275668502864327265e-04
1.520875457875459968e+00,-3.773167525895678581e-04
1.521064621489619961e+00,-3.076061329094119737e-04
1.521253785103789946e+00,-2.482642429090637336e-04
1.521442948717949939e+00,-1.197041454232251022e-04
1.521632112332109932e+00,-1.274265304164112420e-04
1.521821275946279917e+00,-5.669528643496325737e-05
1.522010439560439909e+00,-5.134686407311499917e-05
1.522199603174599902e+00,1.358622972050379726e-05
1.522388766788770109e+00,2.902791803738877588e-05
1.522577930402930102e+00,-2.951433914003638234e-05
1.522767094017090095e+00,7.999546337166072579e-05
1.522956257631260080e+00,4.623151753879294751e-05
1.523145421245420073e+00,-9.807089695546260949e-06
1.523334584859590057e+00,-8.577945558065937226e-06
1.523523748473750050e+00,5.978599677596181661e-05
1.523712912087910043e+00,1.167197738110008903e-06
1.523902075702080028e+00,-1.606647017453419896e-05
1.524091239316240021e+00,3.098764444580326058e-05
1.524280402930400014e+00,-1.522814942608906666e-05
1.524469566544569998e+00,-1.783976717047728103e-05
1.524658730158729991e+00,-7.245233474136199281e-06
1.524847893772889984e+00,-1.907635133337973882e-05
1.525037057387059969e+00,1.939867279548328563e-05
1.525226221001219962e+00,-2.322803715615676112e-05
1.525415384615379955e+00,2.250682843641174657e-05
1.525604548229549939e+00,-4.614307042476303508e-05
1.525793711843709932e+00,4.985051978254485122e-06
1.525982875457879917e+00,6.323870688613921626e-05
1.526172039072039910e+00,-4.078714147991765321e-05
1.526361202686199903e+00,4.715115235441082187e-05
1.526550366300370110e+00,-3.128869708711543712e-06
1.526739529914530102e+00,-1.481777012976581709e-05
1.526928693528690095e+00,4.691700031252306335e-05
1.527117857142860080e+00,-4.002906393242577909e-05
1.527307020757020073e+00,-5.226783149850670537e-05
1.527496184371180066e+00,-8.706695314836905217e-05
1.527685347985350051e+00,-8.236975977529053042e-05
1.527874511599510043e+00,-3.674955062610849379e-05
1.528063675213680028e+00,-7.156745367365964852e-05
1.528252838827840021e+00,-6.918743482467329745e-05
1.528442002442000014e+00,-7.480840848951824523e-05
1.528631166056169999e+00,-1.028933752781750234e-04
1.528820329670329992e+00,-1.444288717061623789e-04
1.529009493284489984e+00,-1.179227990668724711e-04
1.529198656898659969e+00,-3.477739484435441938e-05
1.529387820512819962e+00,-8.734540466476823153e-05
1.529576984126979955e+00,-5.784708692463131491e-05
1.529766147741149940e+00,-5.408890371588282245e-05
1.529955311355309933e+00,-1.129231119141689207e-04
1.530144474969479917e+00,-5.717363613034045014e-05
1.530333638583639910e+00,-1.015381916045355985e-04
1.530522802197799903e+00,-1.170542414476527862e-04
1.530711965811970110e+00,-1.406638450678803290e-04
1.530901129426130103e+00,-1.531591497409010363e-04
1.531090293040290096e+00,-1.091480691836877424e-04
1.531279456654460081e+00,-1.060092067044346095e-04
1.531468620268620073e+00,-1.409456630147372554e-04
1.531657783882780066e+00,-1.039319386067086640e-04
1.531846947496950051e+00,-1.013365713325191028e-04
1.532036111111110044e+00,-1.058685703010883196e-04
1.532225274725270037e+00,-8.123835166679287817e-05
1.532414438339440022e+00,-1.001608660573080796e-04
1.532603601953600014e+00,-1.053244700458108238e-04
1.532792765567769999e+00,-4.701103912573261628e-05
1.532981929181929992e+00,-3.629767842441237319e-05
1.533171092796089985e+00,-5.071472307816796837e-05
1.533360256410259970e+00,-4.471553442743358975e-05
1.533549420024419963e+00,8.430297251883506898e-06
1.533738583638579955e+00,3.020041727252141539e-06
1.533927747252749940e+00,9.618393532744929156e-05
1.534116910866909933e+00,1.236836430443307572e-04
1.534306074481069926e+00,1.912269950692089583e-04
1.534495238095239911e+00,1.409098897453679201e-04
1.534684401709399904e+00,2.048017964603630545e-04
1.534873565323570110e+00,1.646099563743321816e-04
1.535062728937730103e+00,1.735780441081843060e-04
1.535251892551890096e+00,1.909986802516253773e-04
1.535441056166060081e+00,1.681999478615340063e-04
1.535630219780220074e+00,1.731077593999461733e-04
1.535819383394380067e+00,1.448891028632002045e-04
1.536008547008550051e+00,9.811961885908748390e-05
1.536197710622710044e+00,1.018779994225419046e-04
1.536386874236870037e+00,9.371865779122254617e-05
1.536576037851040022e+00,9.034952897451608428e-05
1.536765201465200015e+00,8.970461530804487923e-05
1.536954365079370000e+00,6.080130074686152658e-05
1.537143528693529992e+00,5.171718362385370471e-05
1.537332692307689985e+00,5.433133603521215355e-05
1.537521855921859970e+00,6.337247254730804871e-05
1.537711019536019963e+00,2.070405766830445485e-05
1.537900183150179956e+00,3.450603740362719052e-06
1.538089346764349941e+00,1.291283646234590854e-05
1.538278510378509933e+00,-6.301311172548021422e-08
1.538467673992669926e+00,-6.124088841132557456e-05
1.538656837606839911e+00,-4.541686247489179831e-05
1.538846001220999904e+00,-4.808488233125048431e-05
1.539035164835170111e+00,-6.861971619219475738e-05
1.539224328449330104e+00,-3.373801963183105379e-05
1.539413492063490096e+00,-5.961656444192393878e-05
1.539602655677660081e+00,-6.335769256073271738e-05
1.539791819291820074e+00,-4.849905336141340298e-05
1.539980982905980067e+00,-7.975413797106298275e-05
1.540170146520150052e+00,-8.070506526307742040e-05
1.540359310134310045e+00,-8.525999157083397756e-05
1.540548473748470037e+00,-9.357534886648369993e-05
1.540737637362640022e+00,-8.940169268389008481e-05
1.540926800976800015e+00,-8.430900859838228248e-05
1.541115964590960008e+00,-1.044046820560949780e-04
1.541305128205129993e+00,-8.525763949327868491e-05
1.541494291819289986e+00,-7.520483918172426660e-05
1.541683455433459971e+00,-9.670426285677624981e-05
1.541872619047619963e+00,-6.465150659230346764e-05
1.542061782661779956e+00,-8.323892928186827148e-05
1.542250946275949941e+00,-5.806599328638103671e-05
1.542440109890109934e+00,-3.480346503246080705e-05
1.542629273504269927e+00,-3.071001010889655783e-05
1.542818437118439912e+00,-3.156151780878396068e-05
1.543007600732599904e+00,-1.909454151651640563e-05
1.543196764346759897e+00,-6.143566861481486452e-06
1.543385927960930104e+00,1.666983966184219790e-05
1.543575091575090097e+00,1.058909812892173952e-05
1.543764255189260082e+00,1.630235640410733836e-05
1.543953418803420075e+00,2.884459458706110230e-05
1.544142582417580067e+00,3.117242724234425139e-05
1.544331746031750052e+00,5.142167733779940894e-05
1.544520909645910045e+00,7.360418407233084576e-05
1.544710073260070038e+00,7.961349967260025057e-05
1.544899236874240023e+00,7.894398394757808426e-05
1.545088400488400016e+00,7.206515160046141413e-05
1.545277564102560008e+00,6.011311723001875468e-05
1.545466727716729993e+00,5.517588891522026695e-05
1.545655891330889986e+00,6.428300611430182165e-05
1.545845054945059971e+00,6.559206604783143421e-05
1.546034218559219964e+00,2.991567607175515259e-05
1.546223382173379957e+00,5.412182055956459709e-06
1.546412545787549941e+00,9.865040411182173646e-06
1.546601709401709934e+00,3.851489133162733919e-05
1.546790873015869927e+00,3.801482967619737932e-05
1.546980036630039912e+00,1.345259283074516643e-05
1.547169200244199905e+00,3.241830492367201930e-05
1.547358363858359898e+00,4.035468841048989522e-05
1.547547527472530104e+00,2.969627140928616724e-05
1.547736691086690097e+00,2.595116875601715875e-05
1.547925854700860082e+00,5.895160346784146521e-06
1.548115018315020075e+00,7.442378347984751619e-06
1.548304181929180068e+00,2.214572280695914150e-05
1.548493345543350053e+00,1.471279748103439255e-06
1.548682509157510045e+00,3.681586620592116471e-05
1.548871672771670038e+00,2.152836269243927486e-05
1.549060836385840023e+00,1.340203264837535463e-06
1.549250000000000016e+00,1.200104606296657425e-05
1.549439163614160009e+00,3.613866535106223521e-06
1.549628327228329994e+00,-3.547480512564428826e-05
1.549817490842489986e+00,-2.394432660898608567e-06
1.550006654456649979e+00,-9.484473769478217464e-06
1.550195818070819964e+00,-9.771241396820066344e-06
1.550384981684979957e+00,-1.870094496177936508e-05
1.550574145299149942e+00,-1.821184382291753806e-05
1.550763308913309935e+00,-3.680000514630485040e-05
1.550952472527469927e+00,-3.417018259998811508e-05
1.551141636141639912e+00,-5.496060919255333840e-05
1.551330799755799905e+00,-3.960719838121346328e-05
1.551519963369959898e+00,-3.728311692769185545e-05
1.551709126984130105e+00,-3.765861528139081635e-05
1.551898290598290098e+00,-1.520454551031356905e-05
1.552087454212450091e+00,-3.502324164675546872e-05
1.552276617826620075e+00,-3.602179060615542591e-05
1.552465781440780068e+00,-2.670072486567675804e-05
1.552654945054950053e+00,-3.224154911234513102e-05
1.552844108669110046e+00,-2.871825010314658574e-05
1.553033272283270039e+00,-2.259414795564807996e-05
1.553222435897440024e+00,-2.342914446528884809e-05
1.553411599511600016e+00,-1.644495488724003265e-05
1.553600763125760009e+00,3.450432066643641799e-06
1.553789926739929994e+00,2.300935458306608422e-05
1.553979090354089987e+00,2.797795891655270942e-05
1.554168253968249980e+00,1.093971462717748672e-05
1.554357417582419965e+00,6.036585253831137227e-06
1.554546581196579957e+00,4.083127530101577848e-05
1.554735744810749942e+00,3.626529014735205975e-05
1.554924908424909935e+00,1.589657371948169709e-05
1.555114072039069928e+00,9.642928963599431413e-06
1.555303235653239913e+00,1.284431152773863813e-05
1.555492399267399906e+00,1.715331245101319943e-05
1.555681562881559898e+00,3.998551300079655063e-06
1.555870726495730105e+00,1.301399345757410508e-05
1.556059890109890098e+00,1.683990073130837983e-05
1.556249053724050091e+00,2.089879930079708778e-05
1.556438217338220076e+00,1.731511141287193564e-05
1.556627380952380069e+00,2.138459446220835128e-05
1.556816544566550053e+00,1.684169382564675368e-05
1.557005708180710046e+00,2.205031988482090977e-05
1.557194871794870039e+00,2.195437237605818437e-05
1.557384035409040024e+00,9.419982267902093226e-06
1.557573199023200017e+00,4.347408509643678476e-06
1.557762362637360010e+00,1.801877871963983996e-06
1.557951526251529994e+00,-7.251589328296451781e-06
1.558140689865689987e+00,-5.395932998423363935e-06
1.558329853479849980e+00,-8.849063033544539436e-06
1.558519017094019965e+00,-6.721524109952817239e-06
1.558708180708179958e+00,6.979636046122294352e-06
1.558897344322339951e+00,-2.632732073282878504e-06
1.559086507936509935e+00,-2.380221402444818862e-05
1.559275671550669928e+00,-2.889527153189389366e-05
1.559464835164839913e+00,-2.283604475626426974e-05
1.559653998778999906e+00,-1.193700313499362550e-05
1.559843162393159899e+00,-7.354669095263784151e-06
1.560032326007330106e+00,-1.216925703858813892e-05
1.560221489621490099e+00,-1.773045169083586545e-05
1.560410653235650091e+00,7.509239150903668919e-06
1.560599816849820076e+00,2.791412491081040476e-06
1.560788980463980069e+00,-4.960269740696826579e-06
1.560978144078140062e+00,-8.512815344221841968e-06
1.561167307692310047e+00,-2.539660015175512764e-05
1.561356471306470040e+00,-2.251092423949212218e-05
1.561545634920640024e+00,-6.705927977550566951e-05
1.561734798534800017e+00,-4.681190952728672000e-05
1.561923962148960010e+00,5.715756590884014249e-06
1.562113125763129995e+00,-1.947216671782051739e-05
1.562302289377289988e+00,-3.608017991306358002e-05
1.562491452991449981e+00,-1.063600250337734532e-05
1.562680616605619965e+00,-2.520047999835699562e-05
1.562869780219779958e+00,-2.967923648277207005e-05
1.563058943833939951e+00,-2.753644438197554167e-05
1.563248107448109936e+00,-2.105734959052894123e-05
1.563437271062269929e+00,-1.462771806629362126e-05
1.563626434676439914e+00,-1.087666060372661017e-05
1.563815598290599906e+00,-1.888166163181454610e-05
1.564004761904759899e+00,-1.548318667372525215e-05
1.564193925518930106e+00,-5.962665132590479200e-06
1.564383089133090099e+00,-3.185388225252893529e-06
1.564572252747250092e+00,1.855694260315728789e-06
1.564761416361420077e+00,-1.263653496210706204e-05
1.564950579975580069e+00,-1.801637386548548408e-06
1.565139743589740062e+00,1.187454513894813102e-05
1.565328907203910047e+00,-1.564058805509629599e-05
1.565518070818070040e+00,-1.419595798600285785e-05
1.565707234432240025e+00,-1.674644413886955396e-05
1.565896398046400018e+00,-1.492548356661366898e-06
1.566085561660560010e+00,3.528591088937382825e-06
1.566274725274729995e+00,-2.103884334997115427e-05
1.566463888888889988e+00,1.840954019904613229e-05
1.566653052503049981e+00,2.373898957381583019e-06
1.566842216117219966e+00,1.257739017488865296e-05
1.567031379731379959e+00,1.683270322608981795e-05
1.567220543345539951e+00,3.796504978726723822e-06
1.567409706959709936e+00,-8.713656369399407076e-06
1.567598870573869929e+00,-1.455240906146062704e-05
1.567788034188029922e+00,-2.167664507296291482e-05
1.567977197802199907e+00,-3.321392741443239538e-06
1.568166361416359900e+00,1.410461320863320295e-05
1.568355525030530107e+00,1.252376504609501243e-05
1.568544688644690099e+00,1.732306341946506997e-05
1.568733852258850092e+00,1.740268510936953880e-05
1.568923015873020077e+00,4.598034723674211677e-06
1.569112179487180070e+00,8.159118960563392642e-06
1.569301343101340063e+00,1.066535871270361813e-05
1.569490506715510048e+00,1.071374517741139828e-05
1.569679670329670040e+00,1.671720385423240002e-05
1.569868833943830033e+00,9.515748450055708935e-06
1.570057997558000018e+00,2.165759259616269194e-06
1.570247161172160011e+00,2.813621355553068415e-05
1.570436324786329996e+00,5.159327267146218352e-05
1.570625488400489989e+00,8.405692870827076446e-06
1.570814652014649981e+00,1.271228594469913514e-06
1.571003815628819966e+00,9.836118211060344146e-06
1.571192979242979959e+00,1.069961276215988799e-05
1.571382142857139952e+00,1.622333563549693131e-05
1.571571306471309937e+00,1.131957329949303398e-05
1.571760470085469930e+00,1.876652040489574721e-05
1.571949633699629922e+00,1.406039924121364054e-05
1.572138797313799907e+00,-6.275536540167360455e-06
1.572327960927959900e+00,-1.666148493180592827e-05
1.572517124542130107e+00,-1.372365831180675025e-05
1.572706288156290100e+00,-6.708502753565576127e-06
1.572895451770450093e+00,-8.217881434077235758e-06
1.573084615384620077e+00,-3.714348321511538875e-06
1.573273778998780070e+00,-9.712415245088142773e-06
1.573462942612940063e+00,-3.912015143940454631e-05
1.573652106227110048e+00,-3.732853607862733625e-05
1.573841269841270041e+00,-8.319608502728795263e-06
1.574030433455430034e+00,-1.421469923849200123e-05
1.574219597069600018e+00,-2.867808251635342240e-05
1.574408760683760011e+00,-2.460182898075683258e-05
1.574597924297929996e+00,-1.782181634278406576e-05
1.574787087912089989e+00,-1.391190582808541493e-05
1.574976251526249982e+00,-2.916462037191001888e-05
1.575165415140419967e+00,-2.232695026985805770e-05
1.575354578754579959e+00,-2.287685887075426375e-05
1.575543742368739952e+00,-2.465379631971104102e-05
1.575732905982909937e+00,-1.668269833770587296e-05
1.575922069597069930e+00,-4.814449933113456453e-06
1.576111233211229923e+00,-3.758728747689336902e-06
1.576300396825399908e+00,-3.121242720102116591e-05
1.576489560439559900e+00,-3.549737624739500441e-05
1.576678724053719893e+00,-1.789523530134869492e-05
1.576867887667890100e+00,-1.893658660601180849e-05
1.577057051282050093e+00,4.401230571248956891e-06
1.577246214896220078e+00,-1.181343918157202674e-05
1.577435378510380071e+00,1.275969147170995938e-05
1.577624542124540064e+00,4.810835685853040444e-08
1.577813705738710048e+00,-1.121480991089340157e-05
1.578002869352870041e+00,-1.959485310429592148e-06
1.578192032967030034e+00,-7.841338015559737307e-07
1.578381196581200019e+00,8.447995289721701301e-06
1.578570360195360012e+00,3.160379691770093952e-06
1.578759523809520005e+00,1.991509058076306599e-06
1.578948687423689989e+00,1.243990588028869027e-05
1.579137851037849982e+00,1.262281023666671567e-05
1.579327014652019967e+00,2.473661645292215758e-05
1.579516178266179960e+00,5.610634520907377756e-05
1.579705341880339953e+00,5.519401347262725688e-05
1.579894505494509938e+00,7.975023467731139765e-05
1.580083669108669930e+00,7.810474806516608248e-05
1.580272832722829923e+00,6.786833306714028236e-05
1.580461996336999908e+00,7.128767472668485344e-05
1.580651159951159901e+00,1.093104476295792861e-04
1.580840323565319894e+00,1.019890681328637465e-04
1.581029487179490101e+00,1.160273585680379922e-04
1.581218650793650093e+00,1.208118192740923261e-04
1.581407814407820078e+00,1.199302117111267912e-04
1.581596978021980071e+00,1.252696860688812946e-04
1.581786141636140064e+00,1.243266056370454127e-04
1.581975305250310049e+00,1.265766710783601881e-04
1.582164468864470042e+00,1.251428967660142728e-04
1.582353632478630034e+00,1.066397326739587821e-04
1.582542796092800019e+00,1.057806495702927167e-04
1.582731959706960012e+00,1.344423540651975418e-04
1.582921123321120005e+00,1.221995033995415883e-04
1.583110286935289990e+00,1.111873462618664064e-04
1.583299450549449983e+00,1.084677464270105904e-04
1.583488614163619967e+00,9.922161035171494711e-05
1.583677777777779960e+00,1.047054883444491560e-04
