1.582684203805388989e+00,1.185930694425215736e-06
1.582886334610472678e+00,7.053677085643587177e-06
1.583088517051986388e+00,-3.279784098137328652e-06
1.583290751149719178e+00,-5.822476631919153763e-06
1.583493036923470099e+00,-5.751557465699447080e-06
1.583695374393048860e+00,-1.861181494809715230e-07
1.583897763578274942e+00,1.988581366737682968e-06
1.584100204498977593e+00,-4.649218920436698864e-07
1.584302697174996943e+00,4.250947491752614650e-07
1.584505241626182670e+00,3.125075153936060685e-07
1.584707837872394887e+00,1.336333706611624173e-06
1.584910485933503921e+00,-2.648840271686707528e-07
1.585113185829390092e+00,2.123626114049599659e-06
1.585315937579943935e+00,3.003642905268644147e-06
1.585518741205065973e+00,3.014504714868661776e-07
1.585721596724667393e+00,-1.046021637293741975e-06
1.585924504158669368e+00,-3.284059296075071869e-06
1.586127463527003068e+00,-1.781996954856786966e-06
1.586330474849609873e+00,-4.041207386376393868e-07
1.586533538146441380e+00,-4.346068647418298825e-06
1.586736653437460065e+00,-5.888592781200165539e-06
1.586939820742637730e+00,-5.090485614981574306e-06
1.587143040081956835e+00,-2.893249948762618934e-06
1.587346311475410054e+00,-5.154247432544341312e-06
1.587549634942999832e+00,-5.444558366324927231e-06
1.587753010504739937e+00,-5.206911100105726755e-06
1.587956438180653462e+00,-7.873745483888005227e-06
1.588159917990774161e+00,-7.378490692668953872e-06
1.588363449955145557e+00,-4.766432051450170186e-06
1.588567034093822050e+00,-9.192441335231119699e-06
1.588770670426868481e+00,-2.165248719012899307e-06
