1.582280097025405619e+00,9.751926437909867379e-06
1.582482124616956032e+00,6.697732710242837270e-06
1.582684203805388989e+00,7.081758692811049485e-06
1.582886334610472678e+00,2.827221316995497113e-06
1.583088517051986388e+00,3.013505324621183756e-06
1.583290751149719178e+00,-3.708730020695061906e-06
1.583493036923470099e+00,3.186968790853603184e-06
1.583695374393048860e+00,2.952427277778194206e-06
1.583897763578274942e+00,7.313259869497848634e-06
1.584100204498977593e+00,3.865959072324049075e-06
1.584302697174996943e+00,-8.114854335961967758e-06
1.584505241626182670e+00,1.421685866863017789e-06
1.584707837872394887e+00,-9.607759763642642614e-06
1.584910485933503921e+00,2.454980216959508355e-06
1.585113185829390092e+00,3.414214586452968270e-06
1.585315937579943935e+00,-7.311158599609725486e-06
1.585518741205065973e+00,-6.375701285675957814e-06
1.585721596724667393e+00,-8.769968638404925632e-06
1.585924504158669368e+00,4.602556755312532952e-07
1.586127463527003068e+00,-9.118130105323016266e-07
1.586330474849609873e+00,5.675398747849389941e-06
1.586533538146441380e+00,-3.035099104880453154e-06
1.586736653437460065e+00,-5.625744957609332325e-06
1.586939820742637730e+00,-7.977290754785567123e-06
1.587143040081956835e+00,-4.958260218623777860e-06
1.587346311475410054e+00,2.039747150865747156e-06
1.587549634942999832e+00,4.481600353692441294e-06
1.587753010504739937e+00,-3.703899887926194456e-06
1.587956438180653462e+00,-3.938102518432027952e-06
1.588159917990774161e+00,-1.569210760053671830e-06
1.588363449955145557e+00,4.667873316606973646e-07
1.588567034093822050e+00,7.602682090042216234e-06
1.588770670426868481e+00,1.164958434842367635e-05
