1.498307543520309482e+00,-4.357794368063474025e-06
1.498488695441905438e+00,-3.875686663002439895e-06
1.498669891172914159e+00,-4.737295144713045579e-06
1.498851130729229819e+00,-3.626430997069691983e-06
1.499032414126753920e+00,-3.103574845972315410e-06
1.499213741381395959e+00,-4.163945213624101141e-06
1.499395112509073424e+00,-3.215491884641926203e-06
1.499576527525710912e+00,-3.084473460689282950e-06
1.499757986447241231e+00,-3.364384807984621566e-06
1.499939489289604522e+00,-3.237800308277588368e-06
1.500121036068748470e+00,-3.407000880887305940e-06
1.500302626800629424e+00,-3.173082223651757283e-06
1.500484261501210836e+00,-3.678369839271641958e-06
1.500665940186463487e+00,-4.416903780372889909e-06
1.500847662872366373e+00,-4.384015853719097610e-06
1.501029429574906260e+00,-5.204393807366762484e-06
1.501211240310077688e+00,-5.505220854273314536e-06
1.501393095093882524e+00,-5.745482477180232676e-06
1.501574993942331071e+00,-6.900574137758579985e-06
1.501756936871440962e+00,-7.750723699516963544e-06
1.501938923897237155e+00,-8.033435058978408540e-06
1.502120955035753269e+00,-8.716165769314939026e-06
1.502303030303030473e+00,-9.865057715041760237e-06
1.502485149715117041e+00,-1.175440468454649476e-05
1.502667313288070128e+00,-1.290978343546957875e-05
1.502849521037953329e+00,-1.487197952887116358e-05
1.503031772980839342e+00,-1.559464584259809061e-05
1.503214069132807973e+00,-1.748039285547775494e-05
1.503396409509946796e+00,-1.906670502840399824e-05
1.503578794128351603e+00,-1.967705324134696771e-05
1.503761223004125291e+00,-2.026451864959992284e-05
1.503943696153379417e+00,-2.247109255860625218e-05
1.504126213592233086e+00,-2.230449121907345902e-05
1.504308775336812953e+00,-2.313904522509326248e-05
1.504491381403253447e+00,-2.285164523466152623e-05
1.504674031807696988e+00,-2.347820217482786501e-05
1.504856726566294434e+00,-2.384599526840437293e-05
1.505039465695203527e+00,-2.511891048804810396e-05
1.505222249210590446e+00,-2.542169631898646181e-05
1.505405077128628921e+00,-2.570827391122395203e-05
1.505587949465500452e+00,-2.582872757455883592e-05
1.505770866237395200e+00,-2.690608617942226766e-05
1.505953827460510430e+00,-2.701588038412729885e-05
1.506136833151051402e+00,-2.847916178259100588e-05
1.506319883325231146e+00,-2.849962622881600159e-05
1.506502977999270687e+00,-3.038074970059419087e-05
1.506686117189399488e+00,-3.162135573148567154e-05
1.506869300911854115e+00,-3.314727441134254592e-05
1.507052529182879574e+00,-3.525770547570689648e-05
1.507235802018728199e+00,-3.708677417565215735e-05
1.507419119435660537e+00,-3.951733228175855351e-05
1.507602481449945353e+00,-4.183526289166004204e-05
1.507785888077858960e+00,-4.477176375420229953e-05
1.507969339335685666e+00,-4.721013950118071843e-05
1.508152835239717993e+00,-5.068863672123582841e-05
1.508336375806255347e+00,-5.364058652451534503e-05
1.508519961051606684e+00,-5.569454298455502956e-05
1.508703590992087840e+00,-5.820746755219080484e-05
1.508887265644022646e+00,-6.015075695090740950e-05
1.509070985023743150e+00,-6.138277637861419209e-05
1.509254749147588948e+00,-6.135531645864608326e-05
1.509438558031908517e+00,-6.092867157177061642e-05
1.509622411693057442e+00,-5.979866279730729867e-05
1.509806310147399300e+00,-5.879628763893894372e-05
1.509990253411306327e+00,-5.685556842477646296e-05
1.510174241501157644e+00,-5.318104479046325379e-05
1.510358274433341474e+00,-4.975528081527192878e-05
1.510542352224253593e+00,-4.665085200941032552e-05
1.510726474890297544e+00,-4.303968800123595772e-05
1.510910642447885088e+00,-3.913342271474072652e-05
1.511094854913435759e+00,-3.630911214368354786e-05
1.511279112303377747e+00,-3.284622816098258993e-05
1.511463414634146352e+00,-3.151421762563175237e-05
1.511647761922185751e+00,-3.110551427456656389e-05
1.511832154183947452e+00,-3.059242589715679657e-05
1.512016591435891177e+00,-3.214555682455490085e-05
1.512201073694485087e+00,-3.208505571751324675e-05
1.512385600976205113e+00,-3.358797191914477022e-05
1.512570173297534959e+00,-3.624493433454292892e-05
1.512754790674966543e+00,-3.966781477040815630e-05
1.512939453125000000e+00,-4.348285894884827447e-05
1.513124160664143680e+00,-4.750833664310486490e-05
1.513308913308913484e+00,-5.258173975274501910e-05
1.513493711075833525e+00,-5.738471349002792168e-05
1.513678553981436359e+00,-6.351049431949396819e-05
1.513863442042262086e+00,-7.016381943173100521e-05
1.514048375274859692e+00,-7.781327979019415496e-05
1.514233353695785045e+00,-8.776501081045569102e-05
1.514418377321603337e+00,-9.899164449188173917e-05
1.514603446168886869e+00,-1.092904179524753554e-04
1.514788560254216598e+00,-1.172673979738930581e-04
1.514973719594181700e+00,-1.206187737048402972e-04
1.515158924205379121e+00,-1.201562967864713410e-04
1.515344174104413799e+00,-1.161951300079210492e-04
1.515529469307899335e+00,-1.078109491628991831e-04
1.515714809832456877e+00,-9.667601385257909834e-05
1.515900195694716235e+00,-7.966442952392883644e-05
1.516085626911314987e+00,-6.053777287372670107e-05
1.516271103498899153e+00,-3.623188697067771728e-05
1.516456625474122299e+00,-8.139829753821905094e-06
1.516642192853646653e+00,1.682541775226923525e-05
1.516827805654142658e+00,4.035684989189673879e-05
1.517013463892288971e+00,5.614874586005497739e-05
1.517199167584771802e+00,6.756842367017828663e-05
1.517384916748286239e+00,7.596255608601909916e-05
1.517570711399534700e+00,7.998950641413085411e-05
1.517756551555229150e+00,8.300111118361933201e-05
1.517942437232088215e+00,7.993982326685096680e-05
1.518128368446839849e+00,7.752084075469272990e-05
1.518314345216219774e+00,7.119832407033598758e-05
1.518500367556971264e+00,6.378045122407903196e-05
1.518686435485847364e+00,5.998567254621770776e-05
1.518872549019607998e+00,5.712507165275234792e-05
1.519058708175021533e+00,5.979546350637616976e-05
1.519244912968865213e+00,6.529447130487100038e-05
1.519431163417923392e+00,6.974252239017762138e-05
1.519617459538989745e+00,7.584353101623768053e-05
1.519803801348865946e+00,7.846111063889105392e-05
1.519990188864361214e+00,7.983118028895001719e-05
1.520176622102293873e+00,7.973512534716765802e-05
1.520363101079489798e+00,7.816308639524741867e-05
1.520549625812783745e+00,7.543407068324716131e-05
1.520736196319018463e+00,7.081094047461349158e-05
1.520922812615044917e+00,6.513907552887104088e-05
1.521109474717722287e+00,5.769746610978171913e-05
1.521296182643917971e+00,4.759197074851438826e-05
1.521482936410508247e+00,3.966385812213819699e-05
1.521669736034376941e+00,3.015248692625724131e-05
1.521856581532416763e+00,2.177101343619789616e-05
1.522043472921527973e+00,1.317879023112830576e-05
1.522230410218619490e+00,6.851483238970266856e-06
1.522417393440609334e+00,-1.412361739723030326e-06
1.522604422604422636e+00,-8.979150476357042034e-06
1.522791497726993626e+00,-1.586898783746543343e-05
1.522978618825264308e+00,-2.397305333734703670e-05
1.523165785916185344e+00,-3.079285136633721690e-05
1.523352999016715836e+00,-3.591090283215874461e-05
1.523540258143823101e+00,-4.160228427342639194e-05
1.523727563314482669e+00,-4.869398998400076495e-05
1.523914914545678290e+00,-5.439491972942637500e-05
1.524102311854402370e+00,-5.982559374891146425e-05
1.524289755257655976e+00,-6.480211841172337287e-05
1.524477244772447726e+00,-7.000285436578199073e-05
1.524664780415795562e+00,-7.362406534621803204e-05
1.524852362204724532e+00,-8.092974249599994277e-05
1.525039990156269232e+00,-8.495700053798085362e-05
1.525227664287472473e+00,-8.832751521013907433e-05
1.525415384615384617e+00,-9.281628534178230721e-05
1.525603151157065573e+00,-9.549077679556459443e-05
1.525790963929582800e+00,-9.951169286399998224e-05
1.525978822950012415e+00,-1.020110109262579279e-04
1.526166728235438974e+00,-1.053120587751289126e-04
1.526354679802955694e+00,-1.074596246707330166e-04
1.526542677669664005e+00,-1.091299644064951791e-04
1.526730721852673334e+00,-1.095193848674856792e-04
1.526918812369101985e+00,-1.096346968114061840e-04
1.527106949236076927e+00,-1.090923927718023243e-04
1.527295132470733341e+00,-1.069893159287135575e-04
1.527483362090214625e+00,-1.009767996318416749e-04
1.527671638111672836e+00,-9.765395749481239505e-05
1.527859960552268248e+00,-8.979915940910898555e-05
1.528048329429170238e+00,-8.292462291516912020e-05
1.528236744759556176e+00,-7.459214510289174504e-05
1.528425206560611871e+00,-6.471699067944630961e-05
1.528613714849531569e+00,-5.590715180071329437e-05
1.528802269643517953e+00,-4.531958532404012255e-05
1.528990870959783033e+00,-3.563783025806035938e-05
1.529179518815546146e+00,-2.899518523120811104e-05
1.529368213228035733e+00,-1.994370781116812822e-05
1.529556954214488673e+00,-1.467674315881260326e-05
1.529745741792150060e+00,-9.862410948753096271e-06
1.529934575978274314e+00,-6.358292025663945023e-06
1.530123456790123626e+00,-5.523014798574851611e-06
1.530312384244968626e+00,-2.967852254732970869e-06
1.530501358360089048e+00,-1.470526656000420412e-06
1.530690379152772618e+00,-1.442660180594898708e-06
1.530879446640316166e+00,2.177859618217190033e-06
1.531068560840024739e+00,3.809718075880853440e-06
1.531257721769211821e+00,9.375812880791787986e-06
1.531446929445199778e+00,1.666832816601960038e-05
1.531636183885318969e+00,2.590996834281114399e-05
1.531825485106909079e+00,3.651373043199905235e-05
1.532014833127317788e+00,4.694326220483071790e-05
1.532204227963901655e+00,6.199934442740516276e-05
1.532393669634025901e+00,7.330643227247491463e-05
1.532583158155063741e+00,8.519177101465319609e-05
1.532772693544397713e+00,9.551056474170207752e-05
1.532962275819418796e+00,1.023953518222570487e-04
1.533151904997526183e+00,1.061885476432470558e-04
1.533341581096127948e+00,1.074524905954847695e-04
1.533531304132640383e+00,1.063645263325143427e-04
1.533721074124489547e+00,1.007862220670093059e-04
1.533910891089109052e+00,9.239842129679155282e-05
1.534100755043941167e+00,7.859437136190060844e-05
1.534290666006437487e+00,6.420909551239501183e-05
1.534480623994057158e+00,4.868319115310793785e-05
1.534670629024269539e+00,3.287315963342524801e-05
1.534860681114551095e+00,1.547682574574209689e-05
1.535050780282388061e+00,-7.663108514856903340e-07
1.535240926545274665e+00,-1.533861157956517316e-05
1.535431119920713572e+00,-2.883128283025787004e-05
1.535621360426217441e+00,-3.979318896221849554e-05
1.535811648079306257e+00,-5.093691626804031737e-05
1.536001982897509111e+00,-6.102451649077288392e-05
1.536192364898364193e+00,-6.578903982922829758e-05
1.536382794099417470e+00,-7.106566060546607962e-05
1.536573270518224676e+00,-7.386610363057506906e-05
1.536763794172349762e+00,-7.489447331295072743e-05
1.536954365079365337e+00,-7.629475229560384844e-05
1.537144983256852449e+00,-7.389629486574276953e-05
1.537335648722401471e+00,-7.328850300736651979e-05
1.537526361493611216e+00,-7.010827709528707780e-05
1.537717121588089375e+00,-6.660634427659496324e-05
1.537907929023452303e+00,-6.308069637576255487e-05
1.538098783817324566e+00,-5.851404125782229540e-05
1.538289685987340283e+00,-5.236345448079278919e-05
1.538480635551142006e+00,-4.735425251897058525e-05
1.538671632526381172e+00,-4.351580263065461986e-05
1.538862676930717877e+00,-3.926256197417854807e-05
1.539053768781820652e+00,-3.477475478716877038e-05
1.539244908097367137e+00,-3.126923597433738913e-05
1.539436094895044072e+00,-2.759312399144538816e-05
1.539627329192546634e+00,-2.548226337013868371e-05
1.539818611007578664e+00,-2.468907762059487483e-05
1.540009940357853102e+00,-2.416996019675349326e-05
1.540201317261091107e+00,-2.654605984063430893e-05
1.540392741735023607e+00,-2.565904962471317877e-05
1.540584213797389745e+00,-2.674258070780288134e-05
1.540775733465937547e+00,-2.730892883104936978e-05
1.540967300758423697e+00,-2.966042714677303088e-05
1.541158915692613762e+00,-2.967320746265335134e-05
1.541350578286282857e+00,-3.247373461924769525e-05
1.541542288557214091e+00,-3.500149254906967882e-05
1.541734046523199453e+00,-3.383452379627802049e-05
1.541925852202040481e+00,-3.338565128269312669e-05
1.542117705611546707e+00,-2.961260594883177112e-05
1.542309606769537211e+00,-2.525375249140681899e-05
1.542501555693839510e+00,-2.226049283516936603e-05
1.542693552402290447e+00,-1.586008520205963143e-05
1.542885596912735080e+00,-6.500272896317543529e-06
1.543077689243028017e+00,2.788445616791806125e-06
1.543269829411032301e+00,1.259454534273180493e-05
1.543462017434620304e+00,2.116600960475124621e-05
1.543654253331672832e+00,3.263369987675135187e-05
1.543846537120080020e+00,4.067550160886992521e-05
1.544038868817740218e+00,4.490358278241465253e-05
1.544231248442561766e+00,4.980093216095011783e-05
1.544423676012461222e+00,5.128140166114776826e-05
1.544616151545364024e+00,5.085387920855408090e-05
1.544808675059204939e+00,4.822723210772190180e-05
1.545001246571927167e+00,4.644526917893027811e-05
1.545193866101483682e+00,4.251789189069225458e-05
1.545386533665835449e+00,3.570811964166225011e-05
1.545579249282953205e+00,2.989467769948484329e-05
1.545772012970815901e+00,2.194240921093002135e-05
1.545964824747411814e+00,1.663450928031673731e-05
1.546157684630738549e+00,1.229299665774199316e-05
1.546350592638802368e+00,5.535413630415818717e-06
1.546543548789618416e+00,3.244584354534063192e-06
1.546736553101210720e+00,-2.427067908752786207e-06
1.546929605591612633e+00,-4.691907358416152934e-06
1.547122706278866611e+00,-7.633126784317525957e-06
1.547315855181023769e+00,-1.059645375619832733e-05
1.547509052316144551e+00,-1.066270081045651325e-05
1.547702297702297836e+00,-1.163568183477320492e-05
1.547895591357562051e+00,-1.301635911857478104e-05
1.548088933300024950e+00,-1.401129354297044022e-05
1.548282323547782724e+00,-1.440330851770312554e-05
1.548475762118940668e+00,-1.390407513409987895e-05
1.548669249031613404e+00,-1.241106781813915947e-05
1.548862784303923990e+00,-1.392100940704987089e-05
1.549056367954005919e+00,-1.453450216998024927e-05
1.549250000000000016e+00,-1.276751563120870532e-05
1.549443680460057760e+00,-1.369909941893153640e-05
1.549637409352338180e+00,-1.311184851041638401e-05
1.549831186695010743e+00,-1.430768688538613014e-05
1.550025012506253130e+00,-1.193577991952454192e-05
1.550218886804252794e+00,-1.157030940863398407e-05
1.550412809607205622e+00,-1.194675398843582479e-05
1.550606780933316831e+00,-9.128594617663722733e-06
1.550800800800800738e+00,-9.748491440159246641e-06
1.550994869227881434e+00,-6.476174649663220635e-06
1.551188986232791001e+00,-6.705085492278515307e-06
1.551383151833771512e+00,-6.031017569901910556e-06
1.551577366049073703e+00,-4.788829301544881141e-06
1.551771628896957633e+00,-5.648225958971324778e-06
1.551965940395692467e+00,-4.275786181704238814e-06
1.552160300563556694e+00,-4.531748442297729035e-06
1.552354709418837908e+00,-4.894413324357146087e-06
1.552549166979832362e+00,-4.352635505109261312e-06
1.552743673264845858e+00,-4.507859743367092904e-06
1.552938228292193967e+00,-4.396633524912430271e-06
1.553132832080200698e+00,-4.370402243485331558e-06
1.553327484647199164e+00,-2.422368928317118793e-06
1.553522186011532025e+00,-2.816698860040642080e-06
1.553716936191550824e+00,-1.692933752397200600e-06
1.553911735205616873e+00,9.645315947725208158e-07
1.554106583072100367e+00,-2.309778163965062205e-07
1.554301479809380604e+00,1.262647095762070504e-06
1.554496425435846207e+00,3.411938376237537449e-06
1.554691419969894683e+00,3.484990154137134373e-06
1.554886463429933530e+00,4.282049786930586616e-06
1.555081555834379126e+00,5.105740341860231200e-06
1.555276697201656511e+00,3.873136357068263112e-06
1.555471887550200938e+00,3.956989163404859884e-06
1.555667126898456099e+00,3.304866351841365368e-06
1.555862415264875898e+00,4.446113664316166162e-06
1.556057752667922234e+00,2.441510866376000117e-06
1.556253139126067442e+00,2.667178364831067997e-06
1.556448574657792516e+00,1.329086111999611347e-06
1.556644059281587555e+00,9.374906582167301255e-07
1.556839593015952872e+00,-1.296969143769546546e-07
1.557035175879396993e+00,1.083773475484488369e-06
1.557230807890438662e+00,8.229653867719773661e-07
1.557426489067605058e+00,-4.381499881313258265e-08
1.557622219429433130e+00,-1.836063599524366410e-06
1.557817998994469599e+00,-1.795601358892083521e-06
1.558013827781269844e+00,-1.629765172594784336e-06
1.558209705808398349e+00,-2.370469917149446721e-06
1.558405633094430032e+00,-2.955595121426402003e-06
1.558601609657947806e+00,-5.950176649187962231e-06
1.558797635517545022e+00,-2.548857497664217132e-06
1.558993710691823908e+00,-2.444269280317844446e-06
1.559189835199396246e+00,-5.501615863762625718e-06
1.559386009058882916e+00,-6.173625494812962747e-06
1.559582232288914128e+00,-5.767809859486086316e-06
1.559778504908129859e+00,-5.583000256633552514e-06
1.559974826935179415e+00,-6.314961197623925584e-06
1.560171198388721203e+00,-5.696748205940960723e-06
1.560367619287423180e+00,-4.537541891485135357e-06
1.560564089649962183e+00,-3.332621646574864355e-06
1.560760609495025930e+00,-2.137827374575018563e-06
1.560957178841309911e+00,-2.115870021070082160e-06
1.561153797707520052e+00,-1.543489260999383180e-07
1.561350466112371160e+00,1.399143223752910446e-07
1.561547184074587369e+00,3.319282109465277244e-06
1.561743951612903247e+00,5.829518149386065256e-06
1.561940768746061803e+00,6.381621799603685470e-06
1.562137635492815813e+00,7.526807957544060742e-06
1.562334551871927601e+00,8.610057555643355648e-06
1.562531517902168376e+00,9.020615400554468232e-06
1.562728533602320002e+00,1.124624770376039157e-05
1.562925598991172782e+00,1.093436183920752649e-05
1.563122714087527010e+00,1.253138459976150520e-05
1.563319878910191862e+00,1.247629563184209328e-05
1.563517093477986730e+00,1.122504511524580342e-05
1.563714357809740108e+00,1.042563589797945115e-05
1.563911671924290259e+00,8.781939046969557231e-06
1.564109035840484774e+00,9.342841471682968512e-06
1.564306449577180569e+00,6.583925063603827493e-06
1.564503913153244108e+00,8.917870766890685459e-06
1.564701426587552069e+00,6.781098380672340680e-06
1.564898989898990012e+00,5.464296214178808190e-06
1.565096603106453044e+00,4.688589744791659389e-06
1.565294266228845821e+00,2.569722973147739429e-06
1.565491979285082769e+00,3.359826165544629845e-06
1.565689742294088083e+00,1.464644147008739765e-06
1.565887555274794840e+00,-5.107193511289728743e-07
1.566085418246146332e+00,-9.454903236446044988e-07
1.566283331227094955e+00,-9.187124784273270514e-08
1.566481294236602650e+00,-2.840332686891481768e-06
1.566679307293641799e+00,-3.027892042769333436e-07
1.566877370417193438e+00,-2.877554788119400821e-06
1.567075483626248822e+00,-5.413364725860889099e-06
1.567273646939808085e+00,-5.195892474297240910e-06
1.567471860376881354e+00,-5.507317861703678631e-06
1.567670123956488748e+00,-6.751689385188510586e-06
1.567868437697659934e+00,-7.944544351049993123e-06
1.568066801619433459e+00,-7.590281128871585182e-06
1.568265215740858087e+00,-7.705195731960734641e-06
1.568463680080992129e+00,-7.955506053386602924e-06
1.568662194658904108e+00,-9.602245480239226630e-06
1.568860759493670987e+00,-1.197747003817887476e-05
1.569059374604380386e+00,-1.142662000633772045e-05
1.569258040010129251e+00,-1.099246215413959096e-05
1.569456755730024078e+00,-1.362168345758463906e-05
1.569655521783181351e+00,-1.046038912253438543e-05
1.569854338188727105e+00,-1.291932585473202969e-05
1.570053204965796922e+00,-1.459354878099005577e-05
1.570252122133536155e+00,-1.461794862986184030e-05
1.570451089711099923e+00,-1.665543408950548990e-05
1.570650107717653121e+00,-1.714869223097093164e-05
1.570849176172370187e+00,-1.927740954455466022e-05
1.571048295094435554e+00,-2.055477058534756264e-05
1.571247464503042757e+00,-1.922147932641746302e-05
1.571446684417395767e+00,-2.030265664538732931e-05
1.571645954856708105e+00,-2.030428101322865166e-05
1.571845275840203060e+00,-1.919862496538742960e-05
1.572044647387113248e+00,-2.164727044562502273e-05
1.572244069516681719e+00,-1.974146842677197675e-05
1.572443542248160409e+00,-2.020003483722784910e-05
1.572643065600812129e+00,-2.152557772103020622e-05
1.572842639593908798e+00,-1.956585679746664064e-05
1.573042264246731881e+00,-1.791569108625785156e-05
1.573241939578573501e+00,-2.180213229370444613e-05
1.573441665608734219e+00,-2.052532817425720298e-05
1.573641442356526143e+00,-2.010885960237640584e-05
1.573841269841270041e+00,-1.815928461814029474e-05
1.574041148082296226e+00,-1.885107426693054982e-05
1.574241077098945896e+00,-2.075261917338615061e-05
1.574441056910569126e+00,-2.210822153663481702e-05
1.574641087536526651e+00,-1.977300678906965427e-05
1.574841168996188090e+00,-2.207744024459537568e-05
1.575041301308933939e+00,-2.037140341196067182e-05
1.575241484494153799e+00,-2.210722437386210428e-05
1.575441718571247041e+00,-2.050360884498974442e-05
1.575642003559623694e+00,-1.840821742922876984e-05
1.575842339478703336e+00,-2.018153355881271434e-05
1.576042726347914646e+00,-1.945770351651617141e-05
1.576243164186697410e+00,-2.302393470605977111e-05
1.576443653014500068e+00,-1.935347845417946622e-05
1.576644192850782389e+00,-1.834080068340599121e-05
1.576844783715012799e+00,-1.659315089932749310e-05
1.577045425626670161e+00,-1.662691066677281882e-05
1.577246118605243330e+00,-1.395899566669337423e-05
1.577446862670230487e+00,-1.130185634249477606e-05
1.577647657841140694e+00,-1.272038333655547310e-05
1.577848504137492114e+00,-1.184320377156629296e-05
1.578049401578813571e+00,-6.847494582495893869e-06
1.578250350184642992e+00,-5.664278456398281575e-06
1.578451349974528739e+00,-1.944474860355593796e-06
1.578652400968029612e+00,2.320463869782497686e-06
1.578853503184713514e+00,6.585330055673263869e-06
1.579054656644158561e+00,1.054068798556523999e-05
1.579255861365953306e+00,1.586440284345703392e-05
1.579457117369695407e+00,2.123130259734837312e-05
1.579658424674993622e+00,2.506298375924016482e-05
1.579859783301466036e+00,3.219046063313166976e-05
1.580061193268740505e+00,3.510804009902300949e-05
1.580262654596455540e+00,3.956033441291484089e-05
1.580464167304259204e+00,4.385143989480634239e-05
1.580665731411809771e+00,4.898104521669734070e-05
1.580867346938775730e+00,5.267603386658891741e-05
1.581069013904834897e+00,5.398366002048041651e-05
1.581270732329676187e+00,5.662947993437241151e-05
1.581472502232997401e+00,5.872793412026350334e-05
1.581674323634507440e+00,5.301550792215552009e-05
