1.498126435392240108e+00,1.647128620751559891e-05
1.498307543520309704e+00,1.880742753688038112e-05
1.498488695441905438e+00,1.627480615009267142e-05
1.498669891172914159e+00,1.862725914822533615e-05
1.498851130729229819e+00,1.443947349299627123e-05
1.499032414126753920e+00,1.536384717180069631e-05
1.499213741381395959e+00,1.599112250186667593e-05
1.499395112509073424e+00,1.538920428104552775e-05
1.499576527525710912e+00,1.728828093207107792e-05
1.499757986447241231e+00,1.816940984056793492e-05
1.499939489289604300e+00,1.795700581069052570e-05
1.500121036068748470e+00,1.954121276703907239e-05
1.500302626800629202e+00,1.922372885480733772e-05
1.500484261501210614e+00,1.724918220564856941e-05
1.500665940186463487e+00,2.199880961391169397e-05
1.500847662872366595e+00,1.838046419187616394e-05
1.501029429574906260e+00,1.959063477124041688e-05
1.501211240310077688e+00,1.954661680251989605e-05
1.501393095093882746e+00,1.779191515102609229e-05
1.501574993942331071e+00,2.344889304901916810e-05
1.501756936871440962e+00,2.016118523295896156e-05
1.501938923897237155e+00,2.151725337511547576e-05
1.502120955035753269e+00,2.166523091339704957e-05
1.502303030303030473e+00,2.309335597338858071e-05
1.502485149715117041e+00,2.358774788095187314e-05
1.502667313288070128e+00,1.895518501120312883e-05
1.502849521037953329e+00,2.398365720121246433e-05
1.503031772980839342e+00,1.906279630578810855e-05
1.503214069132807973e+00,2.342341954131603107e-05
1.503396409509946796e+00,2.073403179855150863e-05
1.503578794128351603e+00,2.094241257726319665e-05
1.503761223004125291e+00,2.268742794210852246e-05
1.503943696153379417e+00,1.863926920354661978e-05
1.504126213592233086e+00,2.262068065009235286e-05
1.504308775336812953e+00,2.193053659337035880e-05
1.504491381403253447e+00,2.226812331465878491e-05
1.504674031807696988e+00,2.168334290405976684e-05
1.504856726566294434e+00,1.837469106932590368e-05
1.505039465695203527e+00,2.493898355088643040e-05
1.505222249210590224e+00,2.133903774136251545e-05
1.505405077128628921e+00,2.465669451517110773e-05
1.505587949465500452e+00,2.244824664542311262e-05
1.505770866237395200e+00,2.510488482959795348e-05
1.505953827460510430e+00,2.778994213725394509e-05
1.506136833151051402e+00,2.330110493300546038e-05
1.506319883325231146e+00,2.610653103664732733e-05
1.506502977999270687e+00,2.272486896428396988e-05
1.506686117189399488e+00,2.924516723179179135e-05
1.506869300911854115e+00,3.013058824533109206e-05
1.507052529182879574e+00,3.239094376143691314e-05
1.507235802018728199e+00,3.501275995448113569e-05
1.507419119435660537e+00,3.921161408216516464e-05
1.507602481449945353e+00,3.954700696918631540e-05
1.507785888077858960e+00,4.168423836484436525e-05
1.507969339335685666e+00,4.114236482959816572e-05
1.508152835239717993e+00,4.229206216036342572e-05
1.508336375806255347e+00,4.469656049019515680e-05
1.508519961051606462e+00,4.296616917997112038e-05
1.508703590992087840e+00,3.997341146265109249e-05
1.508887265644022424e+00,3.949524076050272138e-05
1.509070985023743372e+00,3.635304789238909262e-05
1.509254749147588948e+00,3.119953778034466731e-05
1.509438558031908517e+00,2.634107333823368342e-05
1.509622411693057220e+00,2.030893411531223736e-05
1.509806310147399078e+00,1.506161481769210024e-05
1.509990253411306327e+00,4.356641834966192546e-06
1.510174241501157644e+00,1.022466961016495818e-06
1.510358274433341474e+00,-1.005245812581835276e-05
1.510542352224253815e+00,-1.607128085877876166e-05
1.510726474890297544e+00,-2.133367458893663222e-05
1.510910642447885088e+00,-3.077945364239179001e-05
1.511094854913435759e+00,-3.413388227101011528e-05
1.511279112303377747e+00,-4.424461165429546881e-05
1.511463414634146352e+00,-4.481674065196229978e-05
1.511647761922185751e+00,-5.011114167367109427e-05
1.511832154183947452e+00,-5.476472919701232188e-05
1.512016591435891177e+00,-5.386340168020761217e-05
1.512201073694484865e+00,-5.945088100023428082e-05
1.512385600976205335e+00,-5.539246630415751939e-05
1.512570173297534959e+00,-5.917510233146737117e-05
1.512754790674966543e+00,-5.807704199439928398e-05
1.512939453125000000e+00,-5.285944302474514098e-05
1.513124160664143680e+00,-5.031758455368961206e-05
1.513308913308913484e+00,-4.545879168114046160e-05
1.513493711075833525e+00,-4.396409970168178047e-05
1.513678553981436359e+00,-3.692521586227921960e-05
1.513863442042262086e+00,-3.550426345985175134e-05
1.514048375274859470e+00,-3.307082410831051721e-05
1.514233353695785045e+00,-2.504354085807764815e-05
1.514418377321603337e+00,-2.366996996078570844e-05
1.514603446168886869e+00,-1.748942598972922754e-05
1.514788560254216598e+00,-1.610815548692914759e-05
1.514973719594181478e+00,-1.210350302287714199e-05
1.515158924205378899e+00,-7.045292274044759598e-06
1.515344174104413799e+00,-6.199832660599118915e-06
1.515529469307899557e+00,-3.765760504669816603e-06
1.515714809832456655e+00,-1.125123078433367574e-06
1.515900195694716235e+00,2.802188098972602468e-06
1.516085626911314765e+00,4.430922949111999280e-06
1.516271103498899375e+00,5.145753246963922593e-06
1.516456625474122299e+00,8.011479694208783144e-06
1.516642192853646653e+00,8.923397726889768713e-06
1.516827805654142658e+00,8.846073390757053619e-06
1.517013463892288971e+00,7.472879448178867147e-06
1.517199167584772024e+00,1.051822434687014038e-05
1.517384916748286239e+00,9.187237847337283083e-06
1.517570711399534478e+00,1.203274144537718409e-05
1.517756551555228928e+00,1.061453147105419835e-05
1.517942437232088215e+00,1.240916393743978932e-05
1.518128368446839849e+00,1.318951718533911268e-05
1.518314345216219774e+00,1.001751449439528282e-05
1.518500367556971264e+00,1.272954161857948895e-05
1.518686435485847364e+00,1.149456662138145617e-05
1.518872549019607998e+00,1.273773285620771598e-05
1.519058708175021533e+00,1.154830643137220509e-05
1.519244912968865213e+00,1.040008197198847781e-05
1.519431163417923392e+00,1.322942557749578855e-05
1.519617459538989745e+00,9.745201432770473450e-06
1.519803801348865946e+00,1.137414607562930951e-05
1.519990188864360992e+00,9.648687176003348861e-06
1.520176622102293873e+00,1.162864979878445282e-05
1.520363101079489798e+00,1.016011859383537220e-05
1.520549625812783745e+00,9.226678702612725987e-06
1.520736196319018685e+00,1.043102781745786129e-05
1.520922812615044695e+00,8.241116931370535699e-06
1.521109474717722287e+00,9.855241592434879627e-06
1.521296182643917749e+00,8.583593372546165532e-06
1.521482936410508469e+00,1.040283726190276445e-05
1.521669736034377163e+00,9.400034884684393000e-06
1.521856581532416763e+00,7.546658415498105899e-06
1.522043472921527973e+00,1.131617924136120592e-05
1.522230410218619490e+00,9.502613623248311363e-06
1.522417393440609334e+00,9.511238192809840723e-06
1.522604422604422414e+00,7.163124188141428396e-06
1.522791497726993626e+00,7.477799309053993837e-06
1.522978618825264530e+00,7.499261165264548695e-06
1.523165785916185566e+00,1.710621058822492418e-06
1.523352999016715836e+00,3.045663063490095662e-06
1.523540258143823101e+00,3.822169799220679868e-07
1.523727563314482669e+00,-2.074289589636905268e-06
1.523914914545678290e+00,-6.123290240897558096e-06
1.524102311854402370e+00,-8.365629957984999511e-06
1.524289755257655976e+00,-1.075492285247632774e-05
1.524477244772447726e+00,-1.658898820168285487e-05
1.524664780415795562e+00,-1.923031380205472533e-05
1.524852362204724532e+00,-2.641094174229906177e-05
1.525039990156269232e+00,-3.022807914285845121e-05
1.525227664287472473e+00,-3.864183449813376038e-05
1.525415384615384617e+00,-4.300692732633143390e-05
1.525603151157065573e+00,-4.983701314752758574e-05
1.525790963929582578e+00,-5.739205289262481850e-05
1.525978822950012415e+00,-6.558309642063696277e-05
1.526166728235438974e+00,-7.661436541783663706e-05
1.526354679802955694e+00,-7.937812583566644263e-05
1.526542677669664005e+00,-8.814819465826668901e-05
1.526730721852673334e+00,-9.931618243370888242e-05
1.526918812369101985e+00,-1.035760433823547551e-04
1.527106949236076705e+00,-1.156963436881436845e-04
1.527295132470733341e+00,-1.193110803758196440e-04
1.527483362090214403e+00,-1.262546825326825949e-04
1.527671638111673058e+00,-1.286116251699357229e-04
1.527859960552268248e+00,-1.268729817128866431e-04
1.528048329429170238e+00,-1.266034104808610333e-04
1.528236744759556398e+00,-1.162286003650803487e-04
1.528425206560612093e+00,-1.105088280583579457e-04
1.528613714849531569e+00,-9.733327476470747140e-05
1.528802269643517953e+00,-8.342211286461423576e-05
1.528990870959783033e+00,-6.600461313585603840e-05
1.529179518815546146e+00,-4.716718806396106905e-05
1.529368213228035733e+00,-2.732392114332479348e-05
1.529556954214488673e+00,-6.543985954251594219e-06
1.529745741792150060e+00,1.359230943230531788e-05
1.529934575978274314e+00,3.613907209103519572e-05
1.530123456790123626e+00,5.629599554294791323e-05
1.530312384244968626e+00,8.128131051820584418e-05
1.530501358360089048e+00,1.065140471993452660e-04
1.530690379152772618e+00,1.261335257941157187e-04
1.530879446640316166e+00,1.490935786960774305e-04
1.531068560840024739e+00,1.675647512329583649e-04
1.531257721769211821e+00,1.870098019696529560e-04
1.531446929445199778e+00,1.979532815620900022e-04
1.531636183885318747e+00,2.086568468622771247e-04
1.531825485106909079e+00,2.117133314000927899e-04
1.532014833127318010e+00,2.093780161858058695e-04
1.532204227963901655e+00,1.991003818375329884e-04
1.532393669634025901e+00,1.846119671895401528e-04
1.532583158155063519e+00,1.662123703762821345e-04
1.532772693544397935e+00,1.393340591237137013e-04
1.532962275819418796e+00,1.149735034808560720e-04
1.533151904997526183e+00,7.906546876236870036e-05
1.533341581096127948e+00,4.597864973949388270e-05
1.533531304132640383e+00,7.911587631650015951e-06
1.533721074124489547e+00,-3.149468200046995348e-05
1.533910891089109052e+00,-6.489133458963763869e-05
1.534100755043941167e+00,-1.025636887815147344e-04
1.534290666006437487e+00,-1.359330879607855748e-04
1.534480623994057158e+00,-1.708733992642412318e-04
1.534670629024269539e+00,-2.034752515742320944e-04
1.534860681114551095e+00,-2.265473229519155199e-04
1.535050780282388061e+00,-2.521070610368832338e-04
1.535240926545274665e+00,-2.655109139098972473e-04
1.535431119920713794e+00,-2.800157720284781422e-04
1.535621360426217441e+00,-2.844263637250246581e-04
1.535811648079306257e+00,-2.850982295233433789e-04
1.536001982897509333e+00,-2.802207651526638006e-04
1.536192364898364193e+00,-2.646394183622828578e-04
1.536382794099417470e+00,-2.470733763146607453e-04
1.536573270518224898e+00,-2.191005623459387082e-04
1.536763794172349762e+00,-1.913724583454735374e-04
1.536954365079365337e+00,-1.539672579962692034e-04
1.537144983256852449e+00,-1.177145849743273243e-04
1.537335648722401249e+00,-7.605754334547194795e-05
1.537526361493611216e+00,-3.292132862651934013e-05
1.537717121588089375e+00,7.305697929502928139e-06
1.537907929023452303e+00,4.896910100140133251e-05
1.538098783817324566e+00,8.712236555835552870e-05
1.538289685987340283e+00,1.249110394477100290e-04
1.538480635551142006e+00,1.591476103239943321e-04
1.538671632526380950e+00,1.891570527399586050e-04
1.538862676930717877e+00,2.135313459999981693e-04
1.539053768781820875e+00,2.366397540793641052e-04
1.539244908097367137e+00,2.532825718823492750e-04
1.539436094895044072e+00,2.604789931027052369e-04
1.539627329192546634e+00,2.681422247698380182e-04
1.539818611007578664e+00,2.640703582553654617e-04
1.540009940357853102e+00,2.606675435140053034e-04
1.540201317261091329e+00,2.499462228968227662e-04
1.540392741735023829e+00,2.349962561265151904e-04
1.540584213797389745e+00,2.196623631652639731e-04
1.540775733465937325e+00,1.969376275429493019e-04
1.540967300758423697e+00,1.816152150266078086e-04
1.541158915692613984e+00,1.546524891605964916e-04
1.541350578286282857e+00,1.334226704444421892e-04
1.541542288557213869e+00,1.072919257068137208e-04
1.541734046523199453e+00,8.164056657703009506e-05
1.541925852202040481e+00,6.058085876610175426e-05
1.542117705611546707e+00,3.452081938328455861e-05
1.542309606769537211e+00,1.750725339822403154e-05
1.542501555693839510e+00,-5.665344186278433895e-06
1.542693552402290447e+00,-1.912223896125233688e-05
1.542885596912734858e+00,-3.824299802101041590e-05
1.543077689243027795e+00,-5.267463381839690027e-05
1.543269829411032301e+00,-6.116973915733231590e-05
1.543462017434620304e+00,-7.198894763538974404e-05
1.543654253331672610e+00,-7.520498338888969485e-05
1.543846537120080020e+00,-8.584274512091763986e-05
1.544038868817740218e+00,-8.580548942250406622e-05
1.544231248442561988e+00,-9.270963531326210471e-05
1.544423676012461222e+00,-9.187810243931159428e-05
1.544616151545364024e+00,-8.908587113819100721e-05
1.544808675059204939e+00,-9.425373309570640734e-05
1.545001246571926945e+00,-8.885741471475618156e-05
1.545193866101483682e+00,-9.367388286881745069e-05
1.545386533665835449e+00,-9.087142152614625457e-05
1.545579249282953205e+00,-8.985450314099205599e-05
1.545772012970815901e+00,-9.169944224183098269e-05
1.545964824747411814e+00,-8.503110593231059141e-05
1.546157684630738549e+00,-8.753805409710796567e-05
1.546350592638802368e+00,-7.878821430112200566e-05
1.546543548789618416e+00,-7.996236439075779306e-05
1.546736553101210720e+00,-7.651387789402473239e-05
1.546929605591612633e+00,-7.164071882866850311e-05
1.547122706278866611e+00,-6.951733953921955403e-05
1.547315855181023769e+00,-5.982322991690330535e-05
1.547509052316144551e+00,-5.955374370821909027e-05
1.547702297702297836e+00,-4.955114970074787851e-05
1.547895591357562051e+00,-4.569248160084348322e-05
1.548088933300025172e+00,-3.796379437628813323e-05
1.548282323547782724e+00,-3.005899226377588821e-05
1.548475762118940668e+00,-2.273987819654720770e-05
1.548669249031613404e+00,-1.693002934874033544e-05
1.548862784303924212e+00,-1.199681315312975594e-05
1.549056367954005697e+00,-3.574271159199930175e-06
1.549250000000000238e+00,-8.727430905568211994e-09
1.549443680460057760e+00,9.208813732024109181e-06
1.549637409352337958e+00,1.162970127404278276e-05
1.549831186695010743e+00,1.898440869420760636e-05
1.550025012506253130e+00,2.007483122315393122e-05
1.550218886804252794e+00,2.129226104388226917e-05
1.550412809607205622e+00,2.552837512091329865e-05
1.550606780933316831e+00,2.402036029411445256e-05
1.550800800800800738e+00,2.690241677217619935e-05
1.550994869227881434e+00,2.242825199626344502e-05
1.551188986232791001e+00,2.189072023482569008e-05
1.551383151833771512e+00,2.039287314798877388e-05
1.551577366049073703e+00,2.071300266666421515e-05
1.551771628896957633e+00,1.799675569654375493e-05
1.551965940395692467e+00,1.659866955461740347e-05
1.552160300563556694e+00,1.640744086647777871e-05
1.552354709418837908e+00,1.625897307703136240e-05
1.552549166979832140e+00,1.110920011017523762e-05
1.552743673264845858e+00,1.028476382912950896e-05
1.552938228292193745e+00,9.276514485058067456e-06
1.553132832080200476e+00,6.403966339401047215e-06
1.553327484647199164e+00,4.574333413160729960e-06
1.553522186011532025e+00,4.641317429970436698e-06
1.553716936191550824e+00,5.212559680668042320e-06
1.553911735205616873e+00,3.534697767970055443e-06
1.554106583072100367e+00,4.042100309054820793e-06
1.554301479809380604e+00,4.732234629782963720e-06
1.554496425435846430e+00,4.708072311856496750e-06
1.554691419969894906e+00,7.099450316056511646e-06
1.554886463429933752e+00,8.950303365546044784e-06
1.555081555834379126e+00,5.377505328197365058e-06
1.555276697201656511e+00,4.879927253030168915e-06
1.555471887550200938e+00,5.773820478053826881e-06
1.555667126898456099e+00,4.757972767972647099e-06
1.555862415264875898e+00,6.551819703547514158e-06
1.556057752667922234e+00,2.381703091034757879e-06
1.556253139126067442e+00,7.829891059728602554e-07
1.556448574657792516e+00,-9.141441274515277942e-07
1.556644059281587555e+00,-1.275144891691265470e-06
1.556839593015952872e+00,-4.520685604575760963e-06
1.557035175879396993e+00,-1.053101698086383281e-05
1.557230807890438662e+00,-8.552195499069836088e-06
1.557426489067605058e+00,-1.521046531652836419e-05
1.557622219429433130e+00,-1.397103851960809873e-05
1.557817998994469599e+00,-1.829218802287831718e-05
1.558013827781269844e+00,-1.969781652101313389e-05
1.558209705808398349e+00,-1.599032319327932329e-05
1.558405633094430254e+00,-2.593106874930175616e-05
1.558601609657948028e+00,-2.679034125630433863e-05
1.558797635517545022e+00,-2.904935387722079306e-05
1.558993710691824131e+00,-3.192176503501603792e-05
1.559189835199396246e+00,-2.950273214332626084e-05
1.559386009058882916e+00,-3.145759845051401880e-05
1.559582232288914128e+00,-2.854494451260740115e-05
1.559778504908129637e+00,-3.648127485667769271e-05
1.559974826935179415e+00,-3.343685295331725948e-05
1.560171198388721203e+00,-2.895572048366376752e-05
1.560367619287422958e+00,-3.071672216386827844e-05
1.560564089649961961e+00,-2.611574333566811065e-05
1.560760609495025708e+00,-3.042382077964690879e-05
1.560957178841309911e+00,-2.713828139822859167e-05
1.561153797707520052e+00,-2.718207390056099241e-05
1.561350466112371160e+00,-2.521714115079770759e-05
1.561547184074587369e+00,-2.333679863679116482e-05
1.561743951612903469e+00,-2.484553833800614132e-05
1.561940768746061803e+00,-2.212472095938641602e-05
1.562137635492815813e+00,-2.246746920868588889e-05
1.562334551871927601e+00,-2.075616291083350745e-05
1.562531517902168599e+00,-1.927135271008573628e-05
1.562728533602320002e+00,-2.270718033380304712e-05
1.562925598991172782e+00,-2.018641195144961633e-05
1.563122714087527010e+00,-1.996151859010471117e-05
1.563319878910192084e+00,-1.882302929272074794e-05
1.563517093477986730e+00,-1.938145379552123703e-05
1.563714357809740108e+00,-1.762106956582609448e-05
1.563911671924290037e+00,-1.630161438608912841e-05
1.564109035840484774e+00,-1.632683711485186936e-05
1.564306449577180569e+00,-1.457857732026348098e-05
1.564503913153244108e+00,-1.503340687675307062e-05
1.564701426587552069e+00,-1.587875021241926917e-05
1.564898989898990234e+00,-1.478100580299026293e-05
1.565096603106452822e+00,-1.321639939776025996e-05
1.565294266228845821e+00,-1.099221173202833428e-05
1.565491979285082769e+00,-1.099208291316681671e-05
1.565689742294088083e+00,-1.083646755602699915e-05
1.565887555274794840e+00,-9.084710226426691217e-06
1.566085418246146332e+00,-7.726430536883054784e-06
1.566283331227094955e+00,-3.271669166668942270e-06
1.566481294236602650e+00,-6.843089960321982391e-06
1.566679307293641799e+00,-4.650866132120468605e-06
1.566877370417193438e+00,-2.863643760505181374e-06
1.567075483626248822e+00,-3.358799309059411170e-06
1.567273646939808085e+00,-2.210060527547517317e-06
1.567471860376881576e+00,7.963325070015516315e-07
1.567670123956488748e+00,1.636608594770485492e-06
1.567868437697659934e+00,5.080066841734654720e-06
1.568066801619433459e+00,1.260812212881290456e-06
1.568265215740858087e+00,5.629471577960883254e-06
1.568463680080992129e+00,8.423987390287488426e-06
1.568662194658904108e+00,5.813976440238596293e-06
1.568860759493670987e+00,7.085838389351546850e-06
1.569059374604380386e+00,9.217796573292055508e-06
1.569258040010129474e+00,8.344530301117722350e-06
1.569456755730024078e+00,5.428537471985412582e-06
1.569655521783181351e+00,5.183231202147516808e-06
1.569854338188727105e+00,4.464365049016963250e-06
1.570053204965796922e+00,5.420134792247394602e-06
1.570252122133536155e+00,2.303397436972472024e-06
1.570451089711099701e+00,2.690943006533855941e-06
1.570650107717653121e+00,-1.425309710577087997e-07
1.570849176172370187e+00,9.715820261370151621e-08
1.571048295094435554e+00,4.185434038282177804e-06
1.571247464503042757e+00,1.651165016338412434e-06
1.571446684417395767e+00,3.630840534542206017e-06
1.571645954856708105e+00,2.448458053183933337e-07
1.571845275840203282e+00,1.569435786647219533e-06
1.572044647387113248e+00,2.254999754897379067e-06
1.572244069516681719e+00,5.309887488313338567e-07
1.572443542248160409e+00,2.681246510266540301e-06
1.572643065600812129e+00,-5.039586344578753483e-07
1.572842639593908576e+00,7.498622035471870063e-07
1.573042264246731881e+00,9.048624019590431997e-07
1.573241939578573501e+00,-1.537749325398225131e-06
1.573441665608734219e+00,3.461029192343844551e-06
1.573641442356526365e+00,8.676622735717403723e-07
1.573841269841270041e+00,1.785895665262374565e-06
1.574041148082296226e+00,-1.794997787117031457e-06
1.574241077098946118e+00,2.413260065356185529e-06
1.574441056910569126e+00,-1.269620191430748349e-07
1.574641087536526651e+00,1.419610868344894839e-06
1.574841168996188312e+00,2.058281697007023008e-06
1.575041301308933939e+00,4.981984780525115285e-07
1.575241484494153799e+00,1.983454990658846511e-06
1.575441718571247041e+00,-1.481582584036545514e-06
1.575642003559623694e+00,1.544795436507112673e-06
1.575842339478703114e+00,5.374736251128841623e-07
1.576042726347914646e+00,-1.013320168086342725e-07
1.576243164186697410e+00,4.125680221754207754e-06
1.576443653014500068e+00,-2.570300723640908283e-07
1.576644192850782389e+00,5.780069493460895319e-06
1.576844783715012799e+00,1.174944143320312184e-06
1.577045425626670161e+00,3.424060084024572013e-07
1.577246118605243330e+00,3.970548426699481128e-06
1.577446862670230487e+00,2.661986946773842910e-06
1.577647657841140694e+00,5.842906923431951455e-06
1.577848504137492114e+00,1.206332936502461889e-06
1.578049401578813349e+00,3.524293620448552667e-06
1.578250350184642992e+00,2.394608139584939671e-06
1.578451349974528739e+00,5.340939696540392596e-06
1.578652400968029834e+00,5.254924024274492230e-06
1.578853503184713514e+00,4.310499596168679282e-06
1.579054656644158561e+00,6.162006097100907064e-06
1.579255861365953084e+00,5.429383055552926274e-06
1.579457117369695407e+00,3.768201470587088930e-06
1.579658424674993622e+00,6.502492997195456142e-06
1.579859783301465814e+00,4.758969031276086666e-06
1.580061193268740505e+00,6.366163891217894690e-06
1.580262654596455540e+00,8.605475501863401846e-06
1.580464167304258982e+00,8.383763403361620820e-06
1.580665731411809549e+00,8.057053338000117994e-06
1.580867346938775730e+00,7.014510821660582047e-06
1.581069013904834897e+00,5.736993627447604553e-06
1.581270732329676187e+00,1.004477007469421510e-05
1.581472502232997623e+00,1.039929792250180814e-05
1.581674323634507440e+00,8.048495784312311270e-06
1.581876196553924752e+00,7.715491029409806859e-06
1.582078121010978000e+00,1.444798846404860452e-05
1.582280097025405619e+00,1.251473519140799044e-05
1.582482124616956032e+00,9.617673853873020092e-06
1.582684203805388989e+00,1.252101603174168013e-05
1.582886334610472678e+00,9.807368688140231629e-06
1.583088517051986610e+00,1.405272954481470145e-05
1.583290751149719178e+00,1.332708095937968243e-05
1.583493036923469877e+00,1.098481717086622383e-05
1.583695374393048860e+00,1.698512542249715700e-05
