1.536954365079365337e+00,-6.110304451827173328e-06
1.536763794172349762e+00,-6.132345315614700157e-06
1.536573270518224676e+00,-1.203933059800701630e-05
1.536382794099417470e+00,-6.642534086378701352e-06
1.536192364898364193e+00,-1.050143275747503734e-05
1.536001982897509111e+00,-2.943132425248544057e-06
1.535811648079306257e+00,-1.005448671096342492e-05
1.535621360426217441e+00,-1.082719102989994353e-05
1.535431119920713572e+00,-1.178943887043186305e-05
1.535240926545274665e+00,-1.187611840531600793e-05
1.535050780282388061e+00,-1.764281063122447729e-06
1.534860681114551095e+00,-3.883717607972708707e-06
1.534670629024269539e+00,-4.671957142855787115e-06
1.534480623994057158e+00,-3.818007641196753676e-06
1.534290666006437487e+00,5.558406312292313647e-06
1.534100755043941167e+00,5.158937674418044572e-06
1.533910891089109052e+00,7.007135681063886984e-06
1.533721074124489547e+00,1.033264232558144501e-05
1.533531304132640383e+00,2.315255116279034582e-05
1.533341581096127948e+00,1.730999016611172066e-05
1.533151904997526183e+00,2.056007903654486629e-05
1.532962275819418796e+00,1.820854102990037728e-05
1.532772693544397713e+00,2.443084119601386835e-05
1.532583158155063741e+00,3.198724352159484745e-05
1.532393669634025901e+00,2.656608471760858216e-05
1.532204227963901655e+00,2.833708106312260097e-05
1.532014833127317788e+00,1.583567740863793191e-05
1.531825485106909079e+00,1.599451129568056802e-05
1.531636183885318969e+00,2.057465448505055652e-05
1.531446929445199778e+00,1.414078671096346065e-05
1.531257721769211821e+00,7.116145182724719839e-06
1.531068560840024739e+00,4.068622591362446028e-06
1.530879446640316166e+00,5.904651827242724318e-06
1.530690379152772618e+00,3.354154817276303741e-06
1.530501358360089048e+00,2.548303654484589814e-06
1.530312384244968626e+00,-6.557928571429300774e-06
1.530123456790123626e+00,-2.889295016611026848e-06
1.529934575978274314e+00,-4.008623920265068363e-06
1.529745741792150060e+00,-8.834834883719982351e-06
1.529556954214488673e+00,-8.329062458471399658e-06
1.529368213228035733e+00,-1.176721295681102362e-05
1.529179518815546146e+00,-1.003982691029814585e-05
1.528990870959783033e+00,-8.810521594684048510e-06
1.528802269643517953e+00,-1.077471362126284672e-05
1.528613714849531569e+00,-3.706076744185247268e-06
1.528425206560611871e+00,-1.268373089700967730e-05
1.528236744759556176e+00,-2.979172425248300532e-06
1.528048329429170238e+00,-5.977706644517749232e-06
1.527859960552268248e+00,-3.922569102989947182e-06
1.527671638111672836e+00,-7.355105980065773999e-06
1.527483362090214625e+00,-3.375038870431518873e-06
1.527295132470733341e+00,4.271095016612118725e-06
1.527106949236076927e+00,4.545469767441422809e-06
1.526918812369101985e+00,1.195977408638242145e-06
1.526730721852673334e+00,2.022971428571442368e-06
1.526542677669664005e+00,-4.602374750829578420e-06
1.526354679802955694e+00,1.065774551495127578e-05
1.526166728235438974e+00,-3.706232558139000571e-07
1.525978822950012415e+00,6.696050498339930351e-06
1.525790963929582800e+00,7.698315282391766934e-06
1.525603151157065573e+00,1.273362923588129691e-05
1.525415384615384617e+00,6.168229235880033287e-06
1.525227664287472473e+00,9.366883720930653176e-06
1.525039990156269232e+00,1.274715282392020407e-05
1.524852362204724532e+00,4.578135880398386676e-06
1.524664780415795562e+00,8.087861129568848714e-06
1.524477244772447726e+00,1.026021694352260809e-05
1.524289755257655976e+00,-2.101440863786462054e-06
1.524102311854402370e+00,-8.608744186048948588e-07
1.523914914545678290e+00,-7.025692691030099510e-06
1.523727563314482669e+00,-5.039733554816150721e-06
1.523540258143823101e+00,-1.195253455149526862e-05
1.523352999016715836e+00,-1.220360232558081494e-05
1.523165785916185344e+00,-1.607626179401903943e-05
1.522978618825264308e+00,-9.519909966776776700e-06
1.522791497726993626e+00,-5.582393023255719997e-06
1.522604422604422636e+00,-2.244598671096299618e-05
1.522417393440609334e+00,-1.562587408637816123e-05
1.522230410218619490e+00,-1.268686578073099577e-05
1.522043472921527973e+00,-1.165365980066454879e-05
1.521856581532416763e+00,-1.856054352159419892e-05
1.521669736034376941e+00,-2.806588239202541073e-05
1.521482936410508247e+00,-1.184151063122877191e-05
1.521296182643917971e+00,-1.506536810631309634e-05
1.521109474717722287e+00,-2.304845415282289270e-05
1.520922812615044917e+00,-1.451178936877047312e-05
1.520736196319018463e+00,-1.523134451827251601e-05
1.520549625812783745e+00,-1.316485028188653719e-05
1.520363101079489798e+00,-2.392045604549994896e-05
1.520176622102293873e+00,-1.021416180911356025e-05
1.519990188864361214e+00,-1.720316757272710197e-05
1.519803801348865946e+00,-1.108927333634069159e-05
1.519617459538989745e+00,-1.514167909995420454e-05
1.519431163417923392e+00,-1.584108486356772434e-05
1.519244912968865213e+00,-1.993239062718127515e-05
1.519058708175021533e+00,-1.597509639079497216e-05
1.518872549019607998e+00,-1.261050215440847125e-05
1.518686435485847364e+00,-1.227450791802214662e-05
1.518500367556971264e+00,-6.865313681635567059e-06
1.518314345216219774e+00,-1.083011944524934871e-05
1.518128368446839849e+00,-1.082372520886287943e-05
1.517942437232088215e+00,-8.411730972476393758e-06
1.517756551555229150e+00,-1.045053673608999090e-05
1.517570711399534700e+00,-6.474642499703416737e-06
1.517384916748286239e+00,-5.807748263317010287e-06
1.517199167584771802e+00,-1.230255402693051191e-05
1.517013463892288971e+00,-2.698359790544125822e-06
1.516827805654142658e+00,-9.006655541576522039e-07
1.516642192853646653e+00,-2.100071317771238372e-06
1.516456625474122299e+00,-1.702277081384656263e-06
1.516271103498899153e+00,3.106717155001515254e-06
1.516085626911314987e+00,5.967811391388057329e-06
1.515900195694716235e+00,5.753905627774429793e-06
1.515714809832456877e+00,-1.750700135839076965e-06
1.515529469307899335e+00,8.174394100547233491e-06
1.515344174104413799e+00,5.144988336933673315e-06
1.515158924205379121e+00,1.776148257332009830e-05
1.514973719594181700e+00,1.918027680970660169e-05
1.514788560254216598e+00,8.809371046092969587e-06
1.514603446168886869e+00,1.534246528247943178e-05
1.514418377321603337e+00,2.229235951886599475e-05
1.514233353695785045e+00,2.431055375525241653e-05
1.514048375274859692e+00,1.730044799163883533e-05
1.513863442042262086e+00,2.879204222802525352e-05
1.513678553981436359e+00,2.276413646441180667e-05
1.513493711075833525e+00,3.466003070079818303e-05
1.513308913308913484e+00,4.318922493718444812e-05
1.513124160664143680e+00,3.721651917357095968e-05
1.512939453125000000e+00,3.018841340995752874e-05
1.512754790674966543e+00,3.363230764634374953e-05
1.512570173297534959e+00,3.575630188273025423e-05
1.512385600976205113e+00,3.596469611911665143e-05
1.512201073694485087e+00,4.344549035550319266e-05
1.512016591435891177e+00,3.488828459188961402e-05
1.511832154183947452e+00,3.888247882827614021e-05
1.511647761922185751e+00,3.550497306466248761e-05
1.511463414634146352e+00,3.366956730104886213e-05
1.511279112303377747e+00,4.359026153743540688e-05
1.511094854913435759e+00,4.225415577382182590e-05
1.510910642447885088e+00,2.906015001020827160e-05
1.510726474890297544e+00,2.514984424659486018e-05
1.510542352224253593e+00,1.917043848298082172e-05
1.510358274433341474e+00,1.594703271936767641e-05
1.510174241501157644e+00,2.286922695575368397e-05
1.509990253411306327e+00,3.340821192140876889e-06
1.509806310147399300e+00,5.957015428526522827e-06
1.509622411693057442e+00,-3.478903350868402244e-07
1.509438558031908517e+00,3.388903901299731430e-06
1.509254749147588948e+00,-1.027120186231382168e-05
1.509070985023743150e+00,-1.378630762592734232e-05
1.508887265644022646e+00,-1.458381338954092138e-05
1.508703590992087840e+00,-2.103671915315444632e-05
1.508519961051606684e+00,-1.234382491676786972e-05
1.508336375806255347e+00,-2.802013068038157473e-05
1.508152835239717993e+00,-3.308703644399517765e-05
1.507969339335685666e+00,-2.856154220760853679e-05
1.507785888077858960e+00,-2.852984797122254737e-05
1.507602481449945353e+00,-3.164795373483556343e-05
1.507419119435660537e+00,-4.018995949844981347e-05
1.507235802018728199e+00,-4.375376526206259387e-05
1.507052529182879574e+00,-4.249887102567668704e-05
1.506869300911854115e+00,-3.792197678929029939e-05
1.506686117189399488e+00,-4.638028255290376281e-05
1.506502977999270687e+00,-3.707818831651717856e-05
1.506319883325231146e+00,-4.425689408013100748e-05
1.506136833151051402e+00,-3.598439984374424139e-05
1.505953827460510430e+00,-4.608650560735793461e-05
1.505770866237395200e+00,-4.737461137097141034e-05
1.505587949465500452e+00,-4.542801713458511845e-05
1.505405077128628921e+00,-4.585282289819867310e-05
1.505222249210590446e+00,-4.167502866181220511e-05
1.505039465695203527e+00,-3.817523442542622089e-05
1.504856726566294434e+00,-3.236744018903902481e-05
1.504674031807696988e+00,-3.550474595265295033e-05
1.504491381403253447e+00,-3.471085171626638738e-05
1.504308775336812953e+00,-3.769095747988004952e-05
1.504126213592233086e+00,-2.906126324349377413e-05
1.503943696153379417e+00,-3.389166900710739380e-05
1.503761223004125291e+00,-2.663047477072071068e-05
1.503578794128351603e+00,-2.527538053433446216e-05
1.503396409509946796e+00,-2.819768629794792980e-05
1.503214069132807973e+00,-3.275969206156153016e-05
1.503031772980839342e+00,-2.521799782517503835e-05
1.502849521037953329e+00,-2.649190358878844229e-05
1.502667313288070128e+00,-1.980600935240191610e-05
1.502485149715117041e+00,-1.352001511601558237e-05
1.502303030303030473e+00,-2.610112087962895150e-05
1.502120955035753269e+00,-1.737432664324252418e-05
1.501938923897237155e+00,-1.561043240685651770e-05
1.501756936871440962e+00,-4.631938170469862559e-06
1.501574993942331071e+00,-8.412543934083714647e-06
1.501393095093882524e+00,-3.086944969769725780e-05
1.501211240310077688e+00,-1.135385546131070095e-05
1.501029429574906260e+00,-7.096661224924478983e-06
1.500847662872366373e+00,-9.497966988537658029e-06
1.500665940186463487e+00,-8.646872752151538860e-06
1.500484261501210836e+00,-1.485637851576489601e-05
1.500302626800629424e+00,-2.742784279378442103e-06
1.500121036068748470e+00,-4.700090042992002837e-06
1.499939489289604522e+00,1.466304193394312588e-06
1.499757986447241231e+00,3.543698429780972603e-06
1.499576527525710912e+00,-3.931207333832814621e-06
1.499395112509073424e+00,1.068928690255372196e-05
1.499213741381395959e+00,-5.971418861060000249e-06
1.499032414126753920e+00,5.339975375326985046e-06
1.498851130729229819e+00,4.924369611712664518e-06
1.498669891172914159e+00,7.459463848099711497e-06
1.498488695441905438e+00,9.909658084485562651e-06
1.498307543520309482e+00,-9.625476791279286015e-07
1.498126435392240108e+00,1.207514655725879654e-05
1.497945371041817797e+00,1.009734079364518408e-05
1.497764350453172355e+00,1.390273503003172997e-05
1.497583373610439805e+00,2.334732926641790163e-05
1.497402440497764831e+00,1.561452350280463988e-05
1.497221551099299441e+00,2.214611773919102425e-05
1.497040705399202976e+00,1.705951197557764240e-05
1.496859903381642543e+00,2.126640621196362532e-05
1.496679145030793467e+00,3.496420044835036808e-05
1.496498430330837959e+00,1.947829468473653847e-05
1.496317759265966663e+00,2.273488892112329046e-05
1.496137131820376887e+00,2.455938315750957890e-05
1.495956547978274154e+00,3.197607739389637937e-05
1.495776007723871759e+00,2.901407163028238423e-05
1.495595511041390102e+00,3.098486586666868853e-05
1.495415057915058021e+00,2.710606010305517677e-05
1.495234648329111016e+00,3.713745433944152380e-05
1.495054282267792578e+00,2.522284857582818632e-05
1.494873959715353973e+00,3.012854281221480704e-05
1.494693680656054013e+00,2.388943704860089709e-05
1.494513445074159064e+00,4.182843128498758833e-05
1.494333252953942814e+00,3.679132552137417272e-05
1.494153104279686728e+00,3.667631975776000988e-05
1.493972999035679816e+00,3.704411399414698700e-05
1.493792937206219085e+00,3.290740823053313335e-05
1.493612918775608867e+00,4.291840246691989644e-05
1.493432943728160156e+00,4.002239670330585627e-05
1.493253012048192829e+00,4.729489093969292332e-05
