1.49020079355537,-1.72776448208682E-4,-1.46169046545663E-4,-4.3636138727352E-5
1.49037999037999,-1.54405347854455E-4,-1.47441727469053E-4,-1.14203374320598E-5
1.49055923030667,-1.52409561007359E-4,-1.48714408392443E-4,-6.06005028846241E-6
1.49073851335097,-1.83751667467037E-4,-1.49854152635442E-4,-5.5591924323816E-5
1.49091783952845,-1.97495269729709E-4,-1.50794914092077E-4,-7.65885832457171E-5
1.49109720885467,-2.19789871009247E-4,-1.51792898964725E-4,-1.11515034153016E-4
1.49127662134521,-1.52372127835967E-4,-1.52831993483982E-4,7.54179662744795E-7
1.49145607701564,-1.93341668074605E-4,-1.53786233777879E-4,-6.48709122466316E-5
1.49163557588157,-1.71475550815751E-4,-1.54969523880017E-4,-2.70698841746045E-5
1.49181511795859,-1.72656306260312E-4,-1.56113396192293E-4,-2.71303725115521E-5
1.49199470326231,-1.90672329384915E-4,-1.56971394391488E-4,-5.52695333892202E-5
1.49217433180833,-1.89845941597668E-4,-1.57914689951246E-4,-5.23672527001316E-5
1.49235400361228,-2.27575107389809E-4,-1.5915426923942E-4,-1.12210174566638E-4
1.49253371868979,-1.9311583335608E-4,-1.60293837274365E-4,-5.38280735740129E-5
1.49271347705649,-1.6250169149308E-4,-1.61330819344534E-4,-1.9202303236158E-6
1.49289327872802,-1.91463783081833E-4,-1.62426986911261E-4,-4.76203457197387E-5
1.49307312372003,-2.05927634066962E-4,-1.63556758751277E-4,-6.94882355177232E-5
1.49325301204819,-1.99035699241242E-4,-1.64603286125299E-4,-5.64691575101472E-5
1.49343294372816,-1.88427908683413E-4,-1.65625869435229E-4,-3.73953443670221E-5
1.49361291877561,-2.36606725719484E-4,-1.66784253759307E-4,-1.1450885401469E-4
1.49379293720622,-2.02133583644182E-4,-1.67465988789756E-4,-5.68548555612597E-5
1.49397299903568,-1.73132572455437E-4,-1.67952037313616E-4,-8.49607763258612E-6
1.49415310427969,-1.90849423855733E-4,-1.68553374177914E-4,-3.65655214716229E-5
1.49433325295394,-1.99238335525883E-4,-1.68858773451544E-4,-4.98224818019163E-5
1.49451344507416,-2.1596790870311E-4,-1.69143883470588E-4,-7.67914013813371E-5
1.49469368065605,-2.12120048528503E-4,-1.69286300371353E-4,-7.02473469777256E-5
1.49487395971535,-2.06561393277119E-4,-1.69128953872846E-4,-6.13892006230076E-5
1.49505428226779,-2.08645464940055E-4,-1.68788990356053E-4,-6.53646183177637E-5
1.49523464832911,-1.81428895240385E-4,-1.68784611838459E-4,-2.07366247791582E-5
1.49541505791506,-1.53908663575801E-4,-1.68392020316744E-4,2.37527050551459E-5
1.49559551104139,-1.69773769447502E-4,-1.67750224712141E-4,-3.31861336599229E-6
1.49577600772387,-2.39505338721688E-4,-1.67109270054744E-4,-1.18729552613788E-4
1.49595654797827,-2.13200197341927E-4,-1.66860306182191E-4,-7.5997421501968E-5
1.49613713182038,-2.18549055542585E-4,-1.66228690607506E-4,-8.58053984935295E-5
1.49631775926597,-2.16699428252389E-4,-1.65717602937433E-4,-8.36101935165278E-5
1.49649843033084,-2.10986039752847E-4,-1.65762979549496E-4,-7.41658187334953E-5
1.49667914503079,-2.12423458222526E-4,-1.65822618402524E-4,-7.64253773048037E-5
1.49685990338164,-2.14227583454525E-4,-1.65917876903974E-4,-7.92279187429047E-5
1.4970407053992,-1.89878545897763E-4,-1.66040361432511E-4,-3.9094622523013E-5
1.4972215510993,-1.98636514095014E-4,-1.65692339618965E-4,-5.40284461407201E-5
1.49740244049776,-2.25011593902011E-4,-1.6573448490599E-4,-9.72144587534754E-5
1.49758337361044,-2.02959231141278E-4,-1.65429417693565E-4,-6.15488940542495E-5
1.49776435045317,-1.97283045813805E-4,-1.64996651912734E-4,-5.29496859977562E-5
1.49794537104182,-2.22990431260473E-4,-1.6502030544838E-4,-9.50710063318324E-5
1.49812643539224,-2.41897303815086E-4,-1.64582669338422E-4,-1.26796000541728E-4
1.49830754352031,-2.18374101720846E-4,-1.64265777520971E-4,-8.87376516877958E-5
1.49848869544191,-1.84509246446445E-4,-1.63980682896148E-4,-3.36668442224871E-5
1.49866989117291,-2.21352674033162E-4,-1.63930414601017E-4,-9.41725054687184E-5
1.49885113072923,-2.0824098930758E-4,-1.63728012079241E-4,-7.30012826544763E-5
1.49903241412675,-2.34942633894297E-4,-1.63422702511033E-4,-1.17292687468553E-4
1.4992137413814,-1.66848290303013E-4,-1.62850576091492E-4,-6.55625130689542E-6
1.49939511250907,-1.97229276541208E-4,-1.62636179823707E-4,-5.67326786167019E-5
1.49957652752571,-2.38431131446041E-4,-1.62005978288862E-4,-1.25337251177774E-4
1.49975798644724,-2.35257809651659E-4,-1.61710383267368E-4,-1.20617779270238E-4
1.4999394892896,-2.35461384444825E-4,-1.61559098505031E-4,-1.21199748941262E-4
1.50012103606875,-2.12090973718199E-4,-1.61134762733474E-4,-8.35681860149492E-5
1.50030262680063,-2.37231527750982E-4,-1.60866708414943E-4,-1.25238303711105E-4
1.50048426150121,-2.58854729125422E-4,-1.60370567562772E-4,-1.61514024962746E-4
1.50066594018646,-2.40208229826675E-4,-1.59762674942324E-4,-1.31930710010336E-4
1.50084766287237,-2.06519523098835E-4,-1.59406212225644E-4,-7.72658298320328E-5
1.50102942957491,-2.3266393358893E-4,-1.58761981994509E-4,-1.2119920061485E-4
1.50121124031008,-2.33507947706193E-4,-1.58150557258404E-4,-1.23586120334374E-4
1.50139309509388,-2.04283568555156E-4,-1.57343458123006E-4,-7.69817811087258E-5
1.50157499394233,-1.8642133060302E-4,-1.5666697374154E-4,-4.87971452528275E-5
1.50175693687144,-2.48558714236869E-4,-1.56059039817635E-4,-1.51699466047543E-4
1.50193892389724,-2.50339946483416E-4,-1.55492184785097E-4,-1.55550329185243E-4
1.50212095503575,-2.20173355360166E-4,-1.54889411109863E-4,-1.07065668570497E-4
1.50230303030303,-1.8815199812915E-4,-1.5435582061714E-4,-5.54257311196972E-5
1.50248514971512,-1.80609484563598E-4,-1.53730927196643E-4,-4.40808340818062E-5
1.50266731328807,-1.8517820746937E-4,-1.53059385716134E-4,-5.26748676753075E-5
1.50284952103795,-1.84798854377788E-4,-1.52171541097095E-4,-5.3508793780337E-5
1.50303177298084,-1.65477918520071E-4,-1.51178720621249E-4,-2.34506845540687E-5
1.50321406913281,-1.86929997063291E-4,-1.50602710506692E-4,-5.9576749952822E-5
1.50339640950995,-2.32417534465101E-4,-1.49926515661546E-4,-1.3528527083783E-4
1.50357879412835,-1.98243474829385E-4,-1.49350705976777E-4,-8.01841409182779E-5
1.50376122300413,-1.97419087231551E-4,-1.48842293726722E-4,-7.96659413479195E-5
1.50394369615338,-2.17408951056848E-4,-1.47784008186265E-4,-1.14184906307756E-4
1.50412621359223,-2.0376790423537E-4,-1.46919568407306E-4,-9.32312707580251E-5
1.50430877533681,-2.5762670829945E-4,-1.46069783391238E-4,-1.82953356849468E-4
1.50449138140325,-1.85171264852126E-4,-1.45267198706008E-4,-6.54426684796332E-5
1.5046740318077,-1.92077233486906E-4,-1.44702245624775E-4,-7.76949800938955E-5
1.50485672656629,-1.78580462639932E-4,-1.43840935951903E-4,-5.69728237683675E-5
1.5050394656952,-2.28618664232024E-4,-1.43414037111216E-4,-1.39735588478125E-4
1.50522224921059,-2.2592540529346E-4,-1.42532670241257E-4,-1.36764085485613E-4
1.50540507712863,-2.32899074183639E-4,-1.41646081318175E-4,-1.49654908299361E-4
1.5055879494655,-2.04333673642012E-4,-1.40918931974662E-4,-1.04000176334454E-4
1.5057708662374,-2.25774191832079E-4,-1.39984436689708E-4,-1.40695198433488E-4
1.50595382746051,-2.04954790485544E-4,-1.39192977465111E-4,-1.07849373353511E-4
1.50613683315105,-1.68478509551257E-4,-1.38276406337832E-4,-4.95314492700166E-5
1.50631988332523,-1.8091831094825E-4,-1.37307493329892E-4,-7.15217408941075E-5
1.50650297799927,-1.97261985398801E-4,-1.36371490434845E-4,-9.98604117408877E-5
1.5066861171894,-2.2790809240392E-4,-1.35280410537882E-4,-1.51909398260303E-4
1.50686930091185,-1.80778058767516E-4,-1.34513433498254E-4,-7.58739854415898E-5
1.50705252918288,-2.17658789430442E-4,-1.33426293553115E-4,-1.38141293238816E-4
1.50723580201873,-2.10000628052873E-4,-1.32672904179425E-4,-1.26817467152455E-4
1.50741911943566,-2.24619594700707E-4,-1.31760234202175E-4,-1.52289351217593E-4
1.50760248144995,-2.15340918245457E-4,-1.30858615661245E-4,-1.38550976238107E-4
1.50778588807786,-2.45737798813998E-4,-1.29627111269931E-4,-1.90421527572269E-4
1.50796933933569,-2.16683213737324E-4,-1.28444267625466E-4,-1.44711871623447E-4
1.50815283523972,-2.03628030133154E-4,-1.27451664356221E-4,-1.24929239874171E-4
1.50833637580626,-2.10813559785172E-4,-1.26620914176131E-4,-1.38075938798828E-4
1.50851996105161,-2.33612968522987E-4,-1.25609362920164E-4,-1.7712591318863E-4
1.50870359099209,-2.0062925547005E-4,-1.24407252836741E-4,-1.25004084318627E-4
1.50888726564402,-1.79302962156107E-4,-1.23342068569014E-4,-9.17758654828323E-5
1.50907098502374,-2.10890702415505E-4,-1.22122088330586E-4,-1.45580527099268E-4
1.50925474914759,-1.73189092774223E-4,-1.20666844796553E-4,-8.61364866833783E-5
1.50943855803191,-1.56210065445314E-4,-1.19626970607002E-4,-5.99962755348326E-5
1.50962241169306,-1.55071090912299E-4,-1.18573306794401E-4,-5.98563659533527E-5
1.5098063101474,-1.18641678739481E-4,-1.17468960571677E-4,-1.92325779519887E-6
1.50999025341131,-8.34357854959772E-5,-1.16392393473814E-4,5.40488370836524E-5
1.51017424150116,-5.84340657190131E-5,-1.15184936249257E-4,9.30714276695997E-5
1.51035827443334,-4.89562499178911E-5,-1.13953876431619E-4,1.06596107482513E-4
1.51054235222425,8.76975513359985E-6,-1.12636240196683E-4,1.99105832341664E-4
1.5107264748903,-1.23741709861251E-5,-1.11292984668658E-4,1.62226854439353E-4
1.51091064244789,-6.12347984997217E-6,-1.10270473966528E-4,1.70801070351152E-4
1.51109485491344,2.32086527152787E-6,-1.09298681700483E-4,1.83056057034098E-4
1.51127911230338,1.54089148593519E-5,-1.08300471021481E-4,2.02883392844566E-4
1.51146341463415,-8.10323796181716E-6,-1.06874133297286E-4,1.61984268350169E-4
1.51164776192219,-3.16378923297117E-6,-1.05576220752231E-4,1.67956387691587E-4
1.51183215418395,-4.8850451097601E-6,-1.04262501213691E-4,1.62979028010447E-4
1.51201659143589,-4.18021570850251E-5,-1.02968301433167E-4,1.00312476730952E-4
1.51220107369449,-3.86825617459412E-5,-1.01612732504958E-4,1.03205480044788E-4
1.51238560097621,-5.13550083163641E-5,-1.00415481895711E-4,8.04591766701286E-5
1.51257017329754,-5.30690883811451E-5,-9.91335603627709E-5,7.55457340498663E-5
1.51275479067497,-6.26962486126392E-5,-9.78679188146878E-5,5.76815391313597E-5
1.512939453125,-3.60230462071422E-5,-9.63244582008395E-5,9.88943156696637E-5
1.51312416066414,-1.70189992360071E-5,-9.47303661155259E-5,1.27446641682411E-4
1.51330891330891,-4.36702417567222E-5,-9.33468805381213E-5,8.14696876014946E-5
1.51349371107583,-5.45183142155851E-5,-9.19223653286332E-5,6.13426438253989E-5
1.51367855398144,-2.64507526486211E-5,-9.02953256468678E-5,1.04705099717125E-4
1.51386344204226,-7.51722637971611E-5,-8.82466490161962E-5,2.14419917592176E-5
1.51404837527486,-5.80442793476571E-5,-8.62617013357807E-5,4.62765720605227E-5
1.51423335369579,-7.00361879811012E-5,-8.45933986903541E-5,2.38738255631749E-5
1.5144183773216,-6.10700562568611E-5,-8.26336751150019E-5,3.53643349273509E-5
1.51460344616889,-1.96255755833051E-5,-8.058764318582E-5,9.99777908681244E-5
1.51478856025422,-5.15605453096681E-5,-7.83397296210393E-5,4.39178622706487E-5
1.51497371959418,-6.13423621085122E-5,-7.61854179096544E-5,2.43426115138732E-5
1.51515892420538,-4.53801777029801E-5,-7.39039397683174E-5,4.6778969787153E-5
1.51534417410441,-6.19527940809571E-5,-7.12664923572404E-5,1.52744651731046E-5
1.5155294693079,-3.60185173423261E-5,-6.84530588881746E-5,5.31926481351915E-5
1.51571480983246,-5.01385408447521E-5,-6.56685723269361E-5,2.54692516307817E-5
1.51590019569472,-4.76294771914292E-5,-6.28763926875889E-5,2.5004941413702E-5
1.51608562691132,-6.20455346852581E-5,-5.98623843776647E-5,-3.58036650445324E-6
1.5162711034989,-4.89399652031691E-5,-5.66845538393476E-5,1.27011253633326E-5
1.51645662547412,-3.30442344820671E-5,-5.3660310025148E-5,3.38103638906526E-5
1.51664219285365,-1.31729086003871E-5,-5.08157612080101E-5,6.17342782765016E-5
1.51682780565414,-4.10147438013471E-5,-4.78068336849583E-5,1.11390274091222E-5
1.51701346389229,-4.57891626022522E-5,-4.46553679649827E-5,-1.85942320512193E-6
1.51719916758477,-3.61263179486292E-5,-4.18104221801195E-5,9.32193093964407E-6
1.51738491674829,-9.96656052300614E-6,-3.91440261631614E-5,4.78510436498547E-5
1.51757071139953,2.98475849433384E-6,-3.61325890367258E-5,6.41524499509378E-5
1.51775655155523,-2.64595246891141E-5,-3.31477622589522E-5,1.09687096145345E-5
1.51794243723209,-3.38327874540392E-5,-3.05731019926404E-5,-5.34588415669393E-6
1.51812836844684,-2.10128259616881E-5,-2.8327217506685E-5,1.19956021337948E-5
1.51831434521622,-1.00642863637331E-5,-2.61776739960268E-5,2.64259557169616E-5
1.51850036755697,-2.16222735319215E-6,-2.42323371355736E-5,3.61949800431056E-5
1.51868643548585,-1.74959215792772E-5,-2.2479258073753E-5,8.17267185094031E-6
1.51887254901961,-1.65517799946711E-5,-2.09496212520379E-5,7.21245966208151E-6
1.51905870817502,-3.28140553400642E-5,-1.93984836302915E-5,-2.20015376040272E-5
1.51924491296887,-2.11934576189332E-5,-1.78496883916245E-5,-5.48378153278626E-6
1.51943116341792,-3.99853573003492E-5,-1.66966309138246E-5,-3.81935112739003E-5
1.51961745953899,-5.31264726186113E-6,-1.56461072921629E-5,1.6946874449695E-5
1.51980380134887,-9.53393238796717E-6,-1.47328815229406E-5,8.52627658135645E-6
1.51999018886436,-1.99835602950841E-5,-1.39927764294526E-5,-9.82488553963578E-6
1.52017662210229,-2.07846377268781E-5,-1.29630746400676E-5,-1.28273634623693E-5
1.52036310107949,-2.14227163674251E-5,-1.23291183626898E-5,-1.4913500727766E-5
1.52054962581278,-3.53876940014817E-6,-1.17242330387661E-5,1.34241603673335E-5
1.52073619631902,-5.11578926749491E-5,-1.12520992475726E-5,-6.54455012208975E-5
1.52092281261504,-1.69268749681941E-5,-1.02854638416763E-5,-1.08919142474892E-5
1.52110947471772,-2.76864017693414E-6,-9.44995256855853E-6,1.0957352322264E-5
1.52129618264392,-2.58915148182701E-5,-8.37021269529546E-6,-2.87349354816784E-5
1.52148293641051,-1.29777544815731E-5,-7.37400575714766E-6,-9.19014790805779E-6
1.52166973603438,-1.90658204482212E-5,-6.13424401909828E-6,-2.12077853437615E-5
1.52185658153242,4.32410175721186E-6,-4.99198777743027E-6,1.52783868368131E-5
1.52204347292153,-1.80675431092251E-5,-4.12325902180612E-6,-2.28686259033671E-5
1.52223041021862,-3.74387746767072E-5,-2.93798255197864E-6,-5.65812990845548E-5
1.52241739344061,-3.32152086285221E-5,-1.60468608843639E-6,-5.18412569657406E-5
1.52260442260442,-2.12190540596221E-5,-1.91853641633478E-7,-3.44846086855014E-5
1.52279149772699,-7.44073745586314E-6,1.12934807225935E-6,-1.40549402661209E-5
1.52297861882526,-4.26459679147462E-5,2.65788548785897E-6,-7.42983195802725E-5
1.52316578591619,-1.65897401505641E-5,4.15560974747459E-6,-3.40223738327835E-5
1.52335299901672,-3.64955588859221E-5,5.81436617562588E-6,-6.93882771009387E-5
1.52354025814382,2.07413093170249E-5,7.4812637904695E-6,2.17464746635508E-5
1.52372756331448,-2.53088441862321E-5,9.05769649629056E-6,-5.63611267193372E-5
1.52391491454568,-2.33806743151531E-5,1.06981408123746E-5,-5.58892568091455E-5
1.5241023118544,-2.04434106976441E-5,1.21844724659513E-5,-5.35097283882965E-5
1.52428975525766,-1.84885183114941E-5,1.37451708562852E-5,-5.28632502351581E-5
1.52447724477245,-3.66809801718158E-7,1.53368921539832E-5,-2.57540712073503E-5
1.5246647804158,-1.68891894599351E-5,1.67459348344045E-5,-5.51616038427169E-5
1.52485236220472,2.01887120878799E-5,1.80295103607796E-5,3.5410908324445E-6
1.52503999015627,1.22399186000269E-5,1.95733412011348E-5,-1.20268130658169E-5
1.52522766428747,-2.43150972308121E-5,2.08644976790362E-5,-7.40945356521513E-5
1.52541538461538,7.04393949923487E-6,2.20126156508295E-5,-2.45486288886151E-5
1.52560315115707,-2.00621976990213E-6,2.30611395466737E-5,-4.11104692791844E-5
1.52579096392958,-1.51453617913161E-5,2.3829116721375E-5,-6.39181447608134E-5
1.52597882295001,-9.49272330384314E-6,2.45074912271001E-5,-5.57603518307469E-5
1.52616672823544,-1.60881971236412E-6,2.5049106903442E-5,-4.37189996499221E-5
1.52635467980296,1.87544028968858E-5,2.55152609843882E-5,-1.10878072635039E-5
1.52654267766966,2.10512303522549E-5,2.55708688015652E-5,-7.412207056869E-6
1.52673072185267,-6.57956517624813E-6,2.5610200871662E-5,-5.27912163185726E-5
1.5269188123691,1.22678139178988E-5,2.56865580104013E-5,-2.20067403117041E-5
1.52710694923608,9.20256661834863E-7,2.57910205993153E-5,-4.07880528574679E-5
1.52729513247073,4.3984121156499E-6,2.58506751490634E-5,-3.51817113747982E-5
1.52748336209021,8.74284786247885E-6,2.59272036917158E-5,-2.81823435599486E-5
1.52767163811167,6.09698554776889E-6,2.60331219450241E-5,-3.26952636914986E-5
1.52785996055227,4.60873421727185E-6,2.62931018540855E-5,-3.55623629243744E-5
1.52804832942917,2.08162469708049E-5,2.67993890269193E-5,-9.81235297202773E-6
1.52823674475956,-7.6936040412012E-6,2.72594565745934E-5,-5.73230194099031E-5
1.52842520656061,4.98099867820483E-6,2.77548384545811E-5,-3.73490972332571E-5
1.52861371484953,2.65461588244559E-5,2.83581555192317E-5,-2.97167457943233E-6
1.52880226964352,6.52952508730389E-5,2.90482430075037E-5,5.94450928994777E-5
1.52899087095978,4.75781526866239E-5,2.96034666393132E-5,2.94784851175895E-5
1.52917951881555,3.36168025948989E-5,3.00079488298315E-5,5.9185201747105E-6
1.52936821322804,4.63090550086529E-5,3.05225499869924E-5,2.58898682355232E-5
1.52955695421449,5.52333543214209E-5,3.1186898373643E-5,3.94361877543557E-5
1.52974574179215,1.0842640002975E-4,3.16518913782655E-5,1.25910194188434E-4
1.52993457597827,1.21051951630199E-4,3.23275600593804E-5,1.45508002176142E-4
1.53012345679012,1.00770505921508E-4,3.29795494790384E-5,1.1117716856565E-4
1.53031238424497,1.13760057352063E-4,3.37080205244305E-5,1.31285340397317E-4
1.53050135836009,1.41630470582531E-4,3.43018043619026E-5,1.7601901260183E-4
1.53069037915277,1.49450585683201E-4,3.47470394382301E-5,1.88113815841752E-4
1.53087944664032,2.01539012343807E-4,3.53082246780272E-5,2.72618491771879E-4
1.53106856084002,1.92903485627423E-4,3.57524346566306E-5,2.577277235921E-4
1.53125772176921,2.12572375848108E-4,3.62792682804255E-5,2.89120696411E-4
1.5314469294452,2.45839313558603E-4,3.67872010199447E-5,3.428454645634E-4
1.53163618388532,2.40685817526951E-4,3.71709510060831E-5,3.33764381094223E-4
1.53182548510691,2.65371744610173E-4,3.76020426758301E-5,3.73542311172322E-4
1.53201483312732,2.78163893246065E-4,3.79093214094269E-5,3.94017497812087E-4
1.5322042279639,2.84554292926806E-4,3.83996932414129E-5,4.03693543484045E-4
1.53239366963403,2.76937462401455E-4,3.88582707360918E-5,3.90449874331196E-4
1.53258315815506,2.7989832463174E-4,3.91681066752355E-5,3.94797557448668E-4
1.5327726935444,2.81862672852934E-4,3.9529038830006E-5,3.97427159797602E-4
1.53296227581942,3.05392690409622E-4,3.99535080762059E-5,4.35320259026803E-4
1.53315190499753,2.82202160656461E-4,4.0454440904403E-5,3.96466260393375E-4
1.53334158109613,2.69532388296795E-4,4.09232284019703E-5,3.74919022227513E-4
1.53353130413264,2.66397034383623E-4,4.10905921315059E-5,3.69502565293472E-4
1.53372107412449,2.60065432515874E-4,4.11118102990681E-5,3.59083940435561E-4
1.53391089108911,2.20093550179144E-4,4.13506834464368E-5,2.9313830144164E-4
1.53410075504394,1.95894248969231E-4,4.15894480675308E-5,2.53059873478789E-4
1.53429066600644,1.86962455758947E-4,4.16781958076629E-5,2.38266186320106E-4
