1.4977974969475,-1.48803126252783E-4,-1.84239664936418E-4,7.61064875375167E-4
1.49798666056166,-1.39680937785536E-4,-1.81183207601324E-4,7.53179424903367E-4
1.49817582417582,-1.71602890528712E-4,-1.77965426074986E-4,7.98861079453737E-4
1.49836498778999,-1.77401613523532E-4,-1.74672606913725E-4,8.10680084256641E-4
1.49855415140415,-1.74573970573293E-4,-1.7141558420136E-4,8.11238277947405E-4
1.49874331501831,-1.60151342210345E-4,-1.68176323991661E-4,7.96699899348182E-4
1.49893247863248,-1.38495630785972E-4,-1.64851635314494E-4,7.72869569776814E-4
1.49912164224664,-1.31087088785883E-4,-1.61635050555738E-4,7.67420025363081E-4
1.49931080586081,-1.43922302950528E-4,-1.58371169264841E-4,7.88348849455287E-4
1.49949996947497,-1.3408324509163E-4,-1.55247383247209E-4,7.7961899606164E-4
1.49968913308913,-1.21934163228992E-4,-1.5296457288074E-4,7.66792843116619E-4
1.4998782967033,-1.40446274618921E-4,-1.50920947510144E-4,7.93515300905303E-4
1.50006746031746,-1.23662666167498E-4,-1.49579415418629E-4,7.73440601637422E-4
1.50025662393162,-1.18247725339751E-4,-1.48839282576405E-4,7.67363351256242E-4
1.50044578754579,-1.3819150118563E-4,-1.48557411408466E-4,7.93656692374206E-4
1.50063495115995,-1.06386682893418E-4,-1.48846386807723E-4,7.51934760575296E-4
1.50082411477411,-1.33282568384843E-4,-1.49816283149741E-4,7.85638546469524E-4
1.50101327838828,-9.10380286547424E-5,-1.5166553495136E-4,7.28316617478289E-4
1.50120244200244,-1.05459460183853E-4,-1.5369782680495E-4,7.44422499056466E-4
1.50139160561661,-1.34064183185603E-4,-1.56085337767541E-4,7.78504874707373E-4
1.50158076923077,-1.46132675184693E-4,-1.58789546074101E-4,7.90678443507661E-4
1.50176993284493,-1.21733584549015E-4,-1.61544431545051E-4,7.55378274569046E-4
1.5019590964591,-1.14456759647098E-4,-1.63963292300637E-4,7.42773883214292E-4
1.50214826007326,-1.33364299167209E-4,-1.66309658882855E-4,7.64303408033552E-4
1.50233742368742,-1.0337591387968E-4,-1.68729001201784E-4,7.22173362145157E-4
1.50252658730159,-9.79649439397259E-5,-1.70909239151973E-4,7.12304791887971E-4
1.50271575091575,-1.11571184552207E-4,-1.72400635436402E-4,7.28054089514438E-4
1.50290491452991,-9.86397961831845E-5,-1.73404744836432E-4,7.0993794241467E-4
1.50309407814408,-1.11161213966209E-4,-1.73721349256843E-4,7.25804199786067E-4
1.50328324175824,-1.04324430004551E-4,-1.73741657448058E-4,7.16889979987333E-4
1.50347240537241,-9.78493287303662E-5,-1.73127166126314E-4,7.0927118704916E-4
1.50366156898657,-1.11880442035396E-4,-1.72080853412043E-4,7.28871840874251E-4
1.50385073260073,-1.04607278371528E-4,-1.70562276163361E-4,7.21390878534509E-4
1.5040398962149,-9.1222909576922E-5,-1.68793260931463E-4,7.06290918902989E-4
1.50422905982906,-8.35982061300799E-5,-1.66559883828574E-4,6.9928219465585E-4
1.50441822344322,-8.80556255913892E-5,-1.64104457266845E-4,7.082688944858E-4
1.50460738705739,-7.98001877323253E-5,-1.61527849717931E-4,7.00886415082605E-4
1.50479655067155,-8.1564542363205E-5,-1.58723923988774E-4,7.06825179550653E-4
1.50498571428571,-7.18982245349583E-5,-1.55680561303767E-4,6.98215337864441E-4
1.50517487789988,-6.78784497145627E-5,-1.52878397074608E-4,6.96632444095833E-4
1.50536404151404,-7.0540582347411E-5,-1.49945443998273E-4,7.03906055517771E-4
1.50555320512821,-8.01147812084249E-5,-1.47132119128135E-4,7.20009836368269E-4
1.50574236874237,-6.18095198002789E-5,-1.44477152090221E-4,6.99664453686968E-4
1.50593153235653,-8.38984411896784E-5,-1.41926347986833E-4,7.31696096827591E-4
1.5061206959707,-1.02989305319304E-4,-1.39508536128132E-4,7.59657375612415E-4
1.50630985958486,-1.01108137735064E-4,-1.37390283500819E-4,7.5996558616841E-4
1.50649902319902,-6.80006370606015E-5,-1.35488391756826E-4,7.19398294558801E-4
1.50668818681319,-9.00765135073644E-5,-1.33492942243016E-4,7.50691018307545E-4
1.50687735042735,-7.92689833796741E-5,-1.31467860755104E-4,7.39273835075833E-4
1.50706651404151,-6.05100254107143E-5,-1.29583485785319E-4,7.17336877176907E-4
1.50725567765568,-7.5236712531399E-5,-1.27949422607068E-4,7.38605852565522E-4
1.50744484126984,-6.24567798024132E-5,-1.26401484132229E-4,7.24004260035132E-4
1.507634004884,-6.55154369469256E-5,-1.25060263221296E-4,7.29724101507211E-4
1.50782316849817,-6.17857284100783E-5,-1.23699142272227E-4,7.26644937643099E-4
1.50801233211233,-6.28989303386186E-5,-1.2223466417852E-4,7.2999592167202E-4
1.5082014957265,-4.64724905551587E-5,-1.20689320849263E-4,7.10650496281557E-4
1.50839065934066,-5.62416156518892E-5,-1.1917418671646E-4,7.2532003327995E-4
1.50857982295482,-6.28135844486746E-5,-1.1782511741166E-4,7.35617382812012E-4
1.50876898656899,-5.60178277156684E-5,-1.16542760324882E-4,7.28449963271914E-4
1.50895815018315,-5.38754158106334E-5,-1.15287243639793E-4,7.27296999485985E-4
1.50914731379731,-7.88345098287302E-5,-1.14007348461642E-4,7.61407685441106E-4
1.50933647741148,-8.15531175601475E-5,-1.12977283984137E-4,7.66280959312706E-4
1.50952564102564,-9.51907000349559E-5,-1.11684711492321E-4,7.85690160769317E-4
1.5097148046398,-1.11706773206969E-4,-1.10341559944453E-4,8.08907152905164E-4
1.50990396825397,-1.28199676154318E-4,-1.09190764939263E-4,8.31843960243463E-4
1.51009313186813,-1.4748628274761E-4,-1.08041217775568E-4,8.58410960127547E-4
1.5102822954823,-1.74091072557491E-4,-1.07062547010652E-4,8.94269458874783E-4
1.51047145909646,-1.86367086361144E-4,-1.0607368619548E-4,9.11513795879255E-4
1.51066062271062,-1.9219777628888E-4,-1.05069987357835E-4,9.20398501274251E-4
1.51084978632479,-2.01220253068049E-4,-1.0396996678536E-4,9.33557747831387E-4
1.51103894993895,-1.78184935453593E-4,-1.02847395230989E-4,9.05071177953278E-4
1.51122811355311,-1.6830023629794E-4,-1.01844359025815E-4,8.93525016117655E-4
1.51141727716728,-1.76396361092134E-4,-1.00971929471495E-4,9.05184136770722E-4
1.51160644078144,-1.43748653902935E-4,-1.0004644936831E-4,8.63945241558905E-4
1.5117956043956,-1.20603041444795E-4,-9.93379397154663E-5,8.34777007912019E-4
1.51198476800977,-9.57391094959491E-5,-9.84275852563822E-5,8.03637357175329E-4
1.51217393162393,-7.1039086445089E-5,-9.75949462117345E-5,7.72609757967253E-4
1.5123630952381,-3.99375436254913E-5,-9.67407942571265E-5,7.33288149842766E-4
1.51255225885226,3.59392223489043E-6,-9.61560704777774E-5,6.77457385137424E-4
1.51274142246642,4.73221752464591E-5,-9.56696548800302E-5,6.21242996499456E-4
1.51293058608059,7.6092413265977E-5,-9.48949614334323E-5,5.8484878855466E-4
1.51311974969475,8.68123877517933E-5,-9.42315969111726E-5,5.71775195602037E-4
1.51330891330891,9.33565355326674E-5,-9.36737451633379E-5,5.63993010759085E-4
1.51349807692308,1.19286838435425E-4,-9.32215759957068E-5,5.3087143690342E-4
1.51368724053724,1.37543284012178E-4,-9.27290443438917E-5,5.07778348801002E-4
1.5138764041514,1.31996447852941E-4,-9.23629003474831E-5,5.15465223003341E-4
1.51406556776557,1.45269301821226E-4,-9.21300712273192E-5,4.98513190700783E-4
1.51425473137973,1.78988153409436E-4,-9.19521276647047E-5,4.54910010267509E-4
1.5144438949939,1.65316298664823E-4,-9.1740706787171E-5,4.72958268576301E-4
1.51463305860806,1.85407729239001E-4,-9.15813609485767E-5,4.47046558420042E-4
1.51482222222222,1.88093749606657E-4,-9.15639430931167E-5,4.43577375154187E-4
1.51501138583639,1.99653249444058E-4,-9.16877373059166E-5,4.28389092888926E-4
1.51520054945055,1.81207429614887E-4,-9.19863222667808E-5,4.51980498217724E-4
1.51538971306471,1.66775875154082E-4,-9.23840651283079E-5,4.70224453296786E-4
1.51557887667888,1.07275075397152E-4,-9.28078235812974E-5,5.47024606991907E-4
1.51576804029304,2.56798863477863E-5,-9.33943715313571E-5,6.52335840421006E-4
1.5159572039072,-2.0250576910556E-5,-9.40698218174795E-5,7.11167357284892E-4
1.51614636752137,-9.96030990954138E-5,-9.46746431628502E-5,8.13539368376225E-4
1.51633553113553,-2.31331789821642E-4,-9.52597868692255E-5,9.84025979502033E-4
1.51652469474969,-3.28474600257944E-4,-9.5950743492369E-5,0.00110941338945914
1.51671385836386,-4.21621596871608E-4,-9.64178057209747E-5,0.00122989730415972
1.51690302197802,-5.22414259900561E-4,-9.69852532230443E-5,0.00136019008434466
1.51709218559219,-6.33588747192099E-4,-9.72756069080178E-5,0.0015043394580332
1.51728134920635,-6.97497539479077E-4,-9.77628913661865E-5,0.00158678741821065
1.51747051282051,-7.42163703206779E-4,-9.81349031307069E-5,0.00164436981576279
1.51765967643468,-7.89132410656656E-4,-9.81488209376496E-5,0.0017054110422986
1.51784884004884,-8.0243095169817E-4,-9.79763550968672E-5,0.00172292335124559
1.518038003663,-7.81087637927434E-4,-9.78100079078476E-5,0.00169539329468935
1.51822716727717,-7.53562783330374E-4,-9.76608655122219E-5,0.00165980486882749
1.51841633089133,-7.1865999037376E-4,-9.73434306565102E-5,0.00161484390329632
1.51860549450549,-6.49212338925255E-4,-9.7168529449525E-5,0.00152478932798234
1.51879465811966,-5.76821508510948E-4,-9.6912168848463E-5,0.00143101451722512
1.51898382173382,-4.87458194319547E-4,-9.65477265343104E-5,0.0013153159837847
1.51917298534799,-3.88627615225679E-4,-9.62724718494327E-5,0.00118719406205301
1.51936214896215,-3.17690012832943E-4,-9.59136707360708E-5,0.00109544162038983
1.51955131257631,-2.11751954503155E-4,-9.54916959346731E-5,9.58270711802919E-4
1.51974047619048,-1.24325551368993E-4,-9.50814793707541E-5,8.45149669261603E-4
1.51992963980464,-3.2323473580241E-5,-9.45119086975242E-5,7.26287410011424E-4
1.5201188034188,1.24947101807031E-5,-9.39797739038503E-5,6.68715546353973E-4
1.52030796703297,8.60940731436799E-5,-9.34274124947803E-5,5.73754444333894E-4
1.52049713064713,1.45123596017776E-4,-9.28499156161639E-5,4.9776681053977E-4
1.52068629426129,1.81665506501656E-4,-9.22653022377504E-5,4.51022324302664E-4
1.52087545787546,2.03736543065189E-4,-9.18666802462262E-5,4.22848185359052E-4
1.52106462148962,1.98505308154734E-4,-9.1398847927777E-5,4.30256972756628E-4
1.52125378510379,1.93605674047927E-4,-9.08510744064031E-5,4.37338602673263E-4
1.52144294871795,1.90339930068818E-4,-9.02925956499232E-5,4.42310092229529E-4
1.52163211233211,1.78723137941314E-4,-8.96119432790272E-5,4.58296770077449E-4
1.52182127594628,1.72805426581354E-4,-8.8819033664084E-5,4.67020577344822E-4
1.52201043956044,1.50580063116137E-4,-8.81116374477807E-5,4.968331649308E-4
1.5221996031746,1.13453673754295E-4,-8.71624850914111E-5,5.46331369164474E-4
1.52238876678877,9.79542343254084E-5,-8.60735340238005E-5,5.67896276809921E-4
1.52257793040293,6.42046204189925E-5,-8.49197109143303E-5,6.13270744930573E-4
1.52276709401709,7.54348196320116E-5,-8.39473521555712E-5,5.99935552340035E-4
1.52295625763126,4.90916331218151E-5,-8.27842810230453E-5,6.35693687275574E-4
1.52314542124542,4.00056254935105E-5,-8.15479674330229E-5,6.49112704859399E-4
1.52333458485959,2.92257090783321E-5,-8.03730247535971E-5,6.64654021682384E-4
1.52352374847375,1.94887822960108E-5,-7.91031475542178E-5,6.78962866858595E-4
1.52371291208791,1.74458626643997E-5,-7.79725698803084E-5,6.83088413355772E-4
1.52390207570208,1.27032371085391E-5,-7.68071510207337E-5,6.90768871095838E-4
1.52409123931624,1.20550284080957E-6,-7.57442126187657E-5,7.07097745566444E-4
1.5242804029304,7.6814463970549E-6,-7.47458198402104E-5,6.99976929555447E-4
1.52446956654457,1.25903787384142E-6,-7.39153337706776E-5,7.09405692526018E-4
1.52465873015873,-1.12413399704298E-5,-7.30102268143042E-5,7.26832822766855E-4
1.52484789377289,-2.45934509828688E-5,-7.21505906283105E-5,7.45308094124818E-4
1.52503705738706,-1.9687268740009E-5,-7.13000350177761E-5,7.40035779502795E-4
1.52522622100122,-2.12221389989598E-5,-7.04585919945354E-5,7.43124986769644E-4
1.52541538461538,-3.58364316091855E-5,-6.95172040037767E-5,7.63347371550924E-4
1.52560454822955,-3.10623744456959E-5,-6.86374324922362E-5,7.5828480020339E-4
1.52579371184371,-3.11831496942933E-5,-6.77551730720248E-5,7.59588745272841E-4
1.52598287545788,-1.97630911936539E-5,-6.67526913506417E-5,7.46045895459808E-4
1.52617203907204,-3.22708972846748E-5,-6.5632086578644E-5,7.63762829581732E-4
1.5263612026862,-5.25491177791601E-5,-6.43794062518518E-5,7.91753000649393E-4
1.52655036630037,-5.2309195641843E-5,-6.29415342678402E-5,7.93310335450096E-4
1.52673952991453,-4.72787362174839E-5,-6.14634639349151E-5,7.88692229631232E-4
1.52692869352869,-2.7859592284319E-5,-5.99728261845412E-5,7.65385171593603E-4
1.52711785714286,-2.04434452388169E-5,-5.85111043420329E-5,7.57644418829712E-4
1.52730702075702,-2.75773689141829E-5,-5.71349142757928E-5,7.68707566693799E-4
1.52749618437118,-4.4932795655508E-5,-5.5799819172048E-5,7.9300524509239E-4
1.52768534798535,-3.74298291446502E-5,-5.44501148845198E-5,7.85006004202062E-4
1.52787451159951,-4.05890844655779E-5,-5.33000361230965E-5,7.90608138509118E-4
1.52806367521368,-3.07165510205894E-5,-5.23023214327387E-5,7.79070874128098E-4
1.52825283882784,-5.24089078218293E-5,-5.14395210527674E-5,8.08392578463673E-4
1.528442002442,-4.15451924994233E-5,-5.07206707939796E-5,7.95204253880969E-4
1.52863116605617,-7.61962845785792E-5,-5.0216968598983E-5,8.40905486437367E-4
1.52882032967033,-6.86891768336583E-5,-5.00051693136332E-5,8.31421585439925E-4
1.52900949328449,-6.5554906221417E-5,-5.00216172684577E-5,8.27325651302739E-4
1.52919865689866,-9.68594959254484E-5,-5.0156242576767E-5,8.67846605017178E-4
1.52938782051282,-8.39358691661777E-5,-5.03560117337176E-5,8.5078619032609E-4
1.52957698412698,-9.60720071472798E-5,-5.05983418610628E-5,8.66248140535974E-4
1.52976614774115,-1.02596957858666E-4,-5.10325982212734E-5,8.74166043192502E-4
1.52995531135531,-1.08096810030186E-4,-5.15961332824281E-5,8.80583255435978E-4
1.53014447496948,-1.08989346704749E-4,-5.21175771656911E-5,8.81065676064667E-4
1.53033363858364,-1.09252588578458E-4,-5.26962046811554E-5,8.80655674730385E-4
1.5305228021978,-1.35449920470458E-4,-5.34773339633561E-5,9.13696738123125E-4
1.53071196581197,-1.50153475123894E-4,-5.41903955508013E-5,9.31884379108913E-4
1.53090112942613,-1.71595517289643E-4,-5.50405537402713E-5,9.58653828278075E-4
1.53109029304029,-1.81320152599122E-4,-5.58882427588292E-5,9.70193858456273E-4
1.53127945665446,-1.89553659093754E-4,-5.67748449648741E-5,9.79744834031436E-4
1.53146862026862,-1.99101118107014E-4,-5.75374015535948E-5,9.91165207183337E-4
1.53165778388278,-2.16384998411728E-4,-5.82169184466255E-5,0.00101275087961853
1.53184694749695,-2.3438294455184E-4,-5.85356873304358E-5,0.00103573381005172
1.53203611111111,-2.37436162155928E-4,-5.83500624399405E-5,0.00103994430529468
1.53222527472527,-2.43870724677315E-4,-5.78946447649576E-5,0.00104890127954996
1.53241443833944,-2.23722239957674E-4,-5.68930418125896E-5,0.0010240103332525
1.5326036019536,-2.36401307897284E-4,-5.51869852108769E-5,0.00104271099515622
1.53279276556777,-2.18059142277211E-4,-5.28358355293298E-5,0.00102192267443614
1.53298192918193,-2.03420205747321E-4,-4.9968937337983E-5,0.00100661902459603
1.53317109279609,-1.82933048515304E-4,-4.64042809716449E-5,9.84619773470649E-4
1.53336025641026,-1.74363671001582E-4,-4.21404497012188E-5,9.79022563354364E-4
1.53354942002442,-1.69073471916843E-4,-3.74625755887741E-5,9.78226540890382E-4
1.53373858363858,-1.36444128172807E-4,-3.24963734433113E-5,9.42264456812237E-4
1.53392774725275,-1.16641016410901E-4,-2.73059846664484E-5,9.23267916931681E-4
1.53411691086691,-9.32882152266611E-5,-2.2015279983563E-5,8.9978719147992E-4
1.53430607448107,-8.8953409995108E-5,-1.68044671374785E-5,9.00926001378811E-4
1.53449523809524,-7.90829388405104E-5,-1.18023244190399E-5,8.94597174411804E-4
1.5346844017094,-7.34678074852103E-5,-6.96438372257161E-6,8.93586826555323E-4
1.53487356532357,-5.41272811581234E-5,-2.5300924956947E-6,8.7420872092505E-4
1.53506272893773,-4.92515488321096E-5,1.51703869345237E-6,8.73131539447123E-4
1.53525189255189,-5.15712450690949E-5,5.02325319658158E-6,8.80705223409272E-4
1.53544105616606,-4.98062235813395E-5,7.97955907439594E-6,8.82253893116348E-4
1.53563021978022,-3.21667389655304E-5,1.05418785780225E-5,8.62653578470511E-4
1.53581938339438,-2.77022963002124E-5,1.24913414691495E-5,8.59384104764063E-4
1.53600854700855,-1.44838569130844E-5,1.3991995555782E-5,8.44150983873419E-4
1.53619771062271,-1.36122286532899E-5,1.49451932141666E-5,8.44257024091586E-4
1.53638687423687,3.23089137404457E-6,1.56120317195809E-5,8.23227858113089E-4
1.53657603785104,1.51537601133192E-5,1.58356154731397E-5,8.08018787631659E-4
1.5367652014652,1.19132621173141E-5,1.58061627450813E-5,8.1219314647999E-4
1.53695436507937,-1.16358271816836E-5,1.5671963041798E-5,8.42632502954418E-4
1.53714352869353,-1.56521590838853E-6,1.54143978957308E-5,8.29205873609247E-4
1.53733269230769,2.17710476199867E-5,1.5237212630468E-5,7.98638390177518E-4
