2.800000000000000266e+00,1.535651886510460473e+00,1.541402396684399490e+00
2.850000000000000089e+00,1.535651887811807281e+00,1.541402406362302857e+00
2.900000000000000355e+00,1.535651889137262138e+00,1.541402416211886006e+00
2.950000000000000178e+00,1.535651890487444771e+00,1.541402426237480583e+00
3.000000000000000000e+00,1.535651891862985785e+00,1.541402436443494839e+00
3.050000000000000266e+00,1.535651893264527779e+00,1.541402446834417184e+00
3.100000000000000089e+00,1.535651894692725561e+00,1.541402457414816851e+00
3.150000000000000355e+00,1.535651896148246154e+00,1.541402468189346786e+00
3.200000000000000178e+00,1.535651897631769902e+00,1.541402479162744754e+00
3.250000000000000444e+00,1.535651899143989363e+00,1.541402490339836451e+00
3.300000000000000266e+00,1.535651900685611526e+00,1.541402501725536833e+00
3.350000000000000533e+00,1.535651902257356261e+00,1.541402513324852785e+00
3.400000000000000355e+00,1.535651903859958090e+00,1.541402525142885116e+00
3.450000000000000622e+00,1.535651905494165526e+00,1.541402537184830779e+00
3.500000000000000444e+00,1.535651907160741958e+00,1.541402549455985094e+00
3.550000000000000711e+00,1.535651908860466319e+00,1.541402561961744411e+00
3.600000000000000533e+00,1.535651910594132197e+00,1.541402574707607886e+00
3.650000000000000355e+00,1.535651912362550053e+00,1.541402587699180593e+00
3.700000000000000178e+00,1.535651914166545673e+00,1.541402600942175516e+00
3.750000000000000444e+00,1.535651916006961937e+00,1.541402614442416441e+00
3.800000000000000711e+00,1.535651917884658602e+00,1.541402628205839731e+00
3.850000000000000533e+00,1.535651919800512744e+00,1.541402642238497878e+00
3.900000000000000799e+00,1.535651921755419869e+00,1.541402656546561722e+00
3.950000000000000178e+00,1.535651923750292802e+00,1.541402671136323344e+00
4.000000000000000888e+00,1.535651925786063687e+00,1.541402686014198498e+00
4.050000000000000711e+00,1.535651927863683541e+00,1.541402701186729507e+00
4.099999999999999645e+00,1.535651929984123143e+00,1.541402716660588590e+00
4.150000000000000355e+00,1.535651932148372811e+00,1.541402732442580303e+00
4.200000000000000178e+00,1.535651934357443738e+00,1.541402748539644652e+00
4.250000000000000888e+00,1.535651936612368207e+00,1.541402764958860416e+00
4.299999999999999822e+00,1.535651938914199155e+00,1.541402781707447822e+00
4.350000000000000533e+00,1.535651941264012388e+00,1.541402798792772089e+00
4.400000000000000355e+00,1.535651943662905472e+00,1.541402816222346317e+00
4.450000000000001066e+00,1.535651946111999289e+00,1.541402834003835043e+00
4.500000000000000000e+00,1.535651948612437812e+00,1.541402852145058011e+00
4.550000000000000711e+00,1.535651951165389217e+00,1.541402870653992174e+00
4.600000000000000533e+00,1.535651953772046108e+00,1.541402889538777243e+00
4.650000000000001243e+00,1.535651956433626397e+00,1.541402908807717687e+00
4.700000000000000178e+00,1.535651959151373314e+00,1.541402928469286726e+00
4.750000000000000888e+00,1.535651961926556952e+00,1.541402948532130557e+00
4.800000000000000711e+00,1.535651964760473165e+00,1.541402969005071899e+00
4.850000000000000533e+00,1.535651967654446448e+00,1.541402989897113773e+00
4.900000000000000355e+00,1.535651970609828609e+00,1.541403011217443053e+00
4.950000000000000178e+00,1.535651973628000100e+00,1.541403032975435350e+00
5.000000000000000888e+00,1.535651976710371347e+00,1.541403055180659010e+00
5.049999999999999822e+00,1.535651979858382088e+00,1.541403077842878222e+00
5.100000000000000533e+00,1.535651983073502924e+00,1.541403100972059015e+00
5.150000000000000355e+00,1.535651986357235987e+00,1.541403124578372363e+00
5.200000000000001066e+00,1.535651989711115606e+00,1.541403148672198631e+00
5.250000000000000000e+00,1.535651993136708304e+00,1.541403173264133564e+00
5.300000000000000711e+00,1.535651996635614358e+00,1.541403198364991178e+00
5.350000000000000533e+00,1.535652000209468682e+00,1.541403223985809312e+00
5.400000000000001243e+00,1.535652003859940606e+00,1.541403250137854952e+00
5.450000000000000178e+00,1.535652007588735879e+00,1.541403276832628233e+00
5.500000000000000888e+00,1.535652011397596217e+00,1.541403304081867986e+00
5.550000000000000711e+00,1.535652015288301087e+00,1.541403331897557072e+00
5.600000000000000533e+00,1.535652019262668144e+00,1.541403360291927482e+00
5.650000000000000355e+00,1.535652023322553905e+00,1.541403389277465452e+00
5.700000000000000178e+00,1.535652027469855518e+00,1.541403418866917230e+00
5.750000000000000888e+00,1.535652031706510101e+00,1.541403449073294851e+00
5.800000000000000711e+00,1.535652036034497181e+00,1.541403479909881247e+00
5.850000000000000533e+00,1.535652040455838474e+00,1.541403511390236902e+00
5.900000000000000355e+00,1.535652044972599661e+00,1.541403543528205189e+00
5.950000000000001066e+00,1.535652049586890611e+00,1.541403576337918579e+00
6.000000000000000000e+00,1.535652054300867375e+00,1.541403609833805088e+00
6.050000000000000711e+00,1.535652059116731971e+00,1.541403644030594489e+00
6.100000000000000533e+00,1.535652064036734155e+00,1.541403678943324529e+00
6.150000000000001243e+00,1.535652069063172753e+00,1.541403714587348261e+00
6.200000000000000178e+00,1.535652074198395667e+00,1.541403750978339815e+00
6.250000000000000888e+00,1.535652079444802087e+00,1.541403788132302166e+00
6.300000000000000711e+00,1.535652084804843165e+00,1.541403826065573579e+00
6.350000000000001421e+00,1.535652090281022675e+00,1.541403864794835155e+00
6.400000000000000355e+00,1.535652095875899237e+00,1.541403904337117936e+00
6.450000000000000178e+00,1.535652101592086316e+00,1.541403944709810458e+00
6.500000000000000888e+00,1.535652107432254665e+00,1.541403985930666520e+00
6.550000000000000711e+00,1.535652113399132324e+00,1.541404028017812955e+00
6.600000000000000533e+00,1.535652119495507284e+00,1.541404070989757402e+00
6.650000000000000355e+00,1.535652125724227490e+00,1.541404114865396524e+00
6.700000000000001066e+00,1.535652132088202615e+00,1.541404159664024665e+00
6.750000000000000888e+00,1.535652138590405835e+00,1.541404205405341843e+00
6.800000000000000711e+00,1.535652145233875165e+00,1.541404252109462636e+00
6.850000000000000533e+00,1.535652152021713901e+00,1.541404299796925059e+00
6.900000000000001243e+00,1.535652158957093061e+00,1.541404348488699450e+00
6.950000000000000178e+00,1.535652166043252942e+00,1.541404398206198012e+00
7.000000000000000888e+00,1.535652173283504007e+00,1.541404448971283925e+00
7.050000000000000711e+00,1.535652180681228662e+00,1.541404500806280664e+00
7.100000000000001421e+00,1.535652188239882809e+00,1.541404553733982885e+00
7.150000000000000355e+00,1.535652195962997846e+00,1.541404607777665081e+00
7.200000000000001066e+00,1.535652203854181774e+00,1.541404662961092908e+00
7.250000000000000888e+00,1.535652211917121202e+00,1.541404719308533178e+00
7.300000000000000711e+00,1.535652220155582670e+00,1.541404776844764291e+00
7.350000000000000533e+00,1.535652228573415323e+00,1.541404835595088008e+00
7.400000000000000355e+00,1.535652237174551571e+00,1.541404895585339441e+00
7.450000000000001066e+00,1.535652245963009754e+00,1.541404956841898821e+00
7.500000000000000888e+00,1.535652254942895478e+00,1.541405019391703934e+00
7.550000000000000711e+00,1.535652264118404053e+00,1.541405083262260778e+00
7.600000000000001421e+00,1.535652273493821829e+00,1.541405148481656218e+00
7.650000000000000355e+00,1.535652283073529079e+00,1.541405215078569979e+00
7.700000000000001066e+00,1.535652292862000889e+00,1.541405283082288413e+00
7.750000000000000888e+00,1.535652302863810492e+00,1.541405352522715377e+00
7.800000000000001599e+00,1.535652313083630371e+00,1.541405423430387556e+00
7.850000000000000533e+00,1.535652323526234930e+00,1.541405495836486228e+00
7.900000000000000355e+00,1.535652334196502711e+00,1.541405569772851702e+00
7.950000000000001066e+00,1.535652345099418392e+00,1.541405645271997304e+00
8.000000000000001776e+00,1.535652356240075900e+00,1.541405722367123587e+00
8.050000000000000711e+00,1.535652367623679737e+00,1.541405801092132766e+00
8.100000000000001421e+00,1.535652379255547872e+00,1.541405881481644036e+00
8.150000000000002132e+00,1.535652391141114625e+00,1.541405963571008453e+00
8.199999999999999289e+00,1.535652403285932666e+00,1.541406047396324475e+00
8.250000000000000000e+00,1.535652415695675455e+00,1.541406132994454170e+00
8.300000000000000711e+00,1.535652428376140799e+00,1.541406220403038985e+00
8.350000000000001421e+00,1.535652441333252627e+00,1.541406309660516394e+00
8.400000000000000355e+00,1.535652454573064096e+00,1.541406400806137444e+00
8.450000000000001066e+00,1.535652468101760482e+00,1.541406493879982964e+00
8.500000000000001776e+00,1.535652481925662283e+00,1.541406588922981991e+00
8.550000000000000711e+00,1.535652496051227445e+00,1.541406685976929314e+00
8.599999999999999645e+00,1.535652510485055133e+00,1.541406785084504127e+00
8.650000000000000355e+00,1.535652525233888399e+00,1.541406886289288680e+00
8.700000000000001066e+00,1.535652540304617952e+00,1.541406989635787372e+00
8.750000000000001776e+00,1.535652555704283939e+00,1.541407095169446739e+00
8.800000000000000711e+00,1.535652571440080827e+00,1.541407202936674770e+00
8.850000000000001421e+00,1.535652587519360068e+00,1.541407312984861777e+00
8.900000000000002132e+00,1.535652603949633432e+00,1.541407425362401051e+00
8.949999999999999289e+00,1.535652620738577001e+00,1.541407540118710395e+00
9.000000000000000000e+00,1.535652637894033834e+00,1.541407657304253442e+00
9.050000000000000711e+00,1.535652655424018409e+00,1.541407776970562304e+00
9.100000000000001421e+00,1.535652673336720841e+00,1.541407899170259554e+00
9.150000000000000355e+00,1.535652691640508882e+00,1.541408023957082651e+00
9.200000000000001066e+00,1.535652710343933913e+00,1.541408151385905922e+00
9.250000000000001776e+00,1.535652729455733834e+00,1.541408281512765877e+00
9.300000000000002487e+00,1.535652748984836835e+00,1.541408414394885407e+00
9.349999999999999645e+00,1.535652768940366730e+00,1.541408550090698881e+00
9.400000000000000355e+00,1.535652789331646284e+00,1.541408688659878345e+00
9.450000000000001066e+00,1.535652810168201432e+00,1.541408830163359056e+00
9.500000000000001776e+00,1.535652831459766610e+00,1.541408974663366793e+00
9.550000000000000711e+00,1.535652853216288971e+00,1.541409122223444950e+00
9.600000000000001421e+00,1.535652875447932386e+00,1.541409272908482508e+00
9.650000000000002132e+00,1.535652898165082991e+00,1.541409426784742909e+00
9.700000000000001066e+00,1.535652921378353630e+00,1.541409583919892912e+00
9.750000000000000000e+00,1.535652945098588962e+00,1.541409744383031910e+00
9.800000000000000711e+00,1.535652969336870566e+00,1.541409908244723459e+00
9.850000000000001421e+00,1.535652994104521829e+00,1.541410075577024807e+00
9.900000000000000355e+00,1.535653019413113496e+00,1.541410246453520205e+00
9.950000000000001066e+00,1.535653045274469441e+00,1.541410420949351767e+00
1.000000000000000178e+01,1.535653071700671335e+00,1.541410599141253668e+00
1.005000000000000249e+01,1.535653098704064412e+00,1.541410781107585226e+00
1.009999999999999964e+01,1.535653126297264581e+00,1.541410966928365767e+00
1.015000000000000036e+01,1.535653154493162420e+00,1.541411156685309036e+00
1.020000000000000107e+01,1.535653183304930280e+00,1.541411350461860508e+00
1.025000000000000178e+01,1.535653212746028284e+00,1.541411548343232463e+00
1.030000000000000071e+01,1.535653242830210763e+00,1.541411750416442850e+00
1.035000000000000142e+01,1.535653273571532251e+00,1.541411956770352587e+00
1.040000000000000213e+01,1.535653304984354151e+00,1.541412167495705532e+00
1.045000000000000107e+01,1.535653337083351833e+00,1.541412382685167115e+00
1.050000000000000000e+01,1.535653369883521302e+00,1.541412602433366308e+00
1.055000000000000071e+01,1.535653403400185635e+00,1.541412826836936922e+00
1.060000000000000142e+01,1.535653437649003417e+00,1.541413055994559800e+00
1.065000000000000036e+01,1.535653472645974293e+00,1.541413290007006109e+00
1.070000000000000107e+01,1.535653508407448520e+00,1.541413528977181979e+00
1.075000000000000178e+01,1.535653544950132510e+00,1.541413773010174237e+00
1.080000000000000249e+01,1.535653582291098385e+00,1.541414022213295265e+00
1.084999999999999964e+01,1.535653620447790857e+00,1.541414276696131846e+00
1.090000000000000036e+01,1.535653659438035668e+00,1.541414536570591354e+00
1.095000000000000107e+01,1.535653699280048246e+00,1.541414801950953484e+00
1.100000000000000178e+01,1.535653739992441480e+00,1.541415072953917997e+00
1.105000000000000071e+01,1.535653781594235490e+00,1.541415349698657788e+00
1.110000000000000142e+01,1.535653824104865395e+00,1.541415632306870620e+00
1.115000000000000213e+01,1.535653867544191087e+00,1.541415920902832415e+00
1.120000000000000107e+01,1.535653911932506555e+00,1.541416215613452545e+00
1.125000000000000000e+01,1.535653957290548766e+00,1.541416516568328898e+00
1.130000000000000071e+01,1.535654003639507881e+00,1.541416823899805610e+00
1.135000000000000142e+01,1.535654051001036802e+00,1.541417137743030796e+00
1.140000000000000036e+01,1.535654099397261829e+00,1.541417458236016058e+00
1.145000000000000107e+01,1.535654148850792433e+00,1.541417785519697103e+00
1.150000000000000178e+01,1.535654199384731911e+00,1.541418119737996140e+00
1.155000000000000249e+01,1.535654251022688710e+00,1.541418461037884491e+00
1.160000000000000142e+01,1.535654303788786867e+00,1.541418809569447879e+00
1.165000000000000036e+01,1.535654357707676887e+00,1.541419165485951703e+00
1.170000000000000107e+01,1.535654412804548619e+00,1.541419528943909434e+00
1.175000000000000178e+01,1.535654469105142139e+00,1.541419900103150775e+00
1.180000000000000071e+01,1.535654526635759298e+00,1.541420279126891613e+00
1.185000000000000142e+01,1.535654585423277041e+00,1.541420666181806398e+00
1.190000000000000213e+01,1.535654645495159620e+00,1.541421061438101647e+00
1.195000000000000284e+01,1.535654706879471032e+00,1.541421465069589880e+00
1.200000000000000000e+01,1.535654769604888337e+00,1.541421877253767114e+00
1.205000000000000071e+01,1.535654833700715427e+00,1.541422298171889693e+00
1.210000000000000142e+01,1.535654899196896128e+00,1.541422728009055332e+00
1.215000000000000036e+01,1.535654966124028853e+00,1.541423166954283719e+00
1.220000000000000107e+01,1.535655034513379924e+00,1.541423615200599562e+00
1.225000000000000178e+01,1.535655104396899562e+00,1.541424072945117851e+00
1.230000000000000249e+01,1.535655175807235207e+00,1.541424540389130238e+00
1.235000000000000142e+01,1.535655248777747950e+00,1.541425017738194070e+00
1.240000000000000036e+01,1.535655323342528300e+00,1.541425505202221879e+00
1.245000000000000107e+01,1.535655399536410393e+00,1.541426002995574640e+00
1.250000000000000178e+01,1.535655477394990642e+00,1.541426511337155469e+00
1.255000000000000071e+01,1.535655556954642398e+00,1.541427030450505997e+00
1.260000000000000142e+01,1.535655638252533706e+00,1.541427560563904953e+00
1.265000000000000213e+01,1.535655721326645295e+00,1.541428101910467641e+00
1.270000000000000284e+01,1.535655806215787011e+00,1.541428654728250081e+00
1.275000000000000000e+01,1.535655892959617130e+00,1.541429219260352035e+00
1.280000000000000071e+01,1.535655981598660125e+00,1.541429795755024701e+00
1.285000000000000142e+01,1.535656072174325981e+00,1.541430384465779735e+00
1.290000000000000036e+01,1.535656164728929296e+00,1.541430985651501384e+00
1.295000000000000107e+01,1.535656259305709037e+00,1.541431599576558842e+00
1.300000000000000178e+01,1.535656355948849416e+00,1.541432226510923931e+00
1.305000000000000249e+01,1.535656454703499652e+00,1.541432866730289009e+00
1.310000000000000142e+01,1.535656555615795504e+00,1.541433520516188871e+00
1.315000000000000036e+01,1.535656658732880375e+00,1.541434188156123763e+00
1.320000000000000107e+01,1.535656764102928173e+00,1.541434869943686392e+00
1.325000000000000178e+01,1.535656871775165078e+00,1.541435566178690708e+00
1.330000000000000071e+01,1.535656981799893073e+00,1.541436277167303803e+00
1.335000000000000142e+01,1.535657094228512598e+00,1.541437003222180913e+00
1.340000000000000213e+01,1.535657209113547639e+00,1.541437744662602638e+00
1.345000000000000284e+01,1.535657326508669485e+00,1.541438501814614837e+00
1.350000000000000178e+01,1.535657446468722487e+00,1.541439275011173171e+00
1.355000000000000071e+01,1.535657569049748705e+00,1.541440064592288328e+00
1.360000000000000142e+01,1.535657694309015220e+00,1.541440870905175897e+00
1.365000000000000036e+01,1.535657822305039666e+00,1.541441694304410026e+00
1.370000000000000107e+01,1.535657953097618655e+00,1.541442535152077964e+00
1.375000000000000178e+01,1.535658086747855089e+00,1.541443393817939711e+00
1.380000000000000249e+01,1.535658223318187465e+00,1.541444270679591000e+00
1.385000000000000142e+01,1.535658362872417415e+00,1.541445166122629162e+00
1.390000000000000036e+01,1.535658505475741675e+00,1.541446080540822772e+00
1.395000000000000107e+01,1.535658651194780733e+00,1.541447014336284171e+00
1.400000000000000178e+01,1.535658800097610799e+00,1.541447967919647111e+00
1.405000000000000071e+01,1.535658952253795562e+00,1.541448941710247267e+00
1.410000000000000142e+01,1.535659107734418605e+00,1.541449936136305876e+00
1.415000000000000213e+01,1.535659266612116713e+00,1.541450951635118694e+00
1.420000000000000284e+01,1.535659428961113182e+00,1.541451988653248506e+00
1.425000000000000178e+01,1.535659594857253785e+00,1.541453047646720753e+00
1.430000000000000071e+01,1.535659764378040748e+00,1.541454129081224700e+00
1.435000000000000142e+01,1.535659937602670055e+00,1.541455233432317939e+00
1.440000000000000213e+01,1.535660114612068083e+00,1.541456361185635338e+00
1.445000000000000107e+01,1.535660295488928684e+00,1.541457512837103083e+00
1.450000000000000178e+01,1.535660480317753596e+00,1.541458688893156515e+00
1.455000000000000249e+01,1.535660669184889748e+00,1.541459889870962607e+00
1.460000000000000142e+01,1.535660862178571229e+00,1.541461116298647793e+00
1.465000000000000036e+01,1.535661059388959915e+00,1.541462368715529996e+00
1.470000000000000107e+01,1.535661260908187664e+00,1.541463647672355775e+00
1.475000000000000178e+01,1.535661466830398947e+00,1.541464953731542353e+00
1.480000000000000071e+01,1.535661677251795476e+00,1.541466287467425422e+00
1.485000000000000142e+01,1.535661892270680839e+00,1.541467649466511158e+00
1.490000000000000213e+01,1.535662111987506684e+00,1.541469040327734907e+00
1.495000000000000107e+01,1.535662336504919123e+00,1.541470460662723196e+00
1.500000000000000178e+01,1.535662565927806922e+00,1.541471911096064407e+00
1.505000000000000071e+01,1.535662800363350788e+00,1.541473392265582110e+00
1.510000000000000142e+01,1.535663039921073114e+00,1.541474904822616177e+00
1.515000000000000213e+01,1.535663284712889265e+00,1.541476449432308993e+00
1.520000000000000284e+01,1.535663534853159540e+00,1.541478026773897891e+00
1.525000000000000000e+01,1.535663790458743572e+00,1.541479637541014025e+00
1.530000000000000071e+01,1.535664051649053841e+00,1.541481282441987677e+00
1.535000000000000142e+01,1.535664318546111851e+00,1.541482962200158680e+00
1.540000000000000213e+01,1.535664591274604973e+00,1.541484677554195937e+00
1.545000000000000107e+01,1.535664869961945511e+00,1.541486429258420943e+00
1.550000000000000178e+01,1.535665154738328875e+00,1.541488218083140405e+00
1.555000000000000249e+01,1.535665445736795531e+00,1.541490044814984639e+00
1.560000000000000320e+01,1.535665743093292512e+00,1.541491910257253739e+00
1.565000000000000036e+01,1.535666046946737584e+00,1.541493815230269737e+00
1.570000000000000107e+01,1.535666357439083418e+00,1.541495760571739204e+00
1.575000000000000178e+01,1.535666674715384206e+00,1.541497747137119845e+00
1.580000000000000071e+01,1.535666998923863380e+00,1.541499775799997973e+00
1.585000000000000142e+01,1.535667330215982895e+00,1.541501847452471985e+00
1.590000000000000213e+01,1.535667668746514281e+00,1.541503963005544708e+00
1.595000000000000284e+01,1.535668014673610582e+00,1.541506123389524419e+00
1.600000000000000355e+01,1.535668368158880082e+00,1.541508329554433177e+00
1.605000000000000071e+01,1.535668729367462237e+00,1.541510582470425161e+00
1.610000000000000142e+01,1.535669098468104732e+00,1.541512883128213884e+00
1.615000000000000213e+01,1.535669475633242076e+00,1.541515232539506508e+00
1.620000000000000284e+01,1.535669861039076212e+00,1.541517631737449268e+00
1.625000000000000355e+01,1.535670254865659334e+00,1.541520081777082440e+00
1.630000000000000426e+01,1.535670657296977160e+00,1.541522583735803531e+00
1.635000000000000142e+01,1.535671068521035298e+00,1.541525138713841114e+00
1.639999999999999858e+01,1.535671488729947853e+00,1.541527747834739337e+00
1.644999999999999929e+01,1.535671918120025348e+00,1.541530412245851078e+00
1.650000000000000000e+01,1.535672356891868429e+00,1.541533133118843102e+00
1.655000000000000071e+01,1.535672805250460016e+00,1.541535911650211199e+00
1.660000000000000142e+01,1.535673263405261890e+00,1.541538749061805991e+00
1.665000000000000213e+01,1.535673731570312839e+00,1.541541646601370719e+00
1.670000000000000284e+01,1.535674209964327686e+00,1.541544605543089697e+00
1.675000000000000355e+01,1.535674698810799876e+00,1.541547627188148528e+00
1.680000000000000071e+01,1.535675198338106506e+00,1.541550712865306316e+00
1.685000000000000142e+01,1.535675708779614013e+00,1.541553863931480528e+00
1.690000000000000213e+01,1.535676230373788087e+00,1.541557081772342963e+00
1.695000000000000284e+01,1.535676763364304032e+00,1.541560367802929266e+00
1.700000000000000355e+01,1.535677308000161778e+00,1.541563723468261760e+00
1.705000000000000426e+01,1.535677864535801795e+00,1.541567150243983830e+00
1.710000000000000142e+01,1.535678433231223217e+00,1.541570649637009627e+00
1.714999999999999858e+01,1.535679014352106408e+00,1.541574223186187087e+00
1.719999999999999929e+01,1.535679608169936650e+00,1.541577872462973398e+00
1.725000000000000000e+01,1.535680214962130252e+00,1.541581599072127107e+00
1.730000000000000071e+01,1.535680835012165790e+00,1.541585404652413116e+00
1.735000000000000142e+01,1.535681468609714662e+00,1.541589290877324103e+00
1.740000000000000213e+01,1.535682116050778090e+00,1.541593259455815712e+00
1.745000000000000284e+01,1.535682777637823904e+00,1.541597312133058173e+00
1.750000000000000355e+01,1.535683453679929311e+00,1.541601450691203912e+00
1.755000000000000071e+01,1.535684144492923897e+00,1.541605676950171810e+00
1.760000000000000142e+01,1.535684850399538393e+00,1.541609992768446347e+00
1.765000000000000213e+01,1.535685571729554555e+00,1.541614400043895161e+00
1.770000000000000284e+01,1.535686308819959711e+00,1.541618900714604834e+00
1.775000000000000355e+01,1.535687062015103743e+00,1.541623496759731315e+00
1.780000000000000426e+01,1.535687831666860959e+00,1.541628190200371895e+00
1.785000000000000497e+01,1.535688618134792849e+00,1.541632983100452714e+00
1.789999999999999858e+01,1.535689421786317954e+00,1.541637877567637149e+00
1.794999999999999929e+01,1.535690242996881505e+00,1.541642875754252406e+00
1.800000000000000000e+01,1.535691082150133058e+00,1.541647979858235651e+00
1.805000000000000071e+01,1.535691939638103687e+00,1.541653192124101457e+00
1.810000000000000142e+01,1.535692815861390059e+00,1.541658514843928129e+00
1.815000000000000213e+01,1.535693711229341840e+00,1.541663950358365121e+00
1.820000000000000284e+01,1.535694626160252652e+00,1.541669501057663982e+00
1.825000000000000355e+01,1.535695561081555027e+00,1.541675169382727750e+00
1.830000000000000071e+01,1.535696516430020697e+00,1.541680957826185194e+00
1.835000000000000142e+01,1.535697492651964646e+00,1.541686868933486831e+00
1.840000000000000213e+01,1.535698490203452948e+00,1.541692905304024475e+00
1.845000000000000284e+01,1.535699509550517039e+00,1.541699069592273430e+00
1.850000000000000355e+01,1.535700551169369765e+00,1.541705364508961118e+00
1.855000000000000426e+01,1.535701615546629872e+00,1.541711792822257898e+00
1.860000000000000497e+01,1.535702703179547157e+00,1.541718357358995428e+00
1.865000000000000213e+01,1.535703814576236725e+00,1.541725061005908559e+00
1.869999999999999929e+01,1.535704950255915247e+00,1.541731906710905875e+00
1.875000000000000000e+01,1.535706110749143427e+00,1.541738897484365545e+00
1.880000000000000071e+01,1.535707296598074922e+00,1.541746036400459152e+00
1.885000000000000142e+01,1.535708508356708357e+00,1.541753326598503282e+00
1.890000000000000213e+01,1.535709746591146896e+00,1.541760771284340414e+00
1.895000000000000284e+01,1.535711011879862697e+00,1.541768373731748909e+00
1.900000000000000355e+01,1.535712304813966922e+00,1.541776137283881853e+00
1.905000000000000071e+01,1.535713625997485954e+00,1.541784065354737887e+00
1.910000000000000142e+01,1.535714976047643399e+00,1.541792161430662222e+00
1.915000000000000213e+01,1.535716355595148741e+00,1.541800429071879863e+00
1.920000000000000284e+01,1.535717765284491998e+00,1.541808871914060797e+00
1.925000000000000355e+01,1.535719205774244811e+00,1.541817493669919603e+00
1.930000000000000426e+01,1.535720677737367756e+00,1.541826298130847039e+00
1.935000000000000497e+01,1.535722181861524760e+00,1.541835289168578704e+00
