2.900000000000000355e+00,-9.515945595418804151e-03,-1.643403096301631131e-02
3.000000000000000000e+00,-9.515945592843700826e-03,-1.643403096642695807e-02
3.100000000000000089e+00,-9.515945590071234542e-03,-1.643403097009671354e-02
3.200000000000000178e+00,-9.515945587085671356e-03,-1.643403097404609603e-02
3.300000000000000266e+00,-9.515945583870146288e-03,-1.643403097829710183e-02
3.400000000000000355e+00,-9.515945580406401372e-03,-1.643403098287346195e-02
3.500000000000000444e+00,-9.515945576674825560e-03,-1.643403098780069418e-02
3.600000000000000533e+00,-9.515945572654277776e-03,-1.643403099310629389e-02
3.700000000000000178e+00,-9.515945568321972428e-03,-1.643403099881986240e-02
3.800000000000000711e+00,-9.515945563653366648e-03,-1.643403100497326658e-02
3.900000000000000799e+00,-9.515945558622016312e-03,-1.643403101160086088e-02
4.000000000000000888e+00,-9.515945553199419912e-03,-1.643403101873957758e-02
4.099999999999999645e+00,-9.515945547354841619e-03,-1.643403102642925634e-02
4.200000000000000178e+00,-9.515945541055144744e-03,-1.643403103471280727e-02
4.299999999999999822e+00,-9.515945534264698066e-03,-1.643403104363642953e-02
4.400000000000000355e+00,-9.515945526944978583e-03,-1.643403105324991315e-02
4.500000000000000000e+00,-9.515945519054507321e-03,-1.643403106360689231e-02
4.600000000000000533e+00,-9.515945510548648109e-03,-1.643403107476511943e-02
4.700000000000000178e+00,-9.515945501379132268e-03,-1.643403108678686414e-02
4.800000000000000711e+00,-9.515945491494041258e-03,-1.643403109973918738e-02
4.900000000000000355e+00,-9.515945480837355655e-03,-1.643403111369434039e-02
5.000000000000000888e+00,-9.515945469348727898e-03,-1.643403112873021224e-02
5.100000000000000533e+00,-9.515945456963043406e-03,-1.643403114493064560e-02
5.200000000000001066e+00,-9.515945443610130880e-03,-1.643403116238601261e-02
5.300000000000000711e+00,-9.515945429214337295e-03,-1.643403118119369372e-02
5.400000000000001243e+00,-9.515945413694089014e-03,-1.643403120145864663e-02
5.500000000000000888e+00,-9.515945396961470251e-03,-1.643403122329388857e-02
5.600000000000000533e+00,-9.515945378921671430e-03,-1.643403124682123184e-02
5.700000000000000178e+00,-9.515945359472480908e-03,-1.643403127217195336e-02
5.800000000000000711e+00,-9.515945338503721193e-03,-1.643403129948745045e-02
5.900000000000000355e+00,-9.515945315896558523e-03,-1.643403132892011509e-02
6.000000000000000000e+00,-9.515945291522930408e-03,-1.643403136063417702e-02
6.100000000000000533e+00,-9.515945265244749388e-03,-1.643403139480648437e-02
6.200000000000000178e+00,-9.515945236913099861e-03,-1.643403143162774221e-02
6.300000000000000711e+00,-9.515945206367492151e-03,-1.643403147130331060e-02
6.400000000000000355e+00,-9.515945173434844223e-03,-1.643403151405459228e-02
6.500000000000000888e+00,-9.515945137928570954e-03,-1.643403156012004929e-02
6.600000000000000533e+00,-9.515945099647536362e-03,-1.643403160975663233e-02
6.700000000000001066e+00,-9.515945058374799398e-03,-1.643403166324130041e-02
6.800000000000000711e+00,-9.515945013876545358e-03,-1.643403172087239822e-02
6.900000000000001243e+00,-9.515944965900665145e-03,-1.643403178297144288e-02
7.000000000000000888e+00,-9.515944914175325856e-03,-1.643403184988486213e-02
7.100000000000001421e+00,-9.515944858407491061e-03,-1.643403192198596846e-02
7.200000000000001066e+00,-9.515944798281163533e-03,-1.643403199967695752e-02
7.300000000000000711e+00,-9.515944733455709501e-03,-1.643403208339126384e-02
7.400000000000000355e+00,-9.515944663563832492e-03,-1.643403217359590274e-02
7.500000000000000888e+00,-9.515944588209557589e-03,-1.643403227079406198e-02
7.600000000000001421e+00,-9.515944506965906893e-03,-1.643403237552803348e-02
7.700000000000001066e+00,-9.515944419372637450e-03,-1.643403248838205474e-02
7.800000000000001599e+00,-9.515944324933427526e-03,-1.643403260998572285e-02
7.900000000000000355e+00,-9.515944223113229419e-03,-1.643403274101742223e-02
8.000000000000001776e+00,-9.515944113335140023e-03,-1.643403288220814454e-02
8.100000000000001421e+00,-9.515943994977205458e-03,-1.643403303434554791e-02
8.199999999999999289e+00,-9.515943867368844081e-03,-1.643403319827835274e-02
8.300000000000000711e+00,-9.515943729787049166e-03,-1.643403337492108096e-02
8.400000000000000355e+00,-9.515943581452331393e-03,-1.643403356525917694e-02
8.500000000000001776e+00,-9.515943421524250198e-03,-1.643403377035449267e-02
8.599999999999999645e+00,-9.515943249096736958e-03,-1.643403399135116849e-02
8.700000000000001066e+00,-9.515943063192798881e-03,-1.643403422948209319e-02
8.800000000000000711e+00,-9.515942862759219426e-03,-1.643403448607569720e-02
8.900000000000002132e+00,-9.515942646660368806e-03,-1.643403476256347778e-02
9.000000000000000000e+00,-9.515942413671882663e-03,-1.643403506048784352e-02
9.100000000000001421e+00,-9.515942162473750923e-03,-1.643403538151083296e-02
9.200000000000001066e+00,-9.515941891642712772e-03,-1.643403572742333299e-02
9.300000000000002487e+00,-9.515941599644315088e-03,-1.643403610015509164e-02
9.400000000000000355e+00,-9.515941284824211074e-03,-1.643403650178542480e-02
9.500000000000001776e+00,-9.515940945398699072e-03,-1.643403693455493947e-02
9.600000000000001421e+00,-9.515940579444661165e-03,-1.643403740087794052e-02
9.700000000000001066e+00,-9.515940184888766265e-03,-1.643403790335581580e-02
9.800000000000000711e+00,-9.515939759495514391e-03,-1.643403844479183681e-02
9.900000000000000355e+00,-9.515939300854753605e-03,-1.643403902820645204e-02
1.000000000000000178e+01,-9.515938806367993039e-03,-1.643403965685433926e-02
1.009999999999999964e+01,-9.515938273233550196e-03,-1.643404033424257851e-02
1.020000000000000107e+01,-9.515937698430865579e-03,-1.643404106415004978e-02
1.030000000000000071e+01,-9.515937078703269950e-03,-1.643404185064870765e-02
1.040000000000000213e+01,-9.515936410539551152e-03,-1.643404269812618820e-02
1.050000000000000000e+01,-9.515935690154060309e-03,-1.643404361131028252e-02
1.060000000000000142e+01,-9.515934913465308800e-03,-1.643404459529540160e-02
1.070000000000000107e+01,-9.515934076072813178e-03,-1.643404565557085584e-02
1.080000000000000249e+01,-9.515933173232122080e-03,-1.643404679805161167e-02
1.090000000000000036e+01,-9.515932199827959251e-03,-1.643404802911120621e-02
1.100000000000000178e+01,-9.515931150345361203e-03,-1.643404935561733338e-02
1.110000000000000142e+01,-9.515930018838181584e-03,-1.643405078497016045e-02
1.120000000000000107e+01,-9.515928798895635296e-03,-1.643405232514360756e-02
1.130000000000000071e+01,-9.515927483605886653e-03,-1.643405398472982948e-02
1.140000000000000036e+01,-9.515926065516844626e-03,-1.643405577298712172e-02
1.150000000000000178e+01,-9.515924536594002128e-03,-1.643405769989162227e-02
1.160000000000000142e+01,-9.515922888174930747e-03,-1.643405977619295105e-02
1.170000000000000107e+01,-9.515921110920146433e-03,-1.643406201347414469e-02
1.180000000000000071e+01,-9.515919194760207381e-03,-1.643406442421622982e-02
1.190000000000000213e+01,-9.515917128838669373e-03,-1.643406702186807691e-02
1.200000000000000000e+01,-9.515914901450607186e-03,-1.643406982092114610e-02
1.210000000000000142e+01,-9.515912499976261416e-03,-1.643407283699047441e-02
1.220000000000000107e+01,-9.515909910809522768e-03,-1.643407608690178323e-02
1.230000000000000249e+01,-9.515907119280931151e-03,-1.643407958878530944e-02
1.240000000000000036e+01,-9.515904109574415889e-03,-1.643408336217698495e-02
1.250000000000000178e+01,-9.515900864637841239e-03,-1.643408742812737730e-02
1.260000000000000142e+01,-9.515897366086283407e-03,-1.643409180931915473e-02
1.270000000000000284e+01,-9.515893594097929800e-03,-1.643409653019364119e-02
1.280000000000000071e+01,-9.515889527301720982e-03,-1.643410161708711015e-02
1.290000000000000036e+01,-9.515885142656348508e-03,-1.643410709837775721e-02
1.300000000000000178e+01,-9.515880415319597288e-03,-1.643411300464401106e-02
1.310000000000000142e+01,-9.515875318507706349e-03,-1.643411936883508451e-02
1.320000000000000107e+01,-9.515869823343554509e-03,-1.643412622645482740e-02
1.330000000000000071e+01,-9.515863898693037795e-03,-1.643413361575974882e-02
1.340000000000000213e+01,-9.515857510988762549e-03,-1.643414157797251987e-02
1.350000000000000178e+01,-9.515850624039744535e-03,-1.643415015751181069e-02
1.360000000000000142e+01,-9.515843198826460028e-03,-1.643415940224020322e-02
1.370000000000000107e+01,-9.515835193279692863e-03,-1.643416936373117906e-02
1.380000000000000249e+01,-9.515826562042238937e-03,-1.643418009755678866e-02
1.390000000000000036e+01,-9.515817256211910394e-03,-1.643419166359769840e-02
1.400000000000000178e+01,-9.515807223064423961e-03,-1.643420412637728451e-02
1.410000000000000142e+01,-9.515796405754775242e-03,-1.643421755542149448e-02
1.420000000000000284e+01,-9.515784742995093623e-03,-1.643423202564676944e-02
1.430000000000000071e+01,-9.515772168707381864e-03,-1.643424761777803611e-02
1.440000000000000213e+01,-9.515758611649256446e-03,-1.643426441879890926e-02
1.450000000000000178e+01,-9.515743995010142106e-03,-1.643428252243708462e-02
1.460000000000000142e+01,-9.515728235976234420e-03,-1.643430202968711867e-02
1.470000000000000107e+01,-9.515711245261222404e-03,-1.643432304937386679e-02
1.480000000000000071e+01,-9.515692926600411924e-03,-1.643434569875965728e-02
1.490000000000000213e+01,-9.515673176205359865e-03,-1.643437010419834809e-02
1.500000000000000178e+01,-9.515651882175795925e-03,-1.643439640184030104e-02
1.510000000000000142e+01,-9.515628923865660990e-03,-1.643442473839186457e-02
1.520000000000000284e+01,-9.515604171199539343e-03,-1.643445527193384409e-02
1.530000000000000071e+01,-9.515577483935664868e-03,-1.643448817280339716e-02
1.540000000000000213e+01,-9.515548710871421165e-03,-1.643452362454422139e-02
1.550000000000000178e+01,-9.515517688986608463e-03,-1.643456182493055820e-02
1.560000000000000320e+01,-9.515484242519816130e-03,-1.643460298707047698e-02
1.570000000000000107e+01,-9.515448181972637615e-03,-1.643464734059473659e-02
1.580000000000000071e+01,-9.515409303036015398e-03,-1.643469513293786821e-02
1.590000000000000213e+01,-9.515367385432656547e-03,-1.643474663071850528e-02
1.600000000000000355e+01,-9.515322191669074378e-03,-1.643480212122667983e-02
1.610000000000000142e+01,-9.515273465689902746e-03,-1.643486191402673477e-02
1.620000000000000284e+01,-9.515220931427295983e-03,-1.643492634268408845e-02
1.630000000000000426e+01,-9.515164291236647212e-03,-1.643499576662618700e-02
1.639999999999999858e+01,-9.515103224210357327e-03,-1.643507057314755673e-02
1.650000000000000000e+01,-9.515037384359563769e-03,-1.643515117957058264e-02
1.660000000000000142e+01,-9.514966398653972382e-03,-1.643523803557337543e-02
1.670000000000000284e+01,-9.514889864908235642e-03,-1.643533162569854600e-02
1.680000000000000071e+01,-9.514807349503355202e-03,-1.643543247205634175e-02
1.690000000000000213e+01,-9.514718384929945691e-03,-1.643554113723715362e-02
1.700000000000000355e+01,-9.514622467139395232e-03,-1.643565822745026578e-02
1.710000000000000142e+01,-9.514519052688085593e-03,-1.643578439590554635e-02
1.719999999999999929e+01,-9.514407555658426288e-03,-1.643592034645754985e-02
1.730000000000000071e+01,-9.514287344339150687e-03,-1.643606683753211922e-02
1.740000000000000213e+01,-9.514157737646262297e-03,-1.643622468635738687e-02
1.750000000000000355e+01,-9.514018001264163207e-03,-1.643639477352284300e-02
1.760000000000000142e+01,-9.513867343485275449e-03,-1.643657804789188173e-02
1.770000000000000284e+01,-9.513704910724373950e-03,-1.643677553189518831e-02
1.780000000000000426e+01,-9.513529782682468919e-03,-1.643698832723456543e-02
1.789999999999999858e+01,-9.513340967132690243e-03,-1.643721762102903078e-02
1.800000000000000000e+01,-9.513137394298399122e-03,-1.643746469243733896e-02
1.810000000000000142e+01,-9.512917910792411183e-03,-1.643773091979400247e-02
1.820000000000000284e+01,-9.512681273082026004e-03,-1.643801778829862698e-02
1.830000000000000071e+01,-9.512426140443600367e-03,-1.643832689830138430e-02
1.840000000000000213e+01,-9.512151067366315590e-03,-1.643865997423080497e-02
1.850000000000000355e+01,-9.511854495362405751e-03,-1.643901887421387459e-02
1.860000000000000497e+01,-9.511534744137123756e-03,-1.643940560044197807e-02
1.869999999999999929e+01,-9.511190002068676055e-03,-1.643982231034039204e-02
1.880000000000000071e+01,-9.510818315944117099e-03,-1.644027132860401835e-02
1.890000000000000213e+01,-9.510417579892868276e-03,-1.644075516016611088e-02
1.900000000000000355e+01,-9.509985523455617706e-03,-1.644127650417239947e-02
1.910000000000000142e+01,-9.509519698720360348e-03,-1.644183826903893031e-02
1.920000000000000284e+01,-9.509017466453309822e-03,-1.644244358867712891e-02
1.930000000000000426e+01,-9.508475981145696546e-03,-1.644309583997696778e-02
1.940000000000000213e+01,-9.507892174891915613e-03,-1.644379866164552562e-02
1.950000000000000000e+01,-9.507262740007601035e-03,-1.644455597450626694e-02
1.960000000000000142e+01,-9.506584110289180781e-03,-1.644537200337204200e-02
1.970000000000000284e+01,-9.505852440808849890e-03,-1.644625130061405649e-02
1.980000000000000071e+01,-9.505063586130223577e-03,-1.644719877155805671e-02
1.990000000000000213e+01,-9.504213076821390466e-03,-1.644821970184975196e-02
2.000000000000000355e+01,-9.503296094132432370e-03,-1.644931978694159219e-02
2.010000000000000497e+01,-9.502307442693669684e-03,-1.645050516386609846e-02
2.019999999999999929e+01,-9.501241521080215982e-03,-1.645178244547238974e-02
2.030000000000000071e+01,-9.500092290075682136e-03,-1.645315875731718364e-02
2.040000000000000213e+01,-9.498853238455855566e-03,-1.645464177741616518e-02
2.050000000000000355e+01,-9.497517346097853960e-03,-1.645623977907706773e-02
2.060000000000000142e+01,-9.496077044205937859e-03,-1.645796167705407265e-02
2.070000000000000284e+01,-9.494524172428917344e-03,-1.645981707728035037e-02
2.080000000000000426e+01,-9.492849932625908177e-03,-1.646181633045652737e-02
2.090000000000000213e+01,-9.491044839018346682e-03,-1.646397058979417322e-02
2.100000000000000000e+01,-9.489098664446382961e-03,-1.646629187323598448e-02
2.110000000000000142e+01,-9.487000382424471204e-03,-1.646879313050014781e-02
2.120000000000000284e+01,-9.484738104668459166e-03,-1.647148831532284016e-02
2.130000000000000071e+01,-9.482299013739843921e-03,-1.647439246330177978e-02
2.140000000000000213e+01,-9.479669290425691772e-03,-1.647752177577508845e-02
2.150000000000000355e+01,-9.476834035442820506e-03,-1.648089371020359378e-02
2.160000000000000497e+01,-9.473777185022671729e-03,-1.648452707756047422e-02
2.169999999999999929e+01,-9.470481419898270012e-03,-1.648844214727196791e-02
2.180000000000000071e+01,-9.466928067178250264e-03,-1.649266076029407696e-02
2.190000000000000213e+01,-9.463096994551301391e-03,-1.649720645095650862e-02
2.200000000000000355e+01,-9.458966496222126832e-03,-1.650210457825336541e-02
2.210000000000000142e+01,-9.454513169932496353e-03,-1.650738246731309894e-02
2.220000000000000284e+01,-9.449711784370372000e-03,-1.651306956183692595e-02
2.230000000000000426e+01,-9.444535136216410109e-03,-1.651919758835601951e-02
2.240000000000000213e+01,-9.438953896017470216e-03,-1.652580073322401991e-02
2.250000000000000000e+01,-9.432936442014110481e-03,-1.653291583333195772e-02
2.260000000000000142e+01,-9.426448680980347231e-03,-1.654058258160998399e-02
2.270000000000000284e+01,-9.419453855060995473e-03,-1.654884374846173761e-02
2.280000000000000071e+01,-9.411912333511827239e-03,-1.655774542036715646e-02
2.290000000000000213e+01,-9.403781388162753621e-03,-1.656733725698463638e-02
2.300000000000000355e+01,-9.395014951331841571e-03,-1.657767276818679358e-02
2.310000000000000497e+01,-9.385563354818654905e-03,-1.658880961257541004e-02
2.320000000000000284e+01,-9.375373048497946324e-03,-1.660080991914084786e-02
2.330000000000000071e+01,-9.364386296919499988e-03,-1.661374063386031330e-02
2.340000000000000213e+01,-9.352540852195154186e-03,-1.662767389316869779e-02
2.350000000000000355e+01,-9.339769601319413903e-03,-1.664268742638525672e-02
2.360000000000000142e+01,-9.326000185925846855e-03,-1.665886498934134041e-02
2.370000000000000284e+01,-9.311154592324616744e-03,-1.667629683162809642e-02
2.380000000000000426e+01,-9.295148709498541120e-03,-1.669508020007087062e-02
2.390000000000000568e+01,-9.277891852553428811e-03,-1.671531988123900470e-02
2.400000000000000000e+01,-9.259286248922535614e-03,-1.673712878601748416e-02
2.410000000000000142e+01,-9.239226484414374621e-03,-1.676062857950167545e-02
2.420000000000000284e+01,-9.217598905965155784e-03,-1.678595035972897317e-02
2.430000000000000071e+01,-9.194280977711933103e-03,-1.681323538903410630e-02
2.440000000000000213e+01,-9.169140586738495566e-03,-1.684263588210762469e-02
2.450000000000000355e+01,-9.142035294560141648e-03,-1.687431585515434748e-02
2.460000000000000497e+01,-9.112811530106750338e-03,-1.690845204088875509e-02
2.470000000000000284e+01,-9.081303719631691682e-03,-1.694523487447186297e-02
2.480000000000000071e+01,-9.047333348616794571e-03,-1.698486955588965341e-02
2.490000000000000213e+01,-9.010707950358751508e-03,-1.702757719470004288e-02
2.500000000000000355e+01,-8.971220015505959600e-03,-1.707359604353428373e-02
2.510000000000000142e+01,-8.928645816368189006e-03,-1.712318282723428176e-02
2.520000000000000284e+01,-8.882744139337477030e-03,-1.717661417504066229e-02
2.530000000000000426e+01,-8.833254918238721623e-03,-1.723418816382116595e-02
2.540000000000000568e+01,-8.779897760866803638e-03,-1.729622598094885180e-02
2.550000000000000000e+01,-8.722370360362200273e-03,-1.736307371610649325e-02
2.560000000000000142e+01,-8.660346782423973891e-03,-1.743510429201326067e-02
2.570000000000000284e+01,-8.593475618656505957e-03,-1.751271954484460991e-02
2.580000000000000071e+01,-8.521377995587013990e-03,-1.759635246595115179e-02
2.590000000000000213e+01,-8.443645428073314266e-03,-1.768646961738289808e-02
2.600000000000000355e+01,-8.359837504940454203e-03,-1.778357373469365704e-02
2.610000000000000497e+01,-8.269479393733016395e-03,-1.788820653154636620e-02
2.620000000000000284e+01,-8.172059150446013900e-03,-1.800095172176508287e-02
2.630000000000000071e+01,-8.067024818992333049e-03,-1.812243827569273713e-02
2.640000000000000213e+01,-7.953781303972293562e-03,-1.825334392902123321e-02
2.650000000000000355e+01,-7.831686999028352261e-03,-1.839439896366776295e-02
2.660000000000000142e+01,-7.700050151681179719e-03,-1.854639028179065965e-02
2.670000000000000284e+01,-7.558124944052087638e-03,-1.871016579567162663e-02
2.680000000000000426e+01,-7.405107267265587448e-03,-1.888663915795465650e-02
2.690000000000000568e+01,-7.240130165591546554e-03,-1.907679485862983498e-02
2.700000000000000355e+01,-7.062258924514315007e-03,-1.928169371719686692e-02
2.710000000000000142e+01,-6.870485774899489154e-03,-1.950247880064686842e-02
2.720000000000000284e+01,-6.663724183253423930e-03,-1.974038180027766487e-02
2.730000000000000071e+01,-6.440802695725703422e-03,-1.999672990291637142e-02
2.740000000000000213e+01,-6.200458300976438922e-03,-2.027295319488178066e-02
2.750000000000000355e+01,-5.941329274304156180e-03,-2.057059263999107615e-02
2.760000000000000497e+01,-5.661947462491269747e-03,-2.089130867611761408e-02
2.770000000000000284e+01,-5.360729965654955145e-03,-2.123689047825728926e-02
2.780000000000000071e+01,-5.035970168975329245e-03,-2.160926593977918059e-02
2.790000000000000213e+01,-4.685828073489108417e-03,-2.201051242754307330e-02
2.800000000000000355e+01,-4.308319871165567326e-03,-2.244286837088277364e-02
2.810000000000000142e+01,-3.901306705200302885e-03,-2.290874574910708658e-02
2.820000000000000284e+01,-3.462482551845677894e-03,-2.341074354718208211e-02
2.830000000000000426e+01,-2.989361155119505190e-03,-2.395166225465965304e-02
2.840000000000000568e+01,-2.479261940368225961e-03,-2.453451948873756894e-02
2.850000000000000355e+01,-1.929294826873878196e-03,-2.516256682860719407e-02
2.860000000000000142e+01,-1.336343853458330302e-03,-2.583930795500202077e-02
2.870000000000000284e+01,-6.970495243109834510e-04,-2.656851819614279575e-02
2.880000000000000426e+01,-7.789775017153985348e-06,-2.735426558911913802e-02
2.890000000000000213e+01,7.353405490547540446e-04,-2.820093357420289798e-02
2.900000000000000355e+01,1.536551818276580758e-03,-2.911324544869786646e-02
2.910000000000000497e+01,2.400383473551523372e-03,-3.009629071674612202e-02
2.920000000000000284e+01,3.331729745527691952e-03,-3.115555348208831274e-02
2.930000000000000071e+01,4.335867383951983248e-03,-3.229694304217246847e-02
2.940000000000000213e+01,5.418485554271009960e-03,-3.352682685428609588e-02
2.950000000000000355e+01,6.585718070865205151e-03,-3.485206605761962534e-02
2.960000000000000142e+01,7.844178149540350850e-03,-3.628005374942760985e-02
2.970000000000000284e+01,9.200995876174710916e-03,-3.781875622881830656e-02
2.980000000000000426e+01,1.066385860380868016e-02,-3.947675743825827810e-02
2.990000000000000213e+01,1.224105450705581348e-02,-4.126330685071719073e-02
3.000000000000000355e+01,1.387103973986944690e-02,-4.310858222368573606e-02
3.010000000000000142e+01,1.542095441494156609e-02,-4.486100065684768545e-02
3.020000000000000284e+01,1.696064272927894079e-02,-4.659949247113735066e-02
3.030000000000000426e+01,1.848947327287895487e-02,-4.832320596434604848e-02
3.040000000000000568e+01,2.000681908839666706e-02,-5.003129667429271482e-02
3.050000000000000000e+01,2.151205792825352375e-02,-5.172292779253322842e-02
3.060000000000000142e+01,2.300457250981444157e-02,-5.339727057432012286e-02
3.070000000000000284e+01,2.448375076852905841e-02,-5.505350474461180588e-02
3.080000000000000426e+01,2.594898610893284913e-02,-5.669081889993233397e-02
3.090000000000000213e+01,2.739967765340567407e-02,-5.830841090588525372e-02
3.100000000000000355e+01,2.883523048858521037e-02,-5.990548829012591614e-02
3.110000000000000497e+01,3.025505590933488115e-02,-6.148126863060068142e-02
3.120000000000000639e+01,3.165857166016552288e-02,-6.303497993886225670e-02
3.130000000000000071e+01,3.304520217401219623e-02,-6.456586103827349765e-02
3.140000000000000213e+01,3.441437880826836437e-02,-6.607316193691459283e-02
3.150000000000000355e+01,3.576554007798009999e-02,-6.755614419501029810e-02
3.160000000000000142e+01,3.709813188610518869e-02,-6.901408128669822561e-02
3.170000000000000284e+01,3.841160775074257266e-02,-7.044625895596015597e-02
3.180000000000000426e+01,3.970542902923879930e-02,-7.185197556654207562e-02
3.190000000000000568e+01,4.097906513907972198e-02,-7.323054244569213167e-02
3.200000000000000711e+01,4.223199377547669914e-02,-7.458128422154705617e-02
3.210000000000000142e+01,4.346370112555858478e-02,-7.590353915400291362e-02
3.220000000000000284e+01,4.467368207908067185e-02,-7.719665945890738512e-02
3.230000000000000426e+01,4.586144043556527466e-02,-7.846001162541468843e-02
3.240000000000000568e+01,4.702648910778833152e-02,-7.969297672634789720e-02
3.250000000000000711e+01,4.816835032152868429e-02,-8.089495072141708598e-02
3.260000000000000853e+01,4.928655581149835041e-02,-8.206534475314364308e-02
3.270000000000000284e+01,5.038064701337307411e-02,-8.320358543534667195e-02
3.279999999999999716e+01,5.145017525184489987e-02,-8.430911513405001112e-02
3.289999999999999858e+01,5.249470192461901802e-02,-8.538139224067184396e-02
3.300000000000000000e+01,5.351379868228017117e-02,-8.641989143736325540e-02
3.310000000000000142e+01,5.450704760395404941e-02,-8.742410395436644999e-02
3.320000000000000284e+01,5.547404136869246022e-02,-8.839353781926503895e-02
3.330000000000000426e+01,5.641438342251108712e-02,-8.932771809800579832e-02
3.340000000000000568e+01,5.732768814101237703e-02,-9.022618712757285442e-02
3.350000000000000711e+01,5.821358098752590221e-02,-9.108850474020102617e-02
3.360000000000000142e+01,5.907169866670202579e-02,-9.191424847901732975e-02
3.370000000000000284e+01,5.990168927349543565e-02,-9.270301380500700628e-02
3.380000000000000426e+01,6.070321243747753975e-02,-9.345441429519982246e-02
3.390000000000000568e+01,6.147593946241926982e-02,-9.416808183198280280e-02
3.400000000000000711e+01,6.221955346108546531e-02,-9.484366678344366419e-02
3.410000000000000853e+01,6.293374948518730416e-02,-9.548083817465893852e-02
3.420000000000000284e+01,6.361823465043821291e-02,-9.607928384984124048e-02
3.429999999999999716e+01,6.427272825666273393e-02,-9.663871062526716016e-02
3.439999999999999858e+01,6.489696190290865363e-02,-9.715884443291025740e-02
3.450000000000000000e+01,6.549067959751551926e-02,-9.763943045470999116e-02
3.460000000000000142e+01,6.605363786309403906e-02,-9.808023324740849924e-02
3.470000000000000284e+01,6.658560583637358754e-02,-9.848103685789696971e-02
3.480000000000000426e+01,6.708636536287690411e-02,-9.884164492901251209e-02
3.490000000000000568e+01,6.755571108638282196e-02,-9.916188079573545755e-02
3.500000000000000711e+01,6.799345053314083398e-02,-9.944158757173890417e-02
3.510000000000000142e+01,6.839940419080241252e-02,-9.968062822624887409e-02
3.520000000000000284e+01,6.877340558203733079e-02,-9.987888565117686301e-02
3.530000000000000426e+01,6.911530133280405219e-02,-1.000362627184918085e-01
3.540000000000000568e+01,6.942495123524695944e-02,-1.001526823278043321e-01
3.550000000000000711e+01,6.970222830519408330e-02,-1.002280874441389413e-01
3.560000000000000853e+01,6.994701883423190547e-02,-1.002624411258752901e-01
3.570000000000000995e+01,7.015922243633614108e-02,-1.002557265428470901e-01
3.579999999999999716e+01,7.033875208903879461e-02,-1.002079469845866821e-01
3.589999999999999858e+01,7.048553416911541858e-02,-1.001191258587138810e-01
3.600000000000000000e+01,7.059950848277689317e-02,-9.998930667946806516e-02
3.610000000000000142e+01,7.068062829035461070e-02,-9.981855304639045134e-02
3.620000000000000284e+01,7.072886032546758794e-02,-9.960694861316585214e-02
3.630000000000000426e+01,7.074418480866502545e-02,-9.935459704664031944e-02
3.640000000000000568e+01,7.072659545553734717e-02,-9.906162197603357589e-02
3.650000000000000711e+01,7.067609947929338887e-02,-9.872816693237215779e-02
3.660000000000000142e+01,7.059271758780259753e-02,-9.835439527817224636e-02
3.670000000000000284e+01,7.047648397510265783e-02,-9.794049012740704829e-02
3.680000000000000426e+01,7.032744630737722269e-02,-9.748665425579750021e-02
3.690000000000000568e+01,7.014566570340792506e-02,-9.699311000147090023e-02
