2.300000000000000266e+00,-1.553865107231923838e-03,-4.991621759178794387e-03
2.350000000000000089e+00,-1.553867088497844261e-03,-4.991647171410418075e-03
2.400000000000000355e+00,-1.553869098544345033e-03,-4.991672913434167663e-03
2.450000000000000178e+00,-1.553871138143949693e-03,-4.991698993855878813e-03
2.500000000000000444e+00,-1.553873208080514727e-03,-4.991725421394576159e-03
2.550000000000000266e+00,-1.553875309149593863e-03,-4.991752204885289632e-03
2.600000000000000533e+00,-1.553877442158637561e-03,-4.991779353282069405e-03
2.650000000000000355e+00,-1.553879607927451849e-03,-4.991806875660960083e-03
2.700000000000000622e+00,-1.553881807288346644e-03,-4.991834781223003503e-03
2.750000000000000444e+00,-1.553884041086670042e-03,-4.991863079297395936e-03
2.800000000000000266e+00,-1.553886310180846485e-03,-4.991891779344477878e-03
2.850000000000000089e+00,-1.553888615442970038e-03,-4.991920890959059519e-03
2.900000000000000355e+00,-1.553890957758998674e-03,-4.991950423873487731e-03
2.950000000000000178e+00,-1.553893338029181019e-03,-4.991980387960981078e-03
3.000000000000000000e+00,-1.553895757168267987e-03,-4.992010793238888487e-03
3.050000000000000266e+00,-1.553898216106012380e-03,-4.992041649872070233e-03
3.100000000000000089e+00,-1.553900715787439506e-03,-4.992072968176239009e-03
3.150000000000000355e+00,-1.553903257173241828e-03,-4.992104758621518715e-03
3.200000000000000178e+00,-1.553905841240132849e-03,-4.992137031835817626e-03
3.250000000000000444e+00,-1.553908468981227880e-03,-4.992169798608459171e-03
3.300000000000000266e+00,-1.553911141406439560e-03,-4.992203069893781479e-03
3.350000000000000533e+00,-1.553913859542849956e-03,-4.992236856814781173e-03
3.400000000000000355e+00,-1.553916624435078319e-03,-4.992271170666797916e-03
3.450000000000000622e+00,-1.553919437145764209e-03,-4.992306022921394124e-03
3.500000000000000444e+00,-1.553922298755897090e-03,-4.992341425230096760e-03
3.550000000000000711e+00,-1.553925210365258687e-03,-4.992377389428326491e-03
3.600000000000000533e+00,-1.553928173092847991e-03,-4.992413927539329430e-03
3.650000000000000355e+00,-1.553931188077328817e-03,-4.992451051778248536e-03
3.700000000000000178e+00,-1.553934256477406241e-03,-4.992488774556171592e-03
3.750000000000000444e+00,-1.553937379472360896e-03,-4.992527108484266785e-03
3.800000000000000711e+00,-1.553940558262435810e-03,-4.992566066378020632e-03
3.850000000000000533e+00,-1.553943794069305223e-03,-4.992605661261535765e-03
3.900000000000000799e+00,-1.553947088136570275e-03,-4.992645906371854722e-03
3.950000000000000178e+00,-1.553950441730233461e-03,-4.992686815163414719e-03
4.000000000000000888e+00,-1.553953856139150521e-03,-4.992728401312500688e-03
4.050000000000000711e+00,-1.553957332675554763e-03,-4.992770678721867444e-03
4.099999999999999645e+00,-1.553960872675590925e-03,-4.992813661525377471e-03
4.150000000000000355e+00,-1.553964477499731505e-03,-4.992857364092676865e-03
4.200000000000000178e+00,-1.553968148533416875e-03,-4.992901801034072516e-03
4.250000000000000888e+00,-1.553971887187518457e-03,-4.992946987205359836e-03
4.299999999999999822e+00,-1.553975694898876480e-03,-4.992992937712830044e-03
4.350000000000000533e+00,-1.553979573130909739e-03,-4.993039667918280911e-03
4.400000000000000355e+00,-1.553983523374091779e-03,-4.993087193444190573e-03
4.450000000000001066e+00,-1.553987547146591002e-03,-4.993135530178919972e-03
4.500000000000000000e+00,-1.553991645994893438e-03,-4.993184694282008958e-03
4.550000000000000711e+00,-1.553995821494232087e-03,-4.993234702189611185e-03
4.600000000000000533e+00,-1.554000075249364942e-03,-4.993285570619976702e-03
4.650000000000001243e+00,-1.554004408895112753e-03,-4.993337316579034291e-03
4.700000000000000178e+00,-1.554008824097021695e-03,-4.993389957366067486e-03
4.750000000000000888e+00,-1.554013322551930617e-03,-4.993443510579551048e-03
4.800000000000000711e+00,-1.554017905988730854e-03,-4.993497994122952748e-03
4.850000000000000533e+00,-1.554022576168917870e-03,-4.993553426210771071e-03
4.900000000000000355e+00,-1.554027334887390964e-03,-4.993609825374627567e-03
4.950000000000000178e+00,-1.554032183973006647e-03,-4.993667210469432058e-03
5.000000000000000888e+00,-1.554037125289416512e-03,-4.993725600679755142e-03
5.049999999999999822e+00,-1.554042160735672655e-03,-4.993785015526079271e-03
5.100000000000000533e+00,-1.554047292247010036e-03,-4.993845474871567644e-03
5.150000000000000355e+00,-1.554052521795616692e-03,-4.993906998928463598e-03
5.200000000000001066e+00,-1.554057851391305077e-03,-4.993969608265014758e-03
5.250000000000000000e+00,-1.554063283082398510e-03,-4.994033323812258410e-03
5.300000000000000711e+00,-1.554068818956397301e-03,-4.994098166871109579e-03
5.350000000000000533e+00,-1.554074461140898160e-03,-4.994164159119346760e-03
5.400000000000001243e+00,-1.554080211804314106e-03,-4.994231322618995772e-03
5.450000000000000178e+00,-1.554086073156767849e-03,-4.994299679823614724e-03
5.500000000000000888e+00,-1.554092047450926191e-03,-4.994369253585822718e-03
5.550000000000000711e+00,-1.554098136982844406e-03,-4.994440067164991615e-03
5.600000000000000533e+00,-1.554104344092882605e-03,-4.994512144234946466e-03
5.650000000000000355e+00,-1.554110671166584372e-03,-4.994585508891898409e-03
5.700000000000000178e+00,-1.554117120635584897e-03,-4.994660185662578786e-03
5.750000000000000888e+00,-1.554123694978595859e-03,-4.994736199512299531e-03
5.800000000000000711e+00,-1.554130396722273226e-03,-4.994813575853409085e-03
5.850000000000000533e+00,-1.554137228442268497e-03,-4.994892340553747437e-03
5.900000000000000355e+00,-1.554144192764175857e-03,-4.994972519945300657e-03
5.950000000000001066e+00,-1.554151292364562608e-03,-4.995054140833037580e-03
6.000000000000000000e+00,-1.554158529971964896e-03,-4.995137230503746487e-03
6.050000000000000711e+00,-1.554165908367966713e-03,-4.995221816735348833e-03
6.100000000000000533e+00,-1.554173430388284096e-03,-4.995307927806032569e-03
6.150000000000001243e+00,-1.554181098923786879e-03,-4.995395592503762763e-03
6.200000000000000178e+00,-1.554188916921695656e-03,-4.995484840135890232e-03
6.250000000000000888e+00,-1.554196887386661641e-03,-4.995575700538983088e-03
6.300000000000000711e+00,-1.554205013381912458e-03,-4.995668204088768438e-03
6.350000000000001421e+00,-1.554213298030452566e-03,-4.995762381710295262e-03
6.400000000000000355e+00,-1.554221744516320934e-03,-4.995858264888275099e-03
6.450000000000000178e+00,-1.554230356085653563e-03,-4.995955885677609218e-03
6.500000000000000888e+00,-1.554239136048108554e-03,-4.996055276714097063e-03
6.550000000000000711e+00,-1.554248087778061340e-03,-4.996156471225384962e-03
6.600000000000000533e+00,-1.554257214715838069e-03,-4.996259503041977287e-03
6.650000000000000355e+00,-1.554266520369155429e-03,-4.996364406608682154e-03
6.700000000000001066e+00,-1.554276008314414747e-03,-4.996471216996001621e-03
6.750000000000000888e+00,-1.554285682198039463e-03,-4.996579969911938215e-03
6.800000000000000711e+00,-1.554295545737961791e-03,-4.996690701713928096e-03
6.850000000000000533e+00,-1.554305602724958451e-03,-4.996803449420910391e-03
6.900000000000001243e+00,-1.554315857024199778e-03,-4.996918250725812874e-03
6.950000000000000178e+00,-1.554326312576635770e-03,-4.997035144008095744e-03
7.000000000000000888e+00,-1.554336973400588561e-03,-4.997154168346598993e-03
7.050000000000000711e+00,-1.554347843593306732e-03,-4.997275363532593592e-03
7.100000000000001421e+00,-1.554358927332410338e-03,-4.997398770083058203e-03
7.150000000000000355e+00,-1.554370228877696757e-03,-4.997524429254326245e-03
7.200000000000001066e+00,-1.554381752572587443e-03,-4.997652383055732964e-03
7.250000000000000888e+00,-1.554393502845945923e-03,-4.997782674263817615e-03
7.300000000000000711e+00,-1.554405484213683929e-03,-4.997915346436463194e-03
7.350000000000000533e+00,-1.554417701280518026e-03,-4.998050443927597349e-03
7.400000000000000355e+00,-1.554430158741778494e-03,-4.998188011901927991e-03
7.450000000000001066e+00,-1.554442861385146217e-03,-4.998328096350085695e-03
7.500000000000000888e+00,-1.554455814092573678e-03,-4.998470744103994216e-03
7.550000000000000711e+00,-1.554469021842106629e-03,-4.998616002852491677e-03
7.600000000000001421e+00,-1.554482489709781883e-03,-4.998763921157365481e-03
7.650000000000000355e+00,-1.554496222871641327e-03,-4.998914548469447078e-03
7.700000000000001066e+00,-1.554510226605655731e-03,-4.999067935145290464e-03
7.750000000000000888e+00,-1.554524506293822892e-03,-4.999224132463883641e-03
7.800000000000001599e+00,-1.554539067424154765e-03,-4.999383192643881355e-03
7.850000000000000533e+00,-1.554553915592851070e-03,-4.999545168861028663e-03
7.900000000000000355e+00,-1.554569056506426928e-03,-4.999710115265903684e-03
7.950000000000001066e+00,-1.554584495983910757e-03,-4.999878087002094032e-03
8.000000000000001776e+00,-1.554600239959030893e-03,-5.000049140224553657e-03
8.050000000000000711e+00,-1.554616294482612975e-03,-5.000223332118448015e-03
8.100000000000001421e+00,-1.554632665724801259e-03,-5.000400720918226488e-03
8.150000000000002132e+00,-1.554649359977423916e-03,-5.000581365927075569e-03
8.199999999999999289e+00,-1.554666383656525723e-03,-5.000765327536833491e-03
8.250000000000000000e+00,-1.554683743304709946e-03,-5.000952667248046227e-03
8.300000000000000711e+00,-1.554701445593698788e-03,-5.001143447690676626e-03
8.350000000000001421e+00,-1.554719497326911186e-03,-5.001337732644880324e-03
8.400000000000000355e+00,-1.554737905442078781e-03,-5.001535587062460805e-03
8.450000000000001066e+00,-1.554756677013871850e-03,-5.001737077088565589e-03
8.500000000000001776e+00,-1.554775819256670093e-03,-5.001942270083714615e-03
8.550000000000000711e+00,-1.554795339527288755e-03,-5.002151234646380271e-03
8.599999999999999645e+00,-1.554815245327848721e-03,-5.002364040635949929e-03
8.650000000000000355e+00,-1.554835544308645319e-03,-5.002580759196038895e-03
8.700000000000001066e+00,-1.554856244271045742e-03,-5.002801462778256117e-03
8.750000000000001776e+00,-1.554877353170550829e-03,-5.003026225166450416e-03
8.800000000000000711e+00,-1.554898879119827370e-03,-5.003255121501426830e-03
8.850000000000001421e+00,-1.554920830391821928e-03,-5.003488228305975200e-03
8.900000000000002132e+00,-1.554943215422938856e-03,-5.003725623510481627e-03
8.949999999999999289e+00,-1.554966042816275556e-03,-5.003967386479055146e-03
9.000000000000000000e+00,-1.554989321344963553e-03,-5.004213598035931951e-03
9.050000000000000711e+00,-1.555013059955502640e-03,-5.004464340492635957e-03
9.100000000000001421e+00,-1.555037267771221428e-03,-5.004719697675375292e-03
9.150000000000000355e+00,-1.555061954095760023e-03,-5.004979754953115326e-03
9.200000000000001066e+00,-1.555087128416683022e-03,-5.005244599266158237e-03
9.250000000000001776e+00,-1.555112800409066704e-03,-5.005514319155119837e-03
9.300000000000002487e+00,-1.555138979939307180e-03,-5.005789004790633240e-03
9.349999999999999645e+00,-1.555165677068810802e-03,-5.006068748003382127e-03
9.400000000000000355e+00,-1.555192902057961042e-03,-5.006353642314930255e-03
9.450000000000001066e+00,-1.555220665369948978e-03,-5.006643782968835457e-03
9.500000000000001776e+00,-1.555248977674900850e-03,-5.006939266962650084e-03
9.550000000000000711e+00,-1.555277849853916499e-03,-5.007240193080193802e-03
9.600000000000001421e+00,-1.555307293003278671e-03,-5.007546661924712830e-03
9.650000000000002132e+00,-1.555337318438688348e-03,-5.007858775952432097e-03
9.700000000000001066e+00,-1.555367937699688287e-03,-5.008176639506801281e-03
9.750000000000000000e+00,-1.555399162553958202e-03,-5.008500358853465104e-03
9.800000000000000711e+00,-1.555431005001980298e-03,-5.008830042215689851e-03
9.850000000000001421e+00,-1.555463477281581646e-03,-5.009165799810574859e-03
9.900000000000000355e+00,-1.555496591872642222e-03,-5.009507743885954420e-03
9.950000000000001066e+00,-1.555530361501900093e-03,-5.009855988757830510e-03
1.000000000000000178e+01,-1.555564799147850273e-03,-5.010210650848657271e-03
1.005000000000000249e+01,-1.555599918045702567e-03,-5.010571848726238717e-03
1.009999999999999964e+01,-1.555635731692507021e-03,-5.010939703143391447e-03
1.015000000000000036e+01,-1.555672253852312783e-03,-5.011314337078257020e-03
1.020000000000000107e+01,-1.555709498561469841e-03,-5.011695875775474748e-03
1.025000000000000178e+01,-1.555747480134028792e-03,-5.012084446788031035e-03
1.030000000000000071e+01,-1.555786213167229719e-03,-5.012480180019884130e-03
1.035000000000000142e+01,-1.555825712547084317e-03,-5.012883207769414616e-03
1.040000000000000213e+01,-1.555865993454203693e-03,-5.013293664773663463e-03
1.045000000000000107e+01,-1.555907071369482192e-03,-5.013711688253342895e-03
1.050000000000000000e+01,-1.555948962080183672e-03,-5.014137417958723295e-03
1.055000000000000071e+01,-1.555991681685908084e-03,-5.014570996216392677e-03
1.060000000000000142e+01,-1.556035246604826937e-03,-5.015012567976775970e-03
1.065000000000000036e+01,-1.556079673580015909e-03,-5.015462280862611859e-03
1.070000000000000107e+01,-1.556124979685830816e-03,-5.015920285218335162e-03
1.075000000000000178e+01,-1.556171182334489160e-03,-5.016386734160334371e-03
1.080000000000000249e+01,-1.556218299282799119e-03,-5.016861783628091299e-03
1.084999999999999964e+01,-1.556266348638937107e-03,-5.017345592436365034e-03
1.090000000000000036e+01,-1.556315348869459535e-03,-5.017838322328259729e-03
1.095000000000000107e+01,-1.556365318806318026e-03,-5.018340138029332362e-03
1.100000000000000178e+01,-1.556416277654167806e-03,-5.018851207302571331e-03
1.105000000000000071e+01,-1.556468244997738547e-03,-5.019371701004622308e-03
1.110000000000000142e+01,-1.556521240809345718e-03,-5.019901793142789517e-03
1.115000000000000213e+01,-1.556575285456540496e-03,-5.020441660933245252e-03
1.120000000000000107e+01,-1.556630399710003847e-03,-5.020991484860291496e-03
1.125000000000000000e+01,-1.556686604751484184e-03,-5.021551448736703144e-03
1.130000000000000071e+01,-1.556743922181926714e-03,-5.022121739765126811e-03
1.135000000000000142e+01,-1.556802374029817243e-03,-5.022702548600720823e-03
1.140000000000000036e+01,-1.556861982759612283e-03,-5.023294069414884627e-03
1.145000000000000107e+01,-1.556922771280393582e-03,-5.023896499960129637e-03
1.150000000000000178e+01,-1.556984762954651035e-03,-5.024510041636247662e-03
1.155000000000000249e+01,-1.557047981607307579e-03,-5.025134899557622513e-03
1.160000000000000142e+01,-1.557112451534798303e-03,-5.025771282621746376e-03
1.165000000000000036e+01,-1.557178197514487829e-03,-5.026419403579157792e-03
1.170000000000000107e+01,-1.557245244814167056e-03,-5.027079479104509807e-03
1.175000000000000178e+01,-1.557313619201693882e-03,-5.027751729868955646e-03
1.180000000000000071e+01,-1.557383346955042895e-03,-5.028436380614060078e-03
1.185000000000000142e+01,-1.557454454872260518e-03,-5.029133660226788038e-03
1.190000000000000213e+01,-1.557526970281833444e-03,-5.029843801816123033e-03
1.195000000000000284e+01,-1.557600921053218417e-03,-5.030567042790931066e-03
1.200000000000000000e+01,-1.557676335607458733e-03,-5.031303624939379750e-03
1.205000000000000071e+01,-1.557753242928194533e-03,-5.032053794509739122e-03
1.210000000000000142e+01,-1.557831672572785849e-03,-5.032817802292761933e-03
1.215000000000000036e+01,-1.557911654683642082e-03,-5.033595903705412669e-03
1.220000000000000107e+01,-1.557993219999813427e-03,-5.034388358876380754e-03
1.225000000000000178e+01,-1.558076399868858113e-03,-5.035195432732965035e-03
1.230000000000000249e+01,-1.558161226258770364e-03,-5.036017395089653972e-03
1.235000000000000142e+01,-1.558247731770413163e-03,-5.036854520738374627e-03
1.240000000000000036e+01,-1.558335949649947540e-03,-5.037707089540322848e-03
1.245000000000000107e+01,-1.558425913801633105e-03,-5.038575386519491758e-03
1.250000000000000178e+01,-1.558517658800869692e-03,-5.039459701958022564e-03
1.255000000000000071e+01,-1.558611219907507896e-03,-5.040360331493198148e-03
1.260000000000000142e+01,-1.558706633079313996e-03,-5.041277576216331852e-03
1.265000000000000213e+01,-1.558803934985899782e-03,-5.042211742773368421e-03
1.270000000000000284e+01,-1.558903163022740861e-03,-5.043163143467448671e-03
1.275000000000000000e+01,-1.559004355325562712e-03,-5.044132096363250495e-03
1.280000000000000071e+01,-1.559107550785032931e-03,-5.045118925393405479e-03
1.285000000000000142e+01,-1.559212789061652964e-03,-5.046123960466731770e-03
1.290000000000000036e+01,-1.559320110601061836e-03,-5.047147537578587639e-03
1.295000000000000107e+01,-1.559429556649511621e-03,-5.048189998923069063e-03
1.300000000000000178e+01,-1.559541169269768783e-03,-5.049251693007593411e-03
1.305000000000000249e+01,-1.559654991357267923e-03,-5.050332974769262094e-03
1.310000000000000142e+01,-1.559771066656593383e-03,-5.051434205693578969e-03
1.315000000000000036e+01,-1.559889439778298264e-03,-5.052555753935307654e-03
1.320000000000000107e+01,-1.560010156216027873e-03,-5.053697994441518938e-03
1.325000000000000178e+01,-1.560133262364051714e-03,-5.054861309076972252e-03
1.330000000000000071e+01,-1.560258805535028786e-03,-5.056046086751754022e-03
1.335000000000000142e+01,-1.560386833978235190e-03,-5.057252723551293461e-03
1.340000000000000213e+01,-1.560517396898117868e-03,-5.058481622868803498e-03
1.345000000000000284e+01,-1.560650544473157113e-03,-5.059733195540140789e-03
1.350000000000000178e+01,-1.560786327875213946e-03,-5.061007859981082185e-03
1.355000000000000071e+01,-1.560924799289101260e-03,-5.062306042327315188e-03
1.360000000000000142e+01,-1.561066011932764732e-03,-5.063628176576822314e-03
1.365000000000000036e+01,-1.561210020077631990e-03,-5.064974704734997654e-03
1.370000000000000107e+01,-1.561356879069517771e-03,-5.066346076962409753e-03
1.375000000000000178e+01,-1.561506645349896834e-03,-5.067742751725328766e-03
1.380000000000000249e+01,-1.561659376477577592e-03,-5.069165195948903413e-03
1.385000000000000142e+01,-1.561815131150822876e-03,-5.070613885173391039e-03
1.390000000000000036e+01,-1.561973969229926056e-03,-5.072089303713014918e-03
1.395000000000000107e+01,-1.562135951760221285e-03,-5.073591944817984825e-03
1.400000000000000178e+01,-1.562301140995508335e-03,-5.075122310839277548e-03
1.405000000000000071e+01,-1.562469600422010428e-03,-5.076680913396703840e-03
1.410000000000000142e+01,-1.562641394782767921e-03,-5.078268273549855008e-03
1.415000000000000213e+01,-1.562816590102509466e-03,-5.079884921972326398e-03
1.420000000000000284e+01,-1.562995253713041427e-03,-5.081531399129167459e-03
1.425000000000000178e+01,-1.563177454279112604e-03,-5.083208255457494218e-03
1.430000000000000071e+01,-1.563363261824826699e-03,-5.084916051550567723e-03
1.435000000000000142e+01,-1.563552747760515354e-03,-5.086655358345192751e-03
1.440000000000000213e+01,-1.563745984910190146e-03,-5.088426757312568618e-03
1.445000000000000107e+01,-1.563943047539598707e-03,-5.090230840652678820e-03
1.450000000000000178e+01,-1.564144011384672019e-03,-5.092068211492304514e-03
1.455000000000000249e+01,-1.564348953680668635e-03,-5.093939484086646222e-03
1.460000000000000142e+01,-1.564557953191907840e-03,-5.095845284024671726e-03
1.465000000000000036e+01,-1.564771090241940830e-03,-5.097786248438210092e-03
1.470000000000000107e+01,-1.564988446744487770e-03,-5.099763026215042502e-03
1.475000000000000178e+01,-1.565210106234941239e-03,-5.101776278215794727e-03
1.480000000000000071e+01,-1.565436153902400500e-03,-5.103826677494831612e-03
1.485000000000000142e+01,-1.565666676622452140e-03,-5.105914909525327040e-03
1.490000000000000213e+01,-1.565901762990565662e-03,-5.108041672428362788e-03
1.495000000000000107e+01,-1.566141503356127023e-03,-5.110207677206406694e-03
1.500000000000000178e+01,-1.566385989857157395e-03,-5.112413647980916867e-03
1.505000000000000071e+01,-1.566635316455751393e-03,-5.114660322234479591e-03
1.510000000000000142e+01,-1.566889578974151086e-03,-5.116948451057353429e-03
1.515000000000000213e+01,-1.567148875131595858e-03,-5.119278799398547034e-03
1.520000000000000284e+01,-1.567413304581896736e-03,-5.121652146321540797e-03
1.525000000000000000e+01,-1.567682968951679455e-03,-5.124069285264825843e-03
1.530000000000000071e+01,-1.567957971879488594e-03,-5.126531024307009674e-03
1.535000000000000142e+01,-1.568238419055613788e-03,-5.129038186437111235e-03
1.540000000000000213e+01,-1.568524418262717173e-03,-5.131591609829617810e-03
1.545000000000000107e+01,-1.568816079417177699e-03,-5.134192148124680152e-03
1.550000000000000178e+01,-1.569113514611478232e-03,-5.136840670713576848e-03
1.555000000000000249e+01,-1.569416838157151233e-03,-5.139538063029290907e-03
1.560000000000000320e+01,-1.569726166628776553e-03,-5.142285226842560272e-03
1.565000000000000036e+01,-1.570041618908785868e-03,-5.145083080563285158e-03
1.570000000000000107e+01,-1.570363316233125807e-03,-5.147932559547664308e-03
1.575000000000000178e+01,-1.570691382237871707e-03,-5.150834616410835537e-03
1.580000000000000071e+01,-1.571025943006734748e-03,-5.153790221345324121e-03
1.585000000000000142e+01,-1.571367127119513646e-03,-5.156800362445449967e-03
1.590000000000000213e+01,-1.571715065701532544e-03,-5.159866046037618961e-03
1.595000000000000284e+01,-1.572069892474023444e-03,-5.162988297016763914e-03
1.600000000000000355e+01,-1.572431743805474029e-03,-5.166168159188981937e-03
1.605000000000000071e+01,-1.572800758764150751e-03,-5.169406695620460193e-03
1.610000000000000142e+01,-1.573177079171424230e-03,-5.172704988992922470e-03
1.615000000000000213e+01,-1.573560849656332377e-03,-5.176064141965535867e-03
1.620000000000000284e+01,-1.573952217711195633e-03,-5.179485277543608920e-03
1.625000000000000355e+01,-1.574351333748193237e-03,-5.182969539453933724e-03
1.630000000000000426e+01,-1.574758351157306462e-03,-5.186518092527183169e-03
1.635000000000000142e+01,-1.575173426365188189e-03,-5.190132123087425747e-03
1.639999999999999858e+01,-1.575596718895282133e-03,-5.193812839348546304e-03
1.644999999999999929e+01,-1.576028391429162888e-03,-5.197561471818306494e-03
1.650000000000000000e+01,-1.576468609869047981e-03,-5.201379273709670278e-03
1.655000000000000071e+01,-1.576917543401525111e-03,-5.205267521359762187e-03
1.660000000000000142e+01,-1.577375364562635289e-03,-5.209227514656597155e-03
1.665000000000000213e+01,-1.577842249304142090e-03,-5.213260577473599264e-03
1.670000000000000284e+01,-1.578318377061147708e-03,-5.217368058112197352e-03
1.675000000000000355e+01,-1.578803930821082906e-03,-5.221551329752648421e-03
1.680000000000000071e+01,-1.579299097194015360e-03,-5.225811790913012511e-03
1.685000000000000142e+01,-1.579804066484380475e-03,-5.230150865916737002e-03
1.690000000000000213e+01,-1.580319032764104748e-03,-5.234570005368833004e-03
1.695000000000000284e+01,-1.580844193947185438e-03,-5.239070686640824245e-03
1.700000000000000355e+01,-1.581379751865798948e-03,-5.243654414364621111e-03
1.705000000000000426e+01,-1.581925912347833434e-03,-5.248322720935619939e-03
1.710000000000000142e+01,-1.582482885295967466e-03,-5.253077167024876662e-03
1.714999999999999858e+01,-1.583050884768385418e-03,-5.257919342100949786e-03
1.719999999999999929e+01,-1.583630129061062335e-03,-5.262850864961267014e-03
1.725000000000000000e+01,-1.584220840791606593e-03,-5.267873384273319068e-03
1.730000000000000071e+01,-1.584823246984835539e-03,-5.272988579125720623e-03
1.735000000000000142e+01,-1.585437579160030351e-03,-5.278198159589722951e-03
1.740000000000000213e+01,-1.586064073419927349e-03,-5.283503867290784486e-03
1.745000000000000284e+01,-1.586702970541458129e-03,-5.288907475990855048e-03
1.750000000000000355e+01,-1.587354516068249137e-03,-5.294410792181385855e-03
1.755000000000000071e+01,-1.588018960405008411e-03,-5.300015655687233609e-03
1.760000000000000142e+01,-1.588696558913807498e-03,-5.305723940281692821e-03
1.765000000000000213e+01,-1.589387572012170751e-03,-5.311537554313091811e-03
1.770000000000000284e+01,-1.590092265273120075e-03,-5.317458441342548178e-03
1.775000000000000355e+01,-1.590810909527402188e-03,-5.323488580793882957e-03
1.780000000000000426e+01,-1.591543780967356924e-03,-5.329629988615301392e-03
1.785000000000000497e+01,-1.592291161253253174e-03,-5.335884717953378112e-03
1.789999999999999858e+01,-1.593053337621430686e-03,-5.342254859839407413e-03
1.794999999999999929e+01,-1.593830602994727357e-03,-5.348742543888540188e-03
1.800000000000000000e+01,-1.594623256095040230e-03,-5.355349939011629437e-03
1.805000000000000071e+01,-1.595431601558159858e-03,-5.362079254140433154e-03
1.810000000000000142e+01,-1.596255950050826837e-03,-5.368932738965983761e-03
1.815000000000000213e+01,-1.597096618390117214e-03,-5.375912684690750329e-03
1.820000000000000284e+01,-1.597953929665243489e-03,-5.383021424794657769e-03
1.825000000000000355e+01,-1.598828213361692301e-03,-5.390261335815080962e-03
1.830000000000000071e+01,-1.599719805487850562e-03,-5.397634838141427902e-03
1.835000000000000142e+01,-1.600629048704174705e-03,-5.405144396824270239e-03
