3.880000000000000426e+01,1.603649742899815323e+00,1.600501141198701349e+00
3.889999999999999858e+01,1.603318267780230677e+00,1.599368055445151038e+00
3.900000000000000000e+01,1.602967691413163198e+00,1.598210326680684190e+00
3.910000000000000142e+01,1.602598108143626465e+00,1.597028445295793686e+00
3.920000000000000284e+01,1.602209617431658017e+00,1.595822911911533248e+00
3.930000000000000426e+01,1.601802323825552987e+00,1.594594237167465067e+00
3.940000000000000568e+01,1.601376336933728828e+00,1.593342941505364596e+00
3.950000000000000711e+01,1.600931771395228465e+00,1.592069554948769117e+00
3.960000000000000142e+01,1.600468746848868307e+00,1.590774616878473102e+00
3.970000000000000284e+01,1.599987387901043556e+00,1.589458675804056531e+00
3.980000000000000426e+01,1.599487824092193033e+00,1.588122289131546516e+00
3.990000000000000568e+01,1.598970189861938840e+00,1.586766022927312392e+00
4.000000000000000711e+01,1.598434624512907076e+00,1.585390451678291290e+00
4.010000000000000853e+01,1.597881272173238942e+00,1.583996158048646574e+00
4.020000000000000995e+01,1.597310281757804207e+00,1.582583732632963258e+00
4.030000000000000426e+01,1.596721806928125931e+00,1.581153773706085230e+00
4.039999999999999858e+01,1.596116006051027991e+00,1.579706886969695967e+00
4.050000000000000000e+01,1.595493042156016728e+00,1.578243685295757537e+00
4.060000000000000142e+01,1.594853082891407148e+00,1.576764788466909151e+00
4.070000000000000284e+01,1.594196300479205908e+00,1.575270822913940716e+00
4.080000000000000426e+01,1.593522871668765273e+00,1.573762421450448201e+00
4.090000000000000568e+01,1.592832977689215834e+00,1.572240223004788273e+00
4.100000000000000711e+01,1.592126804200696188e+00,1.570704872349439452e+00
4.110000000000000142e+01,1.591404541244388904e+00,1.569157019827890798e+00
4.120000000000000284e+01,1.590666383191378319e+00,1.567597321079168937e+00
4.130000000000000426e+01,1.589912528690341276e+00,1.566026436760122653e+00
4.140000000000000568e+01,1.589143180614088990e+00,1.564445032265582070e+00
4.150000000000000711e+01,1.588358546004971172e+00,1.562853777446511216e+00
4.160000000000000853e+01,1.587558836019157926e+00,1.561253346326272107e+00
4.170000000000000995e+01,1.586744265869814097e+00,1.559644416815122447e+00
4.180000000000000426e+01,1.585915054769182708e+00,1.558027670423066446e+00
4.189999999999999858e+01,1.585032126386691997e+00,1.556328145459447532e+00
4.200000000000000000e+01,1.584211693836996115e+00,1.554579662857192179e+00
4.210000000000000142e+01,1.583491471618843516e+00,1.552854786498218731e+00
4.220000000000000284e+01,1.582870068343262826e+00,1.551150475371261050e+00
4.230000000000000426e+01,1.582346283528454522e+00,1.549463724722203839e+00
4.240000000000000568e+01,1.581919105280594318e+00,1.547791560756606399e+00
4.250000000000000711e+01,1.581587708338967113e+00,1.546131035396810072e+00
4.260000000000000142e+01,1.581351452481654762e+00,1.544479221084383846e+00
4.270000000000000284e+01,1.581209881288700103e+00,1.542833205618747261e+00
4.280000000000000426e+01,1.581162721260352733e+00,1.541190087022869415e+00
4.290000000000000568e+01,1.581209881288700103e+00,1.539546968426991347e+00
4.300000000000000711e+01,1.581351452481654540e+00,1.537900952961354983e+00
4.310000000000000853e+01,1.581587708338966891e+00,1.536249138648928536e+00
4.320000000000000995e+01,1.581919105280594096e+00,1.534588613289132208e+00
4.330000000000000426e+01,1.582346283528454078e+00,1.532916449323534769e+00
4.339999999999999858e+01,1.582870068343262160e+00,1.531229698674477557e+00
4.350000000000000000e+01,1.583491471618842850e+00,1.529525387547520099e+00
4.360000000000000142e+01,1.584211693836995449e+00,1.527800511188546650e+00
4.370000000000000284e+01,1.585032126386691109e+00,1.526052028586291298e+00
4.380000000000000426e+01,1.585915054769181598e+00,1.524352503622672161e+00
4.390000000000000568e+01,1.586744265869813209e+00,1.522735757230616382e+00
4.400000000000000711e+01,1.587558836019157038e+00,1.521126827719466723e+00
4.410000000000000142e+01,1.588358546004970062e+00,1.519526396599227613e+00
4.420000000000000284e+01,1.589143180614087658e+00,1.517935141780156760e+00
4.430000000000000426e+01,1.589912528690339943e+00,1.516353737285616177e+00
4.440000000000000568e+01,1.590666383191376987e+00,1.514782852966569893e+00
4.450000000000000711e+01,1.591404541244387572e+00,1.513223154217847810e+00
4.460000000000000853e+01,1.592126804200694634e+00,1.511675301696299156e+00
4.470000000000000995e+01,1.592832977689214280e+00,1.510139951040950557e+00
4.480000000000000426e+01,1.593522871668763718e+00,1.508617752595290407e+00
4.490000000000000568e+01,1.594196300479204353e+00,1.507109351131798114e+00
4.500000000000000000e+01,1.594853082891405371e+00,1.505615385578829457e+00
4.510000000000000142e+01,1.595493042156014951e+00,1.504136488749981293e+00
4.520000000000000284e+01,1.596116006051026215e+00,1.502673287076042641e+00
4.530000000000000426e+01,1.596721806928123932e+00,1.501226400339653377e+00
4.540000000000000568e+01,1.597310281757802208e+00,1.499796441412775350e+00
4.550000000000000711e+01,1.597881272173237166e+00,1.498384015997092034e+00
4.560000000000000142e+01,1.598434624512905300e+00,1.496989722367447317e+00
4.570000000000000284e+01,1.598970189861937063e+00,1.495614151118425994e+00
4.580000000000000426e+01,1.599487824092191257e+00,1.494257884914191870e+00
4.590000000000000568e+01,1.599987387901041780e+00,1.492921498241681855e+00
4.600000000000000711e+01,1.600468746848866530e+00,1.491605557167265284e+00
4.610000000000000853e+01,1.600931771395226244e+00,1.490310619096969491e+00
4.620000000000000995e+01,1.601376336933726829e+00,1.489037232540374012e+00
4.630000000000001137e+01,1.601802323825550989e+00,1.487785936878273318e+00
4.640000000000000568e+01,1.602209617431656019e+00,1.486557262134205137e+00
4.650000000000000000e+01,1.602598108143624467e+00,1.485351728749944700e+00
4.660000000000000142e+01,1.602967691413161200e+00,1.484169847365053974e+00
4.670000000000000284e+01,1.603318267780228679e+00,1.483012118600587348e+00
4.680000000000000426e+01,1.603649742899813324e+00,1.481879032847037037e+00
4.690000000000000568e+01,1.603962027567314541e+00,1.480771070056614347e+00
4.700000000000000711e+01,1.604255037742551959e+00,1.479688699539951413e+00
4.710000000000000142e+01,1.604528694572381120e+00,1.478632379767311100e+00
4.720000000000000284e+01,1.604782924411913614e+00,1.477602558174387237e+00
4.730000000000000426e+01,1.605017658844337003e+00,1.476599670972781109e+00
4.740000000000000568e+01,1.605232834699324984e+00,1.475624142965230590e+00
4.750000000000000711e+01,1.605428394070040232e+00,1.474676387365671415e+00
4.760000000000000853e+01,1.605604284328714826e+00,1.473756805624210076e+00
4.770000000000000995e+01,1.605760458140815361e+00,1.472865787257075842e+00
4.780000000000001137e+01,1.605896873477780096e+00,1.472003709681630301e+00
4.790000000000000568e+01,1.606013493628329902e+00,1.471170938056500788e+00
4.800000000000000000e+01,1.606110287208348142e+00,1.470367825126907446e+00
4.810000000000000142e+01,1.606187228169325687e+00,1.469594711075245641e+00
4.820000000000000284e+01,1.606244295805371758e+00,1.468851923376993884e+00
4.830000000000000426e+01,1.606281474758785688e+00,1.468139776661999463e+00
4.840000000000000568e+01,1.606298755024189839e+00,1.467458572581210152e+00
4.850000000000000711e+01,1.606296131951223227e+00,1.466808599678898428e+00
4.860000000000000142e+01,1.606273606245790520e+00,1.466190133270441676e+00
4.870000000000000284e+01,1.606231183969875520e+00,1.465603435325703252e+00
4.880000000000000426e+01,1.606168876539907142e+00,1.465048754358068805e+00
4.890000000000000568e+01,1.606086700723687866e+00,1.464526325319178257e+00
4.900000000000000711e+01,1.605984678635881568e+00,1.464036369499408519e+00
4.910000000000000853e+01,1.605862837732061843e+00,1.463579094434135586e+00
4.920000000000000995e+01,1.605721210801323462e+00,1.463154693815830854e+00
4.930000000000001137e+01,1.605559835957458548e+00,1.462763347412013415e+00
4.940000000000000568e+01,1.605378756628698778e+00,1.462405220989105636e+00
4.950000000000000000e+01,1.605178021546030065e+00,1.462080466242218435e+00
4.960000000000000142e+01,1.604957684730075718e+00,1.461789220730894900e+00
4.970000000000000284e+01,1.604717805476561177e+00,1.461531607820844236e+00
4.980000000000000426e+01,1.604458448340355226e+00,1.461307736631685117e+00
4.990000000000000568e+01,1.604179683118098554e+00,1.461117701990726436e+00
5.000000000000000711e+01,1.603881584829418783e+00,1.460961584392798773e+00
5.010000000000000142e+01,1.603564233696743502e+00,1.460839449966159664e+00
5.020000000000000284e+01,1.603227715123709984e+00,1.460751350444482455e+00
5.030000000000000426e+01,1.602872119672182238e+00,1.460697323144942938e+00
5.040000000000000568e+01,1.602497543037880501e+00,1.460677390952412447e+00
5.050000000000000711e+01,1.602104086024626062e+00,1.460691562309764713e+00
5.060000000000000853e+01,1.601691854517215852e+00,1.460739831214299400e+00
5.070000000000000995e+01,1.601260959452925459e+00,1.460822177220284734e+00
5.080000000000001137e+01,1.600811516791655897e+00,1.460938565447617909e+00
5.090000000000000568e+01,1.600343647484726128e+00,1.461088946596599047e+00
5.100000000000000000e+01,1.599857477442323539e+00,1.461273256968814938e+00
5.110000000000000142e+01,1.599353137499620159e+00,1.461491418494119010e+00
5.120000000000000284e+01,1.598830763381563269e+00,1.461743338763700883e+00
5.130000000000000426e+01,1.598290495666348399e+00,1.462028911069228831e+00
5.140000000000000568e+01,1.597732479747589585e+00,1.462348014448049183e+00
5.150000000000000711e+01,1.597156865795191338e+00,1.462700513734424002e+00
5.160000000000000142e+01,1.596563808714935195e+00,1.463086259616783957e+00
5.170000000000000284e+01,1.595953468106792839e+00,1.463505088700973955e+00
5.180000000000000426e+01,1.595326008221976233e+00,1.463956823579463551e+00
5.190000000000000568e+01,1.594681597918733429e+00,1.464441272906493952e+00
5.200000000000000711e+01,1.594020410616908912e+00,1.464958231479126516e+00
5.210000000000000853e+01,1.593342624251271600e+00,1.465507480324164336e+00
5.220000000000000995e+01,1.592648421223631816e+00,1.466088786790903598e+00
5.230000000000001137e+01,1.591937988353753219e+00,1.466701904649681198e+00
5.240000000000000568e+01,1.591211516829077688e+00,1.467346574196170206e+00
5.250000000000000711e+01,1.590469202153274031e+00,1.468022522361387860e+00
5.260000000000000142e+01,1.589711244093624742e+00,1.468729462827361054e+00
5.270000000000000284e+01,1.588937846627266337e+00,1.469467096148403984e+00
5.280000000000000426e+01,1.588149217886296150e+00,1.470235109877959356e+00
5.290000000000000568e+01,1.587345570101760694e+00,1.471033178700942079e+00
5.300000000000000711e+01,1.586527119546541797e+00,1.471860964571537700e+00
5.310000000000000142e+01,1.585694086477154263e+00,1.472718116856391646e+00
5.320000000000000284e+01,1.584846695074471956e+00,1.473604272483129751e+00
5.330000000000000426e+01,1.583985173383397393e+00,1.474519056094148572e+00
5.340000000000000568e+01,1.583109753251491503e+00,1.475462080205610427e+00
5.350000000000000711e+01,1.582220670266580642e+00,1.476432945371571437e+00
5.360000000000000853e+01,1.581318163693356649e+00,1.477431240353180852e+00
5.370000000000000995e+01,1.580402476408986345e+00,1.478456542292872822e+00
5.380000000000001137e+01,1.579473854837751601e+00,1.479508416893479561e+00
5.390000000000000568e+01,1.578532548884731490e+00,1.480586418602191978e+00
5.400000000000000711e+01,1.577578811868550313e+00,1.481690090799286263e+00
5.410000000000000142e+01,1.576612900453205457e+00,1.482818965991538507e+00
5.420000000000000284e+01,1.575635074578995765e+00,1.483972566010246519e+00
5.430000000000000426e+01,1.574645597392567931e+00,1.485150402213770704e+00
5.440000000000000568e+01,1.573644735176100484e+00,1.486351975694514271e+00
5.450000000000000711e+01,1.572632757275642668e+00,1.487576777490249746e+00
5.460000000000000142e+01,1.571609936028630194e+00,1.488824288799704965e+00
5.470000000000000284e+01,1.570576546690594988e+00,1.490093981202317064e+00
5.480000000000000426e+01,1.569532867361090878e+00,1.491385316882060996e+00
5.490000000000000568e+01,1.568479178908852356e+00,1.492697748855256634e+00
5.500000000000000711e+01,1.567415764896209263e+00,1.494030721202260770e+00
5.510000000000000853e+01,1.566342911502775825e+00,1.495383669302943641e+00
5.520000000000000995e+01,1.565260907448435823e+00,1.496756020075849847e+00
5.530000000000001137e+01,1.564170043915644959e+00,1.498147192220944390e+00
5.540000000000000568e+01,1.563070614471067543e+00,1.499556596465839275e+00
5.550000000000000711e+01,1.561962914986575690e+00,1.500983635815398731e+00
5.560000000000000142e+01,1.560847243559624786e+00,1.502427705804612268e+00
5.570000000000000284e+01,1.559671570784277428e+00,1.503956229954170887e+00
5.580000000000000426e+01,1.558496369911884782e+00,1.505487144842292402e+00
5.590000000000000568e+01,1.557371700234230660e+00,1.506955114320535083e+00
5.600000000000000711e+01,1.556295389014975328e+00,1.508362726465254822e+00
5.610000000000000142e+01,1.555265356940926269e+00,1.509712462940930866e+00
5.620000000000000284e+01,1.554279614105034790e+00,1.511006703375416871e+00
5.630000000000000426e+01,1.553336256162120010e+00,1.512247729555301401e+00
5.640000000000000568e+01,1.552433460649885300e+00,1.513437729448768421e+00
5.650000000000000711e+01,1.551569483468124400e+00,1.514578801063054092e+00
5.660000000000000853e+01,1.550742655509314893e+00,1.515672956143299777e+00
5.670000000000000995e+01,1.549951379434088006e+00,1.516722123719321580e+00
5.680000000000001137e+01,1.549194126585347941e+00,1.517728153506551658e+00
5.690000000000000568e+01,1.548469434035076642e+00,1.518692819167142494e+00
5.700000000000000711e+01,1.547775901758119410e+00,1.519617821436991978e+00
5.710000000000000142e+01,1.547112189927493997e+00,1.520504791124191790e+00
5.720000000000000284e+01,1.546477016325992437e+00,1.521355291984194613e+00
5.730000000000000426e+01,1.545869153869082302e+00,1.522170823476763690e+00
5.740000000000000568e+01,1.545287428234314975e+00,1.522952823409568168e+00
5.750000000000000711e+01,1.544730715592666170e+00,1.523702670473082499e+00
5.760000000000000853e+01,1.544197940437423977e+00,1.524421686671261211e+00
5.770000000000000284e+01,1.543688073506429559e+00,1.525111139652274295e+00
5.780000000000000426e+01,1.543200129793656838e+00,1.525772244943409239e+00
5.790000000000000568e+01,1.542733166646292009e+00,1.526406168094085691e+00
5.800000000000000711e+01,1.542286281943632931e+00,1.527014026730754370e+00
5.810000000000000853e+01,1.541858612354292113e+00,1.527596892527307793e+00
5.820000000000000995e+01,1.541449331668337530e+00,1.528155793094476245e+00
5.830000000000001137e+01,1.541057649201146296e+00,1.528691713791535900e+00
5.840000000000000568e+01,1.540682808265891879e+00,1.529205599463529852e+00
5.850000000000000711e+01,1.540324084711707231e+00,1.529698356107059176e+00
5.860000000000000142e+01,1.539980785524708073e+00,1.530170852467582776e+00
5.870000000000000284e+01,1.539652247489166514e+00,1.530623921571043766e+00
5.880000000000000426e+01,1.539337835906252394e+00,1.531058362192520006e+00
5.890000000000000568e+01,1.539036943367865895e+00,1.531474940264489826e+00
5.900000000000000711e+01,1.538748988583192867e+00,1.531874390227194960e+00
5.910000000000000853e+01,1.538473415255716237e+00,1.532257416323481891e+00
5.920000000000000284e+01,1.538209691008512348e+00,1.532624693840404229e+00
5.930000000000000426e+01,1.537957306355759002e+00,1.532976870299774363e+00
5.940000000000000568e+01,1.537715773718465240e+00,1.533314566599766060e+00
5.950000000000000711e+01,1.537484626482523264e+00,1.533638378109575928e+00
5.960000000000000853e+01,1.537263418097261969e+00,1.533948875719079785e+00
5.970000000000000995e+01,1.537051721212761013e+00,1.534246606845327765e+00
5.980000000000000426e+01,1.536849126854257896e+00,1.534532096397658307e+00
5.990000000000001279e+01,1.536655243632055523e+00,1.534805847703130999e+00
6.000000000000000711e+01,1.536469696985399480e+00,1.535068343393906520e+00
6.010000000000000853e+01,1.536292128458869755e+00,1.535320046258142446e+00
6.020000000000000284e+01,1.536122195009884228e+00,1.535561400055904580e+00
6.029999999999999716e+01,1.535959568345978576e+00,1.535792830301528689e+00
6.040000000000000568e+01,1.535803934290582262e+00,1.536014745013815741e+00
6.050000000000000000e+01,1.535654992176063827e+00,1.536227535435382485e+00
6.060000000000000853e+01,1.535512454262875526e+00,1.536431576722434134e+00
6.070000000000000284e+01,1.535376045183671767e+00,1.536627228606176843e+00
6.080000000000001137e+01,1.535245501411330205e+00,1.536814836027034614e+00
6.090000000000000568e+01,1.535120570749847646e+00,1.536994729742790167e+00
6.100000000000000000e+01,1.535001011847124230e+00,1.537167226911722251e+00
6.110000000000000853e+01,1.534886593728698845e+00,1.537332631651764148e+00
6.120000000000000284e+01,1.534777095351532283e+00,1.537491235576674331e+00
6.130000000000001137e+01,1.534672305176976170e+00,1.537643318310160545e+00
6.140000000000000568e+01,1.534572020762104971e+00,1.537789147978864790e+00
6.150000000000001421e+01,1.534476048368617285e+00,1.537928981685078744e+00
6.160000000000000853e+01,1.534384202588556567e+00,1.538063065960024511e+00
6.170000000000000995e+01,1.534296305986122988e+00,1.538191637198495387e+00
6.180000000000000426e+01,1.534212188754886963e+00,1.538314922075628477e+00
6.189999999999999858e+01,1.534131688389742454e+00,1.538433137946538798e+00
6.200000000000000711e+01,1.534054649372965429e+00,1.538546493229524970e+00
6.210000000000000142e+01,1.533980922873770858e+00,1.538655187773515731e+00
6.220000000000000995e+01,1.533910366460787378e+00,1.538759413210410099e+00
6.230000000000000426e+01,1.533842843826897395e+00,1.538859353292931553e+00
6.240000000000001279e+01,1.533778224525905287e+00,1.538955184218588235e+00
6.250000000000000711e+01,1.533716383720531207e+00,1.539047074940316229e+00
6.260000000000000142e+01,1.533657201941238446e+00,1.539135187464347299e+00
6.270000000000000995e+01,1.533600564855432502e+00,1.539219677135832631e+00
6.280000000000000426e+01,1.533546363046582428e+00,1.539300692912719981e+00
6.290000000000001279e+01,1.533494491802840809e+00,1.539378377628372041e+00
6.300000000000000711e+01,1.533444850914751578e+00,1.539452868243385675e+00
6.310000000000000853e+01,1.533397344481657765e+00,1.539524296087057431e+00
6.320000000000000284e+01,1.533351880726430583e+00,1.539592787088922332e+00
6.329999999999999716e+01,1.533308371818167259e+00,1.539658462000770500e+00
6.340000000000000568e+01,1.533266733702511209e+00,1.539721436609537086e+00
6.350000000000000000e+01,1.533226885939268591e+00,1.539781821941437423e+00
6.360000000000000853e+01,1.533188751547006845e+00,1.539839724457711112e+00
6.370000000000000284e+01,1.533152256854334095e+00,1.539895246242315219e+00
6.380000000000001137e+01,1.533117331357576330e+00,1.539948485181901860e+00
6.390000000000000568e+01,1.533083907584569916e+00,1.539999535138396158e+00
6.400000000000001421e+01,1.533051920964314752e+00,1.540048486114476534e+00
6.410000000000000853e+01,1.533021309702229162e+00,1.540095424412253555e+00
6.420000000000000284e+01,1.532992014660770064e+00,1.540140432785422231e+00
6.430000000000001137e+01,1.532963979245185682e+00,1.540183590585159967e+00
6.440000000000000568e+01,1.532937149294181012e+00,1.540224973900024885e+00
6.450000000000001421e+01,1.532911472975284184e+00,1.540264655690102513e+00
6.460000000000000853e+01,1.532886900684711451e+00,1.540302705915636672e+00
6.470000000000001705e+01,1.532863384951539398e+00,1.540339191660371920e+00
6.480000000000001137e+01,1.532840880345994528e+00,1.540374177249823395e+00
6.490000000000000568e+01,1.532819343391690348e+00,1.540407724364685649e+00
6.500000000000001421e+01,1.532798732481633674e+00,1.540439892149576995e+00
6.510000000000000853e+01,1.532779007797845816e+00,1.540470737317314320e+00
6.520000000000001705e+01,1.532760131234438328e+00,1.540500314248897773e+00
6.530000000000001137e+01,1.532742066323996788e+00,1.540528675089388289e+00
6.540000000000000568e+01,1.532724778167129820e+00,1.540555869839839387e+00
6.550000000000000000e+01,1.532708233365046802e+00,1.540581946445451544e+00
6.559999999999999432e+01,1.532692399955036366e+00,1.540606950880100579e+00
6.570000000000000284e+01,1.532677247348716909e+00,1.540630927227390812e+00
6.579999999999999716e+01,1.532662746272943188e+00,1.540653917758376679e+00
6.590000000000000568e+01,1.532648868713255119e+00,1.540675963006087335e+00
6.600000000000000000e+01,1.532635587859755288e+00,1.540697101836987937e+00
6.610000000000000853e+01,1.532622878055316606e+00,1.540717371519501944e+00
6.620000000000000284e+01,1.532610714746015068e+00,1.540736807789717222e+00
6.629999999999999716e+01,1.532599074433693920e+00,1.540755444914389427e+00
6.640000000000000568e+01,1.532587934630568416e+00,1.540773315751355232e+00
6.650000000000000000e+01,1.532577273815782126e+00,1.540790451807462658e+00
6.660000000000000853e+01,1.532567071393829972e+00,1.540806883294117080e+00
6.670000000000000284e+01,1.532557307654770939e+00,1.540822639180546405e+00
6.680000000000001137e+01,1.532547963736150765e+00,1.540837747244873990e+00
6.690000000000000568e+01,1.532539021586561079e+00,1.540852234123092357e+00
6.700000000000001421e+01,1.532530463930766640e+00,1.540866125356023408e+00
6.710000000000000853e+01,1.532522274236330917e+00,1.540879445434347517e+00
6.720000000000000284e+01,1.532514436681678083e+00,1.540892217841781653e+00
6.730000000000001137e+01,1.532506936125527019e+00,1.540904465096482046e+00
6.740000000000000568e+01,1.532499758077640051e+00,1.540916208790743536e+00
6.750000000000001421e+01,1.532492888670829778e+00,1.540927469629068902e+00
6.760000000000000853e+01,1.532486314634168290e+00,1.540938267464669886e+00
6.770000000000001705e+01,1.532480023267350111e+00,1.540948621334470303e+00
6.780000000000001137e+01,1.532474002416156944e+00,1.540958549492668528e+00
6.790000000000000568e+01,1.532468240448975560e+00,1.540968069442919086e+00
6.800000000000001421e+01,1.532462726234328443e+00,1.540977197969194190e+00
6.810000000000000853e+01,1.532457449119368098e+00,1.540985951165372514e+00
6.820000000000001705e+01,1.532452398909297075e+00,1.540994344463614274e+00
6.830000000000001137e+01,1.532447565847673276e+00,1.541002392661568132e+00
6.840000000000000568e+01,1.532442940597560366e+00,1.541010109948460327e+00
6.850000000000000000e+01,1.532438514223491532e+00,1.541017509930110219e+00
6.859999999999999432e+01,1.532434278174205966e+00,1.541024605652918433e+00
6.870000000000000284e+01,1.532430224266128738e+00,1.541031409626866910e+00
6.879999999999999716e+01,1.532426344667561890e+00,1.541037933847576369e+00
6.890000000000000568e+01,1.532422631883553876e+00,1.541044189817452503e+00
6.900000000000000000e+01,1.532419078741420027e+00,1.541050188565967316e+00
6.910000000000000853e+01,1.532415678376886525e+00,1.541055940669102897e+00
6.920000000000000284e+01,1.532412424220828129e+00,1.541061456267998064e+00
6.929999999999999716e+01,1.532409309986578538e+00,1.541066745086826950e+00
6.940000000000000568e+01,1.532406329657784561e+00,1.541071816449943954e+00
6.950000000000000000e+01,1.532403477476783626e+00,1.541076679298321261e+00
6.960000000000000853e+01,1.532400747933480023e+00,1.541081342205313565e+00
6.970000000000000284e+01,1.532398135754700741e+00,1.541085813391772863e+00
6.980000000000001137e+01,1.532395635894008068e+00,1.541090100740541091e+00
6.990000000000000568e+01,1.532393243521949611e+00,1.541094211810349002e+00
7.000000000000001421e+01,1.532390954016729756e+00,1.541098153849142394e+00
7.010000000000000853e+01,1.532388762955279704e+00,1.541101933806859003e+00
7.020000000000000284e+01,1.532386666104713191e+00,1.541105558347683813e+00
7.030000000000001137e+01,1.532384659414149031e+00,1.541109033861795652e+00
7.040000000000000568e+01,1.532382739006884709e+00,1.541112366476635520e+00
7.050000000000001421e+01,1.532380901172907928e+00,1.541115562067708389e+00
7.060000000000000853e+01,1.532379142361728119e+00,1.541118626268941361e+00
7.070000000000001705e+01,1.532377459175518597e+00,1.541121564482617945e+00
7.080000000000001137e+01,1.532375848362551363e+00,1.541124381888901107e+00
7.090000000000000568e+01,1.532374306810915465e+00,1.541127083454966629e+00
7.100000000000001421e+01,1.532372831542505143e+00,1.541129673943760547e+00
7.110000000000000853e+01,1.532371419707266202e+00,1.541132157922396217e+00
7.120000000000001705e+01,1.532370068577690869e+00,1.541134539770205869e+00
7.130000000000001137e+01,1.532368775543547113e+00,1.541136823686462209e+00
7.140000000000001990e+01,1.532367538106837568e+00,1.541139013697781390e+00
7.150000000000001421e+01,1.532366353876972509e+00,1.541141113665221996e+00
7.159999999999999432e+01,1.532365220566151764e+00,1.541143127291093151e+00
7.170000000000000284e+01,1.532364135984945364e+00,1.541145058125480416e+00
7.179999999999999716e+01,1.532363098038063587e+00,1.541146909572505441e+00
7.190000000000000568e+01,1.532362104720308649e+00,1.541148684896327614e+00
7.200000000000000000e+01,1.532361154112701795e+00,1.541150387226898566e+00
7.210000000000000853e+01,1.532360244378774716e+00,1.541152019565480646e+00
7.220000000000000284e+01,1.532359373761023269e+00,1.541153584789938469e+00
7.229999999999999716e+01,1.532358540577511086e+00,1.541155085659811297e+00
7.240000000000000568e+01,1.532357743218620394e+00,1.541156524821180485e+00
7.250000000000000000e+01,1.532356980143942948e+00,1.541157904811332635e+00
7.260000000000000853e+01,1.532356249879303522e+00,1.541159228063233799e+00
7.270000000000000284e+01,1.532355551013912409e+00,1.541160496909818489e+00
7.280000000000001137e+01,1.532354882197639379e+00,1.541161713588103499e+00
7.290000000000000568e+01,1.532354242138406430e+00,1.541162880243130529e+00
7.300000000000001421e+01,1.532353629599690237e+00,1.541163998931749379e+00
7.310000000000000853e+01,1.532353043398134496e+00,1.541165071626243055e+00
7.320000000000000284e+01,1.532352482401262872e+00,1.541166100217805868e+00
7.330000000000001137e+01,1.532351945525292525e+00,1.541167086519876994e+00
7.340000000000000568e+01,1.532351431733038449e+00,1.541168032271337918e+00
7.350000000000001421e+01,1.532350940031911746e+00,1.541168939139578198e+00
7.360000000000000853e+01,1.532350469472000487e+00,1.541169808723435342e+00
7.370000000000001705e+01,1.532350019144235631e+00,1.541170642556012993e+00
7.380000000000001137e+01,1.532349588178633759e+00,1.541171442107383660e+00
7.390000000000000568e+01,1.532349175742617753e+00,1.541172208787182196e+00
7.400000000000001421e+01,1.532348781039407415e+00,1.541172943947089147e+00
7.410000000000000853e+01,1.532348403306479590e+00,1.541173648883214176e+00
7.420000000000001705e+01,1.532348041814096895e+00,1.541174324838382015e+00
7.430000000000001137e+01,1.532347695863896186e+00,1.541174973004322935e+00
7.440000000000001990e+01,1.532347364787540300e+00,1.541175594523773729e+00
7.450000000000001421e+01,1.532347047945426644e+00,1.541176190492492992e+00
7.460000000000000853e+01,1.532346744725451737e+00,1.541176761961192021e+00
7.470000000000000284e+01,1.532346454541828162e+00,1.541177309937388440e+00
7.479999999999999716e+01,1.532346176833953910e+00,1.541177835387181227e+00
7.490000000000000568e+01,1.532345911065327915e+00,1.541178339236955130e+00
7.500000000000000000e+01,1.532345656722515104e+00,1.541178822375012913e+00
7.510000000000000853e+01,1.532345413314153415e+00,1.541179285653142328e+00
7.520000000000000284e+01,1.532345180370005222e+00,1.541179729888117134e+00
7.529999999999999716e+01,1.532344957440048283e+00,1.541180155863137502e+00
7.540000000000000568e+01,1.532344744093606659e+00,1.541180564329211133e+00
7.550000000000000000e+01,1.532344539918519155e+00,1.541180956006476421e+00
7.560000000000000853e+01,1.532344344520342183e+00,1.541181331585472547e+00
7.570000000000000284e+01,1.532344157521588146e+00,1.541181691728357173e+00
7.580000000000001137e+01,1.532343978560996245e+00,1.541182037070073729e+00
7.590000000000000568e+01,1.532343807292834814e+00,1.541182368219470078e+00
7.600000000000001421e+01,1.532343643386232745e+00,1.541182685760373428e+00
7.610000000000000853e+01,1.532343486524540888e+00,1.541182990252618401e+00
7.620000000000000284e+01,1.532343336404719869e+00,1.541183282233034024e+00
7.630000000000001137e+01,1.532343192736754789e+00,1.541183562216391190e+00
7.640000000000000568e+01,1.532343055243095220e+00,1.541183830696309265e+00
7.650000000000001421e+01,1.532342923658119194e+00,1.541184088146126951e+00
7.660000000000000853e+01,1.532342797727618500e+00,1.541184335019736507e+00
7.670000000000001705e+01,1.532342677208309967e+00,1.541184571752383325e+00
7.680000000000001137e+01,1.532342561867363617e+00,1.541184798761434882e+00
7.690000000000000568e+01,1.532342451481953693e+00,1.541185016447115252e+00
7.700000000000001421e+01,1.532342345838827669e+00,1.541185225193211217e+00
7.710000000000000853e+01,1.532342244733895020e+00,1.541185425367748607e+00
7.720000000000001705e+01,1.532342147971832214e+00,1.541185617323641122e+00
7.730000000000001137e+01,1.532342055365705669e+00,1.541185801399313604e+00
7.740000000000001990e+01,1.532341966736610717e+00,1.541185977919296901e+00
7.750000000000001421e+01,1.532341881913325876e+00,1.541186147194801404e+00
