2.200000000000000178e+00,-8.627789711655214216e-03,-1.483715365162408852e-02
2.250000000000000000e+00,-8.627789711815984919e-03,-1.483715365076217034e-02
2.300000000000000266e+00,-8.627789711982586027e-03,-1.483715364986945215e-02
2.350000000000000089e+00,-8.627789712155248258e-03,-1.483715364894466933e-02
2.400000000000000355e+00,-8.627789712334231823e-03,-1.483715364798650349e-02
2.450000000000000178e+00,-8.627789712519784784e-03,-1.483715364699363798e-02
2.500000000000000444e+00,-8.627789712712184700e-03,-1.483715364596466420e-02
2.550000000000000266e+00,-8.627789712911695247e-03,-1.483715364489814927e-02
2.600000000000000533e+00,-8.627789713118599185e-03,-1.483715364379259612e-02
2.650000000000000355e+00,-8.627789713333207031e-03,-1.483715364264644697e-02
2.700000000000000622e+00,-8.627789713555811951e-03,-1.483715364145810241e-02
2.750000000000000444e+00,-8.627789713786762626e-03,-1.483715364022588495e-02
2.800000000000000266e+00,-8.627789714026355694e-03,-1.483715363894808591e-02
2.850000000000000089e+00,-8.627789714274948507e-03,-1.483715363762289248e-02
2.900000000000000355e+00,-8.627789714532898419e-03,-1.483715363624846413e-02
2.950000000000000178e+00,-8.627789714800587068e-03,-1.483715363482285450e-02
3.000000000000000000e+00,-8.627789715078373542e-03,-1.483715363334408947e-02
3.050000000000000266e+00,-8.627789715366668971e-03,-1.483715363181007003e-02
3.100000000000000089e+00,-8.627789715665887954e-03,-1.483715363021865206e-02
3.150000000000000355e+00,-8.627789715976465906e-03,-1.483715362856761165e-02
3.200000000000000178e+00,-8.627789716298836509e-03,-1.483715362685462773e-02
3.250000000000000444e+00,-8.627789716633469871e-03,-1.483715362507729944e-02
3.300000000000000266e+00,-8.627789716980837839e-03,-1.483715362323313920e-02
3.350000000000000533e+00,-8.627789717341453890e-03,-1.483715362131955186e-02
3.400000000000000355e+00,-8.627789717715819359e-03,-1.483715361933385553e-02
3.450000000000000622e+00,-8.627789718104492828e-03,-1.483715361727327466e-02
3.500000000000000444e+00,-8.627789718507989508e-03,-1.483715361513491225e-02
3.550000000000000711e+00,-8.627789718926926962e-03,-1.483715361291574990e-02
3.600000000000000533e+00,-8.627789719361891527e-03,-1.483715361061272060e-02
3.650000000000000355e+00,-8.627789719813516375e-03,-1.483715360822255615e-02
3.700000000000000178e+00,-8.627789720282436417e-03,-1.483715360574192239e-02
3.750000000000000444e+00,-8.627789720769333398e-03,-1.483715360316733602e-02
3.800000000000000711e+00,-8.627789721274908147e-03,-1.483715360049517491e-02
3.850000000000000533e+00,-8.627789721799880573e-03,-1.483715359772170943e-02
3.900000000000000799e+00,-8.627789722344996609e-03,-1.483715359484303990e-02
3.950000000000000178e+00,-8.627789722911047288e-03,-1.483715359185514872e-02
4.000000000000000888e+00,-8.627789723498844460e-03,-1.483715358875382050e-02
4.050000000000000711e+00,-8.627789724109241609e-03,-1.483715358553472016e-02
4.099999999999999645e+00,-8.627789724743092220e-03,-1.483715358219332356e-02
4.150000000000000355e+00,-8.627789725401315696e-03,-1.483715357872495387e-02
4.200000000000000178e+00,-8.627789726084862665e-03,-1.483715357512473305e-02
4.250000000000000888e+00,-8.627789726794694164e-03,-1.483715357138764082e-02
4.299999999999999822e+00,-8.627789727531861436e-03,-1.483715356750840535e-02
4.350000000000000533e+00,-8.627789728297381028e-03,-1.483715356348159868e-02
4.400000000000000355e+00,-8.627789729092390919e-03,-1.483715355930157777e-02
4.450000000000001066e+00,-8.627789729918004802e-03,-1.483715355496247404e-02
4.500000000000000000e+00,-8.627789730775398819e-03,-1.483715355045821423e-02
4.550000000000000711e+00,-8.627789731665860135e-03,-1.483715354578245445e-02
4.600000000000000533e+00,-8.627789732590596117e-03,-1.483715354092866867e-02
4.650000000000001243e+00,-8.627789733550966789e-03,-1.483715353589004117e-02
4.700000000000000178e+00,-8.627789734548359929e-03,-1.483715353065948560e-02
4.750000000000000888e+00,-8.627789735584175460e-03,-1.483715352522968663e-02
4.800000000000000711e+00,-8.627789736659924325e-03,-1.483715351959303229e-02
4.850000000000000533e+00,-8.627789737777138285e-03,-1.483715351374161572e-02
4.900000000000000355e+00,-8.627789738937423694e-03,-1.483715350766721085e-02
4.950000000000000178e+00,-8.627789740142440683e-03,-1.483715350136133489e-02
5.000000000000000888e+00,-8.627789741393915302e-03,-1.483715349481511472e-02
5.049999999999999822e+00,-8.627789742693667274e-03,-1.483715348801937887e-02
5.100000000000000533e+00,-8.627789744043535408e-03,-1.483715348096460197e-02
5.150000000000000355e+00,-8.627789745445459124e-03,-1.483715347364089263e-02
5.200000000000001066e+00,-8.627789746901455906e-03,-1.483715346603796566e-02
5.250000000000000000e+00,-8.627789748413609155e-03,-1.483715345814516813e-02
5.300000000000000711e+00,-8.627789749984102891e-03,-1.483715344995143771e-02
5.350000000000000533e+00,-8.627789751615155822e-03,-1.483715344144527319e-02
5.400000000000001243e+00,-8.627789753309154930e-03,-1.483715343261472232e-02
5.450000000000000178e+00,-8.627789755068494132e-03,-1.483715342344747029e-02
5.500000000000000888e+00,-8.627789756895709594e-03,-1.483715341393060209e-02
5.550000000000000711e+00,-8.627789758793410341e-03,-1.483715340405077597e-02
5.600000000000000533e+00,-8.627789760764351112e-03,-1.483715339379416444e-02
5.650000000000000355e+00,-8.627789762811328284e-03,-1.483715338314636582e-02
5.700000000000000178e+00,-8.627789764937259659e-03,-1.483715337209245110e-02
5.750000000000000888e+00,-8.627789767145274680e-03,-1.483715336061691356e-02
5.800000000000000711e+00,-8.627789769438457684e-03,-1.483715334870367060e-02
5.850000000000000533e+00,-8.627789771820146281e-03,-1.483715333633600121e-02
5.900000000000000355e+00,-8.627789774293730118e-03,-1.483715332349656683e-02
5.950000000000001066e+00,-8.627789776862765381e-03,-1.483715331016737318e-02
6.000000000000000000e+00,-8.627789779530947029e-03,-1.483715329632971473e-02
6.050000000000000711e+00,-8.627789782302087984e-03,-1.483715328196419381e-02
6.100000000000000533e+00,-8.627789785180171173e-03,-1.483715326705064598e-02
6.150000000000001243e+00,-8.627789788169321766e-03,-1.483715325156817998e-02
6.200000000000000178e+00,-8.627789791273841880e-03,-1.483715323549507532e-02
6.250000000000000888e+00,-8.627789794498170670e-03,-1.483715321880878235e-02
6.300000000000000711e+00,-8.627789797846934644e-03,-1.483715320148590831e-02
6.350000000000001421e+00,-8.627789801324945926e-03,-1.483715318350216708e-02
6.400000000000000355e+00,-8.627789804937171028e-03,-1.483715316483232190e-02
6.450000000000000178e+00,-8.627789808688824530e-03,-1.483715314545021140e-02
6.500000000000000888e+00,-8.627789812585256318e-03,-1.483715312532863685e-02
6.550000000000000711e+00,-8.627789816632085163e-03,-1.483715310443938125e-02
6.600000000000000533e+00,-8.627789820835105039e-03,-1.483715308275316593e-02
6.650000000000000355e+00,-8.627789825200331969e-03,-1.483715306023956036e-02
6.700000000000001066e+00,-8.627789829734036978e-03,-1.483715303686700647e-02
6.750000000000000888e+00,-8.627789834442730482e-03,-1.483715301260271104e-02
6.800000000000000711e+00,-8.627789839333158822e-03,-1.483715298741265266e-02
6.850000000000000533e+00,-8.627789844412342424e-03,-1.483715296126151238e-02
6.900000000000001243e+00,-8.627789849687568860e-03,-1.483715293411260773e-02
6.950000000000000178e+00,-8.627789855166392852e-03,-1.483715290592787020e-02
7.000000000000000888e+00,-8.627789860856698717e-03,-1.483715287666777759e-02
7.050000000000000711e+00,-8.627789866766611901e-03,-1.483715284629128633e-02
7.100000000000001421e+00,-8.627789872904641222e-03,-1.483715281475580204e-02
7.150000000000000355e+00,-8.627789879279579993e-03,-1.483715278201710314e-02
7.200000000000001066e+00,-8.627789885900578881e-03,-1.483715274802926976e-02
7.250000000000000888e+00,-8.627789892777116415e-03,-1.483715271274464557e-02
7.300000000000000711e+00,-8.627789899919097866e-03,-1.483715267611373893e-02
7.350000000000000533e+00,-8.627789907336733816e-03,-1.483715263808518987e-02
7.400000000000000355e+00,-8.627789915040668528e-03,-1.483715259860566953e-02
7.450000000000001066e+00,-8.627789923041976478e-03,-1.483715255761980552e-02
7.500000000000000888e+00,-8.627789931352079084e-03,-1.483715251507009870e-02
7.550000000000000711e+00,-8.627789939982968490e-03,-1.483715247089691623e-02
7.600000000000001421e+00,-8.627789948946997661e-03,-1.483715242503829378e-02
7.650000000000000355e+00,-8.627789958257001818e-03,-1.483715237742991300e-02
7.700000000000001066e+00,-8.627789967926357412e-03,-1.483715232800502347e-02
7.750000000000000888e+00,-8.627789977968938762e-03,-1.483715227669430217e-02
7.800000000000001599e+00,-8.627789988399151011e-03,-1.483715222342580665e-02
7.850000000000000533e+00,-8.627789999231940538e-03,-1.483715216812479636e-02
7.900000000000000355e+00,-8.627790010482871280e-03,-1.483715211071375863e-02
7.950000000000001066e+00,-8.627790022168051881e-03,-1.483715205111215719e-02
8.000000000000001776e+00,-8.627790034304267525e-03,-1.483715198923643737e-02
8.050000000000000711e+00,-8.627790046908941773e-03,-1.483715192499978144e-02
8.100000000000001421e+00,-8.627790060000115752e-03,-1.483715185831215901e-02
8.150000000000002132e+00,-8.627790073596600801e-03,-1.483715178907998172e-02
8.199999999999999289e+00,-8.627790087717886539e-03,-1.483715171720622651e-02
8.250000000000000000e+00,-8.627790102384236270e-03,-1.483715164259005563e-02
8.300000000000000711e+00,-8.627790117616680049e-03,-1.483715156512685658e-02
8.350000000000001421e+00,-8.627790133437084064e-03,-1.483715148470794547e-02
8.400000000000000355e+00,-8.627790149868131558e-03,-1.483715140122059996e-02
8.450000000000001066e+00,-8.627790166933383548e-03,-1.483715131454772969e-02
8.500000000000001776e+00,-8.627790184657343001e-03,-1.483715122456775656e-02
8.550000000000000711e+00,-8.627790203065418412e-03,-1.483715113115454017e-02
8.599999999999999645e+00,-8.627790222184034824e-03,-1.483715103417702387e-02
8.650000000000000355e+00,-8.627790242040592195e-03,-1.483715093349924179e-02
8.700000000000001066e+00,-8.627790262663581622e-03,-1.483715082898001865e-02
8.750000000000001776e+00,-8.627790284082611366e-03,-1.483715072047274257e-02
8.800000000000000711e+00,-8.627790306328370420e-03,-1.483715060782527136e-02
8.850000000000001421e+00,-8.627790329432796779e-03,-1.483715049087962028e-02
8.900000000000002132e+00,-8.627790353429014986e-03,-1.483715036947178510e-02
8.949999999999999289e+00,-8.627790378351467976e-03,-1.483715024343150272e-02
9.000000000000000000e+00,-8.627790404235899727e-03,-1.483715011258201870e-02
9.050000000000000711e+00,-8.627790431119438525e-03,-1.483714997673983051e-02
9.100000000000001421e+00,-8.627790459040640333e-03,-1.483714983571445510e-02
9.150000000000000355e+00,-8.627790488039566857e-03,-1.483714968930810625e-02
9.200000000000001066e+00,-8.627790518157818500e-03,-1.483714953731544474e-02
9.250000000000001776e+00,-8.627790549438595080e-03,-1.483714937952335979e-02
9.300000000000002487e+00,-8.627790581926786037e-03,-1.483714921571053537e-02
9.349999999999999645e+00,-8.627790615668973900e-03,-1.483714904564726114e-02
9.400000000000000355e+00,-8.627790650713569598e-03,-1.483714886909503171e-02
9.450000000000001066e+00,-8.627790687110847151e-03,-1.483714868580625172e-02
9.500000000000001776e+00,-8.627790724913007858e-03,-1.483714849552389241e-02
9.550000000000000711e+00,-8.627790764174293053e-03,-1.483714829798110126e-02
9.600000000000001421e+00,-8.627790804951036147e-03,-1.483714809290083252e-02
9.650000000000002132e+00,-8.627790847301685176e-03,-1.483714787999551935e-02
9.700000000000001066e+00,-8.627790891287036995e-03,-1.483714765896654124e-02
9.750000000000000000e+00,-8.627790936970154007e-03,-1.483714742950397077e-02
9.800000000000000711e+00,-8.627790984416603554e-03,-1.483714719128599764e-02
9.850000000000001421e+00,-8.627791033694435369e-03,-1.483714694397853494e-02
9.900000000000000355e+00,-8.627791084874308208e-03,-1.483714668723479756e-02
9.950000000000001066e+00,-8.627791138029687612e-03,-1.483714642069469680e-02
1.000000000000000178e+01,-8.627791193236797329e-03,-1.483714614398446395e-02
1.005000000000000249e+01,-8.627791250574830956e-03,-1.483714585671604136e-02
1.009999999999999964e+01,-8.627791310126056018e-03,-1.483714555848655338e-02
1.015000000000000036e+01,-8.627791371975879892e-03,-1.483714524887778420e-02
1.020000000000000107e+01,-8.627791436213045825e-03,-1.483714492745554295e-02
1.025000000000000178e+01,-8.627791502929688452e-03,-1.483714459376906693e-02
1.030000000000000071e+01,-8.627791572221515937e-03,-1.483714424735040581e-02
1.035000000000000142e+01,-8.627791644187927933e-03,-1.483714388771373988e-02
1.040000000000000213e+01,-8.627791718932161305e-03,-1.483714351435473297e-02
1.045000000000000107e+01,-8.627791796561434107e-03,-1.483714312674977616e-02
1.050000000000000000e+01,-8.627791877187106911e-03,-1.483714272435532507e-02
1.055000000000000071e+01,-8.627791960924842407e-03,-1.483714230660703425e-02
1.060000000000000142e+01,-8.627792047894761521e-03,-1.483714187291908237e-02
1.065000000000000036e+01,-8.627792138221616891e-03,-1.483714142268327367e-02
1.070000000000000107e+01,-8.627792232034981953e-03,-1.483714095526819654e-02
1.075000000000000178e+01,-8.627792329469438290e-03,-1.483714047001836144e-02
1.080000000000000249e+01,-8.627792430664750836e-03,-1.483713996625326582e-02
1.084999999999999964e+01,-8.627792535766089926e-03,-1.483713944326641929e-02
1.090000000000000036e+01,-8.627792644924213439e-03,-1.483713890032442757e-02
1.095000000000000107e+01,-8.627792758295727005e-03,-1.483713833666584596e-02
1.100000000000000178e+01,-8.627792876043264420e-03,-1.483713775150023902e-02
1.105000000000000071e+01,-8.627792998335680197e-03,-1.483713714400694723e-02
1.110000000000000142e+01,-8.627793125348469372e-03,-1.483713651333404791e-02
1.115000000000000213e+01,-8.627793257263805665e-03,-1.483713585859710617e-02
1.120000000000000107e+01,-8.627793394270919652e-03,-1.483713517887792245e-02
1.125000000000000000e+01,-8.627793536566352034e-03,-1.483713447322325928e-02
1.130000000000000071e+01,-8.627793684354231191e-03,-1.483713374064352976e-02
1.135000000000000142e+01,-8.627793837846550740e-03,-1.483713298011138555e-02
1.140000000000000036e+01,-8.627793997263499132e-03,-1.483713219056024234e-02
1.145000000000000107e+01,-8.627794162833751085e-03,-1.483713137088289204e-02
1.150000000000000178e+01,-8.627794334794842285e-03,-1.483713051992978545e-02
1.155000000000000249e+01,-8.627794513393427858e-03,-1.483712963650758547e-02
1.160000000000000142e+01,-8.627794698885714320e-03,-1.483712871937738556e-02
1.165000000000000036e+01,-8.627794891537785699e-03,-1.483712776725303224e-02
1.170000000000000107e+01,-8.627795091626019874e-03,-1.483712677879928978e-02
1.175000000000000178e+01,-8.627795299437428581e-03,-1.483712575262991114e-02
1.180000000000000071e+01,-8.627795515270115373e-03,-1.483712468730587035e-02
1.185000000000000142e+01,-8.627795739433709310e-03,-1.483712358133316631e-02
1.190000000000000213e+01,-8.627795972249746592e-03,-1.483712243316080183e-02
1.195000000000000284e+01,-8.627796214052244755e-03,-1.483712124117858751e-02
1.200000000000000000e+01,-8.627796465188011452e-03,-1.483712000371491778e-02
1.205000000000000071e+01,-8.627796726017347012e-03,-1.483711871903438742e-02
1.210000000000000142e+01,-8.627796996914398331e-03,-1.483711738533538375e-02
1.215000000000000036e+01,-8.627797278267752140e-03,-1.483711600074754007e-02
1.220000000000000107e+01,-8.627797570481061246e-03,-1.483711456332916824e-02
1.225000000000000178e+01,-8.627797873973438308e-03,-1.483711307106444673e-02
1.230000000000000249e+01,-8.627798189180285043e-03,-1.483711152186061900e-02
1.235000000000000142e+01,-8.627798516553758859e-03,-1.483710991354513474e-02
1.240000000000000036e+01,-8.627798856563489299e-03,-1.483710824386250300e-02
1.245000000000000107e+01,-8.627799209697171318e-03,-1.483710651047120792e-02
1.250000000000000178e+01,-8.627799576461453457e-03,-1.483710471094036414e-02
1.255000000000000071e+01,-8.627799957382392346e-03,-1.483710284274634278e-02
1.260000000000000142e+01,-8.627800353006455369e-03,-1.483710090326922047e-02
1.265000000000000213e+01,-8.627800763901148640e-03,-1.483709888978909826e-02
1.270000000000000284e+01,-8.627801190655922520e-03,-1.483709679948231989e-02
1.275000000000000000e+01,-8.627801633882936638e-03,-1.483709462941746292e-02
1.280000000000000071e+01,-8.627802094218001844e-03,-1.483709237655126030e-02
1.285000000000000142e+01,-8.627802572321494404e-03,-1.483709003772437120e-02
1.290000000000000036e+01,-8.627803068879232040e-03,-1.483708760965681515e-02
1.295000000000000107e+01,-8.627803584603525172e-03,-1.483708508894353816e-02
1.300000000000000178e+01,-8.627804120234196933e-03,-1.483708247204954846e-02
1.305000000000000249e+01,-8.627804676539597983e-03,-1.483707975530489977e-02
1.310000000000000142e+01,-8.627805254317767042e-03,-1.483707693489974035e-02
1.315000000000000036e+01,-8.627805854397496005e-03,-1.483707400687876189e-02
1.320000000000000107e+01,-8.627806477639624050e-03,-1.483707096713574036e-02
1.325000000000000178e+01,-8.627807124938196431e-03,-1.483706781140782700e-02
1.330000000000000071e+01,-8.627807797221751646e-03,-1.483706453526945253e-02
1.335000000000000142e+01,-8.627808495454691862e-03,-1.483706113412623130e-02
1.340000000000000213e+01,-8.627809220638623863e-03,-1.483705760320846133e-02
1.345000000000000284e+01,-8.627809973813824890e-03,-1.483705393756444731e-02
1.350000000000000178e+01,-8.627810756060744907e-03,-1.483705013205352009e-02
1.355000000000000071e+01,-8.627811568501508876e-03,-1.483704618133894169e-02
1.360000000000000142e+01,-8.627812412301542194e-03,-1.483704207988026900e-02
1.365000000000000036e+01,-8.627813288671308881e-03,-1.483703782192569327e-02
1.370000000000000107e+01,-8.627814198867949161e-03,-1.483703340150394241e-02
1.375000000000000178e+01,-8.627815144197142558e-03,-1.483702881241588147e-02
1.380000000000000249e+01,-8.627816126014976189e-03,-1.483702404822585981e-02
1.385000000000000142e+01,-8.627817145729851228e-03,-1.483701910225265937e-02
1.390000000000000036e+01,-8.627818204804555899e-03,-1.483701396756011669e-02
1.395000000000000107e+01,-8.627819304758348878e-03,-1.483700863694743279e-02
1.400000000000000178e+01,-8.627820447169098211e-03,-1.483700310293907011e-02
1.405000000000000071e+01,-8.627821633675602370e-03,-1.483699735777422625e-02
1.410000000000000142e+01,-8.627822865979909578e-03,-1.483699139339595373e-02
1.415000000000000213e+01,-8.627824145849762039e-03,-1.483698520143992249e-02
1.420000000000000284e+01,-8.627825475121139037e-03,-1.483697877322266191e-02
1.425000000000000178e+01,-8.627826855700872904e-03,-1.483697209972933452e-02
1.430000000000000071e+01,-8.627828289569407227e-03,-1.483696517160114185e-02
1.435000000000000142e+01,-8.627829778783641795e-03,-1.483695797912219956e-02
1.440000000000000213e+01,-8.627831325479857344e-03,-1.483695051220589207e-02
1.445000000000000107e+01,-8.627832931876775607e-03,-1.483694276038077971e-02
1.450000000000000178e+01,-8.627834600278803251e-03,-1.483693471277581534e-02
1.455000000000000249e+01,-8.627836333079225498e-03,-1.483692635810515172e-02
1.460000000000000142e+01,-8.627838132763795270e-03,-1.483691768465236933e-02
1.465000000000000036e+01,-8.627840001914117637e-03,-1.483690868025396188e-02
1.470000000000000107e+01,-8.627841943211533859e-03,-1.483689933228230819e-02
1.475000000000000178e+01,-8.627843959440811145e-03,-1.483688962762798845e-02
1.480000000000000071e+01,-8.627846053494252210e-03,-1.483687955268135454e-02
1.485000000000000142e+01,-8.627848228375777084e-03,-1.483686909331347580e-02
1.490000000000000213e+01,-8.627850487205230429e-03,-1.483685823485631460e-02
1.495000000000000107e+01,-8.627852833222945592e-03,-1.483684696208214561e-02
1.500000000000000178e+01,-8.627855269794280912e-03,-1.483683525918225339e-02
1.505000000000000071e+01,-8.627857800414483885e-03,-1.483682310974466373e-02
1.510000000000000142e+01,-8.627860428713749613e-03,-1.483681049673124357e-02
1.515000000000000213e+01,-8.627863158462388549e-03,-1.483679740245368549e-02
1.520000000000000284e+01,-8.627865993576209341e-03,-1.483678380854881913e-02
1.525000000000000000e+01,-8.627868938122198322e-03,-1.483676969595278984e-02
1.530000000000000071e+01,-8.627871996324299603e-03,-1.483675504487434217e-02
1.535000000000000142e+01,-8.627875172569545587e-03,-1.483673983476701923e-02
1.540000000000000213e+01,-8.627878471414225647e-03,-1.483672404430047380e-02
1.545000000000000107e+01,-8.627881897590550936e-03,-1.483670765133041081e-02
1.550000000000000178e+01,-8.627885456013392046e-03,-1.483669063286760341e-02
1.555000000000000249e+01,-8.627889151787308114e-03,-1.483667296504564796e-02
1.560000000000000320e+01,-8.627892990213884700e-03,-1.483665462308751161e-02
1.565000000000000036e+01,-8.627896976799363099e-03,-1.483663558127075108e-02
1.570000000000000107e+01,-8.627901117262507316e-03,-1.483661581289143216e-02
1.575000000000000178e+01,-8.627905417542807570e-03,-1.483659529022672043e-02
1.580000000000000071e+01,-8.627909883809042890e-03,-1.483657398449600429e-02
1.585000000000000142e+01,-8.627914522468065756e-03,-1.483655186582048986e-02
1.590000000000000213e+01,-8.627919340174049906e-03,-1.483652890318129698e-02
1.595000000000000284e+01,-8.627924343838001831e-03,-1.483650506437606507e-02
1.600000000000000355e+01,-8.627929540637693795e-03,-1.483648031597362138e-02
1.605000000000000071e+01,-8.627934938027926465e-03,-1.483645462326725444e-02
1.610000000000000142e+01,-8.627940543751285926e-03,-1.483642795022596488e-02
1.615000000000000213e+01,-8.627946365849199079e-03,-1.483640025944389478e-02
1.620000000000000284e+01,-8.627952412673448729e-03,-1.483637151208802053e-02
1.625000000000000355e+01,-8.627958692898240328e-03,-1.483634166784351775e-02
1.630000000000000426e+01,-8.627965215532554938e-03,-1.483631068485733069e-02
1.635000000000000142e+01,-8.627971989933138838e-03,-1.483627851967946054e-02
1.639999999999999858e+01,-8.627979025817879982e-03,-1.483624512720200551e-02
1.644999999999999929e+01,-8.627986333279749967e-03,-1.483621046059595446e-02
1.650000000000000000e+01,-8.627993922801344487e-03,-1.483617447124543562e-02
1.655000000000000071e+01,-8.628001805269836649e-03,-1.483613710867961837e-02
1.660000000000000142e+01,-8.628009991992632854e-03,-1.483609832050185491e-02
1.665000000000000213e+01,-8.628018494713615011e-03,-1.483605805231630152e-02
1.670000000000000284e+01,-8.628027325629950006e-03,-1.483601624765154732e-02
1.675000000000000355e+01,-8.628036497409605210e-03,-1.483597284788143629e-02
1.680000000000000071e+01,-8.628046023209511028e-03,-1.483592779214288997e-02
1.685000000000000142e+01,-8.628055916694469391e-03,-1.483588101725049312e-02
1.690000000000000213e+01,-8.628066192056672856e-03,-1.483583245760797774e-02
1.695000000000000284e+01,-8.628076864036170884e-03,-1.483578204511610578e-02
1.700000000000000355e+01,-8.628087947941943253e-03,-1.483572970907728709e-02
1.705000000000000426e+01,-8.628099459673844313e-03,-1.483567537609636021e-02
1.710000000000000142e+01,-8.628111415745503068e-03,-1.483561896997767637e-02
1.714999999999999858e+01,-8.628123833307920626e-03,-1.483556041161827529e-02
1.719999999999999929e+01,-8.628136730174127550e-03,-1.483549961889692008e-02
1.725000000000000000e+01,-8.628150124844656543e-03,-1.483543650655896363e-02
1.730000000000000071e+01,-8.628164036534272802e-03,-1.483537098609669959e-02
1.735000000000000142e+01,-8.628178485199245601e-03,-1.483530296562541283e-02
1.740000000000000213e+01,-8.628193491566245321e-03,-1.483523234975436290e-02
1.745000000000000284e+01,-8.628209077161944768e-03,-1.483515903945301605e-02
1.750000000000000355e+01,-8.628225264343886841e-03,-1.483508293191232973e-02
1.755000000000000071e+01,-8.628242076332639371e-03,-1.483500392040035427e-02
1.760000000000000142e+01,-8.628259537245028948e-03,-1.483492189411274829e-02
1.765000000000000213e+01,-8.628277672128750395e-03,-1.483483673801721907e-02
1.770000000000000284e+01,-8.628296506998377885e-03,-1.483474833269233552e-02
1.775000000000000355e+01,-8.628316068872491501e-03,-1.483465655416001984e-02
1.780000000000000426e+01,-8.628336385812715448e-03,-1.483456127371158943e-02
1.785000000000000497e+01,-8.628357486963694756e-03,-1.483446235772744280e-02
1.789999999999999858e+01,-8.628379402595105080e-03,-1.483435966748945442e-02
1.794999999999999929e+01,-8.628402164144928846e-03,-1.483425305898663539e-02
1.800000000000000000e+01,-8.628425804264677756e-03,-1.483414238271303816e-02
1.805000000000000071e+01,-8.628450356866150528e-03,-1.483402748345818804e-02
1.810000000000000142e+01,-8.628475857170093619e-03,-1.483390820008933034e-02
1.815000000000000213e+01,-8.628502341756726784e-03,-1.483378436532553114e-02
1.820000000000000284e+01,-8.628529848618310405e-03,-1.483365580550302480e-02
1.825000000000000355e+01,-8.628558417213419776e-03,-1.483352234033177147e-02
1.830000000000000071e+01,-8.628588088523788530e-03,-1.483338378264248240e-02
1.835000000000000142e+01,-8.628618905112975246e-03,-1.483323993812424822e-02
