2.000000000000000444e+00,1.530752247877491756e+00,1.538923306077117914e+00
2.049999999999999822e+00,1.530752249367307138e+00,1.538923311213417966e+00
2.100000000000000089e+00,1.530752250881428189e+00,1.538923316428087995e+00
2.149999999999999911e+00,1.530752252420597870e+00,1.538923321723482784e+00
2.200000000000000178e+00,1.530752253985570910e+00,1.538923327101993310e+00
2.250000000000000000e+00,1.530752255577114918e+00,1.538923332566048519e+00
2.300000000000000266e+00,1.530752257196011046e+00,1.538923338118115769e+00
2.350000000000000089e+00,1.530752258843053104e+00,1.538923343760702167e+00
2.400000000000000355e+00,1.530752260519048891e+00,1.538923349496355897e+00
2.450000000000000178e+00,1.530752262224821081e+00,1.538923355327666886e+00
2.500000000000000444e+00,1.530752263961206117e+00,1.538923361257268585e+00
2.550000000000000266e+00,1.530752265729055761e+00,1.538923367287838184e+00
2.600000000000000533e+00,1.530752267529237098e+00,1.538923373422099505e+00
2.650000000000000355e+00,1.530752269362633644e+00,1.538923379662822111e+00
2.700000000000000622e+00,1.530752271230144235e+00,1.538923386012824412e+00
2.750000000000000444e+00,1.530752273132685248e+00,1.538923392474973895e+00
2.800000000000000266e+00,1.530752275071190160e+00,1.538923399052188445e+00
2.850000000000000089e+00,1.530752277046609544e+00,1.538923405747438133e+00
2.900000000000000355e+00,1.530752279059912624e+00,1.538923412563746762e+00
2.950000000000000178e+00,1.530752281112086832e+00,1.538923419504191870e+00
3.000000000000000000e+00,1.530752283204138919e+00,1.538923426571907838e+00
3.050000000000000266e+00,1.530752285337095397e+00,1.538923433770086335e+00
3.100000000000000089e+00,1.530752287512002319e+00,1.538923441101977652e+00
3.150000000000000355e+00,1.530752289729926607e+00,1.538923448570892694e+00
3.200000000000000178e+00,1.530752291991956282e+00,1.538923456180204319e+00
3.250000000000000444e+00,1.530752294299200900e+00,1.538923463933348446e+00
3.300000000000000266e+00,1.530752296652792444e+00,1.538923471833826273e+00
3.350000000000000533e+00,1.530752299053885324e+00,1.538923479885205614e+00
3.400000000000000355e+00,1.530752301503657486e+00,1.538923488091122005e+00
3.450000000000000622e+00,1.530752304003310416e+00,1.538923496455281148e+00
3.500000000000000444e+00,1.530752306554070685e+00,1.538923504981459800e+00
3.550000000000000711e+00,1.530752309157189295e+00,1.538923513673508658e+00
3.600000000000000533e+00,1.530752311813943223e+00,1.538923522535352140e+00
3.650000000000000355e+00,1.530752314525635649e+00,1.538923531570992598e+00
3.700000000000000178e+00,1.530752317293597065e+00,1.538923540784509658e+00
3.750000000000000444e+00,1.530752320119185050e+00,1.538923550180064437e+00
3.800000000000000711e+00,1.530752323003785609e+00,1.538923559761899540e+00
3.850000000000000533e+00,1.530752325948814052e+00,1.538923569534341729e+00
3.900000000000000799e+00,1.530752328955715003e+00,1.538923579501803918e+00
3.950000000000000178e+00,1.530752332025963058e+00,1.538923589668787173e+00
4.000000000000000888e+00,1.530752335161064792e+00,1.538923600039882711e+00
4.050000000000000711e+00,1.530752338362558085e+00,1.538923610619773896e+00
4.099999999999999645e+00,1.530752341632013236e+00,1.538923621413238019e+00
4.150000000000000355e+00,1.530752344971034073e+00,1.538923632425149179e+00
4.200000000000000178e+00,1.530752348381258621e+00,1.538923643660480067e+00
4.250000000000000888e+00,1.530752351864359762e+00,1.538923655124304402e+00
4.299999999999999822e+00,1.530752355422045907e+00,1.538923666821798708e+00
4.350000000000000533e+00,1.530752359056062550e+00,1.538923678758245206e+00
4.400000000000000355e+00,1.530752362768192265e+00,1.538923690939034250e+00
4.450000000000001066e+00,1.530752366560256039e+00,1.538923703369666329e+00
4.500000000000000000e+00,1.530752370434113940e+00,1.538923716055754509e+00
4.550000000000000711e+00,1.530752374391666226e+00,1.538923729003027541e+00
4.600000000000000533e+00,1.530752378434854233e+00,1.538923742217332080e+00
4.650000000000001243e+00,1.530752382565661707e+00,1.538923755704635576e+00
4.700000000000000178e+00,1.530752386786114583e+00,1.538923769471028047e+00
4.750000000000000888e+00,1.530752391098283427e+00,1.538923783522726296e+00
4.800000000000000711e+00,1.530752395504283658e+00,1.538923797866075693e+00
4.850000000000000533e+00,1.530752400006276215e+00,1.538923812507553057e+00
4.900000000000000355e+00,1.530752404606469774e+00,1.538923827453769988e+00
4.950000000000000178e+00,1.530752409307120976e+00,1.538923842711476198e+00
5.000000000000000888e+00,1.530752414110535531e+00,1.538923858287561286e+00
5.049999999999999822e+00,1.530752419019069999e+00,1.538923874189059182e+00
5.100000000000000533e+00,1.530752424035132009e+00,1.538923890423150143e+00
5.150000000000000355e+00,1.530752429161182260e+00,1.538923906997165414e+00
5.200000000000001066e+00,1.530752434399735407e+00,1.538923923918589232e+00
5.250000000000000000e+00,1.530752439753360949e+00,1.538923941195062817e+00
5.300000000000000711e+00,1.530752445224685232e+00,1.538923958834387706e+00
5.350000000000000533e+00,1.530752450816392329e+00,1.538923976844529307e+00
5.400000000000001243e+00,1.530752456531225159e+00,1.538923995233620445e+00
5.450000000000000178e+00,1.530752462371986811e+00,1.538924014009965147e+00
5.500000000000000888e+00,1.530752468341542771e+00,1.538924033182042184e+00
5.550000000000000711e+00,1.530752474442821365e+00,1.538924052758509298e+00
5.600000000000000533e+00,1.530752480678815530e+00,1.538924072748206529e+00
5.650000000000000355e+00,1.530752487052584154e+00,1.538924093160160433e+00
5.700000000000000178e+00,1.530752493567253847e+00,1.538924114003588972e+00
5.750000000000000888e+00,1.530752500226020718e+00,1.538924135287903949e+00
5.800000000000000711e+00,1.530752507032150822e+00,1.538924157022717010e+00
5.850000000000000533e+00,1.530752513988982821e+00,1.538924179217842747e+00
5.900000000000000355e+00,1.530752521099929764e+00,1.538924201883304255e+00
5.950000000000001066e+00,1.530752528368479526e+00,1.538924225029336013e+00
6.000000000000000000e+00,1.530752535798197922e+00,1.538924248666390548e+00
6.050000000000000711e+00,1.530752543392729370e+00,1.538924272805141547e+00
6.100000000000000533e+00,1.530752551155799557e+00,1.538924297456489398e+00
6.150000000000001243e+00,1.530752559091216325e+00,1.538924322631565866e+00
6.200000000000000178e+00,1.530752567202872783e+00,1.538924348341739190e+00
6.250000000000000888e+00,1.530752575494747525e+00,1.538924374598619638e+00
6.300000000000000711e+00,1.530752583970908409e+00,1.538924401414063725e+00
6.350000000000001421e+00,1.530752592635513443e+00,1.538924428800180877e+00
6.400000000000000355e+00,1.530752601492813003e+00,1.538924456769337423e+00
6.450000000000000178e+00,1.530752610547151837e+00,1.538924485334163927e+00
6.500000000000000888e+00,1.530752619802971504e+00,1.538924514507558960e+00
6.550000000000000711e+00,1.530752629264812592e+00,1.538924544302696873e+00
6.600000000000000533e+00,1.530752638937316279e+00,1.538924574733031791e+00
6.650000000000000355e+00,1.530752648825227880e+00,1.538924605812305613e+00
6.700000000000001066e+00,1.530752658933397292e+00,1.538924637554552444e+00
6.750000000000000888e+00,1.530752669266783439e+00,1.538924669974106374e+00
6.800000000000000711e+00,1.530752679830455154e+00,1.538924703085607248e+00
6.850000000000000533e+00,1.530752690629594293e+00,1.538924736904007107e+00
6.900000000000001243e+00,1.530752701669498617e+00,1.538924771444577289e+00
6.950000000000000178e+00,1.530752712955583350e+00,1.538924806722915317e+00
7.000000000000000888e+00,1.530752724493385175e+00,1.538924842754952227e+00
7.050000000000000711e+00,1.530752736288563787e+00,1.538924879556958558e+00
7.100000000000001421e+00,1.530752748346905223e+00,1.538924917145553239e+00
7.150000000000000355e+00,1.530752760674324531e+00,1.538924955537710249e+00
7.200000000000001066e+00,1.530752773276869094e+00,1.538924994750766384e+00
7.250000000000000888e+00,1.530752786160721080e+00,1.538925034802429037e+00
7.300000000000000711e+00,1.530752799332200320e+00,1.538925075710784185e+00
7.350000000000000533e+00,1.530752812797768314e+00,1.538925117494305272e+00
7.400000000000000355e+00,1.530752826564030222e+00,1.538925160171860318e+00
7.450000000000001066e+00,1.530752840637739309e+00,1.538925203762721239e+00
7.500000000000000888e+00,1.530752855025799386e+00,1.538925248286572511e+00
7.550000000000000711e+00,1.530752869735268140e+00,1.538925293763519830e+00
7.600000000000001421e+00,1.530752884773361577e+00,1.538925340214098991e+00
7.650000000000000355e+00,1.530752900147456463e+00,1.538925387659286104e+00
7.700000000000001066e+00,1.530752915865094543e+00,1.538925436120505807e+00
7.750000000000000888e+00,1.530752931933985872e+00,1.538925485619641709e+00
7.800000000000001599e+00,1.530752948362013033e+00,1.538925536179046372e+00
7.850000000000000533e+00,1.530752965157234913e+00,1.538925587821551089e+00
7.900000000000000355e+00,1.530752982327890033e+00,1.538925640570475650e+00
7.950000000000001066e+00,1.530752999882401655e+00,1.538925694449640336e+00
8.000000000000001776e+00,1.530753017829380891e+00,1.538925749483375460e+00
8.050000000000000711e+00,1.530753036177631587e+00,1.538925805696532256e+00
8.100000000000001421e+00,1.530753054936154545e+00,1.538925863114495529e+00
8.150000000000002132e+00,1.530753074114151513e+00,1.538925921763192983e+00
8.199999999999999289e+00,1.530753093721030300e+00,1.538925981669108989e+00
8.250000000000000000e+00,1.530753113766408768e+00,1.538926042859295462e+00
8.300000000000000711e+00,1.530753134260120385e+00,1.538926105361383634e+00
8.350000000000001421e+00,1.530753155212218219e+00,1.538926169203598260e+00
8.400000000000000355e+00,1.530753176632979828e+00,1.538926234414768057e+00
8.450000000000001066e+00,1.530753198532913473e+00,1.538926301024340804e+00
8.500000000000001776e+00,1.530753220922762114e+00,1.538926369062395327e+00
8.550000000000000711e+00,1.530753243813508746e+00,1.538926438559655940e+00
8.599999999999999645e+00,1.530753267216382385e+00,1.538926509547505095e+00
8.650000000000000355e+00,1.530753291142863182e+00,1.538926582057999370e+00
8.700000000000001066e+00,1.530753315604688414e+00,1.538926656123881909e+00
8.750000000000001776e+00,1.530753340613857594e+00,1.538926731778599288e+00
8.800000000000000711e+00,1.530753366182638686e+00,1.538926809056314404e+00
8.850000000000001421e+00,1.530753392323574547e+00,1.538926887991924009e+00
8.900000000000002132e+00,1.530753419049488473e+00,1.538926968621072922e+00
8.949999999999999289e+00,1.530753446373490645e+00,1.538927050980171130e+00
9.000000000000000000e+00,1.530753474308985007e+00,1.538927135106409549e+00
9.050000000000000711e+00,1.530753502869674820e+00,1.538927221037777127e+00
9.100000000000001421e+00,1.530753532069570655e+00,1.538927308813077932e+00
9.150000000000000355e+00,1.530753561922996386e+00,1.538927398471948704e+00
9.200000000000001066e+00,1.530753592444596523e+00,1.538927490054877056e+00
9.250000000000001776e+00,1.530753623649343087e+00,1.538927583603218796e+00
9.300000000000002487e+00,1.530753655552543613e+00,1.538927679159217909e+00
9.349999999999999645e+00,1.530753688169848026e+00,1.538927776766024769e+00
9.400000000000000355e+00,1.530753721517256638e+00,1.538927876467715672e+00
9.450000000000001066e+00,1.530753755611127698e+00,1.538927978309313049e+00
9.500000000000001776e+00,1.530753790468186271e+00,1.538928082336805447e+00
9.550000000000000711e+00,1.530753826105530901e+00,1.538928188597168845e+00
9.600000000000001421e+00,1.530753862540643384e+00,1.538928297138387524e+00
9.650000000000002132e+00,1.530753899791396977e+00,1.538928408009475168e+00
9.700000000000001066e+00,1.530753937876064841e+00,1.538928521260497950e+00
9.750000000000000000e+00,1.530753976813329142e+00,1.538928636942597183e+00
9.800000000000000711e+00,1.530754016622290603e+00,1.538928755108011082e+00
9.850000000000001421e+00,1.530754057322477157e+00,1.538928875810100294e+00
9.900000000000000355e+00,1.530754098933854168e+00,1.538928999103369666e+00
9.950000000000001066e+00,1.530754141476833752e+00,1.538929125043495327e+00
1.000000000000000178e+01,1.530754184972285437e+00,1.538929253687348231e+00
1.005000000000000249e+01,1.530754229441545711e+00,1.538929385093019908e+00
1.009999999999999964e+01,1.530754274906428680e+00,1.538929519319849559e+00
1.015000000000000036e+01,1.530754321389236949e+00,1.538929656428450254e+00
1.020000000000000107e+01,1.530754368912772501e+00,1.538929796480736023e+00
1.025000000000000178e+01,1.530754417500347797e+00,1.538929939539950276e+00
1.030000000000000071e+01,1.530754467175797329e+00,1.538930085670694892e+00
1.035000000000000142e+01,1.530754517963489159e+00,1.538930234938957975e+00
1.040000000000000213e+01,1.530754569888336913e+00,1.538930387412144718e+00
1.045000000000000107e+01,1.530754622975811996e+00,1.538930543159107822e+00
1.050000000000000000e+01,1.530754677251956464e+00,1.538930702250177918e+00
1.055000000000000071e+01,1.530754732743395241e+00,1.538930864757195982e+00
1.060000000000000142e+01,1.530754789477349220e+00,1.538931030753545537e+00
1.065000000000000036e+01,1.530754847481649250e+00,1.538931200314185510e+00
1.070000000000000107e+01,1.530754906784748792e+00,1.538931373515684653e+00
1.075000000000000178e+01,1.530754967415739021e+00,1.538931550436255957e+00
1.080000000000000249e+01,1.530755029404362144e+00,1.538931731155791516e+00
1.084999999999999964e+01,1.530755092781026283e+00,1.538931915755898938e+00
1.090000000000000036e+01,1.530755157576820791e+00,1.538932104319938432e+00
1.095000000000000107e+01,1.530755223823530686e+00,1.538932296933059884e+00
1.100000000000000178e+01,1.530755291553653308e+00,1.538932493682241942e+00
1.105000000000000071e+01,1.530755360800413412e+00,1.538932694656330868e+00
1.110000000000000142e+01,1.530755431597779381e+00,1.538932899946080513e+00
1.115000000000000213e+01,1.530755503980480769e+00,1.538933109644194053e+00
1.120000000000000107e+01,1.530755577984024507e+00,1.538933323845364853e+00
1.125000000000000000e+01,1.530755653644712888e+00,1.538933542646319985e+00
1.130000000000000071e+01,1.530755730999660891e+00,1.538933766145863968e+00
1.135000000000000142e+01,1.530755810086814384e+00,1.538933994444922293e+00
1.140000000000000036e+01,1.530755890944969666e+00,1.538934227646588271e+00
1.145000000000000107e+01,1.530755973613791232e+00,1.538934465856169220e+00
1.150000000000000178e+01,1.530756058133831532e+00,1.538934709181233762e+00
1.155000000000000249e+01,1.530756144546552067e+00,1.538934957731660003e+00
1.160000000000000142e+01,1.530756232894342039e+00,1.538935211619686605e+00
1.165000000000000036e+01,1.530756323220539894e+00,1.538935470959961638e+00
1.170000000000000107e+01,1.530756415569455076e+00,1.538935735869595867e+00
1.175000000000000178e+01,1.530756509986388680e+00,1.538936006468214712e+00
1.180000000000000071e+01,1.530756606517656770e+00,1.538936282878012873e+00
1.185000000000000142e+01,1.530756705210612134e+00,1.538936565223808950e+00
1.190000000000000213e+01,1.530756806113668267e+00,1.538936853633101842e+00
1.195000000000000284e+01,1.530756909276322908e+00,1.538937148236129149e+00
1.200000000000000000e+01,1.530757014749181799e+00,1.538937449165925120e+00
1.205000000000000071e+01,1.530757122583984220e+00,1.538937756558380610e+00
1.210000000000000142e+01,1.530757232833628301e+00,1.538938070552305470e+00
1.215000000000000036e+01,1.530757345552196336e+00,1.538938391289489838e+00
1.220000000000000107e+01,1.530757460794982094e+00,1.538938718914769854e+00
1.225000000000000178e+01,1.530757578618517245e+00,1.538939053576091176e+00
1.230000000000000249e+01,1.530757699080599776e+00,1.538939395424577583e+00
1.235000000000000142e+01,1.530757822240321975e+00,1.538939744614597371e+00
1.240000000000000036e+01,1.530757948158099069e+00,1.538940101303835295e+00
1.245000000000000107e+01,1.530758076895699427e+00,1.538940465653361400e+00
1.250000000000000178e+01,1.530758208516275198e+00,1.538940837827705632e+00
1.255000000000000071e+01,1.530758343084391848e+00,1.538941217994930888e+00
1.260000000000000142e+01,1.530758480666061239e+00,1.538941606326710065e+00
1.265000000000000213e+01,1.530758621328773827e+00,1.538942002998402225e+00
1.270000000000000284e+01,1.530758765141530642e+00,1.538942408189132971e+00
1.275000000000000000e+01,1.530758912174878805e+00,1.538942822081874606e+00
1.280000000000000071e+01,1.530759062500944623e+00,1.538943244863529181e+00
1.285000000000000142e+01,1.530759216193470218e+00,1.538943676725012422e+00
1.290000000000000036e+01,1.530759373327848394e+00,1.538944117861340777e+00
1.295000000000000107e+01,1.530759533981161269e+00,1.538944568471718677e+00
1.300000000000000178e+01,1.530759698232216248e+00,1.538945028759628464e+00
1.305000000000000249e+01,1.530759866161585991e+00,1.538945498932922762e+00
1.310000000000000142e+01,1.530760037851647937e+00,1.538945979203918402e+00
1.315000000000000036e+01,1.530760213386623381e+00,1.538946469789491900e+00
1.320000000000000107e+01,1.530760392852620777e+00,1.538946970911177381e+00
1.325000000000000178e+01,1.530760576337675927e+00,1.538947482795266941e+00
1.330000000000000071e+01,1.530760763931797053e+00,1.538948005672912567e+00
1.335000000000000142e+01,1.530760955727007433e+00,1.538948539780230718e+00
1.340000000000000213e+01,1.530761151817391585e+00,1.538949085358408464e+00
1.345000000000000284e+01,1.530761352299140565e+00,1.538949642653813621e+00
1.350000000000000178e+01,1.530761557270600148e+00,1.538950211918104438e+00
1.355000000000000071e+01,1.530761766832317905e+00,1.538950793408344175e+00
1.360000000000000142e+01,1.530761981087093604e+00,1.538951387387116787e+00
1.365000000000000036e+01,1.530762200140028950e+00,1.538951994122646161e+00
1.370000000000000107e+01,1.530762424098579544e+00,1.538952613888916243e+00
1.375000000000000178e+01,1.530762653072607504e+00,1.538953246965795829e+00
1.380000000000000249e+01,1.530762887174434539e+00,1.538953893639164017e+00
1.385000000000000142e+01,1.530763126518898787e+00,1.538954554201039659e+00
1.390000000000000036e+01,1.530763371223409219e+00,1.538955228949713261e+00
1.395000000000000107e+01,1.530763621408005148e+00,1.538955918189881977e+00
1.400000000000000178e+01,1.530763877195413070e+00,1.538956622232786842e+00
1.405000000000000071e+01,1.530764138711108835e+00,1.538957341396352874e+00
1.410000000000000142e+01,1.530764406083377382e+00,1.538958076005333631e+00
1.415000000000000213e+01,1.530764679443377574e+00,1.538958826391457313e+00
1.420000000000000284e+01,1.530764958925204589e+00,1.538959592893576644e+00
1.425000000000000178e+01,1.530765244665957425e+00,1.538960375857821417e+00
1.430000000000000071e+01,1.530765536805804627e+00,1.538961175637756140e+00
1.435000000000000142e+01,1.530765835488054449e+00,1.538961992594537920e+00
1.440000000000000213e+01,1.530766140859223912e+00,1.538962827097080766e+00
1.445000000000000107e+01,1.530766453069111854e+00,1.538963679522222128e+00
1.450000000000000178e+01,1.530766772270871323e+00,1.538964550254892316e+00
1.455000000000000249e+01,1.530767098621085509e+00,1.538965439688288805e+00
1.460000000000000142e+01,1.530767432279844131e+00,1.538966348224054315e+00
1.465000000000000036e+01,1.530767773410822041e+00,1.538967276272456886e+00
1.470000000000000107e+01,1.530768122181359603e+00,1.538968224252576844e+00
1.475000000000000178e+01,1.530768478762544849e+00,1.538969192592493984e+00
1.480000000000000071e+01,1.530768843329296747e+00,1.538970181729482745e+00
1.485000000000000142e+01,1.530769216060452464e+00,1.538971192110208941e+00
1.490000000000000213e+01,1.530769597138853522e+00,1.538972224190931160e+00
1.495000000000000107e+01,1.530769986751436385e+00,1.538973278437707037e+00
1.500000000000000178e+01,1.530770385089323726e+00,1.538974355326603982e+00
1.505000000000000071e+01,1.530770792347918574e+00,1.538975455343913668e+00
1.510000000000000142e+01,1.530771208726999788e+00,1.538976578986372301e+00
1.515000000000000213e+01,1.530771634430820649e+00,1.538977726761384224e+00
1.520000000000000284e+01,1.530772069668208113e+00,1.538978899187251059e+00
1.525000000000000000e+01,1.530772514652666283e+00,1.538980096793406860e+00
1.530000000000000071e+01,1.530772969602480105e+00,1.538981320120655472e+00
1.535000000000000142e+01,1.530773434740823502e+00,1.538982569721416338e+00
1.540000000000000213e+01,1.530773910295867957e+00,1.538983846159972746e+00
1.545000000000000107e+01,1.530774396500895307e+00,1.538985150012727621e+00
1.550000000000000178e+01,1.530774893594411212e+00,1.538986481868462874e+00
1.555000000000000249e+01,1.530775401820262616e+00,1.538987842328606082e+00
1.560000000000000320e+01,1.530775921427757646e+00,1.538989232007501373e+00
1.565000000000000036e+01,1.530776452671787746e+00,1.538990651532687881e+00
1.570000000000000107e+01,1.530776995812952235e+00,1.538992101545181956e+00
1.575000000000000178e+01,1.530777551117686874e+00,1.538993582699767160e+00
1.580000000000000071e+01,1.530778118858393766e+00,1.538995095665290025e+00
1.585000000000000142e+01,1.530778699313576130e+00,1.538996641124962039e+00
1.590000000000000213e+01,1.530779292767973532e+00,1.538998219776668064e+00
1.595000000000000284e+01,1.530779899512702436e+00,1.538999832333281192e+00
1.600000000000000355e+01,1.530780519845399201e+00,1.539001479522985605e+00
1.605000000000000071e+01,1.530781154070365302e+00,1.539003162089604082e+00
1.610000000000000142e+01,1.530781802498716981e+00,1.539004880792935515e+00
1.615000000000000213e+01,1.530782465448538243e+00,1.539006636409096185e+00
1.620000000000000284e+01,1.530783143245036060e+00,1.539008429730871486e+00
1.625000000000000355e+01,1.530783836220700911e+00,1.539010261568073634e+00
1.630000000000000426e+01,1.530784544715468876e+00,1.539012132747907158e+00
1.635000000000000142e+01,1.530785269076889055e+00,1.539014044115343038e+00
1.639999999999999858e+01,1.530786009660294100e+00,1.539015996533499075e+00
1.644999999999999929e+01,1.530786766828974077e+00,1.539017990884030906e+00
1.650000000000000000e+01,1.530787540954354542e+00,1.539020028067529466e+00
1.655000000000000071e+01,1.530788332416179731e+00,1.539022109003927774e+00
1.660000000000000142e+01,1.530789141602697745e+00,1.539024234632916599e+00
1.665000000000000213e+01,1.530789968910851728e+00,1.539026405914368123e+00
1.670000000000000284e+01,1.530790814746474160e+00,1.539028623828770259e+00
1.675000000000000355e+01,1.530791679524486026e+00,1.539030889377669187e+00
1.680000000000000071e+01,1.530792563669100881e+00,1.539033203584120768e+00
1.685000000000000142e+01,1.530793467614031567e+00,1.539035567493153955e+00
1.690000000000000213e+01,1.530794391802704935e+00,1.539037982172241303e+00
1.695000000000000284e+01,1.530795336688477670e+00,1.539040448711781917e+00
1.700000000000000355e+01,1.530796302734859449e+00,1.539042968225593944e+00
1.705000000000000426e+01,1.530797290415740530e+00,1.539045541851416621e+00
1.710000000000000142e+01,1.530798300215623131e+00,1.539048170751424971e+00
1.714999999999999858e+01,1.530799332629860565e+00,1.539050856112753829e+00
1.719999999999999929e+01,1.530800388164899051e+00,1.539053599148034968e+00
1.725000000000000000e+01,1.530801467338527289e+00,1.539056401095943327e+00
1.730000000000000071e+01,1.530802570680129149e+00,1.539059263221757456e+00
1.735000000000000142e+01,1.530803698730943907e+00,1.539062186817930611e+00
1.740000000000000213e+01,1.530804852044332476e+00,1.539065173204674286e+00
1.745000000000000284e+01,1.530806031186047855e+00,1.539068223730553742e+00
1.750000000000000355e+01,1.530807236734512911e+00,1.539071339773098623e+00
1.755000000000000071e+01,1.530808469281104367e+00,1.539074522739423356e+00
1.760000000000000142e+01,1.530809729430442578e+00,1.539077774066863080e+00
1.765000000000000213e+01,1.530811017800688845e+00,1.539081095223623130e+00
1.770000000000000284e+01,1.530812335023847393e+00,1.539084487709442062e+00
1.775000000000000355e+01,1.530813681746076904e+00,1.539087953056267999e+00
1.780000000000000426e+01,1.530815058628005820e+00,1.539091492828951191e+00
1.785000000000000497e+01,1.530816466345058080e+00,1.539095108625950337e+00
1.789999999999999858e+01,1.530817905587783079e+00,1.539098802080054895e+00
1.794999999999999929e+01,1.530819377062195397e+00,1.539102574859121386e+00
1.800000000000000000e+01,1.530820881490120744e+00,1.539106428666827897e+00
1.805000000000000071e+01,1.530822419609549678e+00,1.539110365243442358e+00
1.810000000000000142e+01,1.530823992175000203e+00,1.539114386366608356e+00
1.815000000000000213e+01,1.530825599957887695e+00,1.539118493852149161e+00
1.820000000000000284e+01,1.530827243746903266e+00,1.539122689554885959e+00
1.825000000000000355e+01,1.530828924348400566e+00,1.539126975369476513e+00
1.830000000000000071e+01,1.530830642586791912e+00,1.539131353231270927e+00
1.835000000000000142e+01,1.530832399304951519e+00,1.539135825117184497e+00
1.840000000000000213e+01,1.530834195364630057e+00,1.539140393046591226e+00
1.845000000000000284e+01,1.530836031646877204e+00,1.539145059082235978e+00
1.850000000000000355e+01,1.530837909052473522e+00,1.539149825331165289e+00
1.855000000000000426e+01,1.530839828502372102e+00,1.539154693945679275e+00
1.860000000000000497e+01,1.530841790938151314e+00,1.539159667124302855e+00
1.865000000000000213e+01,1.530843797322475552e+00,1.539164747112779619e+00
1.869999999999999929e+01,1.530845848639568185e+00,1.539169936205085021e+00
1.875000000000000000e+01,1.530847945895694062e+00,1.539175236744463326e+00
1.880000000000000071e+01,1.530850090119653562e+00,1.539180651124484323e+00
1.885000000000000142e+01,1.530852282363286410e+00,1.539186181790125119e+00
1.890000000000000213e+01,1.530854523701988823e+00,1.539191831238874153e+00
1.895000000000000284e+01,1.530856815235239532e+00,1.539197602021858957e+00
1.900000000000000355e+01,1.530859158087140903e+00,1.539203496744997901e+00
1.905000000000000071e+01,1.530861553406968945e+00,1.539209518070177252e+00
1.910000000000000142e+01,1.530864002369737742e+00,1.539215668716452878e+00
1.915000000000000213e+01,1.530866506176775443e+00,1.539221951461278604e+00
1.920000000000000284e+01,1.530869066056314010e+00,1.539228369141760311e+00
1.925000000000000355e+01,1.530871683264091843e+00,1.539234924655936254e+00
1.930000000000000426e+01,1.530874359083968850e+00,1.539241620964086676e+00
1.935000000000000497e+01,1.530877094828557272e+00,1.539248461090070741e+00
